time,humidity_mean,humidity_median,humidity_max,humidity_p75
2014-08-08-09,75.42105102539062,78.47319030761719,82.48490905761719,81.49613952636719
2014-08-08-12,78.51618957519531,80.64666748046875,85.72332763671875,84.75653076171875
2014-08-08-15,78.50248718261719,82.94026184082031,85.56282043457031,83.65461730957031
2014-08-08-18,59.73927307128906,57.50999450683594,70.95188903808594,62.71018981933594
2014-08-08-21,47.29475402832031,44.90116882324219,55.66581726074219,49.45048522949219
2014-08-09-00,39.89594650268555,39.555206298828125,46.398712158203125,39.676544189453125
2014-08-09-03,45.32434844970703,46.34794616699219,50.03202819824219,47.65385437011719
2014-08-09-06,59.59539031982422,57.984954833984375,69.33529663085938,59.529876708984375
2014-08-09-09,67.61467742919922,65.12118530273438,78.84237670898438,70.41317749023438
2014-08-09-12,72.71522521972656,71.21055603027344,83.94395446777344,76.09434509277344
2014-08-09-15,75.7852554321289,77.63177490234375,84.94769287109375,78.63665771484375
2014-08-09-18,61.88755798339844,64.12161254882812,68.63430786132812,67.41287231445312
2014-08-09-21,49.11811065673828,49.52978515625,55.25927734375,52.93994140625
2014-08-10-00,43.41330337524414,43.87242126464844,48.20323181152344,45.76499938964844
2014-08-10-03,45.83982849121094,46.42726135253906,50.77955627441406,47.79566955566406
2014-08-10-06,58.13813781738281,58.63542175292969,61.12870788574219,60.37528991699219
2014-08-10-09,65.40874481201172,66.15505981445312,68.02066040039062,67.21170043945312
2014-08-10-12,71.14281463623047,71.06596374511719,74.90092468261719,72.41508483886719
2014-08-10-15,74.76715850830078,73.37086486816406,80.97023010253906,76.84815979003906
2014-08-10-18,61.45703125,62.063201904296875,66.69210815429688,62.866180419921875
2014-08-10-21,50.31106948852539,50.24946594238281,54.06501770019531,50.87141418457031
2014-08-11-00,42.62591552734375,41.86883544921875,48.58270263671875,43.94207763671875
2014-08-11-03,48.337100982666016,47.710662841796875,55.458465576171875,52.500213623046875
2014-08-11-06,58.81861114501953,62.33662414550781,66.00947570800781,64.38838195800781
2014-08-11-09,65.7481460571289,69.59135437011719,72.76908874511719,70.75761413574219
2014-08-11-12,70.07093811035156,71.562744140625,79.792236328125,74.497314453125
2014-08-11-15,73.11347198486328,72.56752014160156,83.36537170410156,77.41859436035156
2014-08-11-18,61.94637680053711,61.72686767578125,67.16168212890625,63.06427001953125
2014-08-11-21,51.58055114746094,51.680267333984375,54.481781005859375,53.172576904296875
2014-08-12-00,43.219722747802734,42.961639404296875,46.522064208984375,45.676239013671875
2014-08-12-03,49.65142822265625,50.31304931640625,58.66217041015625,56.66314697265625
2014-08-12-06,64.63633728027344,62.115447998046875,75.50314331054688,74.27413940429688
2014-08-12-09,72.80269622802734,71.57374572753906,82.61524963378906,79.97364807128906
2014-08-12-12,77.623291015625,77.06930541992188,86.37057495117188,82.10250854492188
2014-08-12-15,80.82750701904297,80.26094055175781,91.01679992675781,85.01338195800781
2014-08-12-18,77.92630767822266,78.95826721191406,92.19215393066406,86.08473205566406
2014-08-12-21,74.31438446044922,74.39891052246094,91.38816833496094,82.18504333496094
2014-08-13-00,58.44066619873047,57.68757629394531,71.03913879394531,63.30574035644531
2014-08-13-03,59.27163314819336,60.2518310546875,71.2908935546875,65.7308349609375
2014-08-13-06,70.53355407714844,72.79185485839844,78.00083923339844,74.89195251464844
2014-08-13-09,77.70571899414062,80.71678161621094,85.37400817871094,84.72264099121094
2014-08-13-12,80.56424713134766,83.93106079101562,87.96279907226562,87.84756469726562
2014-08-13-15,81.97566223144531,86.47381591796875,89.12615966796875,88.18524169921875
2014-08-13-18,69.21932983398438,70.0311279296875,80.7225341796875,79.6531982421875
2014-08-13-21,55.21952819824219,52.29450988769531,68.23933410644531,66.82917785644531
2014-08-14-00,48.81415939331055,44.164093017578125,59.156768798828125,56.507843017578125
2014-08-14-03,56.189292907714844,53.713653564453125,64.12747192382812,60.130889892578125
2014-08-14-06,65.54354858398438,65.65965270996094,72.69187927246094,67.93626403808594
2014-08-14-09,71.27188110351562,71.60906982421875,79.78143310546875,75.47039794921875
2014-08-14-12,75.72078704833984,74.63619995117188,83.88131713867188,78.48898315429688
2014-08-14-15,83.1143798828125,82.1783447265625,89.2713623046875,85.8375244140625
2014-08-14-18,67.5840835571289,63.53216552734375,83.50482177734375,72.18499755859375
2014-08-14-21,51.17790222167969,50.00288391113281,62.67085266113281,53.30317687988281
2014-08-15-00,44.699222564697266,44.411163330078125,52.003692626953125,45.861358642578125
2014-08-15-03,46.8128547668457,47.205352783203125,51.222442626953125,48.864776611328125
2014-08-15-06,59.9405517578125,59.6590576171875,65.4078369140625,61.9327392578125
2014-08-15-09,70.46990203857422,69.76766967773438,75.29794311523438,71.89804077148438
2014-08-15-12,74.32298278808594,74.79759216308594,77.96031188964844,75.73765563964844
2014-08-15-15,76.84461212158203,77.57865905761719,80.50920104980469,77.96598815917969
2014-08-15-18,76.93643188476562,78.9364013671875,81.8031005859375,80.1263427734375
2014-08-15-21,74.94725036621094,76.23463439941406,87.11256408691406,80.35084533691406
2014-08-16-00,70.4127197265625,69.98373413085938,86.99301147460938,83.96908569335938
2014-08-16-03,68.46439361572266,67.89810180664062,85.95376586914062,81.95278930664062
2014-08-16-06,73.97467041015625,70.98785400390625,87.17340087890625,84.76177978515625
2014-08-16-09,76.52554321289062,74.4102783203125,84.9586181640625,82.3790283203125
2014-08-16-12,79.1684799194336,79.09344482421875,84.03143310546875,81.86810302734375
2014-08-16-15,78.03390502929688,78.46736145019531,83.10676574707031,80.80476379394531
2014-08-16-18,60.46144104003906,59.637359619140625,67.63003540039062,62.997467041015625
2014-08-16-21,45.81986999511719,46.112213134765625,51.657379150390625,47.304351806640625
2014-08-17-00,38.57328796386719,38.45281982421875,47.50067138671875,41.51873779296875
2014-08-17-03,41.97566223144531,41.15849304199219,51.93730163574219,47.40507507324219
2014-08-17-06,52.77251434326172,53.28662109375,59.50830078125,56.99169921875
2014-08-17-09,61.05300521850586,63.401336669921875,65.35446166992188,63.782440185546875
2014-08-17-12,68.98429107666016,69.251220703125,75.378662109375,70.068115234375
2014-08-17-15,74.9222412109375,75.8997802734375,81.2298583984375,77.9798583984375
2014-08-17-18,58.24416732788086,54.826141357421875,67.54977416992188,64.58688354492188
2014-08-17-21,53.79890060424805,51.791900634765625,69.63467407226562,62.612213134765625
2014-08-18-00,57.58102035522461,61.05291748046875,78.94647216796875,67.26483154296875
2014-08-18-03,74.45285034179688,77.36419677734375,89.55950927734375,87.49017333984375
2014-08-18-06,82.88434600830078,84.08096313476562,95.82510375976562,92.65225219726562
2014-08-18-09,85.19226837158203,85.48713684082031,96.89582824707031,92.63606262207031
2014-08-18-12,88.83840942382812,88.77325439453125,96.17926025390625,92.64849853515625
2014-08-18-15,90.35326385498047,89.72273254394531,95.08222961425781,92.47724914550781
2014-08-18-18,81.880859375,81.68020629882812,89.24002075195312,85.14309692382812
2014-08-18-21,68.61614227294922,70.08836364746094,81.06004333496094,73.66014099121094
2014-08-19-00,62.25063705444336,65.68531799316406,72.29518127441406,67.63356018066406
2014-08-19-03,64.75070190429688,67.05642700195312,77.92019653320312,70.13504028320312
2014-08-19-06,74.86968994140625,76.57417297363281,83.64253234863281,79.85591125488281
2014-08-19-09,83.66557312011719,82.72834777832031,92.28840637207031,89.28596496582031
2014-08-19-12,89.7400131225586,88.24554443359375,96.83929443359375,94.04534912109375
2014-08-19-15,92.90530395507812,92.61233520507812,98.22805786132812,95.99588012695312
2014-08-19-18,84.1043701171875,85.22280883789062,93.67544555664062,90.79507446289062
2014-08-19-21,74.83531188964844,78.00881958007812,90.10842895507812,83.16995239257812
2014-08-20-00,67.31433868408203,70.29817199707031,84.70539855957031,75.67121887207031
2014-08-20-03,67.46715545654297,69.75382995605469,83.49943542480469,73.85246276855469
2014-08-20-06,78.76863861083984,80.69224548339844,89.75035095214844,84.89683532714844
2014-08-20-09,87.66610717773438,89.17619323730469,95.57121276855469,92.15129089355469
2014-08-20-12,93.17015075683594,94.8514404296875,98.9112548828125,96.7532958984375
2014-08-20-15,95.29373931884766,96.93466186523438,98.88070678710938,97.87216186523438
2014-08-20-18,81.08580017089844,83.40513610839844,88.07359313964844,84.81968688964844
2014-08-20-21,67.12025451660156,67.51918029785156,77.87171936035156,70.69203186035156
2014-08-21-00,59.99161911010742,60.17689514160156,70.57044982910156,63.27308654785156
2014-08-21-03,65.48351287841797,67.02143859863281,74.02436828613281,71.97261047363281
2014-08-21-06,77.99750518798828,80.20458984375,85.11328125,83.50341796875
2014-08-21-09,86.53884887695312,88.18756103515625,93.02154541015625,90.25592041015625
2014-08-21-12,91.05117797851562,90.29588317871094,96.27293395996094,94.01756286621094
2014-08-21-15,93.7354736328125,92.98336791992188,97.23849487304688,95.33505249023438
2014-08-21-18,80.51235961914062,80.93258666992188,82.88619995117188,81.50619506835938
2014-08-21-21,60.88718032836914,59.34507751464844,70.46958923339844,63.60728454589844
2014-08-22-00,54.60447692871094,53.58815002441406,63.59449768066406,57.55348205566406
2014-08-22-03,53.96167755126953,54.07295227050781,63.01435852050781,56.75654602050781
2014-08-22-06,64.81130981445312,65.52919006347656,74.72840881347656,66.56532287597656
2014-08-22-09,72.85836791992188,72.72270202636719,81.32231140136719,75.09403991699219
2014-08-22-12,82.03976440429688,80.60145568847656,92.65663146972656,85.57118225097656
2014-08-22-15,85.56956481933594,84.3634033203125,96.0386962890625,86.5518798828125
2014-08-22-18,66.09053039550781,66.03535461425781,74.10566711425781,68.21211242675781
2014-08-22-21,53.34592056274414,52.91162109375,64.34326171875,54.5859375
2014-08-23-00,46.4150390625,44.62098693847656,60.65467834472656,49.85487365722656
2014-08-23-03,47.19871139526367,45.06779479980469,61.80216979980469,51.77531433105469
2014-08-23-06,60.06754684448242,58.32373046875,74.40283203125,64.1494140625
2014-08-23-09,68.82364654541016,66.69381713867188,81.60397338867188,74.61276245117188
2014-08-23-12,78.55728149414062,77.07572937011719,90.58354187011719,82.18461608886719
2014-08-23-15,79.92536926269531,76.90203857421875,92.69744873046875,85.78533935546875
2014-08-23-18,63.87824249267578,61.909271240234375,75.99520874023438,66.24716186523438
2014-08-23-21,50.90911865234375,50.81672668457031,57.67707824707031,51.33699035644531
2014-08-24-00,47.95659637451172,47.91151428222656,51.63966369628906,48.95484924316406
2014-08-24-03,50.61029815673828,50.78968811035156,55.18617248535156,51.57508850097656
2014-08-24-06,64.97909545898438,66.45883178710938,69.99691772460938,68.99130249023438
2014-08-24-09,75.76102447509766,76.07460021972656,78.86012268066406,76.86927795410156
2014-08-24-12,79.92471313476562,80.55043029785156,83.30165100097656,81.19349670410156
2014-08-24-15,81.10648345947266,80.81520080566406,84.70179748535156,82.36878967285156
2014-08-24-18,63.55672073364258,63.01744079589844,66.88084411621094,63.48863220214844
2014-08-24-21,48.56112289428711,48.92765808105469,51.09709167480469,49.02397155761719
2014-08-25-00,42.3869743347168,41.697601318359375,48.979583740234375,43.818939208984375
2014-08-25-03,48.112552642822266,47.024444580078125,59.572784423828125,54.965850830078125
2014-08-25-06,59.79052734375,56.61241149902344,76.56993103027344,68.51426696777344
2014-08-25-09,68.55386352539062,64.77299499511719,86.26274108886719,78.28520202636719
2014-08-25-12,77.46924591064453,76.00630187988281,88.60249328613281,86.60444641113281
2014-08-25-15,84.53727722167969,85.50016784667969,91.95988464355469,90.11515808105469
2014-08-25-18,83.3709487915039,86.41142272949219,90.41972351074219,88.19413757324219
2014-08-25-21,72.6346664428711,71.99420166015625,81.09478759765625,79.71734619140625
2014-08-26-00,67.78495788574219,65.69319152832031,73.57844543457031,72.03938293457031
2014-08-26-03,74.76661682128906,74.63136291503906,78.47657775878906,76.99464416503906
2014-08-26-06,82.5019760131836,83.99299621582031,87.13630676269531,85.44783020019531
2014-08-26-09,88.04348754882812,89.00013732910156,93.59486389160156,89.46302795410156
2014-08-26-12,90.64167022705078,90.1326904296875,95.9693603515625,92.6373291015625
2014-08-26-15,93.13912200927734,93.4080810546875,97.6126708984375,94.5301513671875
2014-08-26-18,87.70188903808594,89.26271057128906,96.22462463378906,90.47657775878906
2014-08-26-21,77.83443450927734,86.2579345703125,92.7305908203125,86.7628173828125
2014-08-27-00,64.28929138183594,70.68360900878906,82.43458557128906,75.12989807128906
2014-08-27-03,60.57822799682617,63.12542724609375,79.17523193359375,72.78948974609375
2014-08-27-06,74.44613647460938,79.83659362792969,85.81071472167969,84.44645690917969
2014-08-27-09,84.59768676757812,88.54945373535156,94.14222717285156,91.53871154785156
2014-08-27-12,91.06038665771484,90.14990234375,98.2529296875,96.31298828125
2014-08-27-15,93.06787109375,92.48876953125,96.9239501953125,96.3651123046875
2014-08-27-18,88.45589447021484,89.3076171875,96.48974609375,93.2509765625
2014-08-27-21,74.21956634521484,75.31173706054688,87.19650268554688,79.69699096679688
2014-08-28-00,62.29501724243164,61.8250732421875,70.3621826171875,65.9573974609375
2014-08-28-03,65.00041198730469,66.03019714355469,70.78752136230469,68.30607604980469
2014-08-28-06,75.0488052368164,74.71343994140625,80.81842041015625,77.26568603515625
2014-08-28-09,81.94590759277344,82.70016479492188,87.86471557617188,84.66940307617188
2014-08-28-12,86.34007263183594,87.41355895996094,90.57737731933594,88.61155700683594
2014-08-28-15,88.15470123291016,88.94107055664062,90.42129516601562,89.98233032226562
2014-08-28-18,72.9231185913086,72.28240966796875,79.11370849609375,74.43255615234375
2014-08-28-21,57.34791946411133,56.42268371582031,63.08747863769531,58.48225402832031
2014-08-29-00,53.93328094482422,52.6612548828125,60.1209716796875,54.9849853515625
2014-08-29-03,60.58473205566406,61.168121337890625,67.72891235351562,63.576324462890625
2014-08-29-06,73.58917999267578,72.88687133789062,81.02627563476562,76.17861938476562
2014-08-29-09,84.33413696289062,84.2249755859375,89.4161376953125,87.8118896484375
2014-08-29-12,91.03887176513672,90.49118041992188,94.80380249023438,93.24325561523438
2014-08-29-15,92.55006408691406,92.72433471679688,94.32943725585938,93.91989135742188
2014-08-29-18,90.0155029296875,92.21914672851562,93.30581665039062,92.42617797851562
2014-08-29-21,83.18020629882812,87.14982604980469,90.50529479980469,87.98625183105469
2014-08-30-00,72.92533111572266,76.55076599121094,89.92869567871094,81.64598083496094
2014-08-30-03,61.28176498413086,57.346221923828125,85.68215942382812,70.17922973632812
2014-08-30-06,59.00340270996094,56.983489990234375,78.58700561523438,62.799407958984375
2014-08-30-09,62.195068359375,61.481964111328125,75.30618286132812,63.517608642578125
2014-08-30-12,67.26033782958984,67.38536071777344,75.85020446777344,69.05723571777344
2014-08-30-15,73.34136199951172,73.19371032714844,81.22789001464844,75.80381774902344
2014-08-30-18,60.83979034423828,60.512451171875,67.45263671875,63.28662109375
