time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-11-01-18,0.0013533171737605196,0.00036228448152542114,0.004081171937286854,0.0030297087505459785,0.0
2014-11-01-19,0.0012684856517318993,0.00024237670004367828,0.003592285793274641,0.0028501381166279316,0.0
2014-11-01-20,0.0010223879233745685,0.00024150358512997627,0.0030534574761986732,0.0025827321223914623,0.0
2014-11-01-21,0.000618515230861093,0.00024150358512997627,0.0017961428966373205,0.0014918623492121696,0.0
2014-11-01-22,0.00022228041623396013,0.00017939601093530655,0.0007247726898640394,0.0003967579687014222,0.0
2014-11-01-23,0.0003706333101430766,0.00017939601093530655,0.0013504177331924438,0.0007247726898640394,0.0
2014-11-02-00,0.0006771675454965861,0.0005388283170759678,0.002013461198657751,0.0007248017936944962,0.0
2014-11-02-01,0.0008615406342334527,0.0007184571586549282,0.002279703039675951,0.0013269600458443165,0.0
2014-11-02-02,0.0007914107389428791,0.0005381880328059196,0.0025703920982778072,0.0013269600458443165,0.0
2014-11-02-03,0.0009576955273930391,0.0005381880328059196,0.003536231815814972,0.0015267287380993366,0.0
2014-11-02-04,0.001277044472263811,0.0005381880328059196,0.006037065759301186,0.001257285475730896,0.0
2014-11-02-05,0.0021210277581791897,0.0004491303116083145,0.010958639904856682,0.0009879004210233688,0.0
2014-11-02-06,0.004021171820153412,0.0007185153663158417,0.02048863098025322,0.0032852403819561005,0.0
2014-11-02-07,0.01570958573194519,0.0008977949619293213,0.056196004152297974,0.03324076533317566,0.0
2014-11-02-08,0.013900790788568434,0.0005392357707023621,0.050039030611515045,0.023148953914642334,0.0
2014-11-02-09,0.010790626602379073,0.0009993091225624084,0.043091364204883575,0.009653158485889435,0.0
2014-11-02-10,0.009566117888941537,0.001998848281800747,0.046120256185531616,0.008388652466237545,0.0
2014-11-02-11,0.008642121975493314,0.0021981513127684593,0.03723637014627457,0.013243637047708035,0.0
2014-11-02-12,0.009013411654435803,0.007026593200862408,0.02583884447813034,0.013547713868319988,0.0
2014-11-02-13,0.013257934759397945,0.009894908405840397,0.04114823415875435,0.021276600658893585,0.0
2014-11-02-14,0.020556357474892636,0.006411805283278227,0.06372353434562683,0.046173691749572754,0.0
2014-11-02-15,0.025570995256466177,0.0040480648167431355,0.08120627701282501,0.06391534209251404,0.0
2014-11-02-16,0.028769385479320255,0.0029407902620732784,0.09811823070049286,0.06937389075756073,0.0
2014-11-02-17,0.03451784740717434,0.0015208797995001078,0.12936165928840637,0.07492399960756302,0.1111111111111111
2014-11-02-18,0.04088175495493539,0.001527760992757976,0.15086346864700317,0.08718708902597427,0.2222222222222222
2014-11-02-19,0.07780448311345868,0.001155524398200214,0.27817556262016296,0.16303429007530212,0.3333333333333333
2014-11-02-20,0.08123905840461765,0.0016686521703377366,0.27073144912719727,0.18747122585773468,0.3333333333333333
2014-11-02-21,0.0770760807570603,0.0026114284992218018,0.24225562810897827,0.1994408667087555,0.3333333333333333
2014-11-02-22,0.06518884433612088,0.004626810550689697,0.1989603042602539,0.17248839139938354,0.3333333333333333
2014-11-02-23,0.04634126167673075,0.00665709376335144,0.15968084335327148,0.1010596752166748,0.3333333333333333
2014-11-03-00,0.026011826590824544,0.008106231689453125,0.09950995445251465,0.04435516893863678,0.0
2014-11-03-01,0.0138565996284299,0.008464790880680084,0.0540316104888916,0.016767531633377075,0.0
2014-11-03-02,0.0066536288050112295,0.005499459803104401,0.023690052330493927,0.008091330528259277,0.0
2014-11-03-03,0.0033127391162901814,0.0031281246338039637,0.009387776255607605,0.003468290204182267,0.0
2014-11-03-04,0.007633592525552947,0.004018234089016914,0.04215403273701668,0.005455264821648598,0.0
2014-11-03-05,0.004307943432419447,0.002827029675245285,0.01027318648993969,0.007856404408812523,0.0
2014-11-03-06,0.003460474501841817,0.002429122105240822,0.00900239683687687,0.005952781066298485,0.0
2014-11-03-07,0.0006131912483358173,0.00012078089639544487,0.002306245733052492,0.0013749231584370136,0.0
2014-11-03-08,0.0004673555106268002,0.00012075179256498814,0.0014925026334822178,0.0011119700502604246,0.0
2014-11-03-09,0.00042913180152290227,9.72358975559473e-05,0.001223088474944234,0.0010156654752790928,0.0
2014-11-03-10,0.00044783825988657227,0.00014543184079229832,0.001312466338276863,0.0009760260581970215,0.0
2014-11-03-11,0.000873034469956231,0.0002416200004518032,0.002451939508318901,0.0014925026334822178,0.0
2014-11-03-12,0.007032710473348073,0.0002915039658546448,0.054729171097278595,0.00180024653673172,0.0
2014-11-03-13,0.009796406059313315,0.00038929283618927,0.07827393710613251,0.0016726553440093994,0.0
2014-11-03-14,0.0076549970992648535,0.0019846484065055847,0.03319140523672104,0.0036209821701049805,0.0
2014-11-03-15,0.0015028624826301344,0.0011668307706713676,0.005154754035174847,0.002287561073899269,0.0
2014-11-03-16,0.0015437992875637976,0.0008255010470747948,0.005147536285221577,0.0022694002836942673,0.0
2014-11-03-17,0.001424995617103321,0.0005976762622594833,0.004581059329211712,0.0019335420802235603,0.0
2014-11-03-18,0.001136177787201456,0.0005976180545985699,0.0038139987736940384,0.0016362755559384823,0.0
2014-11-03-19,0.001308935682894248,0.00014400575309991837,0.005679205060005188,0.002023298293352127,0.0
2014-11-03-20,0.0009808969005347837,0.0,0.004008645191788673,0.0014925608411431313,0.0
2014-11-03-21,0.0007460904550703345,0.0,0.0028820359148085117,0.0011333031579852104,0.0
2014-11-03-22,0.000347585484858567,0.0,0.0013434910215437412,0.00095367431640625,0.0
2014-11-03-23,0.0003089645296706525,0.0,0.0016560370568186045,0.00027992064133286476,0.0
2014-11-04-00,0.00039192910031483815,0.0,0.0017152342479676008,0.0006167974788695574,0.0
2014-11-04-01,0.0008381584084325028,0.0,0.003806722816079855,0.0015705008991062641,0.0
2014-11-04-02,0.0005195711575955214,0.00012118835002183914,0.0018103746697306633,0.0010936346370726824,0.0
2014-11-04-03,0.0003927716870704835,0.0001440348569303751,0.0010821386240422726,0.0007066118996590376,0.0
2014-11-04-04,0.00032861964176861144,0.00012118835002183914,0.0012383970897644758,0.0005666515789926052,0.0
2014-11-04-05,0.00026485205408743493,0.0,0.00095367431640625,0.000377272954210639,0.0
2014-11-04-06,0.0003619081879480774,0.0,0.0013335375115275383,0.0006167974788695574,0.0
2014-11-04-07,0.0003094446161567939,0.0,0.00095367431640625,0.0007740745786577463,0.0
2014-11-04-08,0.00034782907206227506,0.0,0.00095367431640625,0.00095367431640625,0.0
2014-11-04-09,0.00029362630647177803,0.0,0.00095367431640625,0.0008533534128218889,0.0
2014-11-04-10,0.0003043527936632003,0.0,0.0017277488950639963,0.00017959973774850368,0.0
2014-11-04-11,0.0001710511483331639,0.0,0.00095367431640625,0.00017959973774850368,0.0
2014-11-04-12,0.00027028119879048644,0.0,0.0012356031220406294,0.0003592285793274641,0.0
2014-11-04-13,0.00031657525989483605,0.0,0.0011955562513321638,0.0003592285793274641,0.0
2014-11-04-14,0.0004536460662915671,0.0003592285793274641,0.0012634554877877235,0.0007386552169919014,0.0
2014-11-04-15,0.0008113391459589179,0.00035919947549700737,0.002660031896084547,0.0010048388503491879,0.0
2014-11-04-16,0.0011130765766261365,0.0006489572115242481,0.003649212885648012,0.0016379053704440594,0.0
2014-11-04-17,0.001493584591642782,0.0006490154191851616,0.004976172931492329,0.0022710300981998444,0.0
2014-11-04-18,0.001655469229069427,0.0007386552169919014,0.005639740265905857,0.0025171320885419846,0.0
2014-11-04-19,0.002201829003125739,0.0017134007066488266,0.0053371768444776535,0.004545669071376324,0.0
2014-11-04-20,0.0021705248742573593,0.00221992377191782,0.005307956598699093,0.003746827132999897,0.0
2014-11-04-21,0.0015481623178693245,0.0017134007066488266,0.003980938345193863,0.002657412551343441,0.0
2014-11-04-22,0.00117297327983891,0.0013048411346971989,0.0026539782993495464,0.0017402926459908485,0.0
2014-11-04-23,0.0007432594169011304,0.0007228809408843517,0.0019904691725969315,0.0011424999684095383,0.0
2014-11-05-00,0.0006549465268297225,0.0005819310899823904,0.0014870311133563519,0.0011424999684095383,0.0
2014-11-05-01,0.0007336521965953206,0.0007382186595350504,0.0018184364307671785,0.0011303054634481668,0.0
2014-11-05-02,0.0006343159769617114,0.0006330956239253283,0.0016587437130510807,0.0008640345185995102,0.0
2014-11-05-03,0.0004437195451657102,0.0005777983460575342,0.0009952345862984657,0.0006330956239253283,0.0
2014-11-05-04,0.0001873153185874564,0.00017961428966373205,0.0005592737579718232,0.00024639302864670753,0.0
2014-11-05-05,0.0002547409875857105,0.00024607288651168346,0.0009464129107072949,0.0003317400114610791,0.0
2014-11-05-06,0.00012827907789149945,0.0,0.000476837158203125,0.00024607288651168346,0.0
2014-11-05-07,0.00012594003442276675,0.00012075179256498814,0.0003317472874186933,0.00013313547242432833,0.0
2014-11-05-08,8.621203892888424e-05,8.969800546765327e-05,0.0003317472874186933,0.00012079544831067324,0.0
2014-11-05-09,6.910500788098807e-05,8.980714483186603e-05,0.00012119926395826042,0.00012075543054379523,0.0
2014-11-05-10,5.759068710520778e-05,0.0,0.00017961428966373205,0.00017939601093530655,0.0
2014-11-05-11,8.443684592981601e-05,0.0,0.00024159089662134647,0.00017961428966373205,0.0
2014-11-05-12,0.0002749581702255449,0.0,0.0008513598004356027,0.0005388428689911962,0.0
2014-11-05-13,0.00026731351372434093,0.0,0.0010309740900993347,0.0005381880328059196,0.0
2014-11-05-14,0.0002749717455812416,0.00024150358512997627,0.0012106029316782951,0.0003592285793274641,0.0
2014-11-05-15,0.0003319591155854599,0.00024150358512997627,0.0014925026334822178,0.0003592285793274641,0.0
2014-11-05-16,0.00029003564168552054,0.00024150358512997627,0.0014925026334822178,0.0003587920218706131,0.0
2014-11-05-17,0.0003777578377083851,0.0,0.001954031176865101,0.0005381880328059196,0.0
2014-11-05-18,0.0005249604823894126,0.0002416200004518032,0.001954031176865101,0.0007245107553899288,0.0
2014-11-05-19,0.0005516347989381106,0.0002662418410181999,0.0020313309505581856,0.0007245107553899288,0.0
2014-11-05-20,0.0005263477895474848,0.00026627094484865665,0.001312902895733714,0.001257285475730896,0.0
2014-11-05-21,0.0003975739764383909,0.0,0.0020313309505581856,0.0007175840437412262,0.0
2014-11-05-22,0.0003148116749173391,0.0,0.001257285475730896,0.0007175840437412262,0.0
2014-11-05-23,0.000276403880266881,0.0,0.0008980714483186603,0.0007175840437412262,0.0
2014-11-06-00,0.00046113627042504326,0.0,0.0016721314750611782,0.0007184571586549282,0.0
2014-11-06-01,0.0006601006272701706,0.0,0.002446176949888468,0.0010309740900993347,0.0
2014-11-06-02,0.0005474087191906336,0.0,0.002166256308555603,0.0012106029316782951,0.0
2014-11-06-03,0.0006355925294029265,0.00018865102902054787,0.002216431312263012,0.001261767465621233,0.0
2014-11-06-04,0.0009318322600066655,0.00024639302864670753,0.0026460038498044014,0.0022665481083095074,0.0
2014-11-06-05,0.0013960265150977733,0.00012118835002183914,0.004725297912955284,0.002226908691227436,0.0
2014-11-06-06,0.001730689740293911,0.0003635650500655174,0.005745445378124714,0.0026641646400094032,0.0
2014-11-06-07,0.0016537903712624685,0.0008632196113467216,0.004807021468877792,0.00241817906498909,0.0
2014-11-06-08,0.0016565665966645278,0.0005980255082249641,0.00541668850928545,0.002169981598854065,0.0
2014-11-06-09,0.001706965592859711,0.0007192138582468033,0.005685724318027496,0.002439366653561592,0.0
2014-11-06-10,0.0016101185523558967,0.0008404022082686424,0.004746601916849613,0.0029335496947169304,0.0
2014-11-06-11,0.00161727799828907,0.0009844079613685608,0.003997120074927807,0.003764522261917591,0.0
2014-11-06-12,0.0016324223707463441,0.0009615905582904816,0.004488392733037472,0.0034348340705037117,0.0
2014-11-06-13,0.0016855851464119389,0.0006288755685091019,0.00443833414465189,0.0036640558391809464,0.0
2014-11-06-14,0.001505099725694892,0.0006629852578043938,0.0051622046157717705,0.0023745233193039894,0.0
2014-11-06-15,0.001255299725257517,0.0006629852578043938,0.004882225766777992,0.0015230616554617882,0.0
2014-11-06-16,0.0011088379529315203,0.0006629852578043938,0.004702596925199032,0.0015230616554617882,0.0
2014-11-06-17,0.0010178915883677752,0.00048475340008735657,0.004702596925199032,0.0012106029316782951,0.0
2014-11-06-18,0.0009909581091855878,0.00039674341678619385,0.004702596925199032,0.0012106029316782951,0.0
2014-11-06-19,0.0010868209700392927,0.00039674341678619385,0.005656271241605282,0.0012106029316782951,0.0
2014-11-06-20,0.0011751758387693377,0.00024237670004367828,0.00615045428276062,0.0013902317732572556,0.0
2014-11-06-21,0.0010252591869870363,0.0,0.005297129973769188,0.0015230616554617882,0.0
2014-11-06-22,0.0010851209444579237,0.0,0.006171409040689468,0.0006717164069414139,0.0
2014-11-06-23,0.0012139134747389169,0.0,0.005798647180199623,0.0014457618817687035,0.0
2014-11-07-00,0.0012151895823120866,0.0,0.005599344149231911,0.0019379658624529839,0.0
2014-11-07-01,0.0011418406910171795,0.0,0.005219480954110622,0.0020941952243447304,0.0
2014-11-07-02,0.0009376409594549219,0.00012083910405635834,0.004058005288243294,0.001707230694591999,0.0
2014-11-07-03,0.0007180242687985975,0.0,0.003291061148047447,0.0010587973520159721,0.0
2014-11-07-04,0.0005408738589252918,0.0,0.002265267539769411,0.0006564659997820854,0.0
2014-11-07-05,0.00040712417921118715,0.0,0.0017884012777358294,0.0003592285793274641,0.0
2014-11-07-06,0.0004822282605471243,0.0,0.0023228349164128304,0.0005388283170759678,0.0
2014-11-07-07,0.00047778767533616993,0.0,0.0018280406948179007,0.0008980568964034319,0.0
2014-11-07-08,0.0005665464783999751,0.0,0.0024224864318966866,0.0005388283170759678,0.0
2014-11-07-09,0.0005471286425791237,0.0,0.002337386831641197,0.0010309740900993347,0.0
2014-11-07-10,0.0005348493508885661,0.0,0.0023228349164128304,0.0010309740900993347,0.0
2014-11-07-11,0.00037238056752211574,0.0,0.001648440957069397,0.0008033239282667637,0.0
2014-11-07-12,0.0003601012758315581,0.0,0.001548120053485036,0.0007888011168688536,0.0
2014-11-07-13,0.00026885923030220177,0.0,0.000874380930326879,0.0007888011168688536,0.0
2014-11-07-14,0.00025657993861164413,0.0,0.0008513598004356027,0.000774060026742518,0.0
2014-11-07-15,0.00025657993861164413,0.0,0.0008513598004356027,0.000774060026742518,0.0
2014-11-07-16,0.00025657993861164413,0.0,0.0008513598004356027,0.000774060026742518,0.0
2014-11-07-17,0.0002502286881452406,0.0,0.0009923242032527924,0.0004841131158173084,0.0
2014-11-07-18,0.00020884753738471468,0.0,0.0008638744475319982,0.00048409856390208006,0.0
2014-11-07-19,0.00030170462406647837,0.0,0.0016274279914796352,0.00019391882233321667,0.0
2014-11-07-20,0.00034928454549289147,0.0,0.0011332740541547537,0.0010003859642893076,0.0
2014-11-07-21,0.0005098675582652015,0.0,0.0017279526218771935,0.001312902895733714,0.0
2014-11-07-22,0.0005470788532565062,0.0,0.0025701592676341534,0.0007567577995359898,0.0
2014-11-07-23,0.0006053821500416779,0.0,0.00332988565787673,0.0010936637409031391,0.0
2014-11-08-00,0.0008007865703196494,0.0,0.004111439920961857,0.0015810364857316017,0.0
2014-11-08-01,0.0006527255721856574,0.0,0.0029717921279370785,0.0012150267139077187,0.0
2014-11-08-02,0.00029269586850536223,0.0,0.001537613570690155,0.0003358873073011637,0.0
2014-11-08-03,0.00021606076549893484,0.0,0.0012007367331534624,0.0003358873073011637,0.0
2014-11-08-04,0.00011879421193285282,0.0,0.0007238995749503374,0.0,0.0
2014-11-08-05,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2014-11-08-06,3.60186851229807e-05,0.0,0.00033686956157907844,0.0,0.0
2014-11-08-07,0.0,0.0,0.0,0.0,0.0
2014-11-08-08,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2014-11-08-09,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2014-11-08-10,7.076074089572032e-05,0.0,0.00037987774703651667,0.0,0.0
2014-11-08-11,0.00011291907186397984,0.0,0.0003871391527354717,0.0002819215296767652,0.0
2014-11-08-12,0.0037259089284828123,0.0,0.03139115869998932,0.0003371387720108032,0.0
2014-11-08-13,0.002864132582299029,0.0,0.023688655346632004,0.00037997961044311523,0.0
2014-11-08-14,0.003950732315648215,0.0,0.03371573984622955,0.00028219074010849,0.0
2014-11-08-15,0.0001416528967951515,0.0,0.0005813053576275706,0.0002819288056343794,0.0
2014-11-08-16,0.00025663782307818123,0.0,0.0020345905795693398,0.0,0.0
2014-11-08-17,0.000845405196382367,0.0,0.006975722499191761,9.569339454174042e-05,0.0
2014-11-08-18,0.004473200678716673,0.0,0.03458838909864426,0.0,0.0
2014-11-08-19,0.00275839859188212,0.0,0.01446576789021492,0.0,0.0
2014-11-08-20,0.0012183434891480781,0.0,0.009211013093590736,0.0,0.0
2014-11-08-21,0.002558741438619509,0.0,0.013605225831270218,0.0015301629900932312,0.0
2014-11-08-22,0.0037129036621785976,0.0,0.03210920840501785,0.0,0.0
2014-11-08-23,0.0017215933290737893,0.0,0.01445435918867588,0.0,0.0
2014-11-09-00,0.0,0.0,0.0,0.0,0.0
2014-11-09-01,0.002443021892005484,0.0,0.021190382540225983,0.0,0.0
2014-11-09-02,8.522103063895596e-05,0.0,0.000739193637855351,0.0,0.0
2014-11-09-03,0.0,0.0,0.0,0.0,0.0
2014-11-09-04,0.0,0.0,0.0,0.0,0.0
2014-11-09-05,0.0,0.0,0.0,0.0,0.0
2014-11-09-06,0.0,0.0,0.0,0.0,0.0
2014-11-09-07,0.0,0.0,0.0,0.0,0.0
2014-11-09-08,0.0,0.0,0.0,0.0,0.0
2014-11-09-09,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2014-11-09-10,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2014-11-09-11,0.00010047280514411865,0.0,0.0005813053576275706,0.0,0.0
2014-11-09-12,0.00013400456370034862,0.0,0.0005813053576275706,0.0002901797415688634,0.0
2014-11-09-13,0.00018995681664520404,0.0,0.0005816982593387365,0.000484651536680758,0.0
2014-11-09-14,0.0002569213507309557,0.0,0.0008719653123989701,0.0005816982593387365,0.0
