time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2014-11-11-21,0.01685971168253837,0.0,0.1496933400630951,0.0023283064365386963,0.1111111111111111
2014-11-12-00,0.0,0.0,0.0,0.0,0.0
2014-11-12-03,0.0,0.0,0.0,0.0,0.0
2014-11-12-06,0.0,0.0,0.0,0.0,0.0
2014-11-12-09,5.88059839352065e-05,0.0,0.0005100737325847149,0.0,0.0
2014-11-12-12,0.0,0.0,0.0,0.0,0.0
2014-11-12-15,0.0,0.0,0.0,0.0,0.0
2014-11-12-18,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2014-11-12-21,4.061719584161261e-05,0.0,0.00037987774703651667,0.0,0.0
2014-11-13-00,0.00024753695289122835,0.0,0.001161097316071391,0.0003870227374136448,0.0
2014-11-13-03,0.00022122951955317105,0.0,0.0009150244295597076,0.00038703728932887316,0.0
2014-11-13-06,0.0,0.0,0.0,0.0,0.0
2014-11-13-09,0.0,0.0,0.0,0.0,0.0
2014-11-13-12,0.0,0.0,0.0,0.0,0.0
2014-11-13-15,0.0,0.0,0.0,0.0,0.0
2014-11-13-18,0.0002618451594784519,0.0,0.001146894646808505,0.0003870227374136448,0.0
2014-11-13-21,0.0,0.0,0.0,0.0,0.0
2014-11-14-00,0.00030080842209525513,0.0,0.001196953235194087,0.0007238995749503374,0.0
2014-11-14-03,0.0003894119489546218,0.0,0.0014430261217057705,0.0007740745786577463,0.0
2014-11-14-06,0.0005371396597289742,0.0,0.0019284198060631752,0.0012112432159483433,0.0
2014-11-14-09,0.0004581831353913957,0.0,0.0017941929399967194,0.0008242204785346985,0.0
2014-11-14-12,0.00033108032441084333,0.0,0.001548120053485036,0.0007740745786577463,0.0
2014-11-14-15,0.00044834663817765554,0.0,0.002393906470388174,0.0007740454748272896,0.0
2014-11-14-18,0.0004966298221142557,0.0,0.001548556610941887,0.001548120053485036,0.0
2014-11-14-21,9.504314912794126e-05,0.0,0.000774060026742518,1.4522811397910118e-05,0.0
2014-11-15-00,0.0012188739921857863,0.0,0.004645669832825661,0.002532382495701313,0.0
2014-11-15-03,0.0016574556877932854,0.0,0.006232177838683128,0.0035014236345887184,0.0
2014-11-15-06,0.0008427157307294959,0.0,0.0033064279705286026,0.0014979741536080837,0.0
2014-11-15-09,0.0008577894481519646,0.0,0.0034474069252610207,0.0014979741536080837,0.0
2014-11-15-12,0.001062373822363411,0.0,0.004362431354820728,0.0023011816665530205,0.0
2014-11-15-15,0.000852296923738381,0.0,0.0033064279705286026,0.001942971721291542,0.0
2014-11-15-18,0.0015790375046706162,0.0,0.006565242074429989,0.0038713915273547173,0.0
2014-11-15-21,0.00019569537663201785,0.0,0.0007742783054709435,0.0002819288056343794,0.0
2014-11-16-00,0.0013959058962367812,0.0,0.005020876415073872,0.0033064279705286026,0.0
2014-11-16-03,0.0008803499078625225,0.0,0.003097113221883774,0.002040236722677946,0.0
2014-11-16-06,0.0016376639430341858,0.0,0.007819849997758865,0.003516674041748047,0.0
2014-11-16-09,0.0015942882239550547,0.0,0.006262096576392651,0.002391403540968895,0.0
2014-11-16-12,0.0011616720279824342,0.0,0.005644513294100761,0.0008791685104370117,0.0
2014-11-16-15,0.0006414918562700688,0.0,0.0036696437746286392,0.0003870227374136448,0.0
2014-11-16-18,0.0013683848481599206,0.0,0.006945570930838585,0.002532382495701313,0.0
2014-11-16-21,0.0008559501560377979,0.0,0.0033829710446298122,0.0011904630810022354,0.0
2014-11-17-00,0.0,0.0,0.0,0.0,0.0
2014-11-17-03,0.0,0.0,0.0,0.0,0.0
2014-11-17-06,0.0006910727535982945,0.0001944717951118946,0.003096240106970072,0.0012661912478506565,0.0
2014-11-17-09,0.00758443335063885,0.0015478581190109253,0.035460107028484344,0.011052004992961884,0.0
2014-11-17-12,0.0011986092450819122,0.0011634547263383865,0.0044514890760183334,0.0015480909496545792,0.0
2014-11-17-15,0.004599463256827822,0.00024586915969848633,0.033371150493621826,0.0011110678315162659,0.0
2014-11-17-18,0.0001563540321824804,0.0,0.0014477991499006748,0.0,0.0
2014-11-17-21,0.0013049905931371026,0.0,0.005794921889901161,0.002427259460091591,0.0
2014-11-18-00,0.0002835749403459633,0.0,0.00164538505487144,0.0002906599547713995,0.0
2014-11-18-03,0.006069793175256109,0.0,0.05014054477214813,0.0002905726432800293,0.0
2014-11-18-06,9.351368337378284e-05,0.0,0.0007742783054709435,0.0,0.0
2014-11-18-09,0.00010908529402242714,0.0,0.0003871391527354717,0.0002460656105540693,0.0
2014-11-18-12,1.2279291690557623e-05,0.0,0.00010031544661615044,0.0,0.0
2014-11-18-15,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2014-11-18-18,5.8624300808778887e-05,0.0,0.0005275651346892118,0.0,0.0
2014-11-18-21,0.0006481698491661501,0.0,0.005388399586081505,0.0,0.0
2014-11-19-00,0.004477280792631155,0.0,0.026715919375419617,0.002957414835691452,0.0
2014-11-19-03,0.023355860503520457,0.0,0.08364394307136536,0.04985928535461426,0.0
2014-11-19-06,0.00041051599701619337,0.0,0.0027433852665126324,0.00014540273696184158,0.0
2014-11-19-09,0.0011761456243761645,0.0003871391527354717,0.0035467674024403095,0.002378597855567932,0.0
2014-11-19-12,0.000223651310008056,0.0,0.0013582175597548485,0.0,0.0
2014-11-19-15,0.0007587965274570679,0.0,0.004150206223130226,0.0007175840437412262,0.0
2014-11-19-18,7.81770160912402e-05,0.0,0.0007238995749503374,0.0,0.0
2014-11-19-21,4.9256920633900505e-05,0.0,0.00024151086108759046,0.0,0.0
2014-11-20-00,0.003808439788171997,0.0004831235855817795,0.011876225471496582,0.01085922122001648,0.0
2014-11-20-03,0.004831429849218012,0.000530388206243515,0.015833880752325058,0.01229671761393547,0.0
2014-11-20-06,0.0011470177040014012,0.0,0.01018657349050045,0.0,0.0
2014-11-20-09,0.00010691556869773345,0.0,0.0003592285793274641,0.0002819215296767652,0.0
2014-11-20-12,0.0014587026793881884,0.0,0.007248483598232269,0.0025228364393115044,0.0
2014-11-20-15,0.0038292557432551234,0.0,0.015358906239271164,0.009850598871707916,0.0
2014-11-20-18,0.003101446111366599,0.00012083910405635834,0.014020595699548721,0.005263369530439377,0.0
2014-11-20-21,0.0,0.0,0.0,0.0,0.0
2014-11-21-00,0.0001472160463998909,8.980714483186603e-05,0.0003796012606471777,0.00024159089662134647,0.0
2014-11-21-03,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-11-21-06,0.005507386302337955,0.000530388206243515,0.019663013517856598,0.012725591659545898,0.0
2014-11-21-09,0.0035242004008295374,0.0007727649062871933,0.011094613000750542,0.007951399311423302,0.0
2014-11-21-12,0.0019917363427101797,0.00048300717025995255,0.0054746633395552635,0.004310742951929569,0.0
2014-11-21-15,0.001161940071861005,0.0002662418410181999,0.004007131792604923,0.0020300503820180893,0.0
2014-11-21-18,0.0004940207627498565,0.00033174233976751566,0.0009258679347112775,0.000874717952683568,0.0
2014-11-21-21,0.0029650783643865447,0.00012130476534366608,0.009492971003055573,0.008455943316221237,0.0
2014-11-22-00,0.040332583199045785,0.00043585896492004395,0.14028698205947876,0.09935721755027771,0.2222222222222222
2014-11-22-03,0.043338898111545274,0.0003879056021105498,0.1615104377269745,0.08712383359670639,0.2222222222222222
2014-11-22-06,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2014-11-22-09,0.00013076693477567387,0.0,0.0008719653123989701,9.570794645696878e-05,0.0
2014-11-22-12,0.0008672121068103236,0.0,0.0071391696110367775,0.0,0.0
2014-11-22-15,0.0021636943405564666,0.0,0.017636921256780624,0.00029103830456733704,0.0
2014-11-22-18,0.00792078956503514,0.0,0.05783047527074814,0.0029085204005241394,0.0
2014-11-22-21,0.0005702634411215188,0.00048318179324269295,0.001312902895733714,0.0007592025212943554,0.0
2014-11-23-00,0.005928490549357069,0.0,0.04844553768634796,0.00042654573917388916,0.0
2014-11-23-03,0.0006668508127449094,0.0,0.004387460649013519,0.00027997884899377823,0.0
2014-11-23-06,0.0038533643139554885,0.0007341150194406509,0.014318851754069328,0.0077623408287763596,0.0
2014-11-23-09,0.0007866165033961977,0.0007232301868498325,0.002013461198657751,0.001066888216882944,0.0
2014-11-23-12,0.0005686312235050241,0.0,0.002479471731930971,0.0007934868335723877,0.0
2014-11-23-15,0.0003372819176442155,0.00017939601093530655,0.0022057793103158474,0.0002416200004518032,0.0
2014-11-23-18,0.009196554727502554,0.0002905726432800293,0.044123269617557526,0.0013299286365509033,0.0
2014-11-23-21,0.010486931470370948,0.0004367902874946594,0.03991648554801941,0.018679536879062653,0.0
2014-11-24-00,0.027893261794326725,0.00871339626610279,0.13260537385940552,0.02385297603905201,0.1111111111111111
2014-11-24-03,0.0169469437716091,0.013042518869042397,0.04974035173654556,0.024076828733086586,0.0
2014-11-24-06,0.0033071634330105537,0.0,0.02644956111907959,0.0007739290595054626,0.0
2014-11-24-09,0.0002851714571247823,0.0,0.0017134298104792833,0.0,0.0
2014-11-24-12,0.00021817058804485427,0.0,0.0007742783054709435,0.0004921312211081386,0.0
2014-11-24-15,9.83479154166823e-05,0.0,0.0006737391231581569,0.0,0.0
2014-11-24-18,0.0006571728932198252,0.00024150358512997627,0.0028400099836289883,0.0007836497388780117,0.0
2014-11-24-21,0.009476932563259573,0.00014528632164001465,0.07915124297142029,0.0009033828973770142,0.0
2014-11-25-00,0.06230697927461008,0.03774307295680046,0.19588537514209747,0.07610610872507095,0.1111111111111111
2014-11-25-03,0.051636239265590834,0.0321202278137207,0.14779794216156006,0.07595944404602051,0.1111111111111111
2014-11-25-06,0.02217951931653018,0.007218681275844574,0.05661230534315109,0.05443766713142395,0.0
2014-11-25-09,0.09729586884945675,0.11647660285234451,0.16907024383544922,0.15662404894828796,0.6666666666666666
2014-11-25-12,0.1342655236759483,0.11644703149795532,0.22592958807945251,0.19416403770446777,0.5555555555555556
2014-11-25-15,0.13101372265034628,0.0933053269982338,0.24946574866771698,0.2012716829776764,0.4444444444444444
2014-11-25-18,0.1009903028550589,0.11609870195388794,0.1800321340560913,0.15097859501838684,0.5555555555555556
2014-11-25-21,0.0070284106241668655,0.001862645149230957,0.048916786909103394,0.00521540641784668,0.0
2014-11-26-00,0.0020233165171180145,0.0010540243238210678,0.006303191184997559,0.0034401891753077507,0.0
2014-11-26-03,0.0012769775043413568,0.0006634509190917015,0.004408881068229675,0.002551940269768238,0.0
2014-11-26-06,0.04875733885975478,0.013337298296391964,0.1619875580072403,0.09796099364757538,0.2222222222222222
2014-11-26-09,0.04137543162039923,0.010531395673751831,0.15375763177871704,0.0723227858543396,0.2222222222222222
2014-11-26-12,0.027095267303109398,0.001519918441772461,0.10502338409423828,0.042341649532318115,0.1111111111111111
2014-11-26-15,0.014937891001516705,0.00046938657760620117,0.06192736327648163,0.015776604413986206,0.0
2014-11-26-18,0.007354854975234049,0.0008493661880493164,0.034283846616744995,0.00484660267829895,0.0
2014-11-26-21,0.11606426047781658,0.12262246757745743,0.2563082277774811,0.19275479018688202,0.5555555555555556
2014-11-27-00,0.00023247879463207774,0.0,0.0011541415005922318,0.00024607288651168346,0.0
2014-11-27-03,0.00018572195294518635,0.0,0.0007670168997719884,0.00024607288651168346,0.0
2014-11-27-06,0.0007572126389187547,0.0001700245775282383,0.00248767901211977,0.0017583370208740234,0.0
2014-11-27-09,0.000627998949840708,0.0,0.00248767901211977,0.0009842915460467339,0.0
2014-11-27-12,0.00040983147362851736,0.0,0.0017134298104792833,0.0004921457730233669,0.0
2014-11-27-15,0.000527797938072853,0.0,0.0028955982998013496,0.0004921457730233669,0.0
2014-11-27-18,0.0006054568340256042,0.0,0.002608867362141609,0.0007381895557045937,0.0
2014-11-27-21,0.004398034783637321,0.0014971010386943817,0.016732607036828995,0.00252528116106987,0.0
2014-11-28-00,0.002898884863203009,0.0,0.011877622455358505,0.004484318196773529,0.0
2014-11-28-03,0.006060886615044045,0.0,0.02024788409471512,0.01481594517827034,0.0
2014-11-28-06,0.00021817058804485427,0.0,0.0007742783054709435,0.0004921312211081386,0.0
2014-11-28-09,4.061719584161261e-05,0.0,0.00037987774703651667,0.0,0.0
2014-11-28-12,0.0,0.0,0.0,0.0,0.0
2014-11-28-15,0.0,0.0,0.0,0.0,0.0
2014-11-28-18,5.261953442511001e-05,0.0,0.0004921312211081386,0.0,0.0
2014-11-28-21,0.00033646379491886777,0.0,0.001548556610941887,0.0003870227374136448,0.0
2014-11-29-00,0.061135999232942086,0.025955120101571083,0.14295902848243713,0.1170310229063034,0.3333333333333333
2014-11-29-03,0.057646621641437065,0.05300532281398773,0.09810927510261536,0.08084441721439362,0.0
2014-11-29-06,0.007987193869442546,0.0034683842677623034,0.022381681948900223,0.016342520713806152,0.0
2014-11-29-09,0.008894707364708057,0.010745599865913391,0.018328428268432617,0.014278106391429901,0.0
2014-11-29-12,0.007299551148688685,0.0053406693041324615,0.019131693989038467,0.016349833458662033,0.0
2014-11-29-15,0.010821352615974613,0.006886915769428015,0.025348057970404625,0.018853479996323586,0.0
2014-11-29-18,0.038399274035470846,0.030867114663124084,0.09721267223358154,0.0444178581237793,0.0
2014-11-29-21,0.00010055909401433035,0.0,0.0006188784027472138,0.0,0.0
2014-11-30-00,0.026717796617112235,0.02366887778043747,0.08639159053564072,0.031000247225165367,0.0
2014-11-30-03,0.023726614136301418,0.018071383237838745,0.06424076855182648,0.04788115620613098,0.0
2014-11-30-06,0.04742721664207153,0.0453677773475647,0.0916135311126709,0.06071597337722778,0.0
2014-11-30-09,0.07401778548153289,0.07716407626867294,0.14925217628479004,0.09336536377668381,0.2222222222222222
2014-11-30-12,0.0736973517855005,0.07099101692438126,0.1457650363445282,0.11075849086046219,0.4444444444444444
2014-11-30-15,0.08083166834515847,0.06774577498435974,0.1550479531288147,0.1310533583164215,0.4444444444444444
2014-11-30-18,0.03646391892053679,0.02785055711865425,0.12679055333137512,0.032276201993227005,0.1111111111111111
2014-11-30-21,0.08235872776301503,0.02201208472251892,0.2429925799369812,0.1269572377204895,0.3333333333333333
2014-12-01-00,0.05117407960680772,0.0068244775757193565,0.16697470843791962,0.09141837060451508,0.2222222222222222
2014-12-01-03,0.03490472436574997,0.029129117727279663,0.07614973932504654,0.0497392863035202,0.0
2014-12-01-06,0.012400646001748918,0.010036863386631012,0.040034763514995575,0.019684433937072754,0.0
2014-12-01-09,0.007848121708613707,0.004894565790891647,0.023741740733385086,0.014353543519973755,0.0
2014-12-01-12,0.004847409941935075,0.000966247171163559,0.025114044547080994,0.007917173206806183,0.0
2014-12-01-15,0.011948779330122075,0.0050477683544158936,0.054797157645225525,0.014737248420715332,0.0
2014-12-01-18,0.004213719252482511,0.0033029355108737946,0.013104639947414398,0.004854053258895874,0.0
2014-12-01-21,0.027705702521936614,0.02180916629731655,0.07288289815187454,0.031163370236754417,0.0
2014-12-02-00,0.3462497177263376,0.40405401587486267,0.48627862334251404,0.4211978018283844,1.0
2014-12-02-03,0.2836911550812528,0.34237444400787354,0.4229971766471863,0.35754382610321045,0.8888888888888888
2014-12-02-06,0.054110117528965745,0.037316497415304184,0.12795095145702362,0.09887692332267761,0.2222222222222222
2014-12-02-09,0.10011181577286404,0.10538466274738312,0.17645575106143951,0.13409174978733063,0.5555555555555556
2014-12-02-12,0.2380551054489766,0.25515085458755493,0.30471211671829224,0.266345351934433,1.0
2014-12-02-15,0.3859799440212586,0.36302611231803894,0.6166214942932129,0.5189294815063477,1.0
2014-12-02-18,0.38248368101554686,0.39701542258262634,0.5837045907974243,0.5029477477073669,1.0
2014-12-02-21,0.022903681641192452,0.004139400087296963,0.11475258320569992,0.008827676996588707,0.1111111111111111
2014-12-03-00,0.0010073261070021441,0.0008725518709979951,0.002867794129997492,0.0009616096504032612,0.0
2014-12-03-03,0.0014693295798176068,0.001162639819085598,0.0033442629501223564,0.0028043286874890327,0.0
2014-12-03-06,0.24795585906731782,0.23843757808208466,0.5211423635482788,0.3943633437156677,0.7777777777777778
2014-12-03-09,0.10647868462963693,0.0581880547106266,0.3617917597293854,0.13065241277217865,0.3333333333333333
2014-12-03-12,0.028753952828989245,0.014524906873703003,0.12469291687011719,0.028751790523529053,0.1111111111111111
2014-12-03-15,0.008512115843476246,0.0016496581956744194,0.02515437640249729,0.02095923386514187,0.0
2014-12-03-18,0.002214203068953869,0.0007462222129106522,0.009233364835381508,0.0023904722183942795,0.0
2014-12-03-21,0.3797830890317049,0.4199434220790863,0.5554396510124207,0.5335051417350769,0.8888888888888888
2014-12-04-00,0.0063933198094203525,0.007980426773428917,0.013227730989456177,0.00998602993786335,0.0
2014-12-04-03,0.004851471702965498,0.0010584023548290133,0.015559094958007336,0.010670582763850689,0.0
2014-12-04-06,0.0021072657479714357,0.0011504162102937698,0.006251968443393707,0.003507360816001892,0.0
2014-12-04-09,0.00345995393534197,0.0014542602002620697,0.014400109648704529,0.005071982741355896,0.0
2014-12-04-12,0.004121874844227401,0.0031993472948670387,0.011927236802875996,0.0069556040689349174,0.0
2014-12-04-15,0.011486510380519194,0.008173414506018162,0.05003915727138519,0.0098423445597291,0.0
2014-12-04-18,0.00346574026826664,0.0008735805749893188,0.010739313438534737,0.00802474096417427,0.0
2014-12-04-21,0.0012591874757146896,0.0012016389518976212,0.002700020559132099,0.0017673010006546974,0.0
2014-12-05-00,0.023782269059352663,0.01997780054807663,0.05344115197658539,0.04452001303434372,0.0
2014-12-05-03,0.012208258987567657,0.013394281268119812,0.031155534088611603,0.019486993551254272,0.0
2014-12-05-06,0.0024280043221384237,0.00019441358745098114,0.009010778740048409,0.006575370207428932,0.0
2014-12-05-09,0.0026356288731289486,0.00012130476534366608,0.011356314644217491,0.005172332748770714,0.0
2014-12-05-12,0.0030291077040688896,0.0,0.013129087164998055,0.006081303581595421,0.0
2014-12-05-15,0.003679300989666089,0.0,0.016161706298589706,0.006046611815690994,0.0
