time,tcc_mean,tcc_median,tcc_max,tcc_p75
2012-03-30-04,0.6358066201210022,0.8927459716796875,0.9969482421875,0.9930419921875
2012-03-30-05,0.6315138339996338,0.8922882080078125,0.9982147216796875,0.9908599853515625
2012-03-30-06,0.6235775351524353,0.924407958984375,0.9908599853515625,0.9879913330078125
2012-03-30-07,0.6557583212852478,0.9703216552734375,0.9958343505859375,0.982391357421875
2012-03-30-08,0.6777095794677734,0.94682377576828,0.983963668346405,0.97770756483078
2012-03-30-09,0.720343291759491,0.9537993669509888,0.9894744157791138,0.9599944353103638
2012-03-30-10,0.7493882179260254,0.948722243309021,0.9899972677230835,0.9609445333480835
2012-03-30-11,0.7748134136199951,0.8411213755607605,0.9659687876701355,0.956493079662323
2012-03-30-12,0.7706471085548401,0.8341711163520813,0.9834783673286438,0.9387853741645813
2012-03-30-13,0.7117735743522644,0.8283761143684387,0.9885476231575012,0.8750222325325012
2012-03-30-14,0.6037852168083191,0.7669287919998169,0.9564734697341919,0.8219672441482544
2012-03-30-15,0.5638113021850586,0.6047065258026123,0.9840552806854248,0.8652961254119873
2012-03-30-16,0.5890219807624817,0.5903817415237427,0.9893990755081177,0.9413644075393677
2012-03-30-17,0.5702089071273804,0.6079117059707642,1.0000015497207642,0.9730087518692017
2012-03-30-18,0.5266051292419434,0.5119448304176331,0.9999971985816956,0.9229708313941956
2012-03-30-19,0.4837599992752075,0.2636604905128479,1.0000038146972656,0.9010811448097229
2012-03-30-20,0.42706048488616943,0.3087082505226135,0.9999924302101135,0.9284287095069885
2012-03-30-21,0.42837753891944885,0.29448676109313965,0.8817517757415771,0.8087995052337646
2012-03-30-22,0.5137455463409424,0.47768735885620117,0.9546618461608887,0.7282061576843262
2012-03-30-23,0.6987645030021667,0.6867558360099792,0.9840885996818542,0.8567082285881042
2012-03-31-00,0.7471407651901245,0.8474419116973877,0.9759666919708252,0.9213554859161377
2012-03-31-01,0.7403277158737183,0.8568980693817139,0.9614512920379639,0.9351146221160889
2012-03-31-02,0.7650353312492371,0.9362847208976746,0.9933831095695496,0.9698693156242371
2012-03-31-03,0.835004448890686,0.8965058326721191,0.9669404029846191,0.9544358253479004
2012-03-31-04,0.8730170726776123,0.8844306468963623,0.967705488204956,0.9573829174041748
2012-03-31-05,0.9071919322013855,0.9301440715789795,0.9664866924285889,0.9575183391571045
2012-03-31-06,0.9217088222503662,0.9227061867713928,0.9755359292030334,0.9426265358924866
2012-03-31-07,0.9174383878707886,0.9335072040557861,0.9811832904815674,0.9445126056671143
2012-03-31-08,0.9440622329711914,0.9502446055412292,0.9881131052970886,0.981059730052948
2012-03-31-09,0.9357434511184692,0.9400021433830261,0.9621960520744324,0.953777015209198
2012-03-31-10,0.9535326361656189,0.9485751986503601,0.9972049593925476,0.9652225375175476
2012-03-31-11,0.9747503995895386,0.9784907698631287,0.9999999403953552,0.9889602065086365
2012-03-31-12,0.9516718983650208,0.9545325040817261,0.9808157682418823,0.9798582792282104
2012-03-31-13,0.9648508429527283,0.9761285185813904,1.0000009536743164,0.9929284453392029
2012-03-31-14,0.9486925601959229,0.9492676854133606,0.9999993443489075,0.991683304309845
2012-03-31-15,0.9633017778396606,0.9671987295150757,1.000001311302185,0.9848264455795288
2012-03-31-16,0.9758368730545044,0.9855698347091675,0.9999998807907104,0.993040919303894
2012-03-31-17,0.9879015684127808,0.989990234375,1.0,0.9981145858764648
2012-03-31-18,0.9849070310592651,0.9889602065086365,0.9999999403953552,0.9999999403953552
2012-03-31-19,0.9719055891036987,0.9751743674278259,0.9969486594200134,0.9905857443809509
2012-03-31-20,0.9695760011672974,0.9838736653327942,0.9981177449226379,0.9899905323982239
2012-03-31-21,0.9564855098724365,0.9658353924751282,0.9981153607368469,0.994350254535675
2012-03-31-22,0.9717569351196289,0.9664091467857361,0.9981150031089783,0.9869465231895447
2012-03-31-23,0.9585180282592773,0.9781238436698914,0.9924003481864929,0.9800102114677429
2012-04-01-00,0.9578579664230347,0.9791304469108582,0.9969488978385925,0.9830710291862488
2012-04-01-01,0.9551531672477722,0.9670838117599487,0.9972046613693237,0.9700020551681519
2012-04-01-02,0.9453707933425903,0.9662655591964722,0.9982136487960815,0.989745020866394
2012-04-01-03,0.9406373500823975,0.9646030068397522,0.9941554665565491,0.9894786477088928
2012-04-01-04,0.9015367031097412,0.9205754399299622,0.9999974370002747,0.9622014164924622
2012-04-01-05,0.9144937992095947,0.9355283975601196,0.9910284280776978,0.9682241678237915
2012-04-01-06,0.9194172620773315,0.9518701434135437,0.9979936480522156,0.9602624773979187
2012-04-01-07,0.8919694423675537,0.9535268545150757,0.9930394887924194,0.9595311880111694
2012-04-01-08,0.8649779558181763,0.9095547795295715,0.979150116443634,0.967858612537384
2012-04-01-09,0.8181438446044922,0.8180997371673584,0.9912641048431396,0.9484784603118896
2012-04-01-10,0.7918587923049927,0.8204503655433655,0.9978185296058655,0.9476171135902405
2012-04-01-11,0.6723340153694153,0.773718535900116,0.9581210017204285,0.9016024470329285
2012-04-01-12,0.6650763154029846,0.5783029794692993,0.9560800790786743,0.8845316171646118
2012-04-01-13,0.6199225783348083,0.6833177804946899,0.9301439523696899,0.8856798410415649
2012-04-01-14,0.5882511138916016,0.6761875152587891,0.9328098297119141,0.7692050933837891
2012-04-01-15,0.5882426500320435,0.6121785640716553,0.8931386470794678,0.7899587154388428
2012-04-01-16,0.6035580635070801,0.629808247089386,0.9165666699409485,0.8234575390815735
2012-04-01-17,0.6185433268547058,0.7197277545928955,0.983781099319458,0.754319429397583
2012-04-01-18,0.6231037974357605,0.7116267681121826,1.0000026226043701,0.8483455181121826
2012-04-01-19,0.5724918842315674,0.6969137191772461,0.9359579086303711,0.8256673812866211
2012-04-01-20,0.5586829781532288,0.7288574576377869,0.9472717642784119,0.7644104361534119
2012-04-01-21,0.5319806933403015,0.5742746591567993,0.9143778085708618,0.7371622323989868
2012-04-01-22,0.5976961851119995,0.6535688042640686,0.9203687310218811,0.7381177544593811
2012-04-01-23,0.6288185119628906,0.5867381691932678,0.8758082985877991,0.7130580544471741
2012-04-02-00,0.680107593536377,0.630969226360321,0.9386321902275085,0.7550994753837585
2012-04-02-01,0.6880947947502136,0.6618292927742004,0.9730475544929504,0.7975257039070129
2012-04-02-02,0.7643620371818542,0.8149940967559814,0.9743568897247314,0.9141457080841064
2012-04-02-03,0.8135449886322021,0.8794341683387756,0.9781280159950256,0.9353423714637756
2012-04-02-04,0.8995423913002014,0.9569366574287415,0.987042248249054,0.9800079464912415
2012-04-02-05,0.8853514194488525,0.9165183901786804,0.9797813296318054,0.9679176211357117
2012-04-02-06,0.8231285810470581,0.8127381801605225,0.9595963954925537,0.9184281826019287
2012-04-02-07,0.8025091886520386,0.8089178800582886,0.9688986539840698,0.9649237394332886
2012-04-02-08,0.8357153534889221,0.8949228525161743,0.9930368661880493,0.9567209482192993
2012-04-02-09,0.8649331331253052,0.9293540120124817,0.9941580891609192,0.9492819905281067
2012-04-02-10,0.9151628017425537,0.9031762480735779,1.0000009536743164,0.939694344997406
2012-04-02-11,0.9292616248130798,0.9571559429168701,0.9999988079071045,0.9793269634246826
2012-04-02-12,0.9308310747146606,0.9415960907936096,0.9982138276100159,0.9930372834205627
2012-04-02-13,0.9288244247436523,0.9654751420021057,0.999998152256012,0.993040144443512
2012-04-02-14,0.9197701215744019,0.9587369561195374,1.0000004768371582,1.0000004768371582
2012-04-02-15,0.8783887028694153,0.8729201555252075,1.0000029802322388,1.0000029802322388
2012-04-02-16,0.8253798484802246,0.7597518563270569,1.0000014305114746,0.9757629036903381
2012-04-02-17,0.7005233764648438,0.6580429077148438,0.9582595825195312,0.9085769653320312
2012-04-02-18,0.6128079295158386,0.5634016394615173,0.9791273474693298,0.8292860388755798
2012-04-02-19,0.578773021697998,0.5539876818656921,0.9637624621391296,0.9166433215141296
2012-04-02-20,0.6681665182113647,0.8442139625549316,0.9939026832580566,0.9443573951721191
2012-04-02-21,0.6766476035118103,0.8436397910118103,0.9969448447227478,0.9791988730430603
2012-04-02-22,0.5348352193832397,0.599103569984436,0.8859230279922485,0.790845513343811
2012-04-02-23,0.5393548607826233,0.6161472797393799,0.9585697650909424,0.7566196918487549
2012-04-03-00,0.5567984580993652,0.7362486124038696,0.9623228311538696,0.7475095987319946
2012-04-03-01,0.5938794612884521,0.6982038021087646,0.9359662532806396,0.8756940364837646
2012-04-03-02,0.5916114449501038,0.7862050533294678,0.9547994136810303,0.8597829341888428
2012-04-03-03,0.584455668926239,0.7178496718406677,0.9443053603172302,0.8045043349266052
2012-04-03-04,0.5350706577301025,0.6641481518745422,0.7858522534370422,0.7507265210151672
2012-04-03-05,0.42930367588996887,0.4565846920013428,0.7357442378997803,0.6851766109466553
2012-04-03-06,0.4802860617637634,0.547601044178009,0.808648407459259,0.6862881779670715
2012-04-03-07,0.34716808795928955,0.4164751470088959,0.6467608213424683,0.5091418027877808
2012-04-03-08,0.2922680974006653,0.2580053210258484,0.6790105700492859,0.3636114001274109
2012-04-03-09,0.2757851779460907,0.2470647394657135,0.6598454713821411,0.352426677942276
2012-04-03-10,0.2764292061328888,0.2762613594532013,0.6689615845680237,0.3437052071094513
2012-04-03-11,0.28132712841033936,0.25482940673828125,0.6715164184570312,0.32996368408203125
2012-04-03-12,0.3922658860683441,0.2667725086212158,0.8846313953399658,0.5263855457305908
2012-04-03-13,0.4004504978656769,0.2898954749107361,0.8388456702232361,0.4838499426841736
2012-04-03-14,0.47992217540740967,0.47464096546173096,0.7887736558914185,0.521302342414856
2012-04-03-15,0.44528213143348694,0.4786073565483093,0.5843355059623718,0.5207979083061218
2012-04-03-16,0.5127241015434265,0.4840850234031677,0.7796325087547302,0.6598662734031677
2012-04-03-17,0.49249568581581116,0.47644853591918945,0.858116626739502,0.5209126472473145
2012-04-03-18,0.5083482265472412,0.5086551308631897,0.9200931191444397,0.5886417031288147
2012-04-03-19,0.4315195083618164,0.2813730239868164,0.9477243423461914,0.7795877456665039
2012-04-03-20,0.3592241108417511,0.1650848388671875,0.8626708984375,0.8099212646484375
2012-04-03-21,0.2919057309627533,0.067291259765625,0.8625030517578125,0.66485595703125
2012-04-03-22,0.4127119481563568,0.22958612442016602,0.990602970123291,0.8775506019592285
2012-04-03-23,0.29156494140625,0.1220245361328125,0.860626220703125,0.4752960205078125
2012-04-04-00,0.15984497964382172,0.07423639297485352,0.612246036529541,0.19352960586547852
2012-04-04-01,0.1327294260263443,0.09845733642578125,0.4174346923828125,0.14678192138671875
2012-04-04-02,0.2316962331533432,0.1627655029296875,0.72607421875,0.3826446533203125
2012-04-04-03,0.12171851098537445,0.064056396484375,0.33483123779296875,0.217529296875
2012-04-04-04,0.07528093457221985,0.0236053466796875,0.361724853515625,0.10494232177734375
2012-04-04-05,0.027069304138422012,0.021694183349609375,0.0937957763671875,0.035587310791015625
2012-04-04-06,0.0259255301207304,0.015199661254882812,0.10650253295898438,0.027956008911132812
2012-04-04-07,0.027054257690906525,0.01519775390625,0.13025283813476562,0.020870208740234375
2012-04-04-08,0.012988090515136719,0.007624626159667969,0.03652667999267578,0.019837379455566406
2012-04-04-09,0.01657613180577755,0.019379615783691406,0.03477764129638672,0.027982711791992188
2012-04-04-10,0.010027567856013775,0.01126861572265625,0.025020122528076172,0.016224384307861328
2012-04-04-11,0.03162384033203125,0.00030517578125,0.25079345703125,0.0103302001953125
2012-04-04-12,0.032548267394304276,0.0,0.222930908203125,0.0041656494140625
2012-04-04-13,0.0435214564204216,0.003002166748046875,0.1914215087890625,0.03818511962890625
2012-04-04-14,0.1130489781498909,0.03199005126953125,0.4276580810546875,0.1594696044921875
2012-04-04-15,0.13277775049209595,0.0834808349609375,0.3570556640625,0.252655029296875
2012-04-04-16,0.251430869102478,0.21009139716625214,0.6205223202705383,0.41234666109085083
2012-04-04-17,0.32229116559028625,0.23371556401252747,0.7664914727210999,0.46992161870002747
2012-04-04-18,0.5668108463287354,0.5754134058952332,0.9254042506217957,0.7256972193717957
2012-04-04-19,0.6132333278656006,0.5981576442718506,0.9830605983734131,0.9133889675140381
2012-04-04-20,0.5828902721405029,0.516875684261322,0.970061719417572,0.8766626715660095
2012-04-04-21,0.2050832062959671,0.0369415283203125,0.9869537353515625,0.3018951416015625
2012-04-04-22,0.2260945588350296,0.0219573974609375,0.8953704833984375,0.3062896728515625
2012-04-04-23,0.1240675151348114,0.0,0.7691192626953125,0.1280059814453125
2012-04-05-00,0.4059990644454956,0.3083038330078125,0.969696044921875,0.7216339111328125
2012-04-05-01,0.5329657793045044,0.67828369140625,1.0,0.927154541015625
2012-04-05-02,0.5606486201286316,0.753448486328125,1.0,0.994842529296875
2012-04-05-03,0.4114617109298706,0.188446044921875,1.0,1.0
2012-04-05-04,0.5981648564338684,0.815093994140625,1.0,1.0
2012-04-05-05,0.8093960285186768,1.000007152557373,1.000007152557373,1.000007152557373
2012-04-05-06,0.9910984039306641,1.0000004768371582,1.0000004768371582,1.0000004768371582
2012-04-05-07,0.9968658089637756,0.9999998807907104,1.0000001192092896,1.0000001192092896
2012-04-05-08,0.9873912334442139,0.9908570647239685,0.9999999403953552,0.9974650740623474
2012-04-05-09,0.9910976886749268,0.9949191808700562,0.9999998807907104,0.9982155561447144
2012-04-05-10,0.9892849326133728,1.0,1.0,1.0
2012-04-05-11,0.9842232465744019,0.9995210766792297,0.9999998211860657,0.9999998211860657
2012-04-05-12,0.9898624420166016,0.9999995827674866,0.9999995827674866,0.9999995827674866
2012-04-05-13,0.9997904896736145,1.0,1.0,1.0
2012-04-05-14,0.9983040690422058,1.0,1.0,1.0
2012-04-05-15,0.9917933940887451,1.0,1.0,1.0
2012-04-05-16,0.9944941997528076,0.9925259947776794,0.9999999403953552,0.9999999403953552
2012-04-05-17,0.9940020442008972,0.9925251603126526,1.0,0.9981148838996887
2012-04-05-18,0.98963463306427,0.989990234375,0.9981145858764648,0.9970617294311523
2012-04-05-19,0.9472846984863281,0.9899911284446716,0.9970635771751404,0.9899911284446716
2012-04-05-20,0.8434770703315735,0.9800084829330444,0.9941304922103882,0.9825414419174194
2012-04-05-21,0.8638222217559814,0.8791360855102539,0.9881143569946289,0.9781274795532227
2012-04-05-22,0.9173380732536316,0.9417325854301453,0.9893094897270203,0.9574643969535828
2012-04-05-23,0.9142172336578369,0.9529600739479065,0.970004141330719,0.9644652009010315
2012-04-06-00,0.8851535320281982,0.8982973098754883,0.9899873733520508,0.9656953811645508
2012-04-06-01,0.7146328091621399,0.6411058306694031,0.9999925494194031,0.9204027056694031
2012-04-06-02,0.7352734208106995,0.8241745233535767,0.9629684686660767,0.8991409540176392
2012-04-06-03,0.7659328579902649,0.7516913414001465,0.971890926361084,0.924832820892334
2012-04-06-04,0.8112292885780334,0.8305867314338684,0.9378178715705872,0.9089406132698059
2012-04-06-05,0.8735882639884949,0.9202631711959839,0.9730051755905151,0.9637583494186401
2012-04-06-06,0.9018508195877075,0.9515283107757568,0.9774758815765381,0.9694116115570068
2012-04-06-07,0.9318020939826965,0.9571918845176697,0.9899906516075134,0.9860767722129822
2012-04-06-08,0.9165646433830261,0.9340554475784302,0.9944421052932739,0.9518929719924927
2012-04-06-09,0.9534079432487488,0.9534053802490234,1.0000019073486328,0.9940891265869141
2012-04-06-10,0.9423120021820068,0.9709603786468506,0.9979608058929443,0.9925286769866943
2012-04-06-11,0.9293676018714905,0.9621011018753052,0.9849282503128052,0.9762459993362427
2012-04-06-12,0.9201451539993286,0.9409581422805786,0.9759122133255005,0.9663945436477661
2012-04-06-13,0.8831582069396973,0.906069278717041,0.9684853553771973,0.930391788482666
2012-04-06-14,0.8738366365432739,0.9018814563751221,0.9662353992462158,0.9299957752227783
2012-04-06-15,0.875084638595581,0.9215968251228333,0.9781306385993958,0.9644892811775208
2012-04-06-16,0.8507451415061951,0.8952457308769226,0.9686023592948914,0.9531757235527039
2012-04-06-17,0.7859394550323486,0.764963686466217,0.985086977481842,0.8968148827552795
2012-04-06-18,0.6781299710273743,0.754320502281189,0.9969505071640015,0.9541648626327515
2012-04-06-19,0.735152006149292,0.8388965129852295,0.975783109664917,0.871443510055542
2012-04-06-20,0.6445844173431396,0.6870852112770081,0.8901949524879456,0.8360109925270081
2012-04-06-21,0.5682758092880249,0.6168631911277771,0.9194602370262146,0.7946128249168396
2012-04-06-22,0.6058228611946106,0.7048354744911194,0.8986373543739319,0.7277541756629944
2012-04-06-23,0.6903435587882996,0.7360860109329224,0.9383870363235474,0.9239217042922974
2012-04-07-00,0.7619693279266357,0.8331499099731445,0.9816484451293945,0.965031623840332
2012-04-07-01,0.6650032997131348,0.7017820477485657,0.9434812664985657,0.9162901043891907
2012-04-07-02,0.6817373633384705,0.6316156387329102,0.9982080459594727,0.8537378311157227
2012-04-07-03,0.53792804479599,0.4860854744911194,0.9523482918739319,0.9314742684364319
