time,tcc_mean,tcc_median,tcc_max,tcc_p75
2017-08-08-06,0.5243115425109863,0.5553411245346069,0.8029454946517944,0.6958898305892944
2017-08-08-09,0.41708290576934814,0.4499172568321228,0.6023678183555603,0.4942745566368103
2017-08-08-12,0.29415738582611084,0.2646002769470215,0.435422420501709,0.4180426597595215
2017-08-08-15,0.3074589669704437,0.23452448844909668,0.6440551280975342,0.3692901134490967
2017-08-08-18,0.31497883796691895,0.3643367886543274,0.4665859341621399,0.38314324617385864
2017-08-08-21,0.558489978313446,0.5170894861221313,0.9989467859268188,0.7268673181533813
2017-08-09-00,0.43529507517814636,0.40279555320739746,0.6277024745941162,0.506967306137085
2017-08-09-03,0.44058093428611755,0.4336983561515808,0.7588631510734558,0.4718758463859558
2017-08-09-06,0.7348154783248901,0.9646772742271423,0.9899916052818298,0.9824690222740173
2017-08-09-09,0.6895094513893127,0.833386242389679,0.983044445514679,0.871746838092804
2017-08-09-12,0.9442129135131836,0.938559353351593,0.9943493008613586,0.9830501675605774
2017-08-09-15,0.7255918979644775,0.6985737085342407,0.9999958276748657,0.9948230981826782
2017-08-09-18,0.9554274082183838,0.9844716191291809,0.9915784001350403,0.9899914860725403
2017-08-09-21,0.802772045135498,0.7389525771141052,0.9485511183738708,0.8950499892234802
2017-08-10-00,0.8005629777908325,0.9596765637397766,1.0000054836273193,0.9896753430366516
2017-08-10-03,0.9820627570152283,0.9919353723526001,0.9999996423721313,0.9969545602798462
2017-08-10-06,0.9543715715408325,0.9738709926605225,0.9896829128265381,0.9879205226898193
2017-08-10-09,0.9252798557281494,0.9841355085372925,0.9999970197677612,0.9998444318771362
2017-08-10-12,0.9254742860794067,0.9766658544540405,0.999996542930603,0.999996542930603
2017-08-10-15,0.6940120458602905,0.6685180068016052,0.9981231093406677,0.9870452284812927
2017-08-10-18,0.7064440250396729,0.640332818031311,0.9862343072891235,0.8790870904922485
2017-08-10-21,0.5591543316841125,0.5447500348091125,0.874843418598175,0.7139089703559875
2017-08-11-00,0.6489929556846619,0.6763536930084229,0.9325945377349854,0.7877886295318604
2017-08-11-03,0.6454382538795471,0.6275820732116699,0.9359393119812012,0.7240176200866699
2017-08-11-06,0.3009520471096039,0.2189275622367859,0.5541250109672546,0.4665777087211609
2017-08-11-09,0.3844747245311737,0.3484317660331726,0.8163577914237976,0.5279666781425476
2017-08-11-12,0.6175450682640076,0.8951905369758606,1.0000032186508179,0.9899933934211731
2017-08-11-15,0.8574274182319641,0.9812473654747009,1.0000004768371582,0.9859165549278259
2017-08-11-18,0.9523533582687378,0.9940925240516663,1.0000014305114746,0.9989333748817444
2017-08-11-21,0.7006160020828247,0.6731587052345276,1.0000019073486328,0.9743672013282776
2017-08-12-00,0.9683029651641846,0.9972564578056335,0.9999992251396179,0.9999992251396179
2017-08-12-03,0.9430679678916931,0.9723576307296753,0.999998927116394,0.9944180250167847
2017-08-12-06,0.9805194139480591,0.9999993443489075,0.9999993443489075,0.9999993443489075
2017-08-12-09,0.9698883891105652,0.9901435971260071,1.0000007152557373,1.0000007152557373
2017-08-12-12,0.9997904896736145,1.0,1.0,1.0
2017-08-12-15,0.99909508228302,1.0,1.0,1.0
2017-08-12-18,0.8893578052520752,0.9999967217445374,0.9999967217445374,0.9999967217445374
2017-08-12-21,0.9335693717002869,0.993013322353363,1.0000019073486328,1.0000019073486328
2017-08-13-00,0.6836745142936707,0.5988661646842957,0.9891707301139832,0.9724776148796082
2017-08-13-03,0.7577135562896729,0.8668308258056641,0.9999942779541016,0.9330692291259766
2017-08-13-06,0.7916885614395142,0.9068245887756348,0.9999947547912598,0.9999947547912598
2017-08-13-09,0.9985063076019287,1.0,1.0,1.0
2017-08-13-12,1.0,1.0,1.0,1.0
2017-08-13-15,0.9982103705406189,1.0,1.0,1.0
2017-08-13-18,0.9442627429962158,0.9999980330467224,0.9999980330467224,0.9999980330467224
2017-08-13-21,0.7502110004425049,0.8085436820983887,0.9999957084655762,0.9409594535827637
2017-08-14-00,0.8166344165802002,0.8471460342407227,0.9905939102172852,0.8889932632446289
2017-08-14-03,0.8353826999664307,0.9805073142051697,0.9999927878379822,0.9999927878379822
2017-08-14-06,0.9634894132614136,0.9902554750442505,0.9999982118606567,0.9999982118606567
2017-08-14-09,0.8155627250671387,0.9426836967468262,0.9999957084655762,0.9999957084655762
2017-08-14-12,0.9092010855674744,0.9925327301025391,1.0000019073486328,1.0000019073486328
2017-08-14-15,0.997523844242096,1.0,1.0,1.0
2017-08-14-18,0.9989849925041199,1.0,1.0,1.0
2017-08-14-21,1.0,1.0,1.0,1.0
2017-08-15-00,1.0,1.0,1.0,1.0
2017-08-15-03,1.0,1.0,1.0,1.0
2017-08-15-06,0.9993226528167725,1.0,1.0,1.0
2017-08-15-09,0.9407806396484375,0.9976586103439331,1.0000008344650269,1.0000008344650269
2017-08-15-12,0.8579469919204712,0.955254852771759,1.0000011920928955,0.9800122380256653
2017-08-15-15,0.7736413478851318,0.7328546047210693,1.0000054836273193,0.9970452785491943
2017-08-15-18,0.7615700364112854,0.7522435188293457,1.0000004768371582,1.0000004768371582
2017-08-15-21,0.6284196376800537,0.5368583798408508,0.9999931454658508,0.9999931454658508
2017-08-16-00,0.7280280590057373,0.8025333285331726,0.9232303500175476,0.8148624300956726
2017-08-16-03,0.7291480302810669,0.7678706049919128,0.9211680293083191,0.8483378291130066
2017-08-16-06,0.7221508622169495,0.7044014930725098,0.9999947547912598,0.9800057411193848
2017-08-16-09,0.9263763427734375,0.9890679121017456,0.9974526166915894,0.9920891523361206
2017-08-16-12,0.9588546752929688,0.9781286120414734,1.000000238418579,0.9874593615531921
2017-08-16-15,0.6651671528816223,0.8012145161628723,0.9962370991706848,0.9207823872566223
2017-08-16-18,0.4743650257587433,0.2323148250579834,0.9825437068939209,0.9010465145111084
2017-08-16-21,0.8245133757591248,0.9752176403999329,0.9999979138374329,0.9999979138374329
2017-08-17-00,0.9400103092193604,0.9970637559890747,1.000001072883606,1.000001072883606
2017-08-17-03,0.7234910726547241,0.70390385389328,1.0000007152557373,1.0000007152557373
2017-08-17-06,0.7896998524665833,0.8010117411613464,0.9691178202629089,0.9636475443840027
2017-08-17-09,0.901152491569519,0.9523668885231018,0.9930391907691956,0.9858370423316956
2017-08-17-12,0.956518828868866,0.9517366886138916,0.9989950656890869,0.9849016666412354
2017-08-17-15,0.8841197490692139,0.9723376035690308,0.9980868101119995,0.9933871030807495
2017-08-17-18,0.8637642860412598,0.9061430096626282,0.9925230145454407,0.9657896161079407
2017-08-17-21,0.8116041421890259,0.7191188931465149,0.9801509976387024,0.9671199917793274
2017-08-18-00,0.9048173427581787,0.9240163564682007,0.9948247671127319,0.9808400869369507
2017-08-18-03,0.7515007257461548,0.745766818523407,0.9263622164726257,0.8333446383476257
2017-08-18-06,0.7496863603591919,0.8276146650314331,0.9948662519454956,0.9231957197189331
2017-08-18-09,0.5952741503715515,0.5992820858955383,0.9024742245674133,0.7989128232002258
2017-08-18-12,0.6946104168891907,0.7221025228500366,0.8441499471664429,0.7872041463851929
2017-08-18-15,0.6579780578613281,0.8172442317008972,0.9677721858024597,0.8829790949821472
2017-08-18-18,0.7786673307418823,0.7521577477455139,0.9233537316322327,0.8881288170814514
2017-08-18-21,0.6918795704841614,0.6442704796791077,0.9939103722572327,0.9012437462806702
2017-08-19-00,0.9286677837371826,0.988728940486908,0.9999975562095642,0.9969457983970642
2017-08-19-03,0.9864447712898254,0.9940904378890991,1.0000003576278687,1.0000003576278687
2017-08-19-06,0.8692665100097656,0.8463952541351318,0.9999978542327881,0.9999978542327881
2017-08-19-09,0.833423912525177,0.9464118480682373,0.996239423751831,0.9891669750213623
2017-08-19-12,0.8754544258117676,0.8715973496437073,1.0,0.9431610703468323
2017-08-19-15,0.8143841028213501,0.8304990530014038,0.9777311086654663,0.9189389944076538
2017-08-19-18,0.898395299911499,0.9080549478530884,0.9847532510757446,0.9469801187515259
2017-08-19-21,0.970213770866394,0.9733956456184387,0.9999993443489075,0.9817021489143372
2017-08-20-00,0.991896390914917,0.9920257329940796,0.9999998807907104,0.9990428686141968
2017-08-20-03,0.982043981552124,0.9929279685020447,1.0000004768371582,0.9960197806358337
2017-08-20-06,0.9770411252975464,0.9859207272529602,0.9985645413398743,0.9964359402656555
2017-08-20-09,0.9835217595100403,0.9867256879806519,0.9999998807907104,0.993036150932312
2017-08-20-12,0.9941981434822083,0.9974652528762817,1.0000001192092896,1.0000001192092896
2017-08-20-15,0.9671189188957214,0.986996054649353,1.0000003576278687,0.992092490196228
2017-08-20-18,0.9504250288009644,0.9845174551010132,1.000001311302185,0.9998487234115601
2017-08-20-21,0.9779689311981201,0.9809285402297974,1.0000001192092896,1.0000001192092896
2017-08-21-00,0.96925950050354,0.9874544739723206,0.9999991059303284,0.9939509034156799
2017-08-21-03,0.9643571376800537,0.9999991059303284,0.9999991059303284,0.9999991059303284
2017-08-21-06,0.9964194893836975,1.0,1.0,1.0
2017-08-21-09,0.9989494681358337,1.0,1.0,1.0
2017-08-21-12,0.9976631999015808,1.0,1.0,1.0
2017-08-21-15,0.939656138420105,0.9776026606559753,0.9999987483024597,0.9985644221305847
2017-08-21-18,0.8031203150749207,0.8763930201530457,0.9996992945671082,0.9345290064811707
2017-08-21-21,0.6244844794273376,0.7864887714385986,0.8754322528839111,0.8100178241729736
2017-08-22-00,0.725353479385376,0.68551105260849,0.999994695186615,0.968073308467865
2017-08-22-03,0.6152892112731934,0.6047521829605103,0.9121404886245728,0.7896276712417603
2017-08-22-06,0.5184239149093628,0.5153823494911194,0.9623885750770569,0.5400405526161194
2017-08-22-09,0.5427950024604797,0.47330987453460693,0.8381627798080444,0.6440862417221069
2017-08-22-12,0.5282358527183533,0.41669410467147827,0.9791330695152283,0.6542734503746033
2017-08-22-15,0.49562135338783264,0.32670658826828003,0.99583500623703,0.613663375377655
2017-08-22-18,0.5451797842979431,0.4793499708175659,0.9666699171066284,0.6687115430831909
2017-08-22-21,0.608267605304718,0.5690864324569702,0.8749641180038452,0.7916816473007202
2017-08-23-00,0.9254982471466064,0.9623278379440308,0.9932955503463745,0.9875200986862183
2017-08-23-03,0.9595388770103455,0.986304521560669,0.9999992847442627,0.9948265552520752
2017-08-23-06,0.9589274525642395,0.9825488924980164,1.0000011920928955,0.9958354830741882
2017-08-23-09,0.8328214287757874,0.8893578052520752,0.9999992847442627,0.956671953201294
2017-08-23-12,0.7552011013031006,0.8357217311859131,0.9467599391937256,0.9089639186859131
2017-08-23-15,0.9358149766921997,0.9762906432151794,0.9999989867210388,0.9790639281272888
2017-08-23-18,0.6955016851425171,0.6904323697090149,0.9033840298652649,0.7386577725410461
2017-08-23-21,0.6818715929985046,0.6006422638893127,0.9869795441627502,0.9553328156471252
2017-08-24-00,0.9073352813720703,0.9949215650558472,1.0000027418136597,0.9958370923995972
2017-08-24-03,0.9968534111976624,0.999847412109375,1.0,1.0
2017-08-24-06,0.9986550807952881,1.0,1.0,1.0
2017-08-24-09,0.9993223547935486,1.0,1.0,1.0
2017-08-24-12,0.9987035393714905,1.0,1.0,1.0
2017-08-24-15,0.9994340538978577,1.0,1.0,1.0
2017-08-24-18,0.994255781173706,0.9940042495727539,1.0,0.998114824295044
2017-08-24-21,0.9933919906616211,0.9949591755867004,0.9999998211860657,0.9999998211860657
2017-08-25-00,0.9942744374275208,0.9949362277984619,1.000000238418579,0.9979588985443115
2017-08-25-03,0.9923346042633057,0.9999995231628418,1.0000004768371582,1.0000004768371582
2017-08-25-06,0.9912320375442505,1.0000003576278687,1.0000003576278687,1.0000003576278687
2017-08-25-09,0.9640750885009766,0.97930508852005,0.9999998211860657,0.9999998211860657
2017-08-25-12,0.9790725708007812,1.0000004768371582,1.0000004768371582,1.0000004768371582
2017-08-25-15,0.9985368251800537,1.0,1.0,1.0
2017-08-25-18,1.0,1.0,1.0,1.0
2017-08-25-21,1.0,1.0,1.0,1.0
2017-08-26-00,0.9938709735870361,0.9982152581214905,1.0,1.0
2017-08-26-03,0.9780663251876831,1.0000004768371582,1.0000004768371582,1.0000004768371582
2017-08-26-06,0.969920814037323,0.9949477910995483,0.9999984502792358,0.9999984502792358
2017-08-26-09,0.8818029761314392,0.9239130020141602,1.0000009536743164,1.0000009536743164
2017-08-26-12,0.9121306538581848,0.9555521607398987,1.0000009536743164,1.0000009536743164
2017-08-26-15,0.9089809060096741,0.9860937595367432,1.000002145767212,1.000002145767212
2017-08-26-18,0.9775058031082153,0.9896699786186218,1.000000238418579,1.000000238418579
2017-08-26-21,0.9659953713417053,0.9999982714653015,0.9999982714653015,0.9999982714653015
2017-08-27-00,0.9564303159713745,0.9717509746551514,0.9999988079071045,0.9930369853973389
2017-08-27-03,0.987223207950592,0.9974653124809265,1.000000238418579,1.000000238418579
2017-08-27-06,0.9910070896148682,0.9962355494499207,0.9999997019767761,0.9999997019767761
2017-08-27-09,0.9711024165153503,0.9924723505973816,0.9989954829216003,0.9972063899040222
2017-08-27-12,0.9477626085281372,0.9800107479095459,0.9970395565032959,0.9939038753509521
2017-08-27-15,0.9476157426834106,0.9864862561225891,0.9981134533882141,0.9972055554389954
2017-08-27-18,0.9484094977378845,0.9899888634681702,0.9999986290931702,0.9982171654701233
2017-08-27-21,0.969903826713562,0.9981182217597961,0.9999988675117493,0.9999988675117493
2017-08-28-00,0.897479772567749,0.9833817481994629,0.9999985694885254,0.9999985694885254
2017-08-28-03,0.8813386559486389,0.8810953497886658,0.996947705745697,0.9218859076499939
2017-08-28-06,0.9416217803955078,0.9749444127082825,0.9999993443489075,0.9940903782844543
2017-08-28-09,0.8344254493713379,0.8805069923400879,0.9850907325744629,0.9336457252502441
2017-08-28-12,0.7727916836738586,0.7420791387557983,0.9806579351425171,0.8608764410018921
2017-08-28-15,0.6723198294639587,0.6991007328033447,0.8105738162994385,0.7154734134674072
2017-08-28-18,0.6762961149215698,0.781785249710083,0.952042818069458,0.829850435256958
2017-08-28-21,0.4856843948364258,0.31692051887512207,0.9146072864532471,0.7595627307891846
2017-08-29-00,0.42702192068099976,0.3957219123840332,0.6626973152160645,0.4392552375793457
2017-08-29-03,0.6368637084960938,0.6326777338981628,0.9732844233512878,0.8808466792106628
2017-08-29-06,0.5613232254981995,0.5260465741157532,0.9999998211860657,0.9999998211860657
2017-08-29-09,0.44666561484336853,0.19971227645874023,1.0000052452087402,1.0000052452087402
2017-08-29-12,0.6962845325469971,1.0000022649765015,1.0000022649765015,1.0000022649765015
2017-08-29-15,0.939746618270874,0.9999985694885254,0.9999985694885254,0.9999985694885254
2017-08-29-18,0.9878456592559814,0.9999996423721313,0.9999996423721313,0.9999996423721313
2017-08-29-21,0.9876752495765686,1.0000007152557373,1.0000007152557373,1.0000007152557373
2017-08-30-00,1.0,1.0,1.0,1.0
2017-08-30-03,1.0,1.0,1.0,1.0
2017-08-30-06,1.0,1.0,1.0,1.0
2017-08-30-09,0.999211311340332,1.0,1.0,1.0
2017-08-30-12,0.9924036860466003,1.0,1.0,1.0
2017-08-30-15,0.9390705823898315,0.9999980926513672,0.9999980926513672,0.9999980926513672
2017-08-30-18,0.9991982579231262,1.0,1.0,1.0
2017-08-30-21,0.9818721413612366,0.9995215535163879,1.000000238418579,1.000000238418579
2017-08-31-00,0.9742281436920166,0.9999994039535522,0.9999994039535522,0.9999994039535522
2017-08-31-03,0.9369146823883057,0.9790654182434082,1.0000004768371582,1.0000004768371582
2017-08-31-06,0.8285465240478516,0.8654922842979431,0.9999985098838806,0.9999985098838806
2017-08-31-09,0.9129254221916199,1.0000017881393433,1.0000017881393433,1.0000017881393433
2017-08-31-12,0.7417409420013428,0.9587157964706421,1.000006079673767,1.000006079673767
2017-08-31-15,0.6182613968849182,0.6881245970726013,0.9999989867210388,0.9999989867210388
2017-08-31-18,0.6782618761062622,0.6476001143455505,1.0000019073486328,1.0000019073486328
2017-08-31-21,0.6879552006721497,0.6521207690238953,1.0000059604644775,0.9717313647270203
2017-09-01-00,0.6562566161155701,0.6159225702285767,1.0000015497207642,0.8113876581192017
2017-09-01-03,0.7612335681915283,0.8530101180076599,0.9982127547264099,0.9125804305076599
2017-09-01-06,0.6785907745361328,0.6783602237701416,0.9857943058013916,0.9165194034576416
2017-09-01-09,0.7330515384674072,0.8454969525337219,0.9803083539009094,0.9791334271430969
2017-09-01-12,0.815901517868042,0.9096803665161133,0.9930391311645508,0.9814424514770508
2017-09-01-15,0.9357116222381592,0.9769612550735474,0.9869977235794067,0.9844304323196411
2017-09-01-18,0.9881766438484192,0.9930360913276672,0.9999998211860657,0.9960401654243469
2017-09-01-21,0.9918372631072998,0.9999999403953552,0.9999999403953552,0.9999999403953552
2017-09-02-00,0.938583254814148,0.9860435724258423,1.0000015497207642,0.9929291009902954
2017-09-02-03,0.783328652381897,0.9714254140853882,1.0000051259994507,1.0000051259994507
2017-09-02-06,0.7292076349258423,0.8023667335510254,0.9918808937072754,0.9918656349182129
2017-09-02-09,0.7078797817230225,0.7207106947898865,1.0000076293945312,1.0000076293945312
