time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2017-05-18-00,0.04326659595672763,0.02156198024749756,0.21373853087425232,0.04081428050994873,0.1111111111111111
2017-05-18-03,0.023739820697156966,0.0,0.13029202818870544,0.0002905726432800293,0.1111111111111111
2017-05-18-06,0.004384180513333348,0.0,0.017789658159017563,0.004468020051717758,0.0
2017-05-18-09,0.004216554228906171,0.0009723007678985596,0.02657528966665268,0.004305504262447357,0.0
2017-05-18-12,0.0006546105836435515,0.0,0.00467000063508749,0.0005812617018818855,0.0
2017-05-18-15,0.0037733867320539505,0.0,0.02906564623117447,0.0016917474567890167,0.0
2017-05-18-18,0.043364763207088965,0.030590977519750595,0.09402894973754883,0.08211174607276917,0.0
2017-05-18-21,0.0010719256879420111,0.0,0.005965470336377621,0.0003400491550564766,0.0
2017-05-19-00,0.28106627318468025,0.13038821518421173,0.7282377481460571,0.610384464263916,0.7777777777777778
2017-05-19-03,0.012906460471912197,0.0,0.10038726031780243,0.005539506673812866,0.1111111111111111
2017-05-19-06,0.011728716932853649,0.0,0.05144625902175903,0.010730698704719543,0.0
2017-05-19-09,0.011687164193777211,0.0,0.06626918911933899,0.007852911949157715,0.0
2017-05-19-12,0.04953601880721286,0.0,0.2646893262863159,0.017449259757995605,0.2222222222222222
2017-05-19-15,0.10126864679264508,0.07037818431854248,0.25566667318344116,0.1620948314666748,0.4444444444444444
2017-05-19-18,0.019573605944669257,0.011001056991517544,0.06780800968408585,0.0220800694078207,0.0
2017-05-19-21,0.02162207244928292,0.010341976769268513,0.08774977922439575,0.02500472031533718,0.0
2017-05-20-00,0.11529940925355428,0.06144493818283081,0.43858587741851807,0.12218952178955078,0.4444444444444444
2017-05-20-03,0.01635817954212298,0.0,0.15284493565559387,0.0,0.1111111111111111
2017-05-20-06,0.002256732480383741,0.0,0.01831119880080223,0.00029103830456733704,0.0
2017-05-20-09,0.00947321683966431,0.0,0.05784071981906891,0.001278705894947052,0.0
2017-05-20-12,0.029333871616749364,0.0,0.25443732738494873,0.0,0.1111111111111111
2017-05-20-15,0.005565917513831485,0.0022456964943557978,0.015862097963690758,0.012012941762804985,0.0
2017-05-20-18,0.024279174458428168,0.01889987476170063,0.062483906745910645,0.0292170662432909,0.0
2017-05-20-21,0.1332206621114309,0.02834668755531311,0.7053660154342651,0.06443729996681213,0.2222222222222222
2017-05-21-00,0.18514893472926955,0.18757489323616028,0.3370484411716461,0.2749105989933014,0.6666666666666666
2017-05-21-03,0.1842947765044171,0.08266793936491013,0.6085597276687622,0.2570711374282837,0.4444444444444444
2017-05-21-06,0.0,0.0,0.0,0.0,0.0
2017-05-21-09,0.0,0.0,0.0,0.0,0.0
2017-05-21-12,0.0014055992435390407,0.0,0.008702510967850685,0.001162523403763771,0.0
2017-05-21-15,0.007186068369105294,0.0015981495380401611,0.032364390790462494,0.00995676964521408,0.0
2017-05-21-18,0.013567773619834453,0.00833999365568161,0.043614767491817474,0.0154152512550354,0.0
2017-05-21-21,0.07250221053534961,0.01598246954381466,0.45421817898750305,0.046082817018032074,0.1111111111111111
2017-05-22-00,0.37866484814838425,0.44627487659454346,0.8119046688079834,0.606149435043335,0.6666666666666666
2017-05-22-03,0.19192424578530098,0.2370402216911316,0.4047974944114685,0.2541542053222656,0.7777777777777778
2017-05-22-06,0.07946743827520428,0.03275275230407715,0.24161115288734436,0.10888651013374329,0.3333333333333333
2017-05-22-09,0.252253377582739,0.08440530300140381,0.6867549419403076,0.5691102743148804,0.3333333333333333
2017-05-22-12,0.4199338782652838,0.44547003507614136,0.8201746344566345,0.6355194449424744,0.8888888888888888
2017-05-22-15,0.5061565036850197,0.556247889995575,0.8689189553260803,0.7298017144203186,0.7777777777777778
2017-05-22-18,0.60202233171852,0.6385355591773987,0.9561389088630676,0.6594865918159485,1.0
2017-05-22-21,0.049923408181250836,0.024784356355667114,0.2284310758113861,0.06378069519996643,0.1111111111111111
2017-05-23-00,0.17592905036677955,0.04278532788157463,0.8252005577087402,0.26479774713516235,0.3333333333333333
2017-05-23-03,0.07832541345288566,0.0,0.6422251462936401,0.007703900337219238,0.1111111111111111
2017-05-23-06,0.13568995439064846,0.05813688039779663,0.3699660301208496,0.2790316939353943,0.4444444444444444
2017-05-23-09,0.20481397264348944,0.18027649819850922,0.5195461511611938,0.34515783190727234,0.6666666666666666
2017-05-23-12,0.16075405532247278,0.09858209639787674,0.5356629490852356,0.24775761365890503,0.4444444444444444
2017-05-23-15,0.14866293653730264,0.14074620604515076,0.35404887795448303,0.1806887686252594,0.6666666666666666
2017-05-23-18,0.10329819351440406,0.10780834406614304,0.16095706820487976,0.138240247964859,0.6666666666666666
2017-05-23-21,0.5453466364549108,0.6771382093429565,0.952437162399292,0.8388605117797852,0.7777777777777778
2017-05-24-00,0.015322263649561229,0.008551403880119324,0.045039691030979156,0.022674910724163055,0.0
2017-05-24-03,0.07014394718156994,0.04215538501739502,0.19273534417152405,0.15011802315711975,0.3333333333333333
2017-05-24-06,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2017-05-24-09,0.0,0.0,0.0,0.0,0.0
2017-05-24-12,0.00027975958704585824,0.0,0.0014542602002620697,0.0,0.0
2017-05-24-15,0.00012876852935532465,0.0,0.0006806367309764028,0.0,0.0
2017-05-24-18,0.01218385097310836,0.002333894371986389,0.09321048855781555,0.003959983587265015,0.0
2017-05-24-21,0.08450126032225753,0.06753259897232056,0.17719396948814392,0.0876677930355072,0.2222222222222222
2017-05-25-00,0.1399874068004714,0.058904435485601425,0.6453396677970886,0.14247015118598938,0.4444444444444444
2017-05-25-03,0.04049587746065168,0.018658116459846497,0.11136569082736969,0.06259605288505554,0.1111111111111111
2017-05-25-06,0.2882338711697486,0.21515513956546783,0.7929327487945557,0.3555091619491577,0.7777777777777778
2017-05-25-09,0.22382119410179255,0.0369584783911705,0.8569247126579285,0.37235382199287415,0.3333333333333333
2017-05-25-12,0.09611695715833864,0.04401298239827156,0.48795580863952637,0.07437409460544586,0.2222222222222222
2017-05-25-15,0.09686080173637544,0.0678950846195221,0.26655736565589905,0.1486891657114029,0.3333333333333333
2017-05-25-18,0.13041437030137437,0.0906141921877861,0.35343343019485474,0.22114837169647217,0.4444444444444444
2017-05-25-21,0.00780308878455765,0.0036740675568580627,0.04240218549966812,0.008870847523212433,0.0
2017-05-26-00,0.035083460918456086,0.029646480455994606,0.07835837453603745,0.048231951892375946,0.0
2017-05-26-03,0.04091064790670951,0.00017881393432617188,0.27026236057281494,0.03481656312942505,0.1111111111111111
2017-05-26-06,0.00032871876035711574,0.0,0.002184940967708826,0.0,0.0
2017-05-26-09,0.013907819877443429,0.0,0.11474266648292542,0.0005830079317092896,0.1111111111111111
2017-05-26-12,0.02493770183761462,0.00887550413608551,0.09451806545257568,0.027086585760116577,0.0
2017-05-26-15,0.0328239122434418,0.029807910323143005,0.08201040327548981,0.048533082008361816,0.0
2017-05-26-18,0.05156236683008616,0.029335947707295418,0.1291103959083557,0.06245191767811775,0.2222222222222222
2017-05-26-21,0.06587719753869722,0.017759962007403374,0.2966277599334717,0.04202650114893913,0.2222222222222222
2017-05-27-00,0.021264668472180632,0.008441799320280552,0.11095061153173447,0.014232763089239597,0.1111111111111111
2017-05-27-03,0.001126840030970111,0.0,0.008454080671072006,0.00029080547392368317,0.0
2017-05-27-06,0.0021385282218832325,0.0,0.012640375643968582,0.002870336174964905,0.0
2017-05-27-09,0.012128471477989981,0.0,0.102166086435318,0.0005383044481277466,0.1111111111111111
2017-05-27-12,0.03353149909268547,0.0,0.28712302446365356,0.0008717179298400879,0.1111111111111111
2017-05-27-15,0.012045532134206208,0.0035213306546211243,0.03920961171388626,0.012285076081752777,0.0
2017-05-27-18,0.04068393836027352,0.02004367485642433,0.19165661931037903,0.03156600147485733,0.1111111111111111
2017-05-27-21,0.029771816607052273,0.02197309024631977,0.08373282104730606,0.03183765709400177,0.0
2017-05-28-00,0.01661600446003217,0.003200024366378784,0.09017065167427063,0.020293518900871277,0.0
2017-05-28-03,0.012343933649830963,0.0009723007678985596,0.05852989852428436,0.009422190487384796,0.0
2017-05-28-06,0.0,0.0,0.0,0.0,0.0
2017-05-28-09,0.0,0.0,0.0,0.0,0.0
2017-05-28-12,0.0,0.0,0.0,0.0,0.0
2017-05-28-15,1.1210037484510383e-05,0.0,9.723407856654376e-05,0.0,0.0
2017-05-28-18,0.000454338944851171,0.0,0.0029085204005241394,0.0001944717951118946,0.0
2017-05-28-21,0.18938165101043902,0.03225061297416687,1.2091145515441895,0.11444541811943054,0.4444444444444444
2017-05-29-00,0.12692356549891046,0.10402029007673264,0.39626187086105347,0.18982118368148804,0.5555555555555556
2017-05-29-03,0.055953107695742986,0.051159411668777466,0.16877427697181702,0.08087605237960815,0.2222222222222222
2017-05-29-06,0.008513084513004072,0.0011669471859931946,0.059106387197971344,0.0049443915486335754,0.0
2017-05-29-09,0.00048126554192596936,0.0,0.0024292967282235622,0.0,0.0
2017-05-29-12,0.010065855769864638,0.0,0.0778399407863617,0.0,0.0
2017-05-29-15,0.013641677923332138,0.001126900315284729,0.06656721234321594,0.010652467608451843,0.0
2017-05-29-18,0.03415711285557917,0.0431823767721653,0.0678698793053627,0.04810348525643349,0.0
2017-05-29-21,0.0027806283958863253,0.00017951242625713348,0.013960758224129677,0.004125991836190224,0.0
2017-05-30-00,0.05828716319342641,0.03469843789935112,0.17554421722888947,0.05830560252070427,0.2222222222222222
2017-05-30-03,0.014549604281859769,0.0,0.07554702460765839,0.02265535295009613,0.0
2017-05-30-06,0.01931268235710642,0.0,0.16741827130317688,0.0,0.1111111111111111
2017-05-30-09,0.009350328163036043,0.0,0.07876753807067871,0.0,0.0
2017-05-30-12,0.015138137227845877,0.00024214386940002441,0.10289251804351807,0.0006742775440216064,0.1111111111111111
2017-05-30-15,0.30047930626301855,0.10561943054199219,1.0644495487213135,0.33354759216308594,0.5555555555555556
2017-05-30-18,0.1772583986316089,0.205396831035614,0.319778174161911,0.2634070813655853,0.6666666666666666
2017-05-30-21,0.13858476921454047,0.08697927743196487,0.5252373814582825,0.19340336322784424,0.3333333333333333
2017-05-31-00,0.001567504071012837,0.0,0.009016366675496101,0.0015976838767528534,0.0
2017-05-31-03,0.0,0.0,0.0,0.0,0.0
2017-05-31-06,0.0,0.0,0.0,0.0,0.0
2017-05-31-09,0.0,0.0,0.0,0.0,0.0
2017-05-31-12,0.0,0.0,0.0,0.0,0.0
2017-05-31-15,0.007825220462101655,0.00265706330537796,0.03246404230594635,0.004687346518039703,0.0
2017-05-31-18,0.006166233210389088,0.0,0.028551556169986725,0.0042603351175785065,0.0
2017-05-31-21,0.12932117660882836,0.1528814136981964,0.2165093719959259,0.1649327278137207,0.6666666666666666
2017-06-01-00,0.0,0.0,0.0,0.0,0.0
2017-06-01-03,0.0,0.0,0.0,0.0,0.0
2017-06-01-06,0.0,0.0,0.0,0.0,0.0
2017-06-01-09,0.0,0.0,0.0,0.0,0.0
2017-06-01-12,0.0,0.0,0.0,0.0,0.0
2017-06-01-15,0.0,0.0,0.0,0.0,0.0
2017-06-01-18,0.0032804690993036797,0.0,0.018080230802297592,0.003798399120569229,0.0
2017-06-01-21,0.009123671569875709,0.0,0.03490224480628967,0.014961697161197662,0.0
2017-06-02-00,0.0016523387639463978,0.0,0.010761432349681854,0.0,0.0
2017-06-02-03,0.0,0.0,0.0,0.0,0.0
2017-06-02-06,0.0,0.0,0.0,0.0,0.0
2017-06-02-09,0.0,0.0,0.0,0.0,0.0
2017-06-02-12,0.0,0.0,0.0,0.0,0.0
2017-06-02-15,0.0,0.0,0.0,0.0,0.0
2017-06-02-18,0.011370096394054443,0.0,0.05264393985271454,0.010849907994270325,0.0
2017-06-02-21,0.0,0.0,0.0,0.0,0.0
2017-06-03-00,0.0004368943031059779,0.0,0.0029170187190175056,0.0,0.0
2017-06-03-03,0.0,0.0,0.0,0.0,0.0
2017-06-03-06,0.0,0.0,0.0,0.0,0.0
2017-06-03-09,0.0,0.0,0.0,0.0,0.0
2017-06-03-12,0.0,0.0,0.0,0.0,0.0
2017-06-03-15,0.0,0.0,0.0,0.0,0.0
2017-06-03-18,0.012292738995821378,0.0,0.057637691497802734,0.023268163204193115,0.0
2017-06-03-21,0.007947202934060472,0.0,0.06224215030670166,0.0008586794137954712,0.0
2017-06-04-00,0.011004926198708305,0.0,0.08905678987503052,0.0,0.0
2017-06-04-03,0.0024700258038342264,0.0,0.021424610167741776,0.0,0.0
2017-06-04-06,0.0,0.0,0.0,0.0,0.0
2017-06-04-09,0.0,0.0,0.0,0.0,0.0
2017-06-04-12,0.0,0.0,0.0,0.0,0.0
2017-06-04-15,0.0,0.0,0.0,0.0,0.0
2017-06-04-18,0.011808923382698858,0.0,0.07751770317554474,0.004552304744720459,0.0
2017-06-04-21,0.008194908797237048,0.0,0.05875155329704285,0.0014528632164001465,0.0
2017-06-05-00,0.012901742854711266,0.002975575625896454,0.06003212183713913,0.02034846693277359,0.0
2017-06-05-03,0.06404418171513937,0.0021979212760925293,0.33289939165115356,0.021219253540039062,0.2222222222222222
2017-06-05-06,0.0,0.0,0.0,0.0,0.0
2017-06-05-09,0.0,0.0,0.0,0.0,0.0
2017-06-05-12,0.0039009647022105764,0.0,0.023885630071163177,0.0,0.0
2017-06-05-15,0.007236082027333783,0.0,0.04493631422519684,0.005727633833885193,0.0
2017-06-05-18,0.007272534624017116,0.0,0.025346409529447556,0.017898157238960266,0.0
2017-06-05-21,0.00641168427377082,0.0,0.0332193449139595,0.009125098586082458,0.0
2017-06-06-00,0.11508348549803675,0.01774728298187256,0.7348805665969849,0.12025237083435059,0.3333333333333333
2017-06-06-03,0.0,0.0,0.0,0.0,0.0
2017-06-06-06,0.0,0.0,0.0,0.0,0.0
2017-06-06-09,0.0,0.0,0.0,0.0,0.0
2017-06-06-12,0.0,0.0,0.0,0.0,0.0
2017-06-06-15,0.031295379730613686,0.0062659382820129395,0.21117180585861206,0.022064894437789917,0.1111111111111111
2017-06-06-18,0.012612320841932057,0.014155637472867966,0.02714572474360466,0.02284487709403038,0.0
2017-06-06-21,0.3508451301352282,0.0,2.5482177734375,0.08755922317504883,0.2222222222222222
2017-06-07-00,0.005660084342155719,0.0,0.036065466701984406,0.0,0.0
2017-06-07-03,6.706351711245991e-05,0.0,0.0005816982593387365,0.0,0.0
2017-06-07-06,0.0,0.0,0.0,0.0,0.0
2017-06-07-09,0.0,0.0,0.0,0.0,0.0
2017-06-07-12,0.0,0.0,0.0,0.0,0.0
2017-06-07-15,0.007215788829180177,0.0,0.043101608753204346,0.0,0.0
2017-06-07-18,0.004261786355095226,0.0,0.027339905500411987,0.0,0.0
2017-06-07-21,0.010466913004133447,0.0046358611434698105,0.040153712034225464,0.01439519040286541,0.0
2017-06-08-00,0.048421073994371254,0.0,0.4199966788291931,0.0,0.1111111111111111
2017-06-08-03,0.007164680033830349,0.0,0.06195157766342163,0.0,0.0
2017-06-08-06,0.0,0.0,0.0,0.0,0.0
2017-06-08-09,0.0029173306747924503,0.0,0.013650627806782722,0.0,0.0
2017-06-08-12,0.0,0.0,0.0,0.0,0.0
2017-06-08-15,0.0,0.0,0.0,0.0,0.0
2017-06-08-18,0.0,0.0,0.0,0.0,0.0
2017-06-08-21,0.0017804598219459838,0.0,0.009597977623343468,9.569339454174042e-05,0.0
2017-06-09-00,0.15549099385253207,0.0,1.1252760887145996,0.037103891372680664,0.2222222222222222
2017-06-09-03,0.00010644701799340743,0.0,0.0007778726285323501,0.0,0.0
2017-06-09-06,0.0,0.0,0.0,0.0,0.0
2017-06-09-09,0.0,0.0,0.0,0.0,0.0
2017-06-09-12,0.0,0.0,0.0,0.0,0.0
2017-06-09-15,0.0,0.0,0.0,0.0,0.0
2017-06-09-18,0.0003520843036796239,0.0,0.003053923137485981,0.0,0.0
2017-06-09-21,0.0009388825288607635,0.0,0.008143717423081398,0.0,0.0
2017-06-10-00,0.3486062825048925,0.0,1.367330551147461,0.3647804260253906,0.4444444444444444
2017-06-10-03,0.47589081990621884,0.10189414024353027,1.8847882747650146,0.861436128616333,0.5555555555555556
2017-06-10-06,0.00062215026482175,0.0,0.0027787755243480206,0.0,0.0
2017-06-10-09,0.0036751089227602387,0.0,0.0318773090839386,0.0,0.0
2017-06-10-12,0.017793591523893502,0.0,0.08283369243144989,0.0,0.0
2017-06-10-15,0.015030924918113992,0.0,0.09085424244403839,0.006975606083869934,0.0
2017-06-10-18,0.1402510016287717,0.0,1.0837912559509277,0.05266070365905762,0.1111111111111111
2017-06-10-21,0.002854576540274153,0.0,0.015269499272108078,0.004165805876255035,0.0
2017-06-11-00,0.4488566179160329,0.42566657066345215,1.2132227420806885,0.6285607814788818,0.6666666666666666
2017-06-11-03,0.44360565342627767,0.4336535930633545,0.9384751319885254,0.7292479276657104,0.6666666666666666
2017-06-11-06,0.2230127198256608,0.056797921657562256,0.8714593052864075,0.3116375803947449,0.4444444444444444
2017-06-11-09,0.31066250062042067,0.19827485084533691,0.9934306144714355,0.42366981506347656,0.6666666666666666
2017-06-11-12,0.48849102143522716,0.36388635635375977,1.514047384262085,0.7055401802062988,0.5555555555555556
2017-06-11-15,0.49614624128094975,0.3674626350402832,1.4705359935760498,0.7710158824920654,0.6666666666666666
2017-06-11-18,0.45328517762125653,0.27427077293395996,1.3590455055236816,0.7863044738769531,0.5555555555555556
2017-06-11-21,0.5295758455710583,0.0,1.947641372680664,1.070559024810791,0.3333333333333333
2017-06-12-00,0.438957488228938,0.1335740089416504,2.0526647567749023,0.6434917449951172,0.5555555555555556
2017-06-12-03,0.29479896746320294,0.0,2.0501017570495605,0.08106231689453125,0.2222222222222222
2017-06-12-06,0.38964831837111547,0.4460960626602173,0.8503943681716919,0.6131529808044434,0.6666666666666666
2017-06-12-09,0.4828637701335279,0.553131103515625,1.0264217853546143,0.7121860980987549,0.6666666666666666
2017-06-12-12,0.5164436671341509,0.6798803806304932,1.0602772235870361,0.7041990756988525,0.6666666666666666
2017-06-12-15,0.5291997486552058,0.6097555160522461,1.2023448944091797,0.8583366870880127,0.6666666666666666
2017-06-12-18,0.26607956667765786,0.2393871545791626,0.7295161485671997,0.3713667392730713,0.6666666666666666
2017-06-12-21,0.39971895860641266,0.23093819618225098,1.494765281677246,0.5595684051513672,0.5555555555555556
2017-06-13-00,0.0,0.0,0.0,0.0,0.0
2017-06-13-03,0.0,0.0,0.0,0.0,0.0
2017-06-13-06,0.03770798331196721,0.0,0.254996120929718,0.006370246410369873,0.1111111111111111
2017-06-13-09,0.0007835831929907933,0.0,0.0030811061151325703,0.001162639819085598,0.0
2017-06-13-12,0.00015669851967123582,0.0,0.0007778726285323501,0.0,0.0
2017-06-13-15,0.0037086088054265115,0.0,0.03139115869998932,0.000194646418094635,0.0
2017-06-13-18,8.377319416354563e-05,0.0,0.0007266353350132704,0.0,0.0
2017-06-13-21,0.17014705714244605,0.11724233627319336,0.3900378942489624,0.3483220934867859,0.5555555555555556
2017-06-14-00,0.0,0.0,0.0,0.0,0.0
2017-06-14-03,0.0,0.0,0.0,0.0,0.0
2017-06-14-06,0.0,0.0,0.0,0.0,0.0
2017-06-14-09,0.0,0.0,0.0,0.0,0.0
2017-06-14-12,0.0,0.0,0.0,0.0,0.0
2017-06-14-15,0.0,0.0,0.0,0.0,0.0
2017-06-14-18,0.0006035750093689767,0.0,0.0052353134378790855,0.0,0.0
2017-06-14-21,0.0,0.0,0.0,0.0,0.0
2017-06-15-00,0.020474466051514442,0.004462897777557373,0.1506023108959198,0.007409602403640747,0.1111111111111111
2017-06-15-03,0.0,0.0,0.0,0.0,0.0
2017-06-15-06,0.0,0.0,0.0,0.0,0.0
2017-06-15-09,0.0,0.0,0.0,0.0,0.0
2017-06-15-12,0.0,0.0,0.0,0.0,0.0
2017-06-15-15,0.0,0.0,0.0,0.0,0.0
2017-06-15-18,0.0010037165392236865,0.0004260800778865814,0.0033479882404208183,0.0019446597434580326,0.0
2017-06-15-21,0.0022596851944008006,0.0,0.019600149244070053,0.0,0.0
2017-06-16-00,0.12710650748350688,0.05977345630526543,0.431318998336792,0.17372263967990875,0.3333333333333333
2017-06-16-03,0.08287659931313797,0.00737607479095459,0.378146767616272,0.07774680852890015,0.2222222222222222
2017-06-16-06,0.0,0.0,0.0,0.0,0.0
2017-06-16-09,0.0,0.0,0.0,0.0,0.0
2017-06-16-12,0.0,0.0,0.0,0.0,0.0
2017-06-16-15,0.04528336472759416,0.018153339624404907,0.13969838619232178,0.11407211422920227,0.3333333333333333
2017-06-16-18,0.21027752966409113,0.0659601092338562,1.2402609586715698,0.09564322233200073,0.2222222222222222
2017-06-16-21,0.010438215230550132,0.002695247530937195,0.03580097109079361,0.02171192318201065,0.0
2017-06-17-00,0.5538157036778253,0.04476308822631836,3.095388412475586,0.3058910369873047,0.3333333333333333
2017-06-17-03,0.04237211053372819,0.018874183297157288,0.12193061411380768,0.09081698954105377,0.2222222222222222
2017-06-17-06,0.001286735108384417,0.0,0.00727199949324131,0.0018863938748836517,0.0
2017-06-17-09,0.06846313372223924,0.0,0.3729090094566345,0.04474073648452759,0.2222222222222222
2017-06-17-12,0.1593795393196754,0.09873949736356735,0.6344958543777466,0.2255483716726303,0.4444444444444444
2017-06-17-15,0.06488770405652243,0.07082736492156982,0.15863992273807526,0.08955812454223633,0.2222222222222222
