time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2016-02-21-14,6.690917069793182e-05,0.0,0.0005803594831377268,0.0,0.0
2016-02-21-15,0.00021191762714708272,0.0,0.0012564414646476507,0.0,0.0
2016-02-21-16,0.00012286142364278723,0.0,0.0007748312782496214,0.0,0.0
2016-02-21-17,0.0,0.0,0.0,0.0,0.0
2016-02-21-18,0.0,0.0,0.0,0.0,0.0
2016-02-21-19,0.0001788891721164879,0.0,0.0008725473890081048,0.0,0.0
2016-02-21-20,0.00011190282821129204,0.0,0.0005816982593387365,0.0,0.0
2016-02-21-21,4.474200575054268e-05,0.0,0.00029084912966936827,0.0,0.0
2016-02-21-22,0.0038616130772195856,0.0,0.033495016396045685,0.0,0.0
2016-02-21-23,0.002156232832384922,0.0,0.01870281994342804,0.0,0.0
2016-02-22-00,0.0,0.0,0.0,0.0,0.0
2016-02-22-01,2.6837265084484437e-05,0.0,0.00024151086108759046,0.0,0.0
2016-02-22-02,0.0,0.0,0.0,0.0,0.0
2016-02-22-03,0.0,0.0,0.0,0.0,0.0
2016-02-22-04,0.0,0.0,0.0,0.0,0.0
2016-02-22-05,0.0,0.0,0.0,0.0,0.0
2016-02-22-06,0.0,0.0,0.0,0.0,0.0
2016-02-22-07,0.0,0.0,0.0,0.0,0.0
2016-02-22-08,0.0004248015970633849,0.0,0.003490189556032419,0.0,0.0
2016-02-22-09,0.002031921048401115,0.0,0.01575518399477005,0.0005834735929965973,0.0
2016-02-22-10,0.0023630378519073824,0.0004260800778865814,0.00947713851928711,0.005056383088231087,0.0
2016-02-22-11,0.002008386297817693,0.00019441358745098114,0.008409377187490463,0.0029085204005241394,0.0
2016-02-22-12,0.0023924289608614536,0.00019441358745098114,0.013188924640417099,0.002035871148109436,0.0
2016-02-22-13,0.0034114908413521313,0.0006719492375850677,0.01580454409122467,0.0025746412575244904,0.0
2016-02-22-14,0.009660483093615377,4.6566128730773926e-05,0.07257796823978424,0.0017862766981124878,0.0
2016-02-22-15,0.0055641725428455385,0.0,0.044665299355983734,2.8870999813079834e-05,0.0
2016-02-22-16,0.00039834025803989995,0.00029063085094094276,0.0019327271729707718,0.0003859167918562889,0.0
2016-02-22-17,0.00036181143191896324,0.0,0.001163396518677473,0.000581319909542799,0.0
2016-02-22-18,0.0006367661992061936,0.0,0.002326793037354946,0.0008719507604837418,0.0
2016-02-22-19,0.0036190415329211286,0.0,0.026949681341648102,0.002326909452676773,0.0
2016-02-22-20,0.004464640748028461,0.0,0.03705546259880066,0.001453794538974762,0.0
2016-02-22-21,0.002400061425495175,0.0,0.014822464436292648,0.002035871148109436,0.0
2016-02-22-22,0.0019164284828921162,0.0,0.005389912985265255,0.0034902477636933327,0.0
2016-02-22-23,0.0025027913709952552,0.0,0.012127449735999107,0.0031972303986549377,0.0
2016-02-23-00,0.001072049931030139,0.0,0.0040655722841620445,0.002035987563431263,0.0
2016-02-23-01,0.001228436402515481,0.0,0.004840432666242123,0.0026175985112786293,0.0
2016-02-23-02,0.0012623255065749121,0.0,0.004843459464609623,0.0029085204005241394,0.0
2016-02-23-03,0.0009697927012000162,0.0,0.004457542672753334,0.0011634547263383865,0.0
2016-02-23-04,0.0003459540667373882,0.0,0.0012564414646476507,0.0005816982593387365,0.0
2016-02-23-05,0.00022316142790977116,0.0,0.0010634830687195063,0.00029086368158459663,0.0
2016-02-23-06,0.0002948018998009184,0.0,0.0011396186891943216,0.0004359753802418709,0.0
2016-02-23-07,2.2272019848563107e-05,0.0,0.00014532633940689266,0.0,0.0
2016-02-23-08,0.0,0.0,0.0,0.0,0.0
2016-02-23-09,0.0,0.0,0.0,0.0,0.0
2016-02-23-10,0.0,0.0,0.0,0.0,0.0
2016-02-23-11,0.0,0.0,0.0,0.0,0.0
2016-02-23-12,0.0,0.0,0.0,0.0,0.0
2016-02-23-13,0.0,0.0,0.0,0.0,0.0
2016-02-23-14,0.0,0.0,0.0,0.0,0.0
2016-02-23-15,0.0,0.0,0.0,0.0,0.0
2016-02-23-16,0.0,0.0,0.0,0.0,0.0
2016-02-23-17,0.0,0.0,0.0,0.0,0.0
2016-02-23-18,0.0,0.0,0.0,0.0,0.0
2016-02-23-19,0.0,0.0,0.0,0.0,0.0
2016-02-23-20,0.0,0.0,0.0,0.0,0.0
2016-02-23-21,0.0,0.0,0.0,0.0,0.0
2016-02-23-22,0.0,0.0,0.0,0.0,0.0
2016-02-23-23,0.0,0.0,0.0,0.0,0.0
2016-02-24-00,0.0,0.0,0.0,0.0,0.0
2016-02-24-01,0.000111825655004028,0.0,0.0006791087798774242,0.0,0.0
2016-02-24-02,0.0007260589553675376,0.0,0.0030993251129984856,0.0014532706700265408,0.0
2016-02-24-03,0.0019183111897466917,0.0,0.007359427399933338,0.004626112058758736,0.0
2016-02-24-04,0.003301053742508223,0.0,0.012541888281702995,0.00715046189725399,0.0
2016-02-24-05,0.0037041797344009226,0.0,0.01415587030351162,0.006859656423330307,0.0
2016-02-24-06,0.003970541381594374,0.0,0.014930730685591698,0.0077320728451013565,0.0
2016-02-24-07,0.007629437220115486,0.0,0.02970593050122261,0.015727709978818893,0.0
2016-02-24-08,0.007187818574582215,0.0,0.02748146653175354,0.011826399713754654,0.0
2016-02-24-09,0.0046111192661680445,0.0,0.01901388168334961,0.005219131708145142,0.0
2016-02-24-10,0.001936250469268256,4.563480615615845e-05,0.009736977517604828,0.0012442469596862793,0.0
2016-02-24-11,0.0006455853215774408,0.0,0.0024203327484428883,0.0007569324225187302,0.0
2016-02-24-12,0.0009365460892284272,0.0,0.005565467290580273,0.0005817273631691933,0.0
2016-02-24-13,0.002376046500906605,0.0004260800778865814,0.015433412045240402,0.0010649673640727997,0.0
2016-02-24-14,0.003555183210692553,0.0013127828715369105,0.02026938833296299,0.0016275699017569423,0.0
2016-02-24-15,0.0036208854903248184,0.0026961134281009436,0.014835204929113388,0.0038462968077510595,0.0
2016-02-24-16,0.003087090091802158,0.0020442979875952005,0.008210351690649986,0.005018942523747683,0.0
2016-02-24-17,0.0019045149444479991,0.0009764917194843292,0.006321934051811695,0.0032722018659114838,0.0
2016-02-24-18,0.0006269513375808949,0.00029063085094094276,0.003046065103262663,0.0009133946150541306,0.0
2016-02-24-19,0.0008551754815520771,0.00024080509319901466,0.0031722593121230602,0.001550943125039339,0.0
2016-02-24-20,0.00012259802813103818,0.0,0.0008719653123989701,0.0,0.0
2016-02-24-21,0.00010029832658856515,0.0,0.0005813053576275706,0.0,0.0
2016-02-24-22,0.0,0.0,0.0,0.0,0.0
2016-02-24-23,0.0,0.0,0.0,0.0,0.0
2016-02-25-00,0.0,0.0,0.0,0.0,0.0
2016-02-25-01,0.0,0.0,0.0,0.0,0.0
2016-02-25-02,0.0,0.0,0.0,0.0,0.0
2016-02-25-03,0.0,0.0,0.0,0.0,0.0
2016-02-25-04,0.0,0.0,0.0,0.0,0.0
2016-02-25-05,0.0,0.0,0.0,0.0,0.0
2016-02-25-06,0.0,0.0,0.0,0.0,0.0
2016-02-25-07,0.0,0.0,0.0,0.0,0.0
2016-02-25-08,0.00014535741356025796,0.0,0.0006791087798774242,0.0,0.0
2016-02-25-09,0.0006481005946034962,0.0,0.0027134083211421967,0.000581319909542799,0.0
2016-02-25-10,0.0038444873359206413,0.0,0.018055085092782974,0.004601664841175079,0.0
2016-02-25-11,0.004099518153941138,0.0,0.019085127860307693,0.002857763320207596,0.0
2016-02-25-12,0.0008738422969043295,0.0,0.005486537702381611,0.0006656628102064133,0.0
2016-02-25-13,0.0009395541112022512,0.0,0.005123671144247055,0.0014241086319088936,0.0
2016-02-25-14,0.0025265561264806065,0.0009115319699048996,0.010829651728272438,0.0033117830753326416,0.0
2016-02-25-15,0.003374976444238714,0.0019848812371492386,0.012466218322515488,0.005196547135710716,0.0
2016-02-25-16,0.004688941978225043,0.0003888271749019623,0.017725862562656403,0.006031244993209839,0.0
2016-02-25-17,0.005459768158152839,0.004080589860677719,0.01724204048514366,0.009420327842235565,0.0
2016-02-25-18,0.0043182019961406385,0.005321577191352844,0.011036871001124382,0.006018439307808876,0.0
2016-02-25-19,0.00259724148097001,0.0019493745639920235,0.0069249654188752174,0.005057547241449356,0.0
2016-02-25-20,0.002539034857039462,0.0014533288776874542,0.010421965271234512,0.0029085204005241394,0.0
2016-02-25-21,0.008026842075661515,0.0008717179298400879,0.059662386775016785,0.0023264437913894653,0.0
2016-02-25-22,0.001776900178169988,0.0,0.01104339025914669,0.0007266644388437271,0.0
2016-02-25-23,0.006699939371667393,0.0,0.03292504698038101,0.0013075768947601318,0.0
2016-02-26-00,0.006952174541151211,0.0013522803783416748,0.03993697464466095,0.0024819746613502502,0.0
2016-02-26-01,0.013179279502888016,0.0010039657354354858,0.08022040128707886,0.012287870049476624,0.0
2016-02-26-02,0.012453265400043054,0.001257285475730896,0.050941482186317444,0.004927627742290497,0.0
2016-02-26-03,0.007358602736236591,0.0005392357707023621,0.0425213947892189,0.004208646714687347,0.0
2016-02-26-04,0.002089627831579585,0.00017927959561347961,0.012090196833014488,0.002534361556172371,0.0
2016-02-26-05,0.00011767342086541917,0.0,0.0005980400601401925,8.979986887425184e-05,0.0
2016-02-26-06,0.0,0.0,0.0,0.0,0.0
2016-02-26-07,0.0,0.0,0.0,0.0,0.0
2016-02-26-08,0.0,0.0,0.0,0.0,0.0
2016-02-26-09,0.0,0.0,0.0,0.0,0.0
2016-02-26-10,0.0,0.0,0.0,0.0,0.0
2016-02-26-11,0.0,0.0,0.0,0.0,0.0
2016-02-26-12,0.0,0.0,0.0,0.0,0.0
2016-02-26-13,0.0,0.0,0.0,0.0,0.0
2016-02-26-14,0.0,0.0,0.0,0.0,0.0
2016-02-26-15,0.0,0.0,0.0,0.0,0.0
2016-02-26-16,0.0,0.0,0.0,0.0,0.0
2016-02-26-17,0.0,0.0,0.0,0.0,0.0
2016-02-26-18,0.0,0.0,0.0,0.0,0.0
2016-02-26-19,4.306474158094789e-05,0.0,0.0002460656105540693,0.0,0.0
2016-02-26-20,0.0004869800338933775,8.969800546765327e-05,0.0028142821975052357,0.0005294568836688995,0.0
2016-02-26-21,0.0007391912291183721,0.0,0.004202942363917828,0.0011333031579852104,0.0
2016-02-26-22,0.00025022832994553234,0.0,0.0011902593541890383,9.572249837219715e-05,0.0
2016-02-26-23,6.425287976276071e-05,0.0,0.000387030013371259,0.0,0.0
2016-02-27-00,0.0,0.0,0.0,0.0,0.0
2016-02-27-01,7.976414406551163e-05,0.0,0.00037987774703651667,0.0,0.0
2016-02-27-02,7.653919003353919e-05,0.0,0.0004352696123532951,8.980714483186603e-05,0.0
2016-02-27-03,6.18670898820172e-05,0.0,0.00033804099075496197,5.016045179218054e-05,0.0
2016-02-27-04,5.517464899774917e-06,0.0,4.7857611207291484e-05,0.0,0.0
2016-02-27-05,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2016-02-27-06,0.0,0.0,0.0,0.0,0.0
2016-02-27-07,9.619860622217625e-05,0.0,0.0003871391527354717,0.00012079544831067324,0.0
2016-02-27-08,0.0003432294110407667,0.00012118835002183914,0.0012007367331534624,0.0004841131158173084,0.0
2016-02-27-09,0.0005826587472154122,0.0003636232577264309,0.0021042651496827602,0.0006707850843667984,0.0
2016-02-27-10,0.0006362567231189742,0.00024237670004367828,0.002166256308555603,0.0009663635864853859,0.0
2016-02-27-11,0.0008032108160551393,0.0,0.0030534574761986732,0.0014707911759614944,0.0
2016-02-27-12,0.0010551602195728027,0.0,0.005119014531373978,0.001657404936850071,0.0
2016-02-27-13,0.0011606357079071406,0.0,0.004995032213628292,0.002134242095053196,0.0
2016-02-27-14,0.000846256669200143,0.0,0.003119930624961853,0.0016857520677149296,0.0
2016-02-27-15,0.0007243226181097198,0.0,0.0038939760997891426,0.0011799857020378113,0.0
2016-02-27-16,0.0008145349032085196,0.0,0.00399432610720396,0.0008980277925729752,0.0
2016-02-27-17,0.000794612694315071,0.0,0.0038939760997891426,0.0010776566341519356,0.0
2016-02-27-18,0.0008330251567145244,0.0,0.0038939760997891426,0.0014369143173098564,0.0
2016-02-27-19,0.0006303330805195006,0.00012078089639544487,0.002631277311593294,0.0007184571586549282,0.0
2016-02-27-20,0.0003191402224806179,0.0,0.0011332740541547537,0.0007184571586549282,0.0
2016-02-27-21,0.00015958255857096332,0.0,0.0005388428689911962,0.000476837158203125,0.0
2016-02-27-22,0.00011521560436971515,0.0,0.0008980714483186603,8.969800546765327e-05,0.0
2016-02-27-23,9.601092908632022e-05,0.0,0.0007184571586549282,8.969800546765327e-05,0.0
2016-02-28-00,0.0001174234496445379,0.0,0.0005388428689911962,8.979986887425184e-05,0.0
2016-02-28-01,6.720469411939375e-05,0.0,0.00044903572415933013,8.969800546765327e-05,0.0
2016-02-28-02,7.68062538029253e-05,0.0,0.0005388428689911962,8.969800546765327e-05,0.0
2016-02-28-03,0.00043940035794322665,0.0,0.0014423567336052656,0.001104723196476698,0.0
2016-02-28-04,0.0005392062950533518,0.0,0.0017117708921432495,0.0013738172128796577,0.0
2016-02-28-05,0.000585006370450841,0.0,0.002335000317543745,0.0010836520232260227,0.0
2016-02-28-06,0.0007693254267852123,0.00012118835002183914,0.0033228425309062004,0.0012630480341613293,0.0
2016-02-28-07,0.0006561448328869432,0.00012118835002183914,0.002963643055409193,0.0011660740710794926,0.0
2016-02-28-08,0.0006740876600252492,0.00012118835002183914,0.0026941997930407524,0.0015532132238149643,0.0
2016-02-28-09,0.0006633020480132186,0.00012118835002183914,0.0024014152586460114,0.0015030382201075554,0.0
2016-02-28-10,0.0006399971605956777,0.00012078089639544487,0.0021086889319121838,0.0014132237993180752,0.0
2016-02-28-11,0.0005953952688642208,0.00012118835002183914,0.0018790015019476414,0.0015426776371896267,0.0
2016-02-28-12,0.0007398766142817231,0.0004302128218114376,0.0025068875402212143,0.0015033874660730362,0.0
2016-02-28-13,0.0008604866555107754,0.0004302128218114376,0.002300774212926626,0.0016829580999910831,0.0
2016-02-28-14,0.001584581674887408,0.0013505341485142708,0.0058318255469202995,0.0019639264792203903,0.0
2016-02-28-15,0.0030545111832808603,0.0021812845952808857,0.011436070315539837,0.0023510181345045567,0.0
2016-02-28-16,0.002860019687897934,0.0024803944397717714,0.004998690448701382,0.0038162602577358484,0.0
2016-02-28-17,0.0025967572727158858,0.002568121999502182,0.00827806070446968,0.002816552296280861,0.0
2016-02-28-18,0.002493275419293392,0.0031209783628582954,0.0061927130445837975,0.0033442629501223564,0.0
2016-02-28-19,0.003475809221899512,0.0017494894564151764,0.010573072358965874,0.00687246210873127,0.0
2016-02-28-20,0.0028405473743404507,0.0013129319995641708,0.011990079656243324,0.0040817540138959885,0.0
2016-02-28-21,0.0019340912968084613,0.0008188653737306595,0.01027202233672142,0.0014917459338903427,0.0
2016-02-28-22,0.001651844411679634,0.0008980277925729752,0.006082234904170036,0.0031064264476299286,0.0
2016-02-28-23,0.0043144305075047025,0.00024260953068733215,0.016718637198209763,0.006180256605148315,0.0
2016-02-29-00,0.007759882547359615,0.0,0.03215484321117401,0.012746080756187439,0.0
2016-02-29-01,0.0061365340126152135,0.0,0.029734335839748383,0.009473878890275955,0.0
2016-02-29-02,0.002030060051086086,0.0,0.011289026588201523,0.002814223989844322,0.0
2016-02-29-03,0.0003888929856237523,0.0,0.0022218446247279644,0.00029086368158459663,0.0
2016-02-29-04,0.00036362818708247506,1.4522811397910118e-05,0.001259468263015151,0.0007740745786577463,0.0
2016-02-29-05,0.00024585706155907716,0.0,0.000969303073361516,0.0002906599547713995,0.0
2016-02-29-06,0.00013417568689906453,0.0,0.0005816982593387365,0.00014532997738569975,0.0
2016-02-29-07,0.0016615458631086828,0.0,0.01277867704629898,0.00029080547392368317,0.0
2016-02-29-08,0.00026483495983235843,0.0,0.0010524236131459475,0.0005816982593387365,0.0
2016-02-29-09,0.000145434586767522,0.0,0.0008725473890081048,0.0,0.0
2016-02-29-10,8.940683829382133e-05,0.0,0.000484651536680758,0.0,0.0
2016-02-29-11,0.00048305263625037973,0.0,0.0021553714759647846,0.0001944717951118946,0.0
2016-02-29-12,0.0007584283041027536,0.0,0.004320289008319378,0.0,0.0
2016-02-29-13,0.003299308879448813,0.0,0.028304755687713623,0.00024167820811271667,0.0
2016-02-29-14,0.0003026914141443419,0.0,0.0011332740541547537,0.00029086368158459663,0.0
2016-02-29-15,8.948401150108536e-05,0.0,0.0005816982593387365,0.0,0.0
2016-02-29-16,8.948401150108536e-05,0.0,0.0005816982593387365,0.0,0.0
2016-02-29-17,0.0,0.0,0.0,0.0,0.0
2016-02-29-18,0.0,0.0,0.0,0.0,0.0
2016-02-29-19,0.0,0.0,0.0,0.0,0.0
2016-02-29-20,0.0,0.0,0.0,0.0,0.0
2016-02-29-21,0.0,0.0,0.0,0.0,0.0
2016-02-29-22,0.0,0.0,0.0,0.0,0.0
2016-02-29-23,0.0,0.0,0.0,0.0,0.0
2016-03-01-00,0.0,0.0,0.0,0.0,0.0
2016-03-01-01,0.0,0.0,0.0,0.0,0.0
2016-03-01-02,0.0,0.0,0.0,0.0,0.0
2016-03-01-03,0.0,0.0,0.0,0.0,0.0
2016-03-01-04,0.0,0.0,0.0,0.0,0.0
2016-03-01-05,0.0,0.0,0.0,0.0,0.0
2016-03-01-06,0.0,0.0,0.0,0.0,0.0
2016-03-01-07,0.0,0.0,0.0,0.0,0.0
2016-03-01-08,0.0,0.0,0.0,0.0,0.0
2016-03-01-09,0.0,0.0,0.0,0.0,0.0
2016-03-01-10,0.0,0.0,0.0,0.0,0.0
2016-03-01-11,0.0,0.0,0.0,0.0,0.0
2016-03-01-12,0.0,0.0,0.0,0.0,0.0
2016-03-01-13,0.0,0.0,0.0,0.0,0.0
2016-03-01-14,0.0,0.0,0.0,0.0,0.0
2016-03-01-15,0.0,0.0,0.0,0.0,0.0
2016-03-01-16,0.0,0.0,0.0,0.0,0.0
2016-03-01-17,0.0,0.0,0.0,0.0,0.0
2016-03-01-18,0.0,0.0,0.0,0.0,0.0
2016-03-01-19,0.0,0.0,0.0,0.0,0.0
2016-03-01-20,0.0,0.0,0.0,0.0,0.0
2016-03-01-21,0.0,0.0,0.0,0.0,0.0
2016-03-01-22,0.0,0.0,0.0,0.0,0.0
2016-03-01-23,0.0,0.0,0.0,0.0,0.0
2016-03-02-00,0.0,0.0,0.0,0.0,0.0
2016-03-02-01,0.0,0.0,0.0,0.0,0.0
2016-03-02-02,0.0,0.0,0.0,0.0,0.0
2016-03-02-03,0.0,0.0,0.0,0.0,0.0
2016-03-02-04,0.0,0.0,0.0,0.0,0.0
2016-03-02-05,0.0,0.0,0.0,0.0,0.0
2016-03-02-06,0.0,0.0,0.0,0.0,0.0
2016-03-02-07,0.0,0.0,0.0,0.0,0.0
2016-03-02-08,0.0,0.0,0.0,0.0,0.0
2016-03-02-09,0.0,0.0,0.0,0.0,0.0
2016-03-02-10,0.0,0.0,0.0,0.0,0.0
2016-03-02-11,0.0,0.0,0.0,0.0,0.0
2016-03-02-12,0.0,0.0,0.0,0.0,0.0
2016-03-02-13,0.0,0.0,0.0,0.0,0.0
2016-03-02-14,0.0,0.0,0.0,0.0,0.0
2016-03-02-15,1.5071772527053858e-05,0.0,0.0001409607648383826,0.0,0.0
2016-03-02-16,4.356177333543522e-05,0.0,0.0002819215296767652,0.0,0.0
2016-03-02-17,8.494370205412702e-05,0.0,0.0006689515430480242,0.0,0.0
2016-03-02-18,0.00030374288613292113,0.0,0.0018300488591194153,0.00024150358512997627,0.0
2016-03-02-19,0.0007742805988768184,0.0,0.002502230927348137,0.0018280697986483574,0.0
2016-03-02-20,0.0010391846781918012,0.0,0.0033781398087739944,0.0025167828425765038,0.0
2016-03-02-21,0.0007815927864505771,0.0,0.003065622877329588,0.0017425045371055603,0.0
2016-03-02-22,0.0005935634095853327,0.0,0.002855435013771057,0.0009682262316346169,0.0
2016-03-02-23,0.00037279762059815676,0.0001944717951118946,0.001055974280461669,0.00095367431640625,0.0
2016-03-03-00,0.0002667040558946371,0.0,0.000774060026742518,0.0005816982593387365,0.0
2016-03-03-01,0.00027155830916022,0.00017939601093530655,0.0008533534128218889,0.00038892903830856085,0.0
2016-03-03-02,0.0003720007314836777,0.00029086368158459663,0.00095367431640625,0.0008533534128218889,0.0
2016-03-03-03,0.0008327013336640311,0.00029086368158459663,0.0026813941076397896,0.0018927967175841331,0.0
2016-03-03-04,0.0011905957655896312,0.0,0.005003646947443485,0.0026670750230550766,0.0
2016-03-03-05,0.0018114351354723464,0.0,0.0077928416430950165,0.003814697265625,0.0
2016-03-03-06,0.00266248402697443,0.0,0.011607538908720016,0.005127629265189171,0.0
2016-03-03-07,0.0008073094722729533,0.0,0.003557768650352955,0.0014477991499006748,0.0
2016-03-03-08,0.0016861749078643925,0.0,0.008146511390805244,0.0027990899980068207,0.0
2016-03-03-09,0.00288785539580285,0.0,0.01390441320836544,0.005053821951150894,0.0
2016-03-03-10,0.004194958317881158,0.0,0.017694197595119476,0.008975621312856674,0.0
2016-03-03-11,0.005465224575762549,0.0,0.021447893232107162,0.012847129255533218,0.0
2016-03-03-12,0.0065899847898890935,0.0,0.023683998733758926,0.016526784747838974,0.0
2016-03-03-13,0.007512948879446638,0.0,0.028405804187059402,0.017725862562656403,0.0
2016-03-03-14,0.008191914915051175,0.00048335641622543335,0.031297095119953156,0.018444843590259552,0.0
2016-03-03-15,0.009228030718722758,0.00048335641622543335,0.03264099359512329,0.02261810004711151,0.0
2016-03-03-16,0.010190458324920342,0.00048335641622543335,0.03553275018930435,0.02643279731273651,0.0
2016-03-03-17,0.012148607725066493,0.00048335641622543335,0.04264805465936661,0.031021423637866974,0.0
2016-03-03-18,0.012914952226693066,0.00048335641622543335,0.04848558455705643,0.028961338102817535,0.0
