time,temp_mean,temp_median,temp_max,temp_p75
2016-07-31-12,11.193851470947266,11.019866943359375,12.628082275390625,11.605987548828125
2016-07-31-15,11.47052001953125,11.564910888671875,12.0042724609375,11.849517822265625
2016-07-31-18,11.71190357208252,11.610382080078125,13.901519775390625,12.306915283203125
2016-07-31-21,12.762617111206055,12.372711181640625,15.388946533203125,14.986968994140625
2016-08-01-00,15.46419620513916,14.213897705078125,18.510284423828125,18.151153564453125
2016-08-01-03,15.541399002075195,14.291900634765625,18.554718017578125,18.461090087890625
2016-08-01-06,14.383426666259766,14.319366455078125,16.570831298828125,16.499420166015625
2016-08-01-09,12.09652042388916,11.533966064453125,13.936920166015625,13.443572998046875
2016-08-01-12,11.652103424072266,11.303741455078125,13.197906494140625,12.467620849609375
2016-08-01-15,12.51618480682373,12.012786865234375,14.271331787109375,13.155792236328125
2016-08-01-18,14.429351806640625,14.265899658203125,16.603179931640625,15.903961181640625
2016-08-01-21,16.862998962402344,17.279083251953125,19.770050048828125,17.632232666015625
2016-08-02-00,18.191545486450195,17.761016845703125,21.415924072265625,18.626373291015625
2016-08-02-03,17.337284088134766,17.456695556640625,19.799835205078125,17.622100830078125
2016-08-02-06,15.732295989990234,15.705474853515625,17.518707275390625,16.706634521484375
2016-08-02-09,14.902849197387695,14.909942626953125,16.454193115234375,15.938385009765625
2016-08-02-12,13.296648025512695,12.449005126953125,15.749053955078125,15.192047119140625
2016-08-02-15,14.279462814331055,13.811798095703125,16.590850830078125,15.802154541015625
2016-08-02-18,15.81029224395752,15.988677978515625,17.508331298828125,16.579742431640625
2016-08-02-21,17.179786682128906,16.795196533203125,20.531402587890625,17.294219970703125
2016-08-03-00,17.497690200805664,16.985870361328125,19.813507080078125,17.640289306640625
2016-08-03-03,16.933359146118164,16.882293701171875,18.215362548828125,17.695037841796875
2016-08-03-06,15.400638580322266,15.381072998046875,16.537506103515625,16.212371826171875
2016-08-03-09,13.068010330200195,13.311004638671875,14.308685302734375,13.708465576171875
2016-08-03-12,11.377437591552734,11.370635986328125,12.537811279296875,11.507049560546875
2016-08-03-15,11.30988597869873,11.140289306640625,12.523101806640625,11.569793701171875
2016-08-03-18,11.903594970703125,12.091278076171875,13.171661376953125,12.395172119140625
2016-08-03-21,12.164445877075195,12.218597412109375,13.646636962890625,12.811920166015625
2016-08-04-00,12.333370208740234,12.972930908203125,13.482696533203125,13.346893310546875
2016-08-04-03,12.51784610748291,12.502105712890625,13.929779052734375,13.564727783203125
2016-08-04-06,12.021599769592285,12.36474609375,12.815826416015625,12.699981689453125
2016-08-04-09,10.713253021240234,10.814056396484375,11.888702392578125,11.342376708984375
2016-08-04-12,9.279388427734375,9.256256103515625,10.269683837890625,9.878753662109375
2016-08-04-15,10.055620193481445,10.012237548828125,11.501983642578125,10.853179931640625
2016-08-04-18,11.768314361572266,12.642852783203125,14.052764892578125,13.177276611328125
2016-08-04-21,15.07260799407959,16.285675048828125,18.922515869140625,16.476104736328125
2016-08-05-00,17.165489196777344,17.355621337890625,21.086090087890625,18.576324462890625
2016-08-05-03,15.223148345947266,15.292877197265625,18.397369384765625,15.597076416015625
2016-08-05-06,13.928619384765625,13.741302490234375,16.471405029296875,13.972381591796875
2016-08-05-09,12.48984432220459,12.280548095703125,14.905914306640625,13.188873291015625
2016-08-05-12,11.80809497833252,12.152496337890625,13.708160400390625,12.966094970703125
2016-08-05-15,12.73993968963623,13.230621337890625,14.936676025390625,14.313140869140625
2016-08-05-18,14.00289249420166,14.614654541015625,16.233673095703125,14.823760986328125
2016-08-05-21,16.867435455322266,17.221710205078125,19.312896728515625,17.525543212890625
2016-08-06-00,19.033002853393555,18.793487548828125,20.491851806640625,20.263702392578125
2016-08-06-03,18.438180923461914,18.627471923828125,20.081085205078125,19.731109619140625
2016-08-06-06,16.319082260131836,16.205596923828125,17.736968994140625,17.063018798828125
2016-08-06-09,14.63539981842041,14.660797119140625,15.799468994140625,15.245697021484375
2016-08-06-12,12.173295974731445,12.277862548828125,13.125396728515625,12.764801025390625
2016-08-06-15,13.996137619018555,14.611480712890625,15.510833740234375,15.368438720703125
2016-08-06-18,16.294288635253906,17.386383056640625,18.672393798828125,17.876861572265625
2016-08-06-21,18.702964782714844,18.664337158203125,20.837432861328125,20.296539306640625
2016-08-07-00,21.086158752441406,21.125579833984375,23.102935791015625,21.623504638671875
2016-08-07-03,19.693824768066406,19.949615478515625,21.282440185546875,20.046356201171875
2016-08-07-06,17.975318908691406,17.809783935546875,18.808929443359375,18.61029052734375
2016-08-07-09,15.345781326293945,15.557830810546875,16.263092041015625,15.813690185546875
2016-08-07-12,14.53152847290039,14.46533203125,15.47979736328125,14.63409423828125
2016-08-07-15,15.220635414123535,15.076324462890625,16.07659912109375,15.611328125
2016-08-07-18,16.323150634765625,15.879852294921875,17.875091552734375,17.540679931640625
2016-08-07-21,18.281185150146484,18.329193115234375,20.257659912109375,19.054168701171875
2016-08-08-00,19.477163314819336,19.694488525390625,21.889068603515625,20.273345947265625
2016-08-08-03,18.837974548339844,18.847564697265625,22.971099853515625,19.476104736328125
2016-08-08-06,17.782243728637695,17.235504150390625,21.790069580078125,18.283355712890625
2016-08-08-09,14.96382999420166,15.023101806640625,17.535797119140625,16.026519775390625
2016-08-08-12,13.603790283203125,13.378448486328125,15.355804443359375,14.117340087890625
2016-08-08-15,14.328020095825195,14.185028076171875,16.205596923828125,15.059112548828125
2016-08-08-18,15.97114086151123,15.747222900390625,17.971466064453125,16.928863525390625
2016-08-08-21,19.073760986328125,19.821441650390625,20.351531982421875,19.949737548828125
2016-08-09-00,20.276540756225586,20.450897216796875,21.824127197265625,20.989471435546875
2016-08-09-03,19.068485260009766,19.697174072265625,21.252593994140625,20.157012939453125
2016-08-09-06,15.95112133026123,15.757965087890625,18.121978759765625,17.662750244140625
2016-08-09-09,14.59093189239502,13.979522705078125,16.642059326171875,16.454132080078125
2016-08-09-12,12.483076095581055,11.818328857421875,14.439666748046875,14.319122314453125
2016-08-09-15,12.915164947509766,12.263824462890625,15.220733642578125,14.723297119140625
2016-08-09-18,14.247846603393555,12.675811767578125,18.073394775390625,17.484771728515625
2016-08-09-21,15.861846923828125,14.242950439453125,20.288360595703125,19.770294189453125
2016-08-10-00,17.285865783691406,15.952301025390625,21.509674072265625,20.823516845703125
2016-08-10-03,16.673789978027344,15.914703369140625,19.463043212890625,19.010162353515625
2016-08-10-06,15.085371017456055,14.008453369140625,18.011749267578125,17.736968994140625
2016-08-10-09,12.51903247833252,11.579132080078125,15.738677978515625,15.594390869140625
2016-08-10-12,9.921905517578125,8.819366455078125,13.667755126953125,12.827423095703125
2016-08-10-15,10.94199275970459,10.169952392578125,13.813507080078125,13.120513916015625
2016-08-10-18,14.04697322845459,13.268463134765625,16.378082275390625,16.054962158203125
2016-08-10-21,17.285728454589844,17.137115478515625,19.441070556640625,19.120391845703125
2016-08-11-00,18.466896057128906,18.723297119140625,20.525299072265625,20.221832275390625
2016-08-11-03,18.161367416381836,18.228057861328125,20.503448486328125,20.240020751953125
2016-08-11-06,15.338178634643555,15.561065673828125,17.558990478515625,17.475006103515625
2016-08-11-09,12.262861251831055,11.666168212890625,14.341827392578125,13.847442626953125
2016-08-11-12,9.751996994018555,9.429962158203125,11.977569580078125,11.511138916015625
2016-08-11-15,10.688398361206055,9.981048583984375,12.844512939453125,12.422271728515625
2016-08-11-18,13.857147216796875,14.116302490234375,15.229583740234375,14.817352294921875
2016-08-11-21,17.625410079956055,18.083038330078125,18.823760986328125,18.326324462890625
2016-08-12-00,19.067935943603516,19.733062744140625,20.332122802734375,19.972259521484375
2016-08-12-03,18.199533462524414,18.540924072265625,19.454376220703125,18.934356689453125
2016-08-12-06,16.059654235839844,16.071197509765625,17.008270263671875,16.800872802734375
2016-08-12-09,13.055145263671875,12.996612548828125,14.249603271484375,13.534210205078125
2016-08-12-12,11.192935943603516,11.2156982421875,12.010162353515625,11.5611572265625
2016-08-12-15,11.363399505615234,11.395111083984375,12.3126220703125,12.008544921875
2016-08-12-18,13.10151195526123,12.626434326171875,14.879974365234375,14.611175537109375
2016-08-12-21,16.798683166503906,17.085968017578125,18.445037841796875,17.419464111328125
2016-08-13-00,18.011417388916016,18.332916259765625,19.429534912109375,18.760040283203125
2016-08-13-03,16.448368072509766,16.322845458984375,18.636383056640625,16.677764892578125
2016-08-13-06,15.108930587768555,15.336334228515625,16.700714111328125,15.491912841796875
2016-08-13-09,13.324371337890625,13.355560302734375,14.234832763671875,13.673675537109375
2016-08-13-12,11.91087818145752,11.882781982421875,12.831390380859375,12.717010498046875
2016-08-13-15,12.100494384765625,12.243927001953125,13.199127197265625,12.575653076171875
2016-08-13-18,15.73503589630127,15.443206787109375,17.145477294921875,16.165985107421875
2016-08-13-21,20.481252670288086,20.302215576171875,21.817047119140625,20.823211669921875
2016-08-14-00,22.655683517456055,22.800628662109375,23.984527587890625,23.587615966796875
2016-08-14-03,19.906673431396484,19.586700439453125,22.409454345703125,21.861724853515625
2016-08-14-06,16.892513275146484,16.466949462890625,19.367095947265625,17.913116455078125
2016-08-14-09,14.480451583862305,14.875946044921875,15.710601806640625,15.303375244140625
2016-08-14-12,12.24807071685791,11.976226806640625,14.075958251953125,13.326141357421875
2016-08-14-15,13.307085037231445,12.712188720703125,15.119964599609375,14.584686279296875
2016-08-14-18,15.74116039276123,15.823822021484375,16.955230712890625,16.700653076171875
2016-08-14-21,18.625335693359375,18.499786376953125,20.033294677734375,19.259307861328125
2016-08-15-00,20.639122009277344,21.166595458984375,22.176727294921875,21.805572509765625
2016-08-15-03,18.480112075805664,18.357940673828125,19.683990478515625,18.607391357421875
2016-08-15-06,15.75858211517334,15.871185302734375,16.647247314453125,16.460540771484375
2016-08-15-09,13.39486026763916,13.616180419921875,14.373626708984375,13.646514892578125
2016-08-15-12,11.10176944732666,11.153594970703125,12.707733154296875,11.507659912109375
2016-08-15-15,11.90888500213623,12.112091064453125,13.007354736328125,12.773284912109375
2016-08-15-18,14.304826736450195,14.444244384765625,15.231048583984375,15.108673095703125
2016-08-15-21,17.086280822753906,17.437347412109375,18.348480224609375,17.703277587890625
2016-08-16-00,19.148202896118164,19.554046630859375,20.442779541015625,20.237762451171875
2016-08-16-03,18.049598693847656,17.831634521484375,19.649200439453125,19.025787353515625
2016-08-16-06,15.187191009521484,15.563568115234375,16.200714111328125,15.890899658203125
2016-08-16-09,13.211687088012695,13.600860595703125,14.566314697265625,14.189056396484375
2016-08-16-12,12.25690746307373,11.999786376953125,13.786163330078125,13.582977294921875
2016-08-16-15,13.14665699005127,13.089935302734375,14.703155517578125,13.863494873046875
2016-08-16-18,14.245609283447266,14.573028564453125,15.432342529296875,15.244293212890625
2016-08-16-21,16.024362564086914,16.065216064453125,18.093048095703125,17.699127197265625
2016-08-17-00,18.483131408691406,18.947296142578125,20.143341064453125,19.802886962890625
2016-08-17-03,18.130849838256836,18.581573486328125,20.153717041015625,20.014434814453125
2016-08-17-06,15.96851634979248,16.420135498046875,17.655975341796875,17.222564697265625
2016-08-17-09,12.29610538482666,11.735931396484375,13.767059326171875,13.463043212890625
2016-08-17-12,10.46452808380127,10.256988525390625,12.159698486328125,11.656585693359375
2016-08-17-15,11.117862701416016,10.871185302734375,12.326812744140625,11.614410400390625
2016-08-17-18,14.29508113861084,14.615631103515625,15.812286376953125,15.134368896484375
2016-08-17-21,18.357980728149414,18.902984619140625,20.054718017578125,19.121002197265625
2016-08-18-00,20.419504165649414,20.898468017578125,21.884918212890625,21.489288330078125
2016-08-18-03,18.865657806396484,19.204864501953125,20.379547119140625,20.247467041015625
2016-08-18-06,16.039785385131836,16.713958740234375,17.452423095703125,17.020233154296875
2016-08-18-09,11.22081470489502,10.485992431640625,13.269683837890625,13.242095947265625
2016-08-18-12,9.63071346282959,8.655120849609375,11.828765869140625,11.260711669921875
2016-08-18-15,10.69051456451416,10.098907470703125,13.102203369140625,12.242706298828125
2016-08-18-18,15.330448150634766,14.569000244140625,18.172027587890625,17.140045166015625
2016-08-18-21,18.903364181518555,18.939605712890625,21.438995361328125,21.181915283203125
2016-08-19-00,20.096126556396484,20.110870361328125,22.278350830078125,22.100982666015625
2016-08-19-03,17.127498626708984,17.163360595703125,19.962066650390625,19.157257080078125
2016-08-19-06,15.731136322021484,15.338775634765625,18.226104736328125,17.841339111328125
2016-08-19-09,13.256391525268555,13.093536376953125,15.310577392578125,15.181427001953125
2016-08-19-12,11.660064697265625,10.886749267578125,13.963409423828125,13.751617431640625
2016-08-19-15,11.84679126739502,10.910308837890625,14.158355712890625,13.936798095703125
2016-08-19-18,14.45478343963623,14.330596923828125,16.842803955078125,16.668853759765625
2016-08-19-21,16.260719299316406,16.797027587890625,18.144683837890625,17.600128173828125
2016-08-20-00,16.043052673339844,16.545074462890625,18.017120361328125,17.405059814453125
