time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2015-11-16-15,0.013449624318616302,0.005195225588977337,0.03439684584736824,0.03275958076119423,0.0
2015-11-16-18,0.010921628433145664,0.0055346800945699215,0.03460591286420822,0.019441187381744385,0.0
2015-11-16-21,0.005508253038359184,0.0058156647719442844,0.011014306917786598,0.006235458422452211,0.0
2015-11-17-00,0.026915069418184865,0.03011332079768181,0.04078347980976105,0.031312860548496246,0.0
2015-11-17-03,0.022823662678080794,0.022347208112478256,0.03706163913011551,0.027185894548892975,0.0
2015-11-17-06,0.019035459029132354,0.025589019060134888,0.03480631858110428,0.030440278351306915,0.0
2015-11-17-09,0.018685996915370425,0.023298727348446846,0.03306271508336067,0.02600049413740635,0.0
2015-11-17-12,0.01913053397846153,0.021755484864115715,0.027562281116843224,0.027098948135972023,0.0
2015-11-17-15,0.02289439994023276,0.025012297555804253,0.03640982508659363,0.0315045490860939,0.0
2015-11-17-18,0.0200704553681543,0.02248522639274597,0.02843218669295311,0.023263346403837204,0.0
2015-11-17-21,0.015207605530070735,0.011849597096443176,0.039730604737997055,0.02370719611644745,0.0
2015-11-18-00,0.000989210143343346,0.00024156179279088974,0.00424310564994812,0.00126624945551157,0.0
2015-11-18-03,0.0013161931907260554,0.0,0.006665592081844807,0.0017583370208740234,0.0
2015-11-18-06,0.013016204763058882,0.008267185650765896,0.021948548033833504,0.018130358308553696,0.0
2015-11-18-09,0.01222575938879437,0.00693238340318203,0.02146380953490734,0.018994873389601707,0.0
2015-11-18-12,0.0118292078226294,0.009182351641356945,0.02600902132689953,0.01849650777876377,0.0
2015-11-18-15,0.00723586540774054,0.007415003143250942,0.01304065715521574,0.009423400275409222,0.0
2015-11-18-18,0.003962667052701259,0.004644503816962242,0.007688182406127453,0.004996194504201412,0.0
2015-11-18-21,0.018746760519665995,0.02014046534895897,0.031115170568227768,0.027714446187019348,0.0
2015-11-19-00,0.012721362216886299,0.005710413679480553,0.03551552817225456,0.026409057900309563,0.0
2015-11-19-03,0.0638555476477004,0.06311353296041489,0.09904395788908005,0.0714358314871788,0.0
2015-11-19-06,0.0007635117664981144,0.0,0.003215216565877199,0.0012150267139077187,0.0
2015-11-19-09,0.0010150549202043518,0.0,0.005183159373700619,0.0009842915460467339,0.0
2015-11-19-12,0.0009279961593279753,0.0003889435902237892,0.0036696437746286392,0.0015631085261702538,0.0
2015-11-19-15,0.0008322246531094322,0.000626023393124342,0.0023049069568514824,0.001079693902283907,0.0
2015-11-19-18,0.00152213614450948,0.0017425045371055603,0.003094377461820841,0.0030005467124283314,0.0
2015-11-19-21,0.0020542813847371456,0.0013269591145217419,0.0049707586877048016,0.004340951796621084,0.0
2015-11-20-00,0.012670818671040914,0.006969918962568045,0.04670479893684387,0.01716231368482113,0.0
2015-11-20-03,0.013045681134066428,0.011743977665901184,0.030559487640857697,0.021063722670078278,0.0
2015-11-20-06,0.1666252654463515,0.15825001895427704,0.346816748380661,0.25849011540412903,0.5555555555555556
2015-11-20-09,0.14794250589679334,0.12772148847579956,0.3221667408943176,0.19689267873764038,0.6666666666666666
2015-11-20-12,0.03775866006110618,0.023058082908391953,0.07517769187688828,0.05959107354283333,0.0
2015-11-20-15,0.05525753637489657,0.0495016910135746,0.10683576762676239,0.07261525094509125,0.1111111111111111
2015-11-20-18,0.10056291396545619,0.10733187198638916,0.16629576683044434,0.13561800122261047,0.5555555555555556
2015-11-20-21,0.007880780446996173,0.0048029618337750435,0.020083170384168625,0.01339720655232668,0.0
2015-11-21-00,0.11505192640299686,0.10164805501699448,0.2452244758605957,0.2005358785390854,0.5555555555555556
2015-11-21-03,0.13204442628307442,0.17123568058013916,0.24897503852844238,0.17556074261665344,0.6666666666666666
2015-11-21-06,0.0291340334913097,0.013483688235282898,0.08120201528072357,0.045124441385269165,0.0
2015-11-21-09,0.09797226622379451,0.05386941507458687,0.26149848103523254,0.1610385626554489,0.4444444444444444
2015-11-21-12,0.17117591441216476,0.11783143877983093,0.4716818928718567,0.1921435296535492,0.5555555555555556
2015-11-21-15,0.2634929266997599,0.24743476510047913,0.4065195620059967,0.3398592174053192,0.8888888888888888
2015-11-21-18,0.19874644090529067,0.18857941031455994,0.34183040261268616,0.2482287585735321,0.8888888888888888
2015-11-21-21,0.03569918712504098,0.025045175105333328,0.08390290290117264,0.05657976120710373,0.0
2015-11-22-00,0.017694339063147966,0.013537573628127575,0.047501977533102036,0.037458594888448715,0.0
2015-11-22-03,0.03705998306073325,0.040319886058568954,0.06887982785701752,0.05979570373892784,0.0
2015-11-22-06,0.06633613608495638,0.04560330882668495,0.18734687566757202,0.07097625732421875,0.2222222222222222
2015-11-22-09,0.0397680270207522,0.010255398228764534,0.1312379390001297,0.06367605924606323,0.2222222222222222
2015-11-22-12,0.03955758747457044,0.009406358003616333,0.13947486877441406,0.06581097841262817,0.2222222222222222
2015-11-22-15,0.020494882109303593,0.005330890417098999,0.08209235966205597,0.024123117327690125,0.0
2015-11-22-18,0.008759297658737002,0.0018365681171417236,0.04166550934314728,0.005825422704219818,0.0
2015-11-22-21,0.1534015632200299,0.11824242025613785,0.32945892214775085,0.2778189480304718,0.5555555555555556
2015-11-23-00,0.15036202034376342,0.12135069072246552,0.3539503812789917,0.22799085080623627,0.5555555555555556
2015-11-23-03,0.31137899757716775,0.26172229647636414,0.571159839630127,0.4793016016483307,0.8888888888888888
2015-11-23-06,0.03265706600589061,0.03093590959906578,0.08146946877241135,0.05074327811598778,0.0
2015-11-23-09,0.01313041182279323,0.008944851346313953,0.03523608669638634,0.015696939080953598,0.0
2015-11-23-12,0.001837675536807227,0.001901928219012916,0.004141293000429869,0.0025422126054763794,0.0
2015-11-23-15,0.0012482717297386558,0.00019441358745098114,0.006150687113404274,0.0018490245565772057,0.0
2015-11-23-18,0.008127889766735997,0.005999480839818716,0.024080177769064903,0.01041441597044468,0.0
2015-11-23-21,0.003781791503737684,0.002338485326617956,0.015587946400046349,0.0031217276118695736,0.0
2015-11-24-00,0.2019676711750584,0.18578995764255524,0.4436098337173462,0.3105946183204651,0.6666666666666666
2015-11-24-03,0.20326140344745927,0.1669779270887375,0.3680989146232605,0.3323957324028015,0.6666666666666666
2015-11-24-06,0.3683880940100291,0.3427222967147827,0.7618472576141357,0.5787566900253296,0.8888888888888888
2015-11-24-09,0.3005954229690084,0.29674533009529114,0.5898139476776123,0.32525870203971863,1.0
2015-11-24-12,0.17366157328268575,0.17796000838279724,0.32292595505714417,0.2718745768070221,0.7777777777777778
2015-11-24-15,0.18984906333497295,0.03075319528579712,0.6751688122749329,0.35895127058029175,0.3333333333333333
2015-11-24-18,0.22436461005606442,0.12736690044403076,0.6452865600585938,0.3751881420612335,0.5555555555555556
2015-11-24-21,0.030274746542432656,0.027340324595570564,0.06614667177200317,0.039136454463005066,0.0
2015-11-25-00,0.11173495763950868,0.09038198739290237,0.2591525614261627,0.1466115266084671,0.4444444444444444
2015-11-25-03,0.1857231060775245,0.12066227197647095,0.4297570586204529,0.34265977144241333,0.7777777777777778
2015-11-25-06,0.1359946444330417,0.10621442645788193,0.25185465812683105,0.17121702432632446,0.6666666666666666
2015-11-25-09,0.30354275091108085,0.3524784743785858,0.6613795161247253,0.38457557559013367,0.7777777777777778
2015-11-25-12,0.5868947086742353,0.5463982224464417,1.239242672920227,0.6921613812446594,1.0
2015-11-25-15,0.5712982183316321,0.30454540252685547,1.3896479606628418,0.7321491241455078,1.0
2015-11-25-18,0.3551776761711592,0.31545743346214294,0.8888094425201416,0.4922448396682739,1.0
2015-11-25-21,0.20009429242505714,0.22144055366516113,0.5168262720108032,0.2761725187301636,0.5555555555555556
2015-11-26-00,0.02420809968404814,0.01674332469701767,0.0698920413851738,0.03206358104944229,0.0
2015-11-26-03,0.004773912455863129,0.002950801746919751,0.01536044105887413,0.0077983359806239605,0.0
2015-11-26-06,0.35168961695255324,0.2335054874420166,0.9080065488815308,0.40005579590797424,1.0
2015-11-26-09,0.3318213566036755,0.22857318818569183,0.781212568283081,0.5042297840118408,1.0
2015-11-26-12,0.2182355495663065,0.18145667016506195,0.39123523235321045,0.3494076728820801,0.7777777777777778
2015-11-26-15,0.2677053379829182,0.12780651450157166,0.6965540051460266,0.500693142414093,0.5555555555555556
2015-11-26-18,0.24581793307368002,0.17199349403381348,0.6549848318099976,0.28267934918403625,0.6666666666666666
2015-11-26-21,0.21211892242612165,0.15995573997497559,0.43738558888435364,0.33714547753334045,0.6666666666666666
2015-11-27-00,0.006941821491461429,0.007721129804849625,0.01601874828338623,0.011545605957508087,0.0
2015-11-27-03,0.0101701882257205,0.008719507604837418,0.02601277083158493,0.01702224835753441,0.0
2015-11-27-06,0.0017043965072199051,0.0004831235855817795,0.009779119864106178,0.0011543743312358856,0.0
2015-11-27-09,0.006498371655032314,0.007434282451868057,0.017645303159952164,0.011480879038572311,0.0
2015-11-27-12,0.03233393139399274,0.02970164082944393,0.06375078856945038,0.04805614799261093,0.0
2015-11-27-15,0.13122307347841508,0.0907931923866272,0.3598485589027405,0.222273588180542,0.4444444444444444
2015-11-27-18,0.0782078589302993,0.0002905726432800293,0.2743154764175415,0.21404027938842773,0.3333333333333333
2015-11-27-21,0.2902489559995957,0.23270638287067413,0.6142804026603699,0.4722425639629364,0.6666666666666666
2015-11-28-00,0.007050655806009882,0.0012759119272232056,0.039093196392059326,0.005169771611690521,0.0
2015-11-28-03,0.004956488576810677,0.0,0.04156399518251419,0.00037997961044311523,0.0
2015-11-28-06,0.0027622120401774183,0.0,0.011165393516421318,0.0062373001128435135,0.0
2015-11-28-09,0.0018972896469030347,0.0,0.006911810487508774,0.004179542884230614,0.0
2015-11-28-12,0.001036215382316818,0.0,0.003814697265625,0.0020619481801986694,0.0
2015-11-28-15,0.04791376927315351,0.00095367431640625,0.3198683261871338,0.002905726432800293,0.1111111111111111
2015-11-28-18,0.017713523637261114,0.0022668391466140747,0.11379271745681763,0.006845220923423767,0.1111111111111111
2015-11-28-21,0.010368833799586016,0.0019837170839309692,0.03184657543897629,0.02526305615901947,0.0
2015-11-29-00,0.006327553188044049,0.00048475340008735657,0.025052577257156372,0.012643169611692429,0.0
2015-11-29-03,0.006967502143935583,0.0007194466888904572,0.025614630430936813,0.014930497854948044,0.0
2015-11-29-06,0.0002467621065579925,0.0,0.001548120053485036,0.0,0.0
2015-11-29-09,0.0010658026872823075,0.0,0.004362431354820728,0.0017487909644842148,0.0
2015-11-29-12,0.0023908713371271328,0.0,0.00809994526207447,0.006582122296094894,0.0
2015-11-29-15,0.00380285221570435,0.0,0.014166580513119698,0.009018927812576294,0.0
2015-11-29-18,0.004102683280067351,0.0004828907549381256,0.01705717295408249,0.008089002221822739,0.0
2015-11-29-21,0.005718646540529217,0.002030283212661743,0.0316547229886055,0.002246350049972534,0.0
2015-11-30-00,0.00661627355223117,0.0,0.024755951017141342,0.015477649867534637,0.0
2015-11-30-03,0.00552537853674903,0.00024167820811271667,0.01795496791601181,0.016019213944673538,0.0
2015-11-30-06,0.008104769510905833,0.0004852190613746643,0.0320877879858017,0.015030615031719208,0.0
2015-11-30-09,0.007999918286181068,0.00024260953068733215,0.029591377824544907,0.016040168702602386,0.0
2015-11-30-12,0.005755346417062809,0.00024260953068733215,0.02102414146065712,0.013071577996015549,0.0
2015-11-30-15,0.003478923860791689,0.0,0.014190562069416046,0.0071909744292497635,0.0
2015-11-30-18,0.004378799913180909,0.00012060627341270447,0.018021557480096817,0.007524620741605759,0.0
2015-11-30-21,0.005176907559958834,0.00033294782042503357,0.022086314857006073,0.009935814887285233,0.0
2015-12-01-00,0.004065295138113105,0.0029653310775756836,0.011692056432366371,0.007780734449625015,0.0
2015-12-01-03,0.0036314526173548303,0.003003748133778572,0.008962349966168404,0.005941372364759445,0.0
2015-12-01-06,0.004695299572184163,0.0,0.017287209630012512,0.012228265404701233,0.0
2015-12-01-09,0.0049108493663920505,0.00036228448152542114,0.01690257340669632,0.012499745935201645,0.0
2015-12-01-12,0.004395695701231826,0.0006631016731262207,0.018026679754257202,0.007959548383951187,0.0
2015-12-01-15,0.0033302074443255125,0.0006631016731262207,0.011747702956199646,0.005217734724283218,0.0
2015-12-01-18,0.0019427894284784425,0.00024237670004367828,0.005811452865600586,0.004319590516388416,0.0
2015-12-01-21,0.0075398654867870505,0.0,0.02930033951997757,0.015715602785348892,0.0
2015-12-02-00,0.02496120948466228,0.01622430793941021,0.04714515060186386,0.039261505007743835,0.0
2015-12-02-03,0.018562512064931626,0.018429679796099663,0.038917846977710724,0.02341318689286709,0.0
2015-12-02-06,0.006618824291327855,0.00400003045797348,0.015956349670886993,0.012934207916259766,0.0
2015-12-02-09,0.006748206902033023,0.0030819913372397423,0.022460486739873886,0.010456203483045101,0.0
2015-12-02-12,0.006669001141460069,0.005169432144612074,0.011672159656882286,0.01048588752746582,0.0
2015-12-02-15,0.01001117595213571,0.00819516833871603,0.021247655153274536,0.010948157869279385,0.0
2015-12-02-18,0.019131783460804387,0.01773308776319027,0.042750272899866104,0.020926592871546745,0.0
2015-12-02-21,0.0031368773281172106,0.0012080525048077106,0.009154330007731915,0.006706580985337496,0.0
2015-12-03-00,0.019433142509927507,0.01659235917031765,0.04826477915048599,0.03489098697900772,0.0
2015-12-03-03,0.01682670957613791,0.0032549723982810974,0.04454050213098526,0.03204867243766785,0.0
2015-12-03-06,0.0097636333885354,0.010533839464187622,0.022265709936618805,0.01116667315363884,0.0
2015-12-03-09,0.00923072694507683,0.008775677531957626,0.023685220628976822,0.01194915920495987,0.0
2015-12-03-12,0.011399064189748195,0.01083306036889553,0.027059493586421013,0.015652654692530632,0.0
2015-12-03-15,0.015394245837405342,0.017029233276844025,0.039653852581977844,0.018455088138580322,0.0
2015-12-03-18,0.010554676127533866,0.010038184002041817,0.027410609647631645,0.015042180195450783,0.0
2015-12-03-21,0.04133004571462962,0.03403478488326073,0.11389196664094925,0.051819320768117905,0.1111111111111111
2015-12-04-00,0.016690392962595123,0.00949802529066801,0.07526803016662598,0.020567724481225014,0.0
2015-12-04-03,0.0033065395094015295,0.0020524021238088608,0.011153286322951317,0.0047727953642606735,0.0
2015-12-04-06,0.004697919036859803,0.0026583331637084484,0.014386012218892574,0.007986429147422314,0.0
2015-12-04-09,0.014496778685291202,0.010089948773384094,0.04700850695371628,0.017511658370494843,0.0
2015-12-04-12,0.05155180264408794,0.008761882781982422,0.16368180513381958,0.120602548122406,0.3333333333333333
2015-12-04-15,0.08207518300025944,0.03472988307476044,0.217749685049057,0.16714534163475037,0.3333333333333333
2015-12-04-18,0.09211400397261973,0.052212346345186234,0.32881513237953186,0.06136910989880562,0.2222222222222222
2015-12-04-21,0.012177243980900568,0.011071203276515007,0.03289860859513283,0.02060515247285366,0.0
2015-12-05-00,0.003908406240202208,0.0007308553904294968,0.012510223314166069,0.007681548595428467,0.0
2015-12-05-03,0.002823598351327266,0.0008083879947662354,0.007452559657394886,0.006373156793415546,0.0
2015-12-05-06,0.0021893382957694388,0.0012837117537856102,0.007489579729735851,0.0020818552002310753,0.0
2015-12-05-09,0.0012530910093986535,0.00039942096918821335,0.005446490831673145,0.0010366784408688545,0.0
2015-12-05-12,0.0017715662216611903,0.0004831235855817795,0.00840914435684681,0.0021080486476421356,0.0
2015-12-05-15,0.0026940756777882185,0.0018302816897630692,0.009644543752074242,0.0028118956834077835,0.0
2015-12-05-18,0.004635607078906715,0.0018640421330928802,0.016458798199892044,0.006078742444515228,0.0
2015-12-05-21,0.06140241959828102,0.03652189299464226,0.2155332714319229,0.09245340526103973,0.2222222222222222
2015-12-06-00,0.001180743174958826,0.0006188638508319855,0.003606255631893873,0.0020869774743914604,0.0
2015-12-06-03,0.0012090112466405485,0.0004927860572934151,0.004201079718768597,0.002007698640227318,0.0
2015-12-06-06,0.002523195553355547,0.0019237631931900978,0.006458256393671036,0.004089553840458393,0.0
2015-12-06-09,0.001838962189684049,0.0002662418410181999,0.005154754035174847,0.0036350684240460396,0.0
2015-12-06-12,0.0012078157501811614,0.0,0.003814697265625,0.002266606315970421,0.0
2015-12-06-15,0.0010497585549268044,0.0006630434654653072,0.003353168722242117,0.0014925026334822178,0.0
2015-12-06-18,0.001739104750141357,0.0013260869309306145,0.005183159373700619,0.002634013071656227,0.0
2015-12-06-21,0.005099464794128694,0.0011301599442958832,0.01707533374428749,0.006845686584711075,0.0
2015-12-07-00,0.00028943689707620896,0.0,0.0009961659088730812,0.0003592285793274641,0.0
2015-12-07-03,0.0003394928507922445,0.0,0.0018928258214145899,0.0004595494829118252,0.0
2015-12-07-06,0.0015328346389332477,0.0,0.00497535802423954,0.004129251465201378,0.0
