time,humidity_mean,humidity_median,humidity_max,humidity_p75
2015-08-19-15,90.62886047363281,90.69792175292969,97.42521667480469,91.63810729980469
2015-08-19-18,89.5013427734375,88.6468505859375,95.9327392578125,90.8665771484375
2015-08-19-21,83.85076141357422,82.76846313476562,91.62490844726562,88.63272094726562
2015-08-20-00,77.8577880859375,75.90943908691406,88.99488830566406,81.96900939941406
2015-08-20-03,72.1326675415039,74.30595397949219,79.21171569824219,77.08476257324219
2015-08-20-06,74.39736938476562,73.54884338378906,82.47023010253906,78.83448791503906
2015-08-20-09,76.12133026123047,75.60746765136719,83.81523132324219,78.06205749511719
2015-08-20-12,78.05760192871094,77.68563842773438,84.05429077148438,78.10629272460938
2015-08-20-15,81.03079223632812,80.05976867675781,86.46260070800781,82.12080383300781
2015-08-20-18,72.11881256103516,73.12583923339844,75.76719665527344,74.92076110839844
2015-08-20-21,62.19431686401367,62.89996337890625,68.70074462890625,65.98077392578125
2015-08-21-00,55.37401580810547,55.56428527832031,59.74153137207031,57.82991027832031
2015-08-21-03,55.0152473449707,55.623809814453125,59.336456298828125,56.740997314453125
2015-08-21-06,65.78343200683594,65.31129455566406,69.02577209472656,66.78541564941406
2015-08-21-09,74.91854858398438,74.71687316894531,79.90193176269531,75.75715637207031
2015-08-21-12,83.1844482421875,83.09561157226562,88.13247680664062,85.13858032226562
2015-08-21-15,85.36886596679688,86.65530395507812,89.19656372070312,87.70950317382812
2015-08-21-18,64.26708984375,64.98342895507812,67.49197387695312,65.78323364257812
2015-08-21-21,48.72875213623047,49.30548095703125,51.14862060546875,49.41778564453125
2015-08-22-00,43.49058532714844,44.45166015625,45.863037109375,44.8458251953125
2015-08-22-03,49.23622131347656,48.679962158203125,57.346466064453125,50.744415283203125
2015-08-22-06,61.90390396118164,63.908599853515625,68.58486938476562,64.36416625976562
2015-08-22-09,69.83845520019531,70.45027160644531,78.41413879394531,71.96540832519531
2015-08-22-12,77.12274932861328,76.20608520507812,86.13186645507812,78.83523559570312
2015-08-22-15,83.22354125976562,82.1158447265625,90.8543701171875,84.7591552734375
2015-08-22-18,80.44198608398438,78.86369323730469,90.09123229980469,82.28434753417969
2015-08-22-21,69.49835968017578,70.43856811523438,77.57528686523438,74.48007202148438
2015-08-23-00,68.04190826416016,69.03501892089844,75.20982360839844,74.32749938964844
2015-08-23-03,72.53587341308594,70.82064819335938,80.99496459960938,76.47494506835938
2015-08-23-06,81.13851165771484,80.59793090820312,88.76785278320312,82.75759887695312
2015-08-23-09,87.765869140625,88.44967651367188,94.14718627929688,89.64596557617188
2015-08-23-12,89.77609252929688,89.90052795410156,96.55555725097656,92.39808654785156
2015-08-23-15,92.74153900146484,93.05593872070312,97.53152465820312,94.25125122070312
2015-08-23-18,88.20020294189453,89.27569580078125,94.00323486328125,90.51593017578125
2015-08-23-21,72.55931091308594,73.5474853515625,84.1993408203125,74.3721923828125
2015-08-24-00,73.00872802734375,77.18949890136719,80.67582702636719,78.63774108886719
2015-08-24-03,72.84574890136719,73.88264465332031,80.53596496582031,77.89826965332031
2015-08-24-06,77.20037078857422,79.53028869628906,84.75489807128906,81.86231994628906
2015-08-24-09,80.43019104003906,83.92813110351562,87.01748657226562,84.91983032226562
2015-08-24-12,81.6134262084961,83.99797058105469,88.42643737792969,87.20280456542969
2015-08-24-15,83.95155334472656,84.34019470214844,90.12803649902344,88.30186462402344
2015-08-24-18,75.37090301513672,77.61582946777344,81.26622009277344,80.23814392089844
2015-08-24-21,62.45487594604492,65.01026916503906,69.42311096191406,67.39137268066406
2015-08-25-00,53.38222885131836,55.81007385253906,59.66896057128906,57.41188049316406
2015-08-25-03,49.76683044433594,49.95994567871094,55.20140075683594,51.79978942871094
2015-08-25-06,58.15268325805664,58.16969299316406,66.00636291503906,60.76368713378906
2015-08-25-09,63.05320739746094,62.375823974609375,70.89779663085938,67.68905639648438
2015-08-25-12,69.34513092041016,69.40953063964844,78.74009704589844,76.23960876464844
2015-08-25-15,72.45268249511719,73.07377624511719,80.04936218261719,77.25590515136719
2015-08-25-18,75.42587280273438,76.38339233398438,81.46932983398438,78.72421264648438
2015-08-25-21,82.62077331542969,83.39117431640625,92.67779541015625,87.78033447265625
2015-08-26-00,86.71350860595703,87.60478210449219,94.29179382324219,91.69950866699219
2015-08-26-03,90.05955505371094,90.9779052734375,95.8416748046875,93.6365966796875
2015-08-26-06,92.27047729492188,92.51922607421875,97.15838623046875,93.45355224609375
2015-08-26-09,93.34225463867188,92.559814453125,98.770263671875,95.201416015625
2015-08-26-12,93.31556701660156,93.68185424804688,96.85604858398438,96.12521362304688
2015-08-26-15,92.01227569580078,93.71461486816406,95.19801330566406,94.42262268066406
2015-08-26-18,90.3421401977539,89.92753601074219,94.32035827636719,91.83732604980469
2015-08-26-21,91.3614730834961,91.62004089355469,95.74894714355469,93.41593933105469
2015-08-27-00,88.5793685913086,89.34330749511719,93.02006530761719,91.94706726074219
2015-08-27-03,88.69247436523438,89.56362915039062,92.78237915039062,91.84927368164062
2015-08-27-06,91.47261810302734,92.30087280273438,95.29061889648438,94.70321655273438
2015-08-27-09,94.00343322753906,94.66371154785156,96.62062072753906,95.75770568847656
2015-08-27-12,93.52316284179688,93.23651123046875,96.56610107421875,94.08941650390625
2015-08-27-15,93.40889739990234,93.75466918945312,95.89102172851562,94.45864868164062
2015-08-27-18,91.23109436035156,91.47216796875,93.1500244140625,92.3740234375
2015-08-27-21,90.59806060791016,90.92520141601562,93.70901489257812,92.47793579101562
2015-08-28-00,79.4727554321289,80.84553527832031,91.88264465332031,82.77717590332031
2015-08-28-03,69.67312622070312,70.40066528320312,82.33181762695312,76.69754028320312
2015-08-28-06,65.60297393798828,65.66134643554688,82.10958862304688,74.00021362304688
2015-08-28-09,66.41697692871094,64.62118530273438,85.25204467773438,74.47763061523438
2015-08-28-12,69.08403015136719,67.35198974609375,82.69378662109375,72.33294677734375
2015-08-28-15,75.306396484375,74.83694458007812,85.54837036132812,77.81790161132812
2015-08-28-18,70.56385040283203,72.77044677734375,78.95794677734375,74.10687255859375
2015-08-28-21,59.10314178466797,61.92399597167969,68.28971862792969,63.22673034667969
2015-08-29-00,57.10199737548828,57.43809509277344,67.06016540527344,63.87461853027344
2015-08-29-03,59.41008758544922,58.01148986816406,70.66285705566406,68.20875549316406
2015-08-29-06,69.60202026367188,67.64910888671875,79.99822998046875,76.78143310546875
2015-08-29-09,78.48052978515625,77.41217041015625,88.23297119140625,84.47222900390625
2015-08-29-12,85.76689910888672,85.220458984375,93.015625,89.9287109375
2015-08-29-15,87.85749053955078,88.89186096191406,93.01417541503906,89.97657775878906
2015-08-29-18,77.32575988769531,76.40692138671875,85.48944091796875,79.79144287109375
2015-08-29-21,65.13385009765625,62.03532409667969,87.47966003417969,72.71305847167969
2015-08-30-00,65.45365142822266,63.3172607421875,90.0477294921875,72.4676513671875
2015-08-30-03,69.20263671875,65.50721740722656,89.57850646972656,77.11170959472656
2015-08-30-06,78.49435424804688,77.88334655761719,88.44779968261719,85.91264343261719
2015-08-30-09,88.24674987792969,90.01739501953125,92.95587158203125,92.41827392578125
2015-08-30-12,92.47623443603516,92.93258666992188,95.26535034179688,94.27755737304688
2015-08-30-15,93.32557678222656,93.23526000976562,95.71841430664062,94.83010864257812
2015-08-30-18,80.68508911132812,79.94181823730469,86.32316589355469,82.15885925292969
2015-08-30-21,65.05026245117188,66.17515563964844,75.26206970214844,66.33335876464844
2015-08-31-00,57.49773406982422,59.26905822753906,64.25636291503906,60.55958557128906
2015-08-31-03,56.24062728881836,57.4395751953125,66.4210205078125,61.8531494140625
2015-08-31-06,64.79855346679688,63.18315124511719,77.55815124511719,74.01908874511719
2015-08-31-09,72.32758331298828,67.09776306152344,87.34190368652344,82.74327087402344
2015-08-31-12,78.16024017333984,76.154052734375,91.336181640625,88.327392578125
2015-08-31-15,81.0758056640625,80.02464294433594,92.91624450683594,90.71946716308594
2015-08-31-18,71.47913360595703,73.14276123046875,80.21307373046875,78.98846435546875
2015-08-31-21,55.54805374145508,54.88600158691406,66.78150939941406,61.54713439941406
2015-09-01-00,48.77275466918945,46.398895263671875,61.144989013671875,56.063446044921875
2015-09-01-03,47.674720764160156,42.630340576171875,61.927703857421875,55.361297607421875
2015-09-01-06,56.16123962402344,52.265350341796875,67.89035034179688,63.143768310546875
2015-09-01-09,63.67044448852539,62.21026611328125,72.78741455078125,68.32696533203125
2015-09-01-12,67.24449157714844,66.78030395507812,72.91604614257812,68.93215942382812
2015-09-01-15,73.71141815185547,73.02351379394531,78.31282043457031,76.46418762207031
2015-09-01-18,63.81624984741211,62.41900634765625,73.54937744140625,70.63531494140625
2015-09-01-21,52.140785217285156,50.077850341796875,62.935760498046875,57.440643310546875
2015-09-02-00,46.69971466064453,44.19938659667969,57.63200378417969,49.14616394042969
2015-09-02-03,46.992801666259766,44.906646728515625,57.545318603515625,48.985748291015625
2015-09-02-06,58.18285369873047,57.33256530761719,66.16899108886719,59.76591491699219
2015-09-02-09,69.28616333007812,69.75013732910156,76.68348693847656,75.33314514160156
2015-09-02-12,79.97976684570312,80.27618408203125,86.73468017578125,83.72906494140625
2015-09-02-15,83.02725982666016,82.02650451660156,89.78236389160156,85.47914123535156
2015-09-02-18,64.21357727050781,64.30830383300781,70.99018859863281,66.82514953613281
2015-09-02-21,47.21677017211914,47.4853515625,50.307373046875,48.29150390625
2015-09-03-00,41.88185501098633,41.57099914550781,44.77302551269531,43.51679992675781
2015-09-03-03,47.85691833496094,49.111907958984375,51.296722412109375,49.300140380859375
2015-09-03-06,60.29671859741211,62.16046142578125,66.09698486328125,63.81646728515625
2015-09-03-09,65.96210479736328,68.24916076660156,72.20643615722656,69.82533264160156
2015-09-03-12,68.1875,68.29017639160156,74.36732482910156,71.21351623535156
2015-09-03-15,72.02872467041016,72.14163208007812,76.11380004882812,74.35342407226562
2015-09-03-18,62.57622528076172,62.616424560546875,64.85079956054688,63.867401123046875
2015-09-03-21,47.13869857788086,47.310302734375,51.502685546875,48.5009765625
2015-09-04-00,41.12314224243164,40.734619140625,45.927001953125,42.143798828125
2015-09-04-03,47.496891021728516,47.544036865234375,53.248626708984375,50.010101318359375
2015-09-04-06,60.30241012573242,62.459991455078125,65.64236450195312,63.336212158203125
2015-09-04-09,69.90753936767578,70.00706481933594,75.84959411621094,71.25633239746094
2015-09-04-12,76.97280883789062,77.00790405273438,83.87118530273438,78.72982788085938
2015-09-04-15,81.60344696044922,80.77206420898438,89.06112670898438,82.52890014648438
2015-09-04-18,76.81134033203125,75.68473815917969,82.98381042480469,76.88786315917969
2015-09-04-21,68.09690856933594,69.10757446289062,72.66812133789062,72.15591430664062
2015-09-05-00,58.68110656738281,57.08879089355469,67.46330261230469,63.76383972167969
2015-09-05-03,61.07862091064453,58.27827453613281,73.53999328613281,70.63325500488281
2015-09-05-06,72.19131469726562,70.41511535644531,83.57185363769531,81.46784973144531
2015-09-05-09,77.97950744628906,76.82786560058594,86.72239685058594,85.22972106933594
2015-09-05-12,84.25338745117188,84.32839965820312,89.61087036132812,88.19778442382812
2015-09-05-15,86.95596313476562,86.57525634765625,90.29901123046875,88.35345458984375
2015-09-05-18,78.15646362304688,75.90565490722656,87.66493225097656,84.28456115722656
2015-09-05-21,64.14152526855469,59.76213073730469,77.64494323730469,75.38127136230469
2015-09-06-00,53.520687103271484,49.645904541015625,65.07412719726562,61.401763916015625
2015-09-06-03,55.32420349121094,51.98435974121094,68.02342224121094,60.67088317871094
2015-09-06-06,67.40130615234375,65.46321105957031,78.89631652832031,71.55500793457031
2015-09-06-09,73.87647247314453,71.13531494140625,85.77203369140625,79.12554931640625
2015-09-06-12,79.06666564941406,74.35513305664062,89.53579711914062,87.87466430664062
2015-09-06-15,82.21649932861328,79.58265686035156,91.31629943847656,90.54090881347656
2015-09-06-18,70.28914642333984,68.27688598632812,77.61038208007812,75.79446411132812
2015-09-06-21,53.142086029052734,52.043914794921875,59.363494873046875,57.425018310546875
2015-09-07-00,44.760337829589844,44.450958251953125,49.234649658203125,47.253204345703125
2015-09-07-03,50.039764404296875,51.209686279296875,54.087371826171875,53.337371826171875
2015-09-07-06,61.6197509765625,63.2772216796875,66.6710205078125,64.4390869140625
2015-09-07-09,72.40800476074219,75.42854309082031,78.11457824707031,76.59895324707031
2015-09-07-12,80.93075561523438,81.69929504394531,84.79475402832031,82.56636047363281
2015-09-07-15,83.59913635253906,84.17843627929688,86.59445190429688,84.75338745117188
2015-09-07-18,70.8911361694336,70.75532531738281,75.16926574707031,71.26826477050781
2015-09-07-21,51.12458038330078,49.51341247558594,58.50975036621094,56.21604919433594
2015-09-08-00,43.393898010253906,40.609283447265625,52.065338134765625,50.378814697265625
2015-09-08-03,50.55539321899414,49.40293884277344,60.92491149902344,59.68711853027344
2015-09-08-06,62.67363739013672,60.718292236328125,75.46682739257812,70.69143676757812
2015-09-08-09,74.35954284667969,72.85563659667969,84.32536315917969,77.65788269042969
2015-09-08-12,78.73690795898438,76.72372436523438,87.17904663085938,83.86044311523438
2015-09-08-15,83.12377166748047,80.56355285644531,92.17268371582031,88.21321105957031
2015-09-08-18,74.93860626220703,72.27839660644531,83.38288879394531,81.69392395019531
2015-09-08-21,57.458740234375,58.35658264160156,63.69789123535156,62.09779357910156
2015-09-09-00,51.76030349731445,52.392791748046875,60.983612060546875,55.527557373046875
2015-09-09-03,61.19078063964844,62.573974609375,72.752685546875,70.147705078125
2015-09-09-06,70.5022201538086,72.78704833984375,81.27728271484375,78.77044677734375
2015-09-09-09,79.64179229736328,83.22018432617188,85.57907104492188,84.95846557617188
2015-09-09-12,82.8956298828125,83.96322631835938,88.89364624023438,84.99130249023438
2015-09-09-15,86.82913970947266,85.81858825683594,91.08299255371094,90.00950622558594
2015-09-09-18,84.0400619506836,83.80082702636719,90.50273132324219,86.13017272949219
2015-09-09-21,71.74893188476562,67.96572875976562,86.74697875976562,78.06533813476562
2015-09-10-00,64.18588256835938,61.312408447265625,78.57852172851562,70.46719360351562
2015-09-10-03,71.45877838134766,68.03115844726562,84.42764282226562,80.91006469726562
2015-09-10-06,82.44169616699219,81.84138488769531,91.16462707519531,89.94831848144531
2015-09-10-09,86.07462310791016,86.32191467285156,96.03187561035156,94.48255920410156
2015-09-10-12,84.57710266113281,81.42280578613281,98.26948547363281,94.61763000488281
2015-09-10-15,83.48638916015625,79.69157409667969,97.06315612792969,93.14714050292969
2015-09-10-18,80.24554443359375,78.41361999511719,90.43949890136719,86.96781921386719
2015-09-10-21,78.78431701660156,81.73228454589844,90.10581970214844,85.41831970214844
