time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2015-10-22-13,0.006290815811419844,0.0025892246048897505,0.02374095655977726,0.009979269467294216,0.0
2015-10-22-14,0.00776613377848996,0.0023910009767860174,0.03416586294770241,0.010943335480988026,0.0
2015-10-22-15,0.008945657146890135,0.0033133060205727816,0.04245958849787712,0.01207705121487379,0.0
2015-10-22-16,0.008848287481859314,0.0029547468293458223,0.044415365904569626,0.010302881710231304,0.0
2015-10-22-17,0.008179661813423628,0.0020726341754198074,0.04003985971212387,0.008305045776069164,0.0
2015-10-22-18,0.00712480428389749,0.0024698039051145315,0.030865831300616264,0.007150165271013975,0.0
2015-10-22-19,0.007239139659300238,0.00342692737467587,0.02270670048892498,0.0107117323204875,0.0
2015-10-22-20,0.006417858518796633,0.0038000920321792364,0.02024538628757,0.010605265386402607,0.0
2015-10-22-21,0.005306306259107038,0.002546468749642372,0.01476844772696495,0.007599126547574997,0.0
2015-10-22-22,0.004257402851831965,0.0023669563233852386,0.008894829079508781,0.007295748218894005,0.0
2015-10-22-23,0.0033932181428679245,0.0022515887394547462,0.007023802027106285,0.005113077349960804,0.0
2015-10-23-00,0.002878578345468244,0.0026122748386114836,0.005550248082727194,0.004347444977611303,0.0
2015-10-23-01,0.0025225151068594565,0.0022948102559894323,0.004555013496428728,0.003377472748979926,0.0
2015-10-23-02,0.002634701311752809,0.003027210710570216,0.004208127502351999,0.0037942712660878897,0.0
2015-10-23-03,0.003182088346604461,0.0027805266436189413,0.007170315366238356,0.004218604881316423,0.0
2015-10-23-04,0.002884828090759445,0.002184945857152343,0.007750645745545626,0.004038976039737463,0.0
2015-10-23-05,0.0028198528484054378,0.0015213784063234925,0.008345643989741802,0.004633392672985792,0.0
2015-10-23-06,0.0028083831290047975,0.0011961139971390367,0.008581734262406826,0.004868784453719854,0.0
2015-10-23-07,0.0029515580995499737,0.0012416858226060867,0.00975700095295906,0.003936002030968666,0.0
2015-10-23-08,0.0031071003686267765,0.0012416858226060867,0.009384937584400177,0.006517162546515465,0.0
2015-10-23-09,0.002565125215000607,0.0011960510164499283,0.008358852937817574,0.004517147317528725,0.0
2015-10-23-10,0.0026898423684335437,0.0011960510164499283,0.009526731446385384,0.004829606041312218,0.0
2015-10-23-11,0.002995053860308233,0.0011960510164499283,0.009906943887472153,0.005321810021996498,0.0
2015-10-23-12,0.003058560765257298,0.001101987436413765,0.010008923709392548,0.006275484338402748,0.0
2015-10-23-13,0.0030571595983081693,0.0007248017936944962,0.010008923709392548,0.006736954674124718,0.0
2015-10-23-14,0.003363938250103407,0.0011960510164499283,0.010107411071658134,0.007900875061750412,0.0
2015-10-23-15,0.003756800311937874,0.0011527445167303085,0.011755852028727531,0.008111121132969856,0.0
2015-10-23-16,0.0037156130966496323,0.001771608367562294,0.012115109711885452,0.0061730388551950455,0.0
2015-10-23-17,0.0030695597896204714,0.00249641016125679,0.009512994438409805,0.004312489181756973,0.0
2015-10-23-18,0.0030582991813677,0.002634478732943535,0.008639879524707794,0.004102243110537529,0.0
2015-10-23-19,0.002297285760986304,0.0011952361091971397,0.007269205525517464,0.004229485057294369,0.0
2015-10-23-20,0.0016601717612460968,0.00024237670004367828,0.005727633833885193,0.0026813941076397896,0.0
2015-10-23-21,0.0011976746451082456,0.00024237670004367828,0.004186644218862057,0.0019073486328125,0.0
2015-10-23-22,0.0005620137248614129,0.00024240580387413502,0.0017134298104792833,0.00095367431640625,0.0
2015-10-23-23,0.0003127486366727382,0.0001944717951118946,0.0009391515050083399,0.0006717455107718706,0.0
2015-10-24-00,0.00013284387645639973,0.0,0.0008533534128218889,0.00017939601093530655,0.0
2015-10-24-01,0.00024556067919724573,0.0,0.00095367431640625,0.0001944717951118946,0.0
2015-10-24-02,0.0005197691498481724,0.0,0.0018928258214145899,0.0011332740541547537,0.0
2015-10-24-03,0.000662683436709171,0.0,0.0026670750230550766,0.0012335949577391148,0.0
2015-10-24-04,0.000662683436709171,0.0,0.0026670750230550766,0.0012335949577391148,0.0
2015-10-24-05,0.0004973486554595469,0.0,0.0018928258214145899,0.0011332740541547537,0.0
2015-10-24-06,0.0003785714286300449,0.0,0.0013335375115275383,0.00095367431640625,0.0
2015-10-24-07,7.473296815931914e-05,0.0,0.0003871391527354717,9.72358975559473e-05,0.0
2015-10-24-08,3.3520434226903164e-05,0.0,0.00014542456483468413,0.0,0.0
2015-10-24-09,5.0247726901386124e-05,0.0,0.00014542456483468413,0.0001450898707844317,0.0
2015-10-24-10,0.00017566270394702723,0.0,0.0006297341315075755,0.00029084912966936827,0.0
2015-10-24-11,0.00012210956640569168,0.00012079544831067324,0.0003395543899387121,0.00014542456483468413,0.0
2015-10-24-12,0.0,0.0,0.0,0.0,0.0
2015-10-24-13,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2015-10-24-14,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2015-10-24-15,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2015-10-24-16,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2015-10-24-17,0.00041002501773640285,0.0,0.00164538505487144,0.0008719798643141985,0.0
2015-10-24-18,0.0009348025836077724,0.0,0.0038711586967110634,0.0020345905795693398,0.0
2015-10-24-19,0.00033987474099487174,0.0,0.0011626107152551413,0.0005816982593387365,0.0
2015-10-24-20,0.00049632160890329,0.0,0.0014532706700265408,0.001163396518677473,0.0
2015-10-24-21,0.0014596206572853668,0.0,0.004941131919622421,0.0034902477636933327,0.0
2015-10-24-22,0.0017419133700820974,0.0,0.0052353134378790855,0.004650442861020565,0.0
2015-10-24-23,0.00132892262908695,0.0,0.004362780600786209,0.0031972303986549377,0.0
2015-10-25-00,0.0008260552998407216,0.0,0.0031972303986549377,0.0017451238818466663,0.0
2015-10-25-01,0.00036811619864952097,0.0,0.0020345905795693398,0.00029086368158459663,0.0
2015-10-25-02,0.00025658078201194263,0.0,0.0017439306247979403,0.0,0.0
2015-10-25-03,0.00018958437203623403,0.0,0.0008719653123989701,0.00029084912966936827,0.0
2015-10-25-04,0.0002493769152124308,0.0,0.0010619696695357561,0.0002906599547713995,0.0
2015-10-25-05,0.0001784244551944848,0.0,0.0011113588698208332,0.0,0.0
2015-10-25-06,5.552444494806557e-05,0.0,0.00048161018639802933,0.0,0.0
2015-10-25-07,0.04526172488844387,0.0007227063179016113,0.23655593395233154,0.0008493661880493164,0.2222222222222222
2015-10-25-08,0.024630978058863346,0.0023078173398971558,0.12177601456642151,0.005589798092842102,0.1111111111111111
2015-10-25-09,0.03251232213663114,0.006314367055892944,0.16771629452705383,0.01543387770652771,0.1111111111111111
2015-10-25-10,0.01939847320716333,0.005554407835006714,0.12642145156860352,0.01161918044090271,0.1111111111111111
2015-10-25-11,0.017880454783172687,0.0030678154435008764,0.12722429633140564,0.0051279012113809586,0.1111111111111111
2015-10-25-12,0.010791683594299141,0.004408881068229675,0.061668455600738525,0.009940937161445618,0.0
2015-10-25-13,0.004365896272239882,0.0022742897272109985,0.02002948895096779,0.004780944436788559,0.0
2015-10-25-14,0.0027609154575001875,0.001237727701663971,0.017849262803792953,0.0021117739379405975,0.0
2015-10-25-15,0.0005449316887186235,0.0,0.0022665481083095074,0.0005638576112687588,0.0
2015-10-25-16,0.0006196159069474356,0.0006717455107718706,0.0018058926798403263,0.00095367431640625,0.0
2015-10-25-17,0.0010025742154876175,0.00017962884157896042,0.003484077751636505,0.0015270779840648174,0.0
2015-10-25-18,0.0013558396075932446,0.0004557659849524498,0.004261848516762257,0.001846696250140667,0.0
2015-10-25-19,0.00017767393091363716,0.0,0.0009080249583348632,0.0003587920218706131,0.0
2015-10-25-20,3.838601182181286e-05,0.0,0.00017961428966373205,0.0,0.0
2015-10-25-21,0.0,0.0,0.0,0.0,0.0
2015-10-25-22,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2015-10-25-23,0.0,0.0,0.0,0.0,0.0
2015-10-26-00,0.0,0.0,0.0,0.0,0.0
2015-10-26-01,0.0,0.0,0.0,0.0,0.0
2015-10-26-02,0.0,0.0,0.0,0.0,0.0
2015-10-26-03,0.0,0.0,0.0,0.0,0.0
2015-10-26-04,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2015-10-26-05,0.00011042338206777425,0.0,0.0008533534128218889,0.0,0.0
2015-10-26-06,5.5211691033887126e-05,0.0,0.00042667670641094446,0.0,0.0
2015-10-26-07,0.0010489332471336473,0.00048481160774827003,0.0037144054658710957,0.0018050195649266243,0.0
2015-10-26-08,0.0020673099456312532,0.0,0.0074964482337236404,0.00554241705685854,0.0
2015-10-26-09,0.0009230069100151236,0.0,0.004417146556079388,0.0017277197912335396,0.0
2015-10-26-10,0.00010196853272077855,0.0,0.00095367431640625,0.0,0.0
2015-10-26-11,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2015-10-26-12,0.0,0.0,0.0,0.0,0.0
2015-10-26-13,0.0,0.0,0.0,0.0,0.0
2015-10-26-14,0.00011042338206777425,0.0,0.0008533534128218889,0.0,0.0
2015-10-26-15,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2015-10-26-16,0.0,0.0,0.0,0.0,0.0
2015-10-26-17,0.0,0.0,0.0,0.0,0.0
2015-10-26-18,0.0,0.0,0.0,0.0,0.0
2015-10-26-19,6.139645845278812e-06,0.0,5.015772330807522e-05,0.0,0.0
2015-10-26-20,0.0,0.0,0.0,0.0,0.0
2015-10-26-21,0.0,0.0,0.0,0.0,0.0
2015-10-26-22,0.0,0.0,0.0,0.0,0.0
2015-10-26-23,0.0,0.0,0.0,0.0,0.0
2015-10-27-00,7.20373702459614e-05,0.0,0.0006737391231581569,0.0,0.0
2015-10-27-01,0.00103310354965322,0.0,0.009633135050535202,0.0,0.0
2015-10-27-02,0.005618426321456805,0.0,0.04065316170454025,0.00204332172870636,0.0
2015-10-27-03,0.01318497665829625,0.0,0.06917305290699005,0.017505139112472534,0.0
2015-10-27-04,0.018328293669718665,0.00024214386940002441,0.08407421410083771,0.03291293978691101,0.0
2015-10-27-05,0.024986209560512413,0.0014547258615493774,0.11152587831020355,0.04292838275432587,0.1111111111111111
2015-10-27-06,0.03478740076929464,0.0027865171432495117,0.1451149582862854,0.06473064422607422,0.1111111111111111
2015-10-27-07,0.043928221110959814,0.005558133125305176,0.17221271991729736,0.09018555283546448,0.2222222222222222
2015-10-27-08,0.051736964454768906,0.005271285772323608,0.2074316143989563,0.10699033737182617,0.3333333333333333
2015-10-27-09,0.05986529287502133,0.003725290298461914,0.2517029643058777,0.11655688285827637,0.3333333333333333
2015-10-27-10,0.07251869837768246,0.005513429641723633,0.2765059471130371,0.15512853860855103,0.3333333333333333
2015-10-27-11,0.06938465059315806,0.007655471563339233,0.22717192769050598,0.17263367772102356,0.3333333333333333
2015-10-27-12,0.06646666939733938,0.00908970832824707,0.22307783365249634,0.15675649046897888,0.3333333333333333
2015-10-27-13,0.09442912885921784,0.012174248695373535,0.3085210919380188,0.22179633378982544,0.3333333333333333
2015-10-27-14,0.12428491387596093,0.017270445823669434,0.3945976495742798,0.32417476177215576,0.3333333333333333
2015-10-27-15,0.1171096230162687,0.016361474990844727,0.37901848554611206,0.31659752130508423,0.3333333333333333
2015-10-27-16,0.11221616017642637,0.015877187252044678,0.3657341003417969,0.28408318758010864,0.3333333333333333
2015-10-27-17,0.1165302143478825,0.019982457160949707,0.3681778907775879,0.2693161368370056,0.3333333333333333
2015-10-27-18,0.12027407187238093,0.03400444984436035,0.36981701850891113,0.2543032169342041,0.3333333333333333
2015-10-27-19,0.10640757769262499,0.022001564502716064,0.3543272614479065,0.22911280393600464,0.3333333333333333
2015-10-27-20,0.09567704781318906,0.017687678337097168,0.3094896674156189,0.21903961896896362,0.3333333333333333
2015-10-27-21,0.08148017480162738,0.018849968910217285,0.26823580265045166,0.18386542797088623,0.3333333333333333
2015-10-27-22,0.08214100656968487,0.017210841178894043,0.27845799922943115,0.16810745000839233,0.3333333333333333
2015-10-27-23,0.07811074791531156,0.008821487426757812,0.2925470471382141,0.1440197229385376,0.3333333333333333
2015-10-28-00,0.05665928561614688,0.004589557647705078,0.23903325200080872,0.0822991132736206,0.2222222222222222
2015-10-28-01,0.04172143413883809,0.003866851329803467,0.195283442735672,0.046510249376297,0.2222222222222222
2015-10-28-02,0.0327920298813964,0.002175569534301758,0.15336647629737854,0.03895163536071777,0.2222222222222222
2015-10-28-03,0.024918893298226108,0.00048242509365081787,0.11300668120384216,0.03446638584136963,0.1111111111111111
2015-10-28-04,0.026078096673298492,0.00024214386940002441,0.12839213013648987,0.031299889087677,0.1111111111111111
2015-10-28-05,0.03443184043482905,0.00048428773880004883,0.1771487295627594,0.03743171691894531,0.2222222222222222
2015-10-28-06,0.04652440567171372,0.002171844244003296,0.23599714040756226,0.05225837230682373,0.2222222222222222
2015-10-28-07,0.08180802468178357,0.004366040229797363,0.3880932927131653,0.11201947927474976,0.3333333333333333
2015-10-28-08,0.06847642145832833,0.0047013163566589355,0.3283694386482239,0.0896155834197998,0.2222222222222222
2015-10-28-09,0.06130994581087473,0.004827976226806641,0.3002732992172241,0.07562339305877686,0.2222222222222222
2015-10-28-10,0.06537372794067299,0.004231929779052734,0.3127977252006531,0.07745623588562012,0.2222222222222222
2015-10-28-11,0.06308760074450034,0.0026673078536987305,0.304684042930603,0.07359683513641357,0.2222222222222222
2015-10-28-12,0.058330614168507905,0.001691281795501709,0.2850741147994995,0.06663799285888672,0.2222222222222222
2015-10-28-13,0.05892941703411898,0.0014528632164001465,0.2842247486114502,0.06957352161407471,0.2222222222222222
2015-10-28-14,0.0658259008885186,0.0012069940567016602,0.29799342155456543,0.08650124073028564,0.2222222222222222
2015-10-28-15,0.07023995758167798,0.0018253922462463379,0.2840012311935425,0.11329352855682373,0.3333333333333333
2015-10-28-16,0.06936564562916463,0.0020712614059448242,0.25850534439086914,0.1297295093536377,0.3333333333333333
2015-10-28-17,0.0586627499900671,0.0013299286365509033,0.22079423069953918,0.11718645691871643,0.3333333333333333
2015-10-28-18,0.043970895860654266,0.0010170042514801025,0.17189979553222656,0.09603425860404968,0.2222222222222222
2015-10-28-19,0.02495254827470342,0.0009667128324508667,0.105319544672966,0.03388151526451111,0.1111111111111111
2015-10-28-20,0.018314347733528677,0.0014491379261016846,0.07157213985919952,0.027453526854515076,0.0
2015-10-28-21,0.01076309939634177,0.0009667128324508667,0.03915280103683472,0.01896638423204422,0.0
2015-10-28-22,0.004262106461685655,0.0016910489648580551,0.011608237400650978,0.008413568139076233,0.0
2015-10-28-23,0.004259363990207326,0.004546833224594593,0.006834277883172035,0.0059175072237849236,0.0
2015-10-29-00,0.006752047653552457,0.005925343371927738,0.0131763881072402,0.008350507356226444,0.0
2015-10-29-01,0.011861338560999534,0.00953877903521061,0.02307555265724659,0.014707619324326515,0.0
2015-10-29-02,0.01840744650231845,0.01633286289870739,0.036328356713056564,0.02481069229543209,0.0
2015-10-29-03,0.024708830103760907,0.020413536578416824,0.048858921974897385,0.04137947037816048,0.0
2015-10-29-04,0.030094038321760035,0.024308284744620323,0.06345643103122711,0.0470837764441967,0.0
2015-10-29-05,0.03868383032509793,0.029677383601665497,0.09025618433952332,0.06217867508530617,0.0
2015-10-29-06,0.04949711286105059,0.032324373722076416,0.12684057652950287,0.07178078591823578,0.1111111111111111
2015-10-29-07,0.08080799277187378,0.05543111264705658,0.1885320097208023,0.13167662918567657,0.3333333333333333
2015-10-29-08,0.08004417476613242,0.05070000886917114,0.16848251223564148,0.16148269176483154,0.3333333333333333
2015-10-29-09,0.08253134997495382,0.0546061210334301,0.17066381871700287,0.1386747509241104,0.3333333333333333
2015-10-29-10,0.09139850293832065,0.07338092476129532,0.17154604196548462,0.15392541885375977,0.4444444444444444
2015-10-29-11,0.09539928121342327,0.06409656256437302,0.19850502908229828,0.1523449569940567,0.4444444444444444
2015-10-29-12,0.10667572896627729,0.051108065992593765,0.2518863081932068,0.17817772924900055,0.4444444444444444
2015-10-29-13,0.12478297599997762,0.0472627654671669,0.31786784529685974,0.2346523255109787,0.4444444444444444
2015-10-29-14,0.14184800998655442,0.03864137828350067,0.3682774305343628,0.2952319383621216,0.4444444444444444
2015-10-29-15,0.1408194443376905,0.03264312446117401,0.36111685633659363,0.3218075931072235,0.4444444444444444
2015-10-29-16,0.13475954479670507,0.028661059215664864,0.37477031350135803,0.30536070466041565,0.3333333333333333
2015-10-29-17,0.1336697276310831,0.025480857118964195,0.39450812339782715,0.3035886883735657,0.3333333333333333
2015-10-29-18,0.1293290511295634,0.020603423938155174,0.37537771463394165,0.3118913173675537,0.3333333333333333
2015-10-29-19,0.10427460248023743,0.025312814861536026,0.31178018450737,0.21776875853538513,0.3333333333333333
2015-10-29-20,0.09560415034123962,0.02219664677977562,0.26859480142593384,0.2240850329399109,0.3333333333333333
2015-10-29-21,0.09323014684554239,0.01731494627892971,0.2562178075313568,0.22726485133171082,0.3333333333333333
2015-10-29-22,0.09771141376921956,0.02162589132785797,0.27569815516471863,0.24037493765354156,0.3333333333333333
2015-10-29-23,0.10428013216587817,0.028537090867757797,0.3024129867553711,0.24415689706802368,0.3333333333333333
2015-10-30-00,0.10701242188583074,0.030583061277866364,0.31365296244621277,0.23848406970500946,0.3333333333333333
2015-10-30-01,0.11163821575980655,0.029639925807714462,0.33009204268455505,0.2295166552066803,0.3333333333333333
2015-10-30-02,0.11685310543082733,0.031431157141923904,0.36187928915023804,0.21972224116325378,0.3333333333333333
2015-10-30-03,0.12306316419100112,0.03616980090737343,0.37883689999580383,0.22905787825584412,0.3333333333333333
2015-10-30-04,0.12375042449813989,0.037779200822114944,0.37038055062294006,0.22991476953029633,0.3333333333333333
2015-10-30-05,0.12129799743643742,0.04285760596394539,0.34685617685317993,0.22649206221103668,0.3333333333333333
2015-10-30-06,0.11814132516274875,0.04899110272526741,0.3256683945655823,0.22147949039936066,0.3333333333333333
2015-10-30-07,0.0922336876409614,0.0511840358376503,0.21831917762756348,0.17915520071983337,0.3333333333333333
