time,tcc_mean,tcc_median,tcc_max,tcc_p75
2015-11-14-17,0.6415503025054932,0.6964870691299438,0.9288631677627563,0.9266964197158813
2015-11-14-18,0.5670086145401001,0.5994216799736023,0.8919021487236023,0.7688705325126648
2015-11-14-19,0.5919831395149231,0.6320645809173584,0.8873441219329834,0.8568723201751709
2015-11-14-20,0.7640331983566284,0.8241435289382935,0.9736872911453247,0.8735209703445435
2015-11-14-21,0.7764322757720947,0.8414550423622131,0.9727187752723694,0.8805175423622131
2015-11-14-22,0.7566532492637634,0.764872670173645,0.949992299079895,0.82471764087677
2015-11-14-23,0.6745203733444214,0.7389870882034302,0.9295541048049927,0.7928200960159302
2015-11-15-00,0.6769280433654785,0.7761780023574829,0.9482055902481079,0.8228698968887329
2015-11-15-01,0.5740514397621155,0.4659005403518677,0.9167672395706177,0.8133584260940552
2015-11-15-02,0.5822086930274963,0.5272075533866882,0.8937999606132507,0.7546092867851257
2015-11-15-03,0.7191634774208069,0.7041098475456238,0.9746329188346863,0.8803030848503113
2015-11-15-04,0.7644156217575073,0.8337600827217102,1.000004529953003,0.9814804196357727
2015-11-15-05,0.712522029876709,0.7924357056617737,0.9865885376930237,0.9172220826148987
2015-11-15-06,0.6184089183807373,0.5336903929710388,0.9320058226585388,0.9172810912132263
2015-11-15-07,0.6324477791786194,0.6146594285964966,1.0000048875808716,0.9472705125808716
2015-11-15-08,0.6583392024040222,0.5267067551612854,1.0000038146972656,0.9735451340675354
2015-11-15-09,0.7657893300056458,0.7391101717948914,1.0000050067901611,0.9617511630058289
2015-11-15-10,0.7632813453674316,0.7261160016059875,0.9999960064888,0.9999960064888
2015-11-15-11,0.7726885080337524,0.8627322912216187,0.9970401525497437,0.9844058752059937
2015-11-15-12,0.780308187007904,0.9245851039886475,0.99057936668396,0.988107442855835
2015-11-15-13,0.8188544511795044,0.95220947265625,1.0,1.0
2015-11-15-14,0.800023078918457,0.9460022449493408,1.0000030994415283,0.9951813220977783
2015-11-15-15,0.8170457482337952,0.9626027345657349,1.0000020265579224,0.9758015871047974
2015-11-15-16,0.84580397605896,0.9442316293716431,1.0000025033950806,0.9908319711685181
2015-11-15-17,0.8724181056022644,0.9359776973724365,0.9978978633880615,0.972553014755249
2015-11-15-18,0.9174416065216064,0.9664604067802429,0.9836189150810242,0.9763557314872742
2015-11-15-19,0.9075753092765808,0.9189596176147461,0.9720678329467773,0.9701261520385742
2015-11-15-20,0.8841917514801025,0.9099430441856384,0.9652714133262634,0.9280666708946228
2015-11-15-21,0.9229040145874023,0.9220893979072571,0.991131603717804,0.9580581784248352
2015-11-15-22,0.9256322383880615,0.9237554669380188,0.9999998211860657,0.9640119671821594
2015-11-15-23,0.9319751262664795,0.919522225856781,1.0000009536743164,0.9576119780540466
2015-11-16-00,0.9422224760055542,0.9355611801147461,1.0000009536743164,0.9706830978393555
2015-11-16-01,0.9214694499969482,0.936316728591919,0.992926836013794,0.984076738357544
2015-11-16-02,0.9101914167404175,0.9536747336387634,0.9948353171348572,0.9777531027793884
2015-11-16-03,0.9115557074546814,0.9585917592048645,0.9999964833259583,0.9858821034431458
2015-11-16-04,0.8694095611572266,0.9444472193717957,0.9999968409538269,0.9858748316764832
2015-11-16-05,0.8895687460899353,0.953529417514801,1.0,1.0
2015-11-16-06,0.858900785446167,0.9342859387397766,0.9918726086616516,0.9848230481147766
2015-11-16-07,0.886448323726654,0.9654769897460938,1.0,0.9929275512695312
2015-11-16-08,0.8889790773391724,0.962672233581543,1.0000028610229492,0.9918699264526367
2015-11-16-09,0.8419865369796753,0.8972182869911194,0.9918685555458069,0.9676681160926819
2015-11-16-10,0.822722315788269,0.8919285535812378,0.999998927116394,0.980009913444519
2015-11-16-11,0.8381361961364746,0.8718589544296265,1.0000022649765015,0.978807806968689
2015-11-16-12,0.7939302921295166,0.8126587867736816,0.9867234230041504,0.9424424171447754
2015-11-16-13,0.79795241355896,0.8013712167739868,0.9840341806411743,0.9452844858169556
2015-11-16-14,0.8073170185089111,0.8195605874061584,1.0000033378601074,0.9840732216835022
2015-11-16-15,0.8278592228889465,0.859808623790741,0.9999987483024597,0.9940935969352722
2015-11-16-16,0.8398640751838684,0.8650436997413635,1.0,0.9889221787452698
2015-11-16-17,0.8153305649757385,0.8983654379844666,1.0000042915344238,0.984074056148529
2015-11-16-18,0.8561170101165771,0.9239143133163452,1.0000022649765015,0.9981178045272827
2015-11-16-19,0.8235898017883301,0.9362539052963257,0.9981130361557007,0.9778646230697632
2015-11-16-20,0.8415860533714294,0.9068699479103088,0.9999943375587463,0.9645786881446838
2015-11-16-21,0.8422233462333679,0.9701241850852966,0.9929284453392029,0.9845208525657654
2015-11-16-22,0.8731045722961426,0.8803202509880066,1.0000026226043701,0.9880015254020691
2015-11-16-23,0.8969565629959106,0.9695001840591431,1.0000025033950806,1.0000025033950806
2015-11-17-00,0.8894055485725403,0.9665472507476807,0.9877951145172119,0.9824621677398682
2015-11-17-01,0.8971306681632996,0.9189227223396301,0.9943469166755676,0.9704592823982239
2015-11-17-02,0.9029866456985474,0.9282162189483643,1.0000011920928955,0.9858791828155518
2015-11-17-03,0.9039568305015564,0.931571900844574,0.9999999403953552,0.9999999403953552
2015-11-17-04,0.9201787114143372,0.9654964804649353,0.9999966025352478,0.9929317831993103
2015-11-17-05,0.8760775923728943,0.9583674073219299,0.9998484253883362,0.9848261475563049
2015-11-17-06,0.8522471785545349,0.9687057137489319,1.0000014305114746,0.9905868172645569
2015-11-17-07,0.8564266562461853,0.9847835898399353,0.9999966025352478,0.9924587607383728
2015-11-17-08,0.8245183229446411,0.982712984085083,1.0000011920928955,0.9964306354522705
2015-11-17-09,0.8068156242370605,0.9786685705184937,0.9998477697372437,0.9969485998153687
2015-11-17-10,0.7925464510917664,0.9680954217910767,1.0000015497207642,0.9828659296035767
2015-11-17-11,0.7868154048919678,0.9631001949310303,0.9918782711029053,0.9848287105560303
2015-11-17-12,0.8222426176071167,0.9749186635017395,0.9998515248298645,0.9909709095954895
2015-11-17-13,0.8113006949424744,0.97718745470047,0.9995415806770325,0.98298579454422
2015-11-17-14,0.8245688080787659,0.9754137992858887,0.9999957084655762,0.9798998832702637
2015-11-17-15,0.8128868341445923,0.9497327208518982,0.9981183409690857,0.9800977110862732
2015-11-17-16,0.8465714454650879,0.9574960470199585,0.9999994039535522,0.9792855978012085
2015-11-17-17,0.8671481609344482,0.9636124968528748,0.999997079372406,0.9905824065208435
2015-11-17-18,0.9066202640533447,0.9868178963661194,1.0000014305114746,0.9939818978309631
2015-11-17-19,0.9239766001701355,0.9887034296989441,1.0000026226043701,0.9969508051872253
2015-11-17-20,0.928278923034668,0.9905822277069092,0.9999969005584717,0.9939773082733154
2015-11-17-21,0.9485555291175842,0.9929742813110352,1.0000009536743164,1.0000009536743164
2015-11-17-22,0.9437553882598877,0.9494704604148865,0.9837760329246521,0.9837703108787537
2015-11-17-23,0.9672159552574158,0.9762733578681946,1.0000007152557373,0.992026150226593
2015-11-18-00,0.9773967266082764,0.9746626615524292,0.996235728263855,0.9915684461593628
2015-11-18-01,0.9772562384605408,0.9760076403617859,0.9992381930351257,0.9948341250419617
2015-11-18-02,0.9608547687530518,0.9618645906448364,0.9990864992141724,0.9627858400344849
2015-11-18-03,0.9851399660110474,0.9897728562355042,0.9982157349586487,0.9943504929542542
2015-11-18-04,0.9490904211997986,0.9589624404907227,0.9996957778930664,0.9696321487426758
2015-11-18-05,0.9719540476799011,0.9752329587936401,0.9999998807907104,0.9918745756149292
2015-11-18-06,0.9617491960525513,0.972962498664856,0.999695897102356,0.986725926399231
2015-11-18-07,0.9473811388015747,0.9494166970252991,0.982936441898346,0.9671302437782288
2015-11-18-08,0.9672783613204956,0.9695375561714172,0.9863737225532532,0.983593761920929
2015-11-18-09,0.9579126834869385,0.9722089171409607,0.9805783629417419,0.9759721159934998
2015-11-18-10,0.9586484432220459,0.9704148769378662,0.9905850887298584,0.9735257625579834
2015-11-18-11,0.964958906173706,0.9748735427856445,0.9939069747924805,0.9880666732788086
2015-11-18-12,0.9730703830718994,0.9759141802787781,1.000000238418579,0.995527446269989
2015-11-18-13,0.9640375971794128,0.9731257557868958,1.000000238418579,0.9754908680915833
2015-11-18-14,0.9790884852409363,0.9847641587257385,1.0,0.986814558506012
2015-11-18-15,0.9734021425247192,0.9838560819625854,0.9999998807907104,0.9996947050094604
2015-11-18-16,0.9664899110794067,0.9878882169723511,0.9999998807907104,0.9925345182418823
2015-11-18-17,0.9501499533653259,0.9725727438926697,1.0000004768371582,0.9884418845176697
2015-11-18-18,0.9123137593269348,0.9504980444908142,0.9850744605064392,0.9711889624595642
2015-11-18-19,0.8810494542121887,0.9512237906455994,0.9999985098838806,0.9695190787315369
2015-11-18-20,0.831228494644165,0.9174321293830872,0.9964879155158997,0.9640019536018372
2015-11-18-21,0.8748502135276794,0.9055237770080566,0.9999985694885254,0.9440827369689941
2015-11-18-22,0.7768233418464661,0.794684648513794,0.987555742263794,0.9162514209747314
2015-11-18-23,0.7059628963470459,0.7304990291595459,0.9981076717376709,0.9779050350189209
2015-11-19-00,0.6338251233100891,0.6594310998916626,0.9739757776260376,0.7874218225479126
2015-11-19-01,0.502335250377655,0.560088038444519,0.7460774183273315,0.6637104749679565
2015-11-19-02,0.41097694635391235,0.44148266315460205,0.784134030342102,0.626937985420227
2015-11-19-03,0.3881344199180603,0.467498779296875,0.803070068359375,0.572967529296875
2015-11-19-04,0.2774336040019989,0.1798553466796875,0.5892181396484375,0.4984588623046875
2015-11-19-05,0.2792629599571228,0.19000244140625,0.7877197265625,0.3606414794921875
2015-11-19-06,0.3202853798866272,0.177337646484375,0.886627197265625,0.6938934326171875
2015-11-19-07,0.33172607421875,0.2062225341796875,0.9356689453125,0.679656982421875
2015-11-19-08,0.4059346616268158,0.278076171875,0.9837799072265625,0.770660400390625
2015-11-19-09,0.3423658609390259,0.23390300571918488,0.9780283570289612,0.3844462037086487
2015-11-19-10,0.6092928647994995,0.6460869312286377,0.9999992847442627,0.9576103687286377
2015-11-19-11,0.45980337262153625,0.31655043363571167,1.000006914138794,0.6201240420341492
2015-11-19-12,0.389892041683197,0.2533259093761444,0.999999463558197,0.516967236995697
2015-11-19-13,0.4791666567325592,0.5970458984375,1.0,0.79425048828125
2015-11-19-14,0.6180046796798706,0.8421630859375,1.0,0.9681396484375
2015-11-19-15,0.7449185848236084,0.8251780867576599,0.9969462752342224,0.9839457869529724
2015-11-19-16,0.7945678234100342,0.7985063195228577,0.9999986290931702,0.9518418908119202
2015-11-19-17,0.8172304034233093,0.9184470772743225,1.0000052452087402,0.9840903878211975
2015-11-19-18,0.8126018047332764,0.942725419998169,1.000006914138794,1.000006914138794
2015-11-19-19,0.9174064993858337,0.9459536671638489,1.000000238418579,1.000000238418579
2015-11-19-20,0.9699532985687256,1.000001311302185,1.000001311302185,1.000001311302185
2015-11-19-21,0.9850466251373291,0.9999998211860657,0.9999998211860657,0.9999998211860657
2015-11-19-22,0.999113917350769,1.0,1.0,1.0
2015-11-19-23,1.0,1.0,1.0,1.0
2015-11-20-00,1.0,1.0,1.0,1.0
2015-11-20-01,1.0,1.0,1.0,1.0
2015-11-20-02,1.0,1.0,1.0,1.0
2015-11-20-03,1.0,1.0,1.0,1.0
2015-11-20-04,1.0,1.0,1.0,1.0
2015-11-20-05,0.9985493421554565,1.0,1.0,1.0
2015-11-20-06,1.0,1.0,1.0,1.0
2015-11-20-07,1.0,1.0,1.0,1.0
2015-11-20-08,0.9983072280883789,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-11-20-09,0.9934730529785156,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-11-20-10,0.9779744744300842,1.0000009536743164,1.0000009536743164,1.0000009536743164
2015-11-20-11,0.9755397439002991,0.9964868426322937,1.000000238418579,1.000000238418579
2015-11-20-12,0.9884764552116394,0.9944630265235901,1.0,1.0
2015-11-20-13,0.9735092520713806,0.9810415506362915,1.0000005960464478,0.9951635599136353
2015-11-20-14,0.9607698917388916,0.9735478162765503,0.9939030408859253,0.9929913282394409
2015-11-20-15,0.977522611618042,0.983775794506073,0.9979588389396667,0.992534339427948
2015-11-20-16,0.9946517944335938,0.9970411062240601,0.9999998807907104,0.9999998807907104
2015-11-20-17,0.9876170754432678,0.989990234375,0.9972057342529297,0.9962348937988281
2015-11-20-18,0.9772421717643738,0.9770521521568298,0.9989466071128845,0.9812702536582947
2015-11-20-19,0.9702682495117188,0.9869452118873596,0.9999991059303284,0.9999991059303284
2015-11-20-20,0.9682121276855469,0.9839076995849609,0.9981174468994141,0.9948348999023438
2015-11-20-21,0.9416602253913879,0.9322854280471802,0.9981156587600708,0.9951554536819458
2015-11-20-22,0.9361100792884827,0.9327170848846436,0.9981162548065186,0.9951560497283936
2015-11-20-23,0.9512447714805603,0.9472463726997375,0.9999998211860657,0.9899900555610657
2015-11-21-00,0.9823247194290161,0.9912639856338501,0.9962402582168579,0.9962345361709595
2015-11-21-01,0.9598121643066406,0.9632759690284729,1.0,0.9939079880714417
2015-11-21-02,0.9181184768676758,0.8932610750198364,1.0000001192092896,0.9894791841506958
2015-11-21-03,0.946778416633606,0.9830485582351685,0.9982157945632935,0.9898310899734497
2015-11-21-04,0.9764993190765381,0.9969542026519775,0.9999983310699463,0.9999983310699463
2015-11-21-05,0.9876677989959717,0.9999996423721313,0.9999996423721313,0.9999996423721313
2015-11-21-06,0.9952480792999268,0.9999997615814209,1.000000238418579,1.000000238418579
2015-11-21-07,0.999113917350769,1.0,1.0,1.0
2015-11-21-08,1.0,1.0,1.0,1.0
2015-11-21-09,1.0,1.0,1.0,1.0
2015-11-21-10,1.0,1.0,1.0,1.0
2015-11-21-11,1.0,1.0,1.0,1.0
2015-11-21-12,1.0,1.0,1.0,1.0
2015-11-21-13,1.0,1.0,1.0,1.0
2015-11-21-14,1.0,1.0,1.0,1.0
2015-11-21-15,1.0,1.0,1.0,1.0
2015-11-21-16,1.0,1.0,1.0,1.0
2015-11-21-17,1.0,1.0,1.0,1.0
2015-11-21-18,1.0,1.0,1.0,1.0
2015-11-21-19,1.0,1.0,1.0,1.0
2015-11-21-20,1.0,1.0,1.0,1.0
2015-11-21-21,1.0,1.0,1.0,1.0
2015-11-21-22,0.9993136525154114,1.0,1.0,1.0
2015-11-21-23,0.9998883008956909,1.0,1.0,1.0
2015-11-22-00,0.9988523125648499,1.0000001192092896,1.0000001192092896,1.0000001192092896
2015-11-22-01,1.0,1.0,1.0,1.0
2015-11-22-02,0.9990293979644775,1.0,1.0,1.0
2015-11-22-03,0.9996607899665833,1.0,1.0,1.0
2015-11-22-04,0.9988869428634644,1.0,1.0,1.0
2015-11-22-05,0.9992155432701111,1.0,1.0,1.0
2015-11-22-06,0.9973377585411072,1.0,1.0,1.0
2015-11-22-07,0.9988294243812561,0.9999999403953552,0.9999999403953552,0.9999999403953552
2015-11-22-08,0.99786376953125,0.998995304107666,1.0,1.0
2015-11-22-09,0.9990803599357605,1.0,1.0,1.0
2015-11-22-10,0.9835985898971558,0.9918755888938904,0.9999999403953552,0.9999999403953552
2015-11-22-11,0.9160543084144592,0.9529979228973389,0.9845187664031982,0.9599902629852295
2015-11-22-12,0.8572272062301636,0.8892333507537842,0.9568374156951904,0.9352157115936279
2015-11-22-13,0.8058216571807861,0.9055938124656677,0.9940490126609802,0.9705962538719177
2015-11-22-14,0.7488864660263062,0.971142590045929,0.9964874386787415,0.9951751828193665
2015-11-22-15,0.6682109832763672,0.9576515555381775,0.9981178641319275,0.991877019405365
2015-11-22-16,0.6683356165885925,0.9162502884864807,1.0000057220458984,0.9749508500099182
2015-11-22-17,0.6198309063911438,0.7961614727973938,0.9815557599067688,0.9516027569770813
2015-11-22-18,0.5236891508102417,0.6648651957511902,0.9754273295402527,0.8824250102043152
2015-11-22-19,0.5549470782279968,0.5836691856384277,0.9560446739196777,0.8725638389587402
2015-11-22-20,0.6271054148674011,0.6763200759887695,0.952000617980957,0.8996171951293945
2015-11-22-21,0.5187552571296692,0.4367358684539795,0.9851672649383545,0.7010791301727295
2015-11-22-22,0.5623160600662231,0.5239181518554688,0.9951553344726562,0.6384506225585938
2015-11-22-23,0.6012702584266663,0.49751049280166626,0.9887366890907288,0.6540351510047913
2015-11-23-00,0.6787534952163696,0.5446321368217468,0.9829713702201843,0.9431154131889343
2015-11-23-01,0.686524510383606,0.6975989937782288,0.9982123970985413,0.8339820504188538
2015-11-23-02,0.7129981517791748,0.8386238217353821,1.0000007152557373,0.9920356869697571
2015-11-23-03,0.7737165689468384,0.9542568325996399,0.9982174038887024,0.9930294156074524
2015-11-23-04,0.7696858644485474,0.9594729542732239,0.9908450245857239,0.9720461964607239
2015-11-23-05,0.83943772315979,0.9091432690620422,0.9856813549995422,0.9769685864448547
2015-11-23-06,0.8557870388031006,0.9072498679161072,0.9908527731895447,0.9758533835411072
2015-11-23-07,0.8971239924430847,0.9613638520240784,0.9847632050514221,0.9696035981178284
2015-11-23-08,0.9296208620071411,0.9437773823738098,0.9741652607917786,0.9660876393318176
2015-11-23-09,0.8325348496437073,0.8693848252296448,0.9534302353858948,0.9023972153663635
2015-11-23-10,0.7675986289978027,0.7686328291893005,0.9514712691307068,0.9056186079978943
2015-11-23-11,0.6575254797935486,0.7403078079223633,0.9715089797973633,0.8294496536254883
2015-11-23-12,0.594027042388916,0.4295932650566101,0.9577152132987976,0.8784763216972351
2015-11-23-13,0.5120543837547302,0.4115701913833618,0.9045206308364868,0.7316995859146118
2015-11-23-14,0.5174286365509033,0.3888546824455261,0.9982144236564636,0.7836911082267761
2015-11-23-15,0.6794988512992859,0.531893789768219,0.993044912815094,0.9820433259010315
2015-11-23-16,0.825973391532898,0.9802923202514648,1.0000066757202148,1.0000066757202148
2015-11-23-17,0.9658710956573486,0.9899914264678955,1.0000011920928955,1.0000011920928955
2015-11-23-18,0.9995600581169128,1.0,1.0,1.0
2015-11-23-19,1.0,1.0,1.0,1.0
2015-11-23-20,1.0,1.0,1.0,1.0
2015-11-23-21,1.0,1.0,1.0,1.0
2015-11-23-22,1.0,1.0,1.0,1.0
2015-11-23-23,1.0,1.0,1.0,1.0
2015-11-24-00,1.0,1.0,1.0,1.0
2015-11-24-01,1.0,1.0,1.0,1.0
