time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-07-16-03,0.24516267245555948,0.09253621101379395,0.7940381765365601,0.35262107849121094,0.4444444444444444
2018-07-16-04,0.17882556920343842,0.030532479286193848,0.5529969930648804,0.37211179733276367,0.3333333333333333
2018-07-16-05,0.2448139822061829,0.012040138244628906,0.8687824010848999,0.5848705768585205,0.3333333333333333
2018-07-16-06,0.38524368789019964,0.006616115570068359,2.5443434715270996,0.14662742614746094,0.3333333333333333
2018-07-16-07,0.14618634738932285,0.04436075687408447,0.75511634349823,0.18337368965148926,0.3333333333333333
2018-07-16-08,0.04774044396843323,0.004135072231292725,0.23229047656059265,0.06811320781707764,0.1111111111111111
2018-07-16-09,0.026081314336387936,0.0014603137969970703,0.08719787001609802,0.04125572741031647,0.0
2018-07-16-10,0.02139465051203028,0.001166015863418579,0.14998018741607666,0.00852346420288086,0.1111111111111111
2018-07-16-11,0.013026188234102598,0.0007115304470062256,0.07475726306438446,0.013539567589759827,0.0
2018-07-16-12,0.011762273461276736,0.0,0.0645071268081665,0.011319294571876526,0.0
2018-07-16-13,0.019788184668943602,0.0006854534149169922,0.108327716588974,0.016761943697929382,0.1111111111111111
2018-07-16-14,0.017012875632836103,0.0002738088369369507,0.09229592978954315,0.019799917936325073,0.0
2018-07-16-15,0.01376711617382175,0.0,0.05108676850795746,0.01993030309677124,0.0
2018-07-16-16,0.012725903967851941,0.005029141902923584,0.05877949297428131,0.015610828995704651,0.0
2018-07-16-17,0.013806084593781057,0.007399357855319977,0.05429703742265701,0.014559365808963776,0.0
2018-07-16-18,0.05050558739535145,0.03307312726974487,0.12980401515960693,0.10079145431518555,0.3333333333333333
2018-07-16-19,0.07473170579894574,0.05319219082593918,0.17503152787685394,0.09186070412397385,0.2222222222222222
2018-07-16-20,0.11490072386728307,0.0649736300110817,0.3064171373844147,0.15039454400539398,0.3333333333333333
2018-07-16-21,0.10962170758778332,0.09130778908729553,0.3053033649921417,0.15900376439094543,0.4444444444444444
2018-07-16-22,0.15513597293298784,0.11003683507442474,0.3853134512901306,0.24227717518806458,0.5555555555555556
2018-07-16-23,0.14951333161326702,0.1265527307987213,0.3796042203903198,0.2014012634754181,0.6666666666666666
2018-07-17-00,0.7742553562490615,0.5410223603248596,2.2186546325683594,0.8460193276405334,0.8888888888888888
2018-07-17-01,0.950837795998769,0.5550336837768555,2.5843334197998047,1.6849589347839355,0.8888888888888888
2018-07-17-02,0.8908203266538761,0.7014606595039368,2.22257137298584,1.4327499866485596,0.7777777777777778
2018-07-17-03,0.4670655017429874,0.2263108789920807,2.035550355911255,0.5437055826187134,0.5555555555555556
2018-07-17-04,0.30139590708590475,0.20547224581241608,0.7738174200057983,0.5261154174804688,0.5555555555555556
2018-07-17-05,0.2679438324866166,0.1812184453010559,0.5798394083976746,0.44341927766799927,0.7777777777777778
2018-07-17-06,0.18047570386167414,0.16879989206790924,0.3882865309715271,0.28089386224746704,0.6666666666666666
2018-07-17-07,0.08884458344915973,0.05465986207127571,0.38430333137512207,0.07198990881443024,0.1111111111111111
2018-07-17-08,0.06636624699483076,0.038588158786296844,0.3175751566886902,0.060992054641246796,0.1111111111111111
2018-07-17-09,0.06419538100133795,0.03225516527891159,0.23448626697063446,0.09304817765951157,0.2222222222222222
2018-07-17-10,0.07464930207923608,0.020229127258062363,0.17158395051956177,0.14529085159301758,0.4444444444444444
2018-07-17-11,0.08957853959666363,0.04560820385813713,0.24076499044895172,0.15589170157909393,0.3333333333333333
2018-07-17-12,0.07181251500101339,0.08626200258731842,0.15113793313503265,0.10313011705875397,0.3333333333333333
2018-07-17-13,0.09185999046349388,0.04787859320640564,0.34430739283561707,0.13195094466209412,0.4444444444444444
2018-07-17-14,0.09161800444592466,0.04894344508647919,0.25489985942840576,0.15336333215236664,0.4444444444444444
2018-07-17-15,0.15672579665526182,0.17172843217849731,0.48203766345977783,0.18875300884246826,0.5555555555555556
2018-07-17-16,0.22024175839909418,0.05424022674560547,0.6143450736999512,0.4012882709503174,0.4444444444444444
2018-07-17-17,0.26940710182974914,0.1046210527420044,0.8665770292282104,0.4693269729614258,0.5555555555555556
2018-07-17-18,0.31975217046337673,0.17629683017730713,0.8520198464393616,0.4997265636920929,0.5555555555555556
2018-07-17-19,0.39521155243499917,0.1987803727388382,1.87003493309021,0.34654030203819275,0.6666666666666666
2018-07-17-20,0.20079356175345228,0.13361559808254242,0.4216178059577942,0.4090114235877991,0.6666666666666666
2018-07-17-21,0.12132779407374045,0.08436401188373566,0.2829890549182892,0.16779561340808868,0.4444444444444444
2018-07-17-22,0.12943545141924478,0.06779538094997406,0.3260846734046936,0.21571175754070282,0.3333333333333333
2018-07-17-23,0.06497245400931109,0.04859254136681557,0.22048860788345337,0.09812027215957642,0.2222222222222222
2018-07-18-00,0.03434078823773209,0.036296453326940536,0.12397860735654831,0.03736747428774834,0.1111111111111111
2018-07-18-01,0.03196900150415163,0.018788501620292664,0.1181289553642273,0.04575401544570923,0.1111111111111111
2018-07-18-02,0.017821659726121698,0.007120892405509949,0.04908628761768341,0.04168413579463959,0.0
2018-07-18-03,0.014197721586872365,0.006735324859619141,0.04828162491321564,0.01940689980983734,0.0
2018-07-18-04,0.005078725650702176,0.002873595803976059,0.0171600840985775,0.008167698979377747,0.0
2018-07-18-05,0.000622612654253735,0.0,0.002778309863060713,0.0,0.0
2018-07-18-06,0.0,0.0,0.0,0.0,0.0
2018-07-18-07,0.0,0.0,0.0,0.0,0.0
2018-07-18-08,0.0,0.0,0.0,0.0,0.0
2018-07-18-09,0.0,0.0,0.0,0.0,0.0
2018-07-18-10,0.0,0.0,0.0,0.0,0.0
2018-07-18-11,0.0,0.0,0.0,0.0,0.0
2018-07-18-12,0.0,0.0,0.0,0.0,0.0
2018-07-18-13,0.0,0.0,0.0,0.0,0.0
2018-07-18-14,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2018-07-18-15,5.557896949667604e-05,0.0,0.0002906526788137853,0.0,0.0
2018-07-18-16,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2018-07-18-17,0.0,0.0,0.0,0.0,0.0
2018-07-18-18,0.0,0.0,0.0,0.0,0.0
2018-07-18-19,0.0,0.0,0.0,0.0,0.0
2018-07-18-20,0.0,0.0,0.0,0.0,0.0
2018-07-18-21,0.00013468033226020788,0.0,0.0012119999155402184,0.0,0.0
2018-07-18-22,6.532191656948854e-05,0.0,0.00024239852791652083,0.00017939601093530655,0.0
2018-07-18-23,2.6935904747675683e-05,0.0,0.00024239852791652083,0.0,0.0
2018-07-19-00,2.6935904747675683e-05,0.0,0.00024239852791652083,0.0,0.0
2018-07-19-01,0.0002687005268363582,0.0,0.001257285475730896,0.0,0.0
2018-07-19-02,0.0,0.0,0.0,0.0,0.0
2018-07-19-03,0.0002687005268363582,0.0,0.001257285475730896,0.0,0.0
2018-07-19-04,0.0,0.0,0.0,0.0,0.0
2018-07-19-05,0.0,0.0,0.0,0.0,0.0
2018-07-19-06,0.0,0.0,0.0,0.0,0.0
2018-07-19-07,0.0,0.0,0.0,0.0,0.0
2018-07-19-08,0.0,0.0,0.0,0.0,0.0
2018-07-19-09,0.0,0.0,0.0,0.0,0.0
2018-07-19-10,0.0,0.0,0.0,0.0,0.0
2018-07-19-11,0.0,0.0,0.0,0.0,0.0
2018-07-19-12,0.0,0.0,0.0,0.0,0.0
2018-07-19-13,2.6935904747675683e-05,0.0,0.00024239852791652083,0.0,0.0
2018-07-19-14,0.0009075107740580254,0.0,0.0061963219195604324,0.0,0.0
2018-07-19-15,0.002063185933669695,0.00017927959561347961,0.013359589502215385,0.0002414453774690628,0.0
2018-07-19-16,0.003649160384591752,8.987262845039368e-05,0.027241185307502747,0.0014081597328186035,0.0
2018-07-19-17,0.005767248519473502,0.005143694579601288,0.015782658010721207,0.008711125701665878,0.0
2018-07-19-18,0.007949238478223295,0.0031744129955768585,0.0273827463388443,0.008221250027418137,0.0
2018-07-19-19,0.01406286719776175,0.006099231541156769,0.05967821925878525,0.006413087248802185,0.0
2018-07-19-20,0.043941683169992335,0.015444571152329445,0.129434734582901,0.0724973976612091,0.2222222222222222
2018-07-19-21,0.032798455937103524,0.02282099798321724,0.10090307891368866,0.0334865041077137,0.1111111111111111
2018-07-19-22,0.05618930274082382,0.05631285533308983,0.10825085639953613,0.0857817679643631,0.2222222222222222
2018-07-19-23,0.05404580079762337,0.06209966540336609,0.129795640707016,0.07219892740249634,0.1111111111111111
2018-07-20-00,0.0726618090589102,0.041604459285736084,0.16001653671264648,0.13589900732040405,0.4444444444444444
2018-07-20-01,0.0773398595134414,0.02753387577831745,0.2064930945634842,0.17052914202213287,0.3333333333333333
2018-07-20-02,0.11509313856075687,0.03881257027387619,0.33987563848495483,0.2761359214782715,0.3333333333333333
2018-07-20-03,0.13873553381319562,0.057719647884368896,0.41425973176956177,0.364154577255249,0.3333333333333333
2018-07-20-04,0.1609774431959996,0.10295761376619339,0.4377569258213043,0.3733019530773163,0.5555555555555556
2018-07-20-05,0.15379644665926326,0.12628056108951569,0.38341498374938965,0.344746470451355,0.5555555555555556
2018-07-20-06,0.10503836598983285,0.05868036672472954,0.23977790772914886,0.1852135807275772,0.4444444444444444
2018-07-20-07,0.044243480137394764,0.01481257751584053,0.1217786967754364,0.09610399603843689,0.2222222222222222
2018-07-20-08,0.04985489859749665,0.0008977949619293213,0.16193091869354248,0.1257769763469696,0.3333333333333333
2018-07-20-09,0.04375313738397467,0.0,0.18276646733283997,0.09038671851158142,0.2222222222222222
2018-07-20-10,0.021433126363182405,0.0004600733518600464,0.09561516344547272,0.039556995034217834,0.0
2018-07-20-11,0.006137771050191504,0.0005327165126800537,0.02578413113951683,0.008126255124807358,0.0
2018-07-20-12,0.0014540059031889186,0.00016996636986732483,0.00496814027428627,0.0024349428713321686,0.0
2018-07-20-13,0.0004471919908759999,0.0,0.001964275725185871,0.00048481160774827003,0.0
2018-07-20-14,0.0006355993560849989,0.0,0.003654800821095705,0.0009695650078356266,0.0
2018-07-20-15,0.0016245467414500918,0.0,0.008110888302326202,0.0026619527488946915,0.0
2018-07-20-16,0.003055720843945673,0.0008968636393547058,0.008804723620414734,0.00809994526207447,0.0
2018-07-20-17,0.007701809875587159,0.007562207989394665,0.01775972545146942,0.010873525403439999,0.0
2018-07-20-18,0.011300075224877163,0.005813315510749817,0.041229650378227234,0.012313015758991241,0.0
2018-07-20-19,0.011915654757015181,0.008350313641130924,0.02753695659339428,0.02094133011996746,0.0
2018-07-20-20,0.024075915294696673,0.003729015588760376,0.09840540587902069,0.01657940447330475,0.0
2018-07-20-21,0.01497907215736978,0.012313947081565857,0.05525723099708557,0.015362165868282318,0.0
2018-07-20-22,0.019782913713022987,0.013327624648809433,0.07184076309204102,0.030221816152334213,0.0
2018-07-20-23,0.02693039520156589,0.014265857636928558,0.06882272660732269,0.044312186539173126,0.0
2018-07-21-00,0.006042129659498331,0.005510635673999786,0.01652957871556282,0.006266403943300247,0.0
2018-07-21-01,0.006016662850038862,0.003653578460216522,0.024308450520038605,0.00729365274310112,0.0
2018-07-21-02,0.007199835180289221,0.0002905726432800293,0.05114451050758362,0.0025695189833641052,0.0
2018-07-21-03,0.005860025095098953,0.0015972182154655457,0.032767653465270996,0.005671754479408264,0.0
2018-07-21-04,0.0021195500516815896,0.0,0.013807089999318123,0.0013473909348249435,0.0
2018-07-21-05,0.0028473289695050068,0.0,0.024697277694940567,0.0,0.0
2018-07-21-06,0.0017991154934489469,0.0,0.015605241060256958,0.0,0.0
2018-07-21-07,0.0,0.0,0.0,0.0,0.0
2018-07-21-08,0.0,0.0,0.0,0.0,0.0
2018-07-21-09,0.0,0.0,0.0,0.0,0.0
2018-07-21-10,0.0,0.0,0.0,0.0,0.0
2018-07-21-11,0.0,0.0,0.0,0.0,0.0
2018-07-21-12,0.0,0.0,0.0,0.0,0.0
2018-07-21-13,0.0,0.0,0.0,0.0,0.0
2018-07-21-14,0.0,0.0,0.0,0.0,0.0
2018-07-21-15,0.0,0.0,0.0,0.0,0.0
2018-07-21-16,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2018-07-21-17,0.0,0.0,0.0,0.0,0.0
2018-07-21-18,6.139464173538977e-05,0.0,0.0005325273377820849,0.0,0.0
2018-07-21-19,0.0,0.0,0.0,0.0,0.0
2018-07-21-20,0.00015740985532080012,0.0,0.0013653479982167482,0.0,0.0
2018-07-21-21,4.173225066724472e-05,0.0,0.00026626366889104247,0.0,0.0
2018-07-21-22,0.00016736855441470017,0.0,0.0010179646778851748,0.0,0.0
2018-07-21-23,0.0008059298695289924,0.0,0.004227389581501484,0.0,0.0
2018-07-22-00,0.002174754402128294,0.0,0.01886347308754921,0.0,0.0
2018-07-22-01,0.003475075969531819,0.0,0.030142255127429962,0.0,0.0
2018-07-22-02,0.0051658537014093895,0.0,0.0448077917098999,0.0,0.0
2018-07-22-03,0.004898713611429623,0.0,0.04249066114425659,0.0,0.0
2018-07-22-04,0.0020514383276340163,0.0,0.017793849110603333,0.0,0.0
2018-07-22-05,0.000885599462280193,0.0,0.007681548595428467,0.0,0.0
2018-07-22-06,0.0,0.0,0.0,0.0,0.0
2018-07-22-07,0.0,0.0,0.0,0.0,0.0
2018-07-22-08,0.0,0.0,0.0,0.0,0.0
2018-07-22-09,0.0,0.0,0.0,0.0,0.0
2018-07-22-10,0.0,0.0,0.0,0.0,0.0
2018-07-22-11,0.0,0.0,0.0,0.0,0.0
2018-07-22-12,0.0,0.0,0.0,0.0,0.0
2018-07-22-13,0.0,0.0,0.0,0.0,0.0
2018-07-22-14,0.0,0.0,0.0,0.0,0.0
2018-07-22-15,0.0,0.0,0.0,0.0,0.0
2018-07-22-16,0.0,0.0,0.0,0.0,0.0
2018-07-22-17,0.0,0.0,0.0,0.0,0.0
2018-07-22-18,0.0,0.0,0.0,0.0,0.0
2018-07-22-19,0.000979430659871482,0.0,0.009160256013274193,0.0,0.0
2018-07-22-20,0.0008832501359049957,0.0,0.005747657269239426,0.0012557720765471458,0.0
2018-07-22-21,5.761402585018477e-05,0.0,0.0005388428689911962,0.0,0.0
2018-07-22-22,0.00010052816853193851,0.0,0.0008719653123989701,0.0,0.0
2018-07-22-23,9.504112554683146e-05,0.0,0.0005164911272004247,9.570794645696878e-05,0.0
2018-07-23-00,4.6134241321782824e-05,0.0,0.00037987774703651667,0.0,0.0
2018-07-23-01,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2018-07-23-02,0.0,0.0,0.0,0.0,0.0
2018-07-23-03,0.0,0.0,0.0,0.0,0.0
2018-07-23-04,0.0003353209409191371,0.0,0.0029085204005241394,0.0,0.0
2018-07-23-05,0.0006874052445987609,0.0,0.00596244353801012,0.0,0.0
2018-07-23-06,0.0,0.0,0.0,0.0,0.0
2018-07-23-07,0.0,0.0,0.0,0.0,0.0
2018-07-23-08,0.0,0.0,0.0,0.0,0.0
2018-07-23-09,0.0,0.0,0.0,0.0,0.0
2018-07-23-10,0.0,0.0,0.0,0.0,0.0
2018-07-23-11,0.0,0.0,0.0,0.0,0.0
2018-07-23-12,0.0,0.0,0.0,0.0,0.0
2018-07-23-13,0.0,0.0,0.0,0.0,0.0
2018-07-23-14,0.0,0.0,0.0,0.0,0.0
2018-07-23-15,0.0,0.0,0.0,0.0,0.0
2018-07-23-16,0.0,0.0,0.0,0.0,0.0
2018-07-23-17,0.0,0.0,0.0,0.0,0.0
2018-07-23-18,0.0,0.0,0.0,0.0,0.0
2018-07-23-19,0.0,0.0,0.0,0.0,0.0
2018-07-23-20,0.00011569773679458079,0.0,0.0006634945748373866,0.0,0.0
2018-07-23-21,0.0,0.0,0.0,0.0,0.0
2018-07-23-22,3.840935056678985e-05,0.0,0.0003592285793274641,0.0,0.0
2018-07-23-23,0.0,0.0,0.0,0.0,0.0
2018-07-24-00,0.0,0.0,0.0,0.0,0.0
2018-07-24-01,0.003883871905921749,0.0,0.031011179089546204,0.0,0.0
2018-07-24-02,0.0005124441557106606,0.0,0.004792702384293079,0.0,0.0
2018-07-24-03,8.385018188719646e-05,0.0,0.0007545750122517347,0.0,0.0
2018-07-24-04,0.00019204675283394923,0.0,0.0017961428966373205,0.0,0.0
2018-07-24-05,0.0,0.0,0.0,0.0,0.0
2018-07-24-06,0.0,0.0,0.0,0.0,0.0
2018-07-24-07,0.0,0.0,0.0,0.0,0.0
2018-07-24-08,0.0,0.0,0.0,0.0,0.0
2018-07-24-09,0.0,0.0,0.0,0.0,0.0
2018-07-24-10,0.0,0.0,0.0,0.0,0.0
2018-07-24-11,0.0,0.0,0.0,0.0,0.0
2018-07-24-12,0.0,0.0,0.0,0.0,0.0
2018-07-24-13,0.0,0.0,0.0,0.0,0.0
2018-07-24-14,0.0,0.0,0.0,0.0,0.0
2018-07-24-15,0.0,0.0,0.0,0.0,0.0
2018-07-24-16,0.0,0.0,0.0,0.0,0.0
2018-07-24-17,0.0,0.0,0.0,0.0,0.0
2018-07-24-18,0.0,0.0,0.0,0.0,0.0
2018-07-24-19,0.0,0.0,0.0,0.0,0.0
2018-07-24-20,0.0,0.0,0.0,0.0,0.0
2018-07-24-21,0.0,0.0,0.0,0.0,0.0
2018-07-24-22,0.0,0.0,0.0,0.0,0.0
2018-07-24-23,0.0,0.0,0.0,0.0,0.0
2018-07-25-00,0.0,0.0,0.0,0.0,0.0
2018-07-25-01,0.0,0.0,0.0,0.0,0.0
2018-07-25-02,0.0,0.0,0.0,0.0,0.0
2018-07-25-03,0.0,0.0,0.0,0.0,0.0
2018-07-25-04,0.0,0.0,0.0,0.0,0.0
2018-07-25-05,0.0,0.0,0.0,0.0,0.0
2018-07-25-06,0.0,0.0,0.0,0.0,0.0
2018-07-25-07,0.0,0.0,0.0,0.0,0.0
2018-07-25-08,0.0,0.0,0.0,0.0,0.0
2018-07-25-09,0.0,0.0,0.0,0.0,0.0
2018-07-25-10,0.0,0.0,0.0,0.0,0.0
2018-07-25-11,0.0,0.0,0.0,0.0,0.0
2018-07-25-12,0.0,0.0,0.0,0.0,0.0
2018-07-25-13,0.0,0.0,0.0,0.0,0.0
2018-07-25-14,0.0,0.0,0.0,0.0,0.0
2018-07-25-15,0.0,0.0,0.0,0.0,0.0
2018-07-25-16,0.0,0.0,0.0,0.0,0.0
2018-07-25-17,0.0,0.0,0.0,0.0,0.0
2018-07-25-18,0.0,0.0,0.0,0.0,0.0
2018-07-25-19,0.0,0.0,0.0,0.0,0.0
2018-07-25-20,0.000683134400974337,0.0,0.0030826195143163204,0.0009842915460467339,0.0
2018-07-25-21,0.0006055315180095305,0.0,0.003296881914138794,0.0,0.0
2018-07-25-22,0.003053587124462834,0.0,0.013807089999318123,0.002695014700293541,0.0
2018-07-25-23,0.0006497849837359551,0.0,0.004472676664590836,0.0,0.0
2018-07-26-00,0.00013417065386380817,0.0,0.0011637748684734106,0.0,0.0
2018-07-26-01,0.0019416613293332912,0.0,0.014253892004489899,0.00019441358745098114,0.0
2018-07-26-02,0.0026158686049211365,0.0019685830920934677,0.009905314072966576,0.00484357587993145,0.0
2018-07-26-03,0.005098250422095358,0.0,0.029558781534433365,0.00029103830456733704,0.0
2018-07-26-04,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-07-26-05,0.00020177773878395403,0.0,0.001750187948346138,0.0,0.0
2018-07-26-06,0.0002466187275612049,0.0,0.002139131538569927,0.0,0.0
2018-07-26-07,0.0,0.0,0.0,0.0,0.0
2018-07-26-08,0.0,0.0,0.0,0.0,0.0
2018-07-26-09,0.0,0.0,0.0,0.0,0.0
2018-07-26-10,0.0013880574379922382,0.0,0.006806338205933571,0.0026158522814512253,0.0
2018-07-26-11,0.002177731386010616,0.0,0.0075571006163954735,0.003781053237617016,0.0
2018-07-26-12,0.0004472817459406337,0.0,0.003018300049006939,0.00029086368158459663,0.0
2018-07-26-13,0.0,0.0,0.0,0.0,0.0
2018-07-26-14,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2018-07-26-15,0.0002466187275612049,0.0,0.002139131538569927,0.0,0.0
2018-07-26-16,0.0003558069187143384,0.0,0.002722546923905611,0.0,0.0
2018-07-26-17,0.0004679026799437906,0.0,0.0036948476918041706,0.0,0.0
2018-07-26-18,0.00015694010536354064,0.0,0.0013612734619528055,0.0,0.0
2018-07-26-19,0.018293512849836345,0.0,0.0877082347869873,0.0,0.0
2018-07-26-20,0.017795390703975043,7.264316082000732e-05,0.07965229451656342,0.03693811595439911,0.0
2018-07-26-21,0.01851246119490803,0.0062659382820129395,0.07680617272853851,0.035861507058143616,0.0
2018-07-26-22,0.023353647496562553,0.001955777406692505,0.14203041791915894,0.015847384929656982,0.1111111111111111
2018-07-26-23,0.005642228121629482,0.0,0.0444585457444191,0.002380460500717163,0.0
2018-07-27-00,0.003955877896341258,0.0,0.030437950044870377,0.0004260800778865814,0.0
2018-07-27-01,0.0030467524658770334,0.00019138678908348083,0.02378178760409355,0.0011278316378593445,0.0
2018-07-27-02,0.0011873874939557782,0.0,0.007625785656273365,0.00035925768315792084,0.0
2018-07-27-03,0.0006583679356919048,0.00019138678908348083,0.00402738805860281,0.0005812617018818855,0.0
2018-07-27-04,0.0001342307941230412,0.0,0.0012079544831067324,0.0,0.0
2018-07-27-05,0.00011842040393719217,0.0,0.0009663635864853859,0.0,0.0
2018-07-27-06,6.706351711245991e-05,0.0,0.0005816982593387365,0.0,0.0
2018-07-27-07,0.0,0.0,0.0,0.0,0.0
2018-07-27-08,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2018-07-27-09,6.725980548745759e-05,0.0,0.0005834008334204555,0.0,0.0
2018-07-27-10,0.0016868049893818905,0.0,0.008526258170604706,0.0017450656741857529,0.0
