time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2018-08-14-18,0.35927065308859435,0.32725802063941956,0.6577360033988953,0.5062209963798523,0.8888888888888888
2018-08-14-21,0.7376668975650784,0.7077328562736511,1.735823631286621,0.9786657691001892,1.0
2018-08-15-00,0.07871176362255912,0.04688277840614319,0.19097700715065002,0.12308359146118164,0.4444444444444444
2018-08-15-03,0.04589148125610799,0.034030526876449585,0.19422918558120728,0.052969902753829956,0.1111111111111111
2018-08-15-06,0.32543148307614617,0.2316848784685135,0.6976292729377747,0.5672888159751892,0.7777777777777778
2018-08-15-09,0.29864177222817534,0.03742613270878792,1.0418239831924438,0.42125022411346436,0.4444444444444444
2018-08-15-12,0.1400845342270932,0.07140716165304184,0.5482443571090698,0.209660142660141,0.4444444444444444
2018-08-15-15,0.11578821440373226,0.06496986001729965,0.27317631244659424,0.21853378415107727,0.4444444444444444
2018-08-15-18,0.10382707765371411,0.11940149962902069,0.1840650737285614,0.15285086631774902,0.5555555555555556
2018-08-15-21,0.3568488204783977,0.3445384204387665,0.5430740714073181,0.4143578112125397,1.0
2018-08-16-00,0.02084436542147735,0.0007767230272293091,0.07251836359500885,0.045143067836761475,0.0
2018-08-16-03,0.008073941031852045,0.005516223609447479,0.03490224480628967,0.007270835340023041,0.0
2018-08-16-06,0.04581345135197372,0.0011995434761047363,0.30810385942459106,0.02431124448776245,0.1111111111111111
2018-08-16-09,0.027311088442164056,0.000782310962677002,0.2115778625011444,0.0037848949432373047,0.1111111111111111
2018-08-16-12,0.0037723871562908135,0.00125030055642128,0.01540500670671463,0.0024028122425079346,0.0
2018-08-16-15,0.04931842656796932,0.03164634108543396,0.16934797167778015,0.05013495683670044,0.2222222222222222
2018-08-16-18,0.06489425253093634,0.053610652685165405,0.20528212189674377,0.09743869304656982,0.2222222222222222
2018-08-16-21,0.10678790451125174,0.12332778424024582,0.20679664611816406,0.1479109823703766,0.5555555555555556
2018-08-17-00,0.054274344798958145,0.0,0.2445429563522339,0.056177377700805664,0.2222222222222222
2018-08-17-03,0.039186586787511385,0.0,0.159434974193573,0.07327646017074585,0.2222222222222222
2018-08-17-06,0.027492614607775585,0.021843239665031433,0.117424875497818,0.02580881118774414,0.1111111111111111
2018-08-17-09,0.009341391766663385,0.002173706889152527,0.04048924893140793,0.010073184967041016,0.0
2018-08-17-12,0.016253303519615656,0.004649162292480469,0.061996281147003174,0.03530271351337433,0.0
2018-08-17-15,0.016504475430531705,0.0,0.1155175268650055,0.00844709575176239,0.1111111111111111
2018-08-17-18,0.001749418867062194,0.0,0.007517635822296143,0.0025813933461904526,0.0
2018-08-17-21,0.03602667128496011,0.03131851553916931,0.09307265281677246,0.04983134567737579,0.0
2018-08-18-00,0.0,0.0,0.0,0.0,0.0
2018-08-18-03,0.0,0.0,0.0,0.0,0.0
2018-08-18-06,0.001148490304819433,0.0,0.009221956133842468,0.0,0.0
2018-08-18-09,0.0,0.0,0.0,0.0,0.0
2018-08-18-12,0.0,0.0,0.0,0.0,0.0
2018-08-18-15,0.0,0.0,0.0,0.0,0.0
2018-08-18-18,0.0001879263458595754,0.0,0.001691165380179882,0.0,0.0
2018-08-18-21,0.041826523402488644,0.0026561319828033447,0.14625489711761475,0.1000724732875824,0.3333333333333333
2018-08-19-00,0.01271921827130355,0.0,0.06898865103721619,0.0,0.0
2018-08-19-03,0.09854330027142086,0.04858395457267761,0.28735271096229553,0.2135845124721527,0.3333333333333333
2018-08-19-06,0.0,0.0,0.0,0.0,0.0
2018-08-19-09,0.0,0.0,0.0,0.0,0.0
2018-08-19-12,0.0,0.0,0.0,0.0,0.0
2018-08-19-15,0.0,0.0,0.0,0.0,0.0
2018-08-19-18,0.0,0.0,0.0,0.0,0.0
2018-08-19-21,0.0008903183658768884,0.0,0.0051032984629273415,0.0,0.0
2018-08-20-00,0.016704954057950357,0.0,0.05433894693851471,0.042574480175971985,0.0
2018-08-20-03,0.05973023447578385,0.0,0.22635608911514282,0.07069110870361328,0.2222222222222222
2018-08-20-06,0.13438582618757958,0.10813772678375244,0.3724023699760437,0.30318647623062134,0.5555555555555556
2018-08-20-09,0.017759907670198992,0.0,0.07899850606918335,0.022143125534057617,0.0
2018-08-20-12,0.0,0.0,0.0,0.0,0.0
2018-08-20-15,0.0003770557722013523,0.0,0.003272376488894224,0.0,0.0
2018-08-20-18,0.00011042338206777425,0.0,0.0008533534128218889,0.0,0.0
2018-08-20-21,0.0005029814113787056,0.0,0.004362780600786209,0.0,0.0
2018-08-21-00,0.9823737734774407,1.0200787782669067,1.9622195959091187,1.1714447736740112,1.0
2018-08-21-03,0.7549812491977439,0.8919349908828735,1.482199788093567,1.0594836473464966,0.8888888888888888
2018-08-21-06,0.026900130052026253,0.014048069715499878,0.0652112066745758,0.04758685827255249,0.0
2018-08-21-09,0.030177050345314826,0.01964765042066574,0.10002265125513077,0.03852742165327072,0.1111111111111111
2018-08-21-12,0.30184545268552054,0.03459747135639191,0.8958696722984314,0.7593452334403992,0.3333333333333333
2018-08-21-15,0.3381816424826655,0.24062013626098633,0.88777756690979,0.353824257850647,1.0
2018-08-21-18,0.2855591633113385,0.2526055574417114,0.5434687733650208,0.33804136514663696,1.0
2018-08-21-21,0.0274386961557083,0.004163011908531189,0.1219864934682846,0.05406700074672699,0.1111111111111111
2018-08-22-00,0.10927833520008357,0.0,0.6419122219085693,0.003203749656677246,0.2222222222222222
2018-08-22-03,0.07616276246994265,0.0,0.2830773591995239,0.14946609735488892,0.3333333333333333
2018-08-22-06,0.5056967001934233,0.10657870769500732,2.0191128253936768,0.8832272291183472,0.5555555555555556
2018-08-22-09,0.3033040555405814,0.018031276762485504,0.9678313136100769,0.7380852103233337,0.4444444444444444
2018-08-22-12,0.11928299664208496,0.001259148120880127,0.3980472683906555,0.280134379863739,0.3333333333333333
2018-08-22-15,0.019503511261714533,0.0,0.07458776235580444,0.02961978316307068,0.0
2018-08-22-18,0.012824227518892058,0.0,0.07959455251693726,0.0046510249376297,0.0
2018-08-22-21,0.6191826208674125,0.670829713344574,0.8995923399925232,0.8213016390800476,1.0
2018-08-23-00,0.1665239206033671,0.053553178906440735,1.2039823532104492,0.0665171891450882,0.1111111111111111
2018-08-23-03,0.1560988579096599,0.001341104507446289,0.5948543548583984,0.33514201641082764,0.3333333333333333
2018-08-23-06,0.07420223470185794,0.03269314765930176,0.3356263041496277,0.046484172344207764,0.2222222222222222
2018-08-23-09,0.11882149533915365,0.020816922187805176,0.66375732421875,0.08372962474822998,0.2222222222222222
2018-08-23-12,0.2054097344739038,0.12983465194702148,0.7307984828948975,0.17535769939422607,0.5555555555555556
2018-08-23-15,0.18538246463959876,0.2377629280090332,0.35546720027923584,0.3005191683769226,0.6666666666666666
2018-08-23-18,0.2288537006738992,0.10672228038311005,0.7390977740287781,0.3905596137046814,0.5555555555555556
2018-08-23-21,0.05929135643390165,0.0,0.44399499893188477,0.0002682209014892578,0.1111111111111111
2018-08-24-00,0.3075836999512277,0.33014988899230957,0.7810590267181396,0.4652289152145386,0.5555555555555556
2018-08-24-03,0.10713450370754467,0.026172839105129242,0.4477714002132416,0.18902763724327087,0.3333333333333333
2018-08-24-06,0.22259538870416923,0.12484192848205566,0.8217543363571167,0.283852219581604,0.5555555555555556
2018-08-24-09,0.31800995515344294,0.2530515193939209,1.151055097579956,0.35393238067626953,0.6666666666666666
2018-08-24-12,0.4178560555886881,0.4330599308013916,0.9958470463752747,0.6607496738433838,0.6666666666666666
2018-08-24-15,0.6229077783547037,0.7975873351097107,1.2756463289260864,0.9412345290184021,0.6666666666666666
2018-08-24-18,0.5392536736820113,0.3457692265510559,1.0866400003433228,0.7923123240470886,1.0
2018-08-24-21,0.28578284816727434,0.12959454953670502,1.018836259841919,0.4119715690612793,0.6666666666666666
2018-08-25-00,0.0011812409176916042,0.00017939601093530655,0.004241941496729851,0.003018300049006939,0.0
2018-08-25-03,0.0,0.0,0.0,0.0,0.0
2018-08-25-06,0.039495872217142895,0.023304669186472893,0.15226304531097412,0.03752782568335533,0.1111111111111111
2018-08-25-09,0.03202552731451204,0.014210780151188374,0.1573699563741684,0.0217619426548481,0.1111111111111111
2018-08-25-12,0.017690496526040055,0.009193642996251583,0.08701123297214508,0.014284252189099789,0.0
2018-08-25-15,0.04637039534648349,0.01808609627187252,0.14637391269207,0.06463360041379929,0.2222222222222222
2018-08-25-18,0.041775947814294515,0.0554937869310379,0.09307451546192169,0.06903521716594696,0.0
2018-08-25-21,0.5691963400444505,0.450322687625885,1.3006426095962524,0.7122552990913391,0.7777777777777778
2018-08-26-00,0.6992871493334505,0.7710850238800049,1.2869036197662354,0.8840209245681763,1.0
2018-08-26-03,0.8582556104872534,0.7742193937301636,1.3528761863708496,1.0541526079177856,1.0
2018-08-26-06,0.0,0.0,0.0,0.0,0.0
2018-08-26-09,0.0,0.0,0.0,0.0,0.0
2018-08-26-12,0.0,0.0,0.0,0.0,0.0
2018-08-26-15,0.004071846315234209,0.0,0.024431385099887848,0.0,0.0
2018-08-26-18,0.04297117051990905,0.0,0.22912397980690002,0.019963830709457397,0.2222222222222222
2018-08-26-21,0.03365979562031756,0.004939734935760498,0.13032928109169006,0.05077198147773743,0.1111111111111111
2018-08-27-00,0.24800452063255352,0.10113786160945892,0.698689341545105,0.4031396806240082,0.5555555555555556
2018-08-27-03,0.05020815441914787,0.034213338047266006,0.1745748370885849,0.056512925773859024,0.2222222222222222
2018-08-27-06,0.4971018434884071,0.6543056964874268,0.8235083818435669,0.7091866731643677,1.0
2018-08-27-09,0.22711771536301253,0.1746944636106491,0.5190603137016296,0.48244813084602356,0.5555555555555556
2018-08-27-12,0.26455055362455393,0.16661205887794495,0.6307087540626526,0.3546498119831085,0.8888888888888888
2018-08-27-15,0.3373857102128055,0.2688683569431305,0.8058912754058838,0.4117704927921295,0.8888888888888888
2018-08-27-18,0.3471241900748106,0.21316638588905334,0.7710956931114197,0.4294120669364929,1.0
2018-08-27-21,0.406879753224363,0.3350493013858795,0.8193966150283813,0.6477501392364502,0.7777777777777778
2018-08-28-00,0.2723371723986161,0.11120175570249557,0.8096787929534912,0.5278233289718628,0.5555555555555556
2018-08-28-03,0.031014956228175825,0.025570392608642578,0.06891041994094849,0.05344860255718231,0.0
2018-08-28-06,0.04913587833103831,0.01878851279616356,0.2415049970149994,0.03593602403998375,0.1111111111111111
2018-08-28-09,0.2777246307498929,0.02922152541577816,1.2380931377410889,0.36652421951293945,0.4444444444444444
2018-08-28-12,0.3058338429481861,0.3113342225551605,0.6835353970527649,0.43037959933280945,0.6666666666666666
2018-08-28-15,0.22299390907797442,0.17684459686279297,0.5461177229881287,0.29577821493148804,0.6666666666666666
2018-08-28-18,0.193139605152665,0.10516048967838287,0.48333707451820374,0.26514682173728943,0.5555555555555556
2018-08-28-21,0.211670309872508,0.15660977363586426,0.48198407888412476,0.2882540822029114,0.7777777777777778
2018-08-29-00,0.0007403602051276493,0.0,0.005696318112313747,0.0001207226887345314,0.0
2018-08-29-03,0.0,0.0,0.0,0.0,0.0
2018-08-29-06,0.11433403086938627,0.10807812213897705,0.3377944231033325,0.15323609113693237,0.5555555555555556
2018-08-29-09,0.02900133822326789,0.024378299713134766,0.08546747267246246,0.03925338387489319,0.0
2018-08-29-12,0.04989285095795256,0.011898577213287354,0.13985112309455872,0.1039654016494751,0.3333333333333333
2018-08-29-15,0.08449410226511447,0.06227940320968628,0.23117288947105408,0.09566172957420349,0.2222222222222222
2018-08-29-18,0.03545736870314607,0.006493180990219116,0.1464635133743286,0.058397650718688965,0.1111111111111111
2018-08-29-21,0.34342053772940595,0.20369738340377808,1.3098105192184448,0.45302361249923706,0.5555555555555556
2018-08-30-00,0.5112846812912608,0.18723154067993164,1.3347103595733643,0.9970203042030334,0.6666666666666666
2018-08-30-03,0.5651046852968946,0.3557285666465759,1.7697890996932983,0.8053264021873474,0.8888888888888888
2018-08-30-06,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2018-08-30-09,0.016774426595472024,0.004176050424575806,0.05711894482374191,0.024203211069107056,0.0
2018-08-30-12,0.31323114537639374,0.37008002400398254,0.6955362558364868,0.3996439278125763,0.6666666666666666
2018-08-30-15,0.5613194454135408,0.5816872715950012,0.8762534260749817,0.7453169226646423,1.0
2018-08-30-18,0.7793360868650333,0.6930157542228699,1.3495757579803467,0.886775553226471,1.0
2018-08-30-21,0.02086164755633902,0.010581687092781067,0.07015466690063477,0.025860965251922607,0.0
2018-08-31-00,0.003216659807329727,0.0,0.010615913197398186,0.008520437404513359,0.0
2018-08-31-03,0.0010657687030302127,0.0,0.0052353134378790855,0.0006806803867220879,0.0
2018-08-31-06,0.5920035030039683,0.13697417080402374,1.807304859161377,1.3143446445465088,0.5555555555555556
2018-08-31-09,0.10467983828131097,0.11564406007528305,0.22282437980175018,0.16607330739498138,0.5555555555555556
2018-08-31-12,0.03807448760750582,0.007811933755874634,0.22567063570022583,0.031188130378723145,0.1111111111111111
2018-08-31-15,0.019220148185389217,0.01591816544532776,0.06300583481788635,0.029850751161575317,0.0
2018-08-31-18,0.0496077473629223,0.01187250018119812,0.20428374409675598,0.052012503147125244,0.2222222222222222
2018-08-31-21,0.4902469523675315,0.463116317987442,1.0012121200561523,0.8400561213493347,0.7777777777777778
2018-09-01-00,0.053183630652689357,0.005237758159637451,0.24510174989700317,0.05235522985458374,0.2222222222222222
2018-09-01-03,0.05870264985028547,0.031154602766036987,0.2048090100288391,0.07905438542366028,0.2222222222222222
2018-09-01-06,0.00019562401434385538,0.0,0.0014542602002620697,9.72358975559473e-05,0.0
2018-09-01-09,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2018-09-01-12,0.0001440747404919228,0.0,0.0013474782463163137,0.0,0.0
2018-09-01-15,0.0019542745395148926,9.720679372549057e-05,0.0063766492530703545,0.004323199391365051,0.0
2018-09-01-18,0.008260130395512037,0.000194646418094635,0.04280172288417816,0.005326233804225922,0.0
2018-09-01-21,0.03748001964306969,0.0,0.1474618911743164,0.08312240242958069,0.1111111111111111
2018-09-02-00,0.10579195076266179,0.05882233381271362,0.2903267741203308,0.22967159748077393,0.3333333333333333
2018-09-02-03,0.03460202246911775,0.0039674341678619385,0.14165788888931274,0.030454248189926147,0.2222222222222222
2018-09-02-06,0.36080674257113776,0.3024892210960388,0.8441315293312073,0.6916032433509827,0.5555555555555556
2018-09-02-09,0.5026833866436227,0.33579033613204956,1.3035908937454224,0.8253828883171082,0.6666666666666666
2018-09-02-12,0.4491259546638184,0.06027849391102791,1.5464606285095215,0.9328011274337769,0.4444444444444444
2018-09-02-15,0.21319650250918984,0.1811240017414093,0.5628470778465271,0.2850894331932068,0.6666666666666666
2018-09-02-18,0.16567035466534336,0.19531697034835815,0.3121122717857361,0.29131025075912476,0.6666666666666666
2018-09-02-21,0.00014760199358628462,0.0,0.0007247726898640394,0.0,0.0
2018-09-03-00,0.0,0.0,0.0,0.0,0.0
2018-09-03-03,5.3736786349835475e-05,0.0,0.0003623863449320197,0.0,0.0
2018-09-03-06,0.03569570662039052,0.001379157300107181,0.14329037070274353,0.07060994952917099,0.1111111111111111
2018-09-03-09,0.016691390930297475,0.0025073494762182236,0.1166372001171112,0.006683399900794029,0.1111111111111111
2018-09-03-12,0.0020286986201422117,0.00017951242625713348,0.007855938747525215,0.0031650997698307037,0.0
2018-09-03-15,0.0008682592593970748,0.0,0.004611443728208542,0.0007883645594120026,0.0
2018-09-03-18,0.002510065721747445,0.0,0.018088147044181824,0.0,0.0
2018-09-03-21,0.13810189488178495,0.11309981346130371,0.3541707992553711,0.22401660680770874,0.5555555555555556
2018-09-04-00,0.08086745669322334,0.046904753893613815,0.21311230957508087,0.1136433333158493,0.3333333333333333
2018-09-04-03,0.06341638766554547,0.02223186381161213,0.23061342537403107,0.12119792401790619,0.3333333333333333
2018-09-04-06,0.0009135582971907751,0.00035919947549700737,0.0031993258744478226,0.0011056545190513134,0.0
2018-09-04-09,0.006714548739559739,0.0007515773177146912,0.03277882933616638,0.007870607078075409,0.0
2018-09-04-12,0.009793553118288171,0.0013653188943862915,0.03868620842695236,0.020870938897132874,0.0
2018-09-04-15,0.06048693990687869,0.010698267258703709,0.34940168261528015,0.03209633380174637,0.2222222222222222
2018-09-04-18,0.06988202826045464,0.013306736946105957,0.2628043293952942,0.085487961769104,0.2222222222222222
2018-09-04-21,0.0,0.0,0.0,0.0,0.0
2018-09-05-00,0.038422230515946565,0.03275088965892792,0.11185556650161743,0.05130656063556671,0.1111111111111111
2018-09-05-03,0.06990948334999643,0.032287660986185074,0.292387455701828,0.07813108712434769,0.2222222222222222
2018-09-05-06,0.02067139862632644,0.008530914783477783,0.08093565702438354,0.02481788396835327,0.0
2018-09-05-09,0.039836478351685765,0.0037513673305511475,0.13478100299835205,0.08903816342353821,0.1111111111111111
2018-09-05-12,0.04776436526868492,0.004805624485015869,0.15505030751228333,0.09484216570854187,0.2222222222222222
2018-09-05-15,0.04336460879624314,0.04105895385146141,0.1512940227985382,0.04364430531859398,0.2222222222222222
2018-09-05-18,0.07815489425100308,0.10712072253227234,0.1437850296497345,0.1299642026424408,0.5555555555555556
2018-09-05-21,0.026715822286064398,0.01410097535699606,0.12487994134426117,0.019316380843520164,0.1111111111111111
2018-09-06-00,0.3143670243145181,0.04413855820894241,1.427979588508606,0.3964020013809204,0.4444444444444444
2018-09-06-03,0.06872451888913768,0.05633129924535751,0.21731598675251007,0.08046372979879379,0.2222222222222222
2018-09-06-06,0.07275682696847612,0.06915749609470367,0.14623375236988068,0.08709476888179779,0.2222222222222222
2018-09-06-09,0.21455060205328885,0.20967033505439758,0.2783833146095276,0.23821909725666046,1.0
2018-09-06-12,0.26424692399414096,0.3300911486148834,0.4845118820667267,0.35771045088768005,0.6666666666666666
2018-09-06-15,0.18778280033989989,0.1689194291830063,0.366844117641449,0.29844778776168823,0.6666666666666666
2018-09-06-18,0.09134741231116794,0.08621439337730408,0.21973252296447754,0.14222413301467896,0.3333333333333333
2018-09-06-21,0.04827051900070305,0.01788884401321411,0.14426559209823608,0.0858604907989502,0.2222222222222222
2018-09-07-00,0.004285085952975293,0.0,0.02713780850172043,0.003926455974578857,0.0
2018-09-07-03,0.00021156867003597576,0.0,0.0012534146662801504,0.0,0.0
2018-09-07-06,0.021007981631050596,0.009568408131599426,0.11342205107212067,0.015813857316970825,0.1111111111111111
2018-09-07-09,0.039668600749248425,0.006238208618015051,0.16960708796977997,0.028288202360272408,0.2222222222222222
2018-09-07-12,0.02714671390488287,0.0040015424601733685,0.14329387247562408,0.010967835783958435,0.1111111111111111
2018-09-07-15,0.03004119499514301,0.0024475157260894775,0.17238780856132507,0.031232833862304688,0.1111111111111111
