time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2013-08-09-15,0.0019295986101482685,0.0,0.014307675883173943,0.0,0.0
2013-08-09-18,0.010625153490405074,0.0,0.0565405935049057,0.0,0.0
2013-08-09-21,0.0027691088909076356,0.0,0.022028107196092606,0.0,0.0
2013-08-10-00,0.25002958659189817,0.0504537932574749,1.1076315641403198,0.09915078431367874,0.2222222222222222
2013-08-10-03,0.012417670041949552,0.006398186087608337,0.04041008651256561,0.020899809896945953,0.0
2013-08-10-06,0.07201147097998445,0.022016465663909912,0.33427029848098755,0.0448077917098999,0.2222222222222222
2013-08-10-09,0.008600027373916259,0.0005392357707023621,0.05766749382019043,0.0009667128324508667,0.0
2013-08-10-12,0.00022419823317257947,0.0,0.0019446597434580326,0.0,0.0
2013-08-10-15,0.05062476499386673,0.0,0.18803775310516357,0.09701400995254517,0.2222222222222222
2013-08-10-18,0.2503043203099188,0.07023610919713974,0.9684631824493408,0.24937786161899567,0.4444444444444444
2013-08-10-21,1.919300591090643e-05,0.0,8.980714483186603e-05,0.0,0.0
2013-08-11-00,0.0027219347632497313,0.0,0.012571224942803383,0.0014584511518478394,0.0
2013-08-11-03,0.004181257790993607,0.0,0.033447518944740295,0.0,0.0
2013-08-11-06,0.003939457355851149,0.0,0.03417022526264191,0.0,0.0
2013-08-11-09,0.010279095407605722,0.0,0.08625350892543793,0.0,0.0
2013-08-11-12,0.005469284938576561,0.0,0.024415086954832077,0.002694781869649887,0.0
2013-08-11-15,0.00044839646634515894,0.0,0.003889319486916065,0.0,0.0
2013-08-11-18,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2013-08-11-21,0.39233235360310914,0.34874269366264343,0.7293332815170288,0.48088619112968445,0.8888888888888888
2013-08-12-00,0.0012063712309470609,0.0,0.005817040801048279,0.0004832400009036064,0.0
2013-08-12-03,0.0,0.0,0.0,0.0,0.0
2013-08-12-06,0.0014459977398633523,0.0,0.012542353942990303,0.0,0.0
2013-08-12-09,0.0008522203724600723,0.0,0.00739202369004488,0.0,0.0
2013-08-12-12,0.0009658595978348055,0.0,0.008377712219953537,0.0,0.0
2013-08-12-15,5.681457965211024e-05,0.0,0.0004928006092086434,0.0,0.0
2013-08-12-18,0.004665288146953732,0.0,0.027630943804979324,0.0,0.0
2013-08-12-21,0.0015191332041756447,0.0003587920218706131,0.009905314072966576,0.0007271301001310349,0.0
2013-08-13-00,0.09758465155692075,0.0,0.8024424314498901,0.001564621925354004,0.1111111111111111
2013-08-13-03,0.00012080933175439594,0.0,0.0010871735867112875,0.0,0.0
2013-08-13-06,0.0,0.0,0.0,0.0,0.0
2013-08-13-09,0.0,0.0,0.0,0.0,0.0
2013-08-13-12,0.0,0.0,0.0,0.0,0.0
2013-08-13-15,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2013-08-13-18,0.0,0.0,0.0,0.0,0.0
2013-08-13-21,0.007857333056523065,0.0,0.054338015615940094,0.0,0.0
2013-08-14-00,0.03908169084799654,0.00467151403427124,0.3050863742828369,0.007547438144683838,0.1111111111111111
2013-08-14-03,0.006522183469444596,0.0,0.0360589474439621,0.008172355592250824,0.0
2013-08-14-06,0.0,0.0,0.0,0.0,0.0
2013-08-14-09,0.0,0.0,0.0,0.0,0.0
2013-08-14-12,0.016597778621078075,0.0,0.0685323029756546,0.035390257835388184,0.0
2013-08-14-15,0.07282732917542828,0.04859268665313721,0.2404525876045227,0.06916001439094543,0.2222222222222222
2013-08-14-18,0.05787504434441724,0.013949056155979633,0.317850798368454,0.061297498643398285,0.2222222222222222
2013-08-14-21,0.00048095684909691316,0.0,0.002281216438859701,0.0,0.0
2013-08-15-00,0.33600094328568597,0.04291534423828125,1.1988282203674316,0.4500448703765869,0.4444444444444444
2013-08-15-03,0.3787602740940043,0.14653801918029785,1.3479292392730713,0.608980655670166,0.6666666666666666
2013-08-15-06,0.027763242502511408,0.0,0.15884265303611755,0.0018887221813201904,0.1111111111111111
2013-08-15-09,0.006462793069120647,0.0,0.052277930080890656,0.0013085082173347473,0.0
2013-08-15-12,0.004625775464834538,0.0,0.032852403819561005,0.0008717179298400879,0.0
2013-08-15-15,0.059601445091402284,0.0,0.3629028797149658,0.05987286567687988,0.1111111111111111
2013-08-15-18,0.049496703567556984,0.0022426247596740723,0.26291608810424805,0.055126845836639404,0.1111111111111111
2013-08-15-21,0.08059752519106352,0.03510810807347298,0.4463726878166199,0.05564935877919197,0.2222222222222222
2013-08-16-00,0.003557805011945194,0.0008721835911273956,0.016186852008104324,0.0027152709662914276,0.0
2013-08-16-03,9.019510305592984e-05,0.0,0.0003592285793274641,0.00012079544831067324,0.0
2013-08-16-06,0.5312239101799161,0.560416042804718,1.0810327529907227,0.7934702038764954,0.8888888888888888
2013-08-16-09,0.5224391794231128,0.42447447776794434,1.8467605113983154,0.6059110164642334,0.6666666666666666
2013-08-16-12,0.30818345435918104,0.035762786865234375,1.3406872749328613,0.46685338020324707,0.4444444444444444
2013-08-16-15,0.04756020501503809,0.013284385204315186,0.16966834664344788,0.059835612773895264,0.2222222222222222
2013-08-16-18,0.06444506175911013,0.05353987216949463,0.15960261225700378,0.11572614312171936,0.3333333333333333
2013-08-16-21,0.038280917699146794,0.0019408762454986572,0.20815804600715637,0.025451183319091797,0.1111111111111111
2013-08-17-00,0.06189489859701636,0.0,0.43254345655441284,0.02644956111907959,0.1111111111111111
2013-08-17-03,0.005025197142778564,0.0,0.035774894058704376,0.0,0.0
2013-08-17-06,0.0006859423790543328,0.0,0.005522510036826134,0.00019441358745098114,0.0
2013-08-17-09,0.0,0.0,0.0,0.0,0.0
2013-08-17-12,0.0025455079112521434,0.0,0.02121785655617714,0.0,0.0
2013-08-17-15,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2013-08-17-18,0.010030158529636886,0.0007739290595054626,0.038076192140579224,0.010559335350990295,0.0
2013-08-17-21,0.037426338166867176,0.03374740481376648,0.10086596012115479,0.049930065870285034,0.1111111111111111
2013-08-18-00,0.031270533870782664,0.013031065464019775,0.1418963074684143,0.019121915102005005,0.1111111111111111
2013-08-18-03,0.015001698860049092,0.0,0.06572343409061432,0.02187490463256836,0.0
2013-08-18-06,0.013395603891433313,0.0,0.05243625491857529,0.02018362283706665,0.0
2013-08-18-09,0.030293772100840645,0.0,0.22568553686141968,0.0011622905731201172,0.1111111111111111
2013-08-18-12,0.030426497149156836,0.0,0.1914091408252716,0.005334615707397461,0.1111111111111111
2013-08-18-15,0.03866993433402328,0.0,0.21226704120635986,0.011537224054336548,0.2222222222222222
2013-08-18-18,0.04879199463919124,0.026745682582259178,0.1445244550704956,0.054726336151361465,0.2222222222222222
2013-08-18-21,0.011852576378392264,0.0011222437024116516,0.037785619497299194,0.026098452508449554,0.0
2013-08-19-00,0.47966236791532685,0.11214613914489746,1.7600059509277344,0.5918145179748535,0.5555555555555556
2013-08-19-03,0.1805045783754163,0.12015946954488754,0.6217474341392517,0.2713019549846649,0.6666666666666666
2013-08-19-06,0.008459681784154478,0.005927402526140213,0.02436945214867592,0.014118850231170654,0.0
2013-08-19-09,0.013406387796129482,0.006017275154590607,0.03984663635492325,0.020830892026424408,0.0
2013-08-19-12,0.06316789413833473,0.0,0.2742484211921692,0.06621330976486206,0.2222222222222222
2013-08-19-15,0.24556595602782513,8.940696716308594e-05,1.0917484760284424,0.475466251373291,0.3333333333333333
2013-08-19-18,0.17681417398766172,0.030696392059326172,0.6480216979980469,0.30513107776641846,0.3333333333333333
2013-08-19-21,0.025708437420899875,0.017631882801651955,0.0589853972196579,0.041757792234420776,0.0
2013-08-20-00,0.8914735043822801,0.678620457649231,3.04671311378479,1.4026380777359009,0.7777777777777778
2013-08-20-03,0.12418207853669816,0.08730677515268326,0.3540599048137665,0.16632018983364105,0.4444444444444444
2013-08-20-06,0.39715914344075737,0.38327401876449585,0.9585631489753723,0.5235535502433777,0.8888888888888888
2013-08-20-09,0.954810329460958,0.944949209690094,1.685954213142395,1.0545920133590698,1.0
2013-08-20-12,0.6809087155568813,0.5778502821922302,1.1717956066131592,0.7971506714820862,1.0
2013-08-20-15,0.5338943951038839,0.44384124875068665,1.079167127609253,0.8417618274688721,0.7777777777777778
2013-08-20-18,0.8975984026648806,0.8152074813842773,1.7405695915222168,1.2776501178741455,0.8888888888888888
2013-08-20-21,0.26820524337680546,0.05148351192474365,0.7673203945159912,0.6601959466934204,0.4444444444444444
2013-08-21-00,0.056483379089387636,0.0,0.4626661539077759,0.012643635272979736,0.1111111111111111
2013-08-21-03,0.0013258625436510885,0.0,0.004667206667363644,0.002761255018413067,0.0
2013-08-21-06,0.07674534224482815,0.05777180194854736,0.27298182249069214,0.09772181510925293,0.1111111111111111
2013-08-21-09,0.035880653589915615,0.024452805519104004,0.1478157937526703,0.04676729440689087,0.1111111111111111
2013-08-21-12,0.015167713457742253,0.008312053978443146,0.04511792212724686,0.025502406060695648,0.0
2013-08-21-15,0.010458633981738902,0.002248212695121765,0.03313086926937103,0.017191283404827118,0.0
2013-08-21-18,0.035859566188738895,0.016163893043994904,0.1183839961886406,0.05806037038564682,0.1111111111111111
2013-08-21-21,1.2597723808764318,1.4063748121261597,2.3760828971862793,2.233687400817871,1.0
2013-08-22-00,0.0487503715473163,0.0,0.2957284450531006,0.003635883331298828,0.2222222222222222
2013-08-22-03,0.21642603823689088,0.028833746910095215,0.8770525455474854,0.2580881118774414,0.3333333333333333
2013-08-22-06,0.0007055510143763256,0.0,0.004083849489688873,0.0,0.0
2013-08-22-09,0.0003863022327091364,0.0,0.0020419247448444366,0.0,0.0
2013-08-22-12,0.00044761131284516817,0.0,0.002326793037354946,0.0,0.0
2013-08-22-15,0.000598904352651083,0.0,0.002722546923905611,0.0,0.0
2013-08-22-18,0.002357135392128882,0.0,0.018295831978321075,0.0005383044481277466,0.0
2013-08-22-21,0.026906063639648963,0.007005408406257629,0.10985508561134338,0.03407523036003113,0.1111111111111111
2013-08-23-00,0.3817056118903947,0.2282559871673584,1.004040241241455,0.751197338104248,0.5555555555555556
2013-08-23-03,0.396677943993985,0.00038743019104003906,1.4915764331817627,0.8535683155059814,0.3333333333333333
2013-08-23-06,0.5925826908251889,0.7774531841278076,1.1217892169952393,0.8799731731414795,0.6666666666666666
2013-08-23-09,0.8839643140386956,1.2408008575439453,1.366328239440918,1.3345589637756348,0.6666666666666666
2013-08-23-12,0.7525491027183487,0.7882235050201416,1.3339935541152954,1.0805844068527222,1.0
2013-08-23-15,0.43240889485546097,0.5049574375152588,0.8613485097885132,0.6340163946151733,1.0
2013-08-23-18,0.5170709944605456,0.43940335512161255,1.0637917518615723,0.8910873532295227,0.6666666666666666
2013-08-23-21,0.009044640058285588,0.005112960934638977,0.03897305577993393,0.011343508958816528,0.0
2013-08-24-00,0.0002466187275612049,0.0,0.002139131538569927,0.0,0.0
2013-08-24-03,0.0,0.0,0.0,0.0,0.0
2013-08-24-06,0.10238251319893381,0.0,0.5535483360290527,0.08271634578704834,0.2222222222222222
2013-08-24-09,0.025688508070666503,0.0,0.11749379336833954,0.012798234820365906,0.1111111111111111
2013-08-24-12,0.002623627861664308,0.00012083910405635834,0.007877591997385025,0.006915070116519928,0.0
2013-08-24-15,0.003704797120059035,0.0,0.029820017516613007,0.0004363246262073517,0.0
2013-08-24-18,0.023111493935953138,0.0,0.10379590094089508,0.028152018785476685,0.1111111111111111
2013-08-24-21,0.529449291539556,0.5681514739990234,1.1188685894012451,0.8445084095001221,0.6666666666666666
2013-08-25-00,0.0,0.0,0.0,0.0,0.0
2013-08-25-03,0.0,0.0,0.0,0.0,0.0
2013-08-25-06,0.0,0.0,0.0,0.0,0.0
2013-08-25-09,0.0,0.0,0.0,0.0,0.0
2013-08-25-12,0.0,0.0,0.0,0.0,0.0
2013-08-25-15,0.0,0.0,0.0,0.0,0.0
2013-08-25-18,0.0,0.0,0.0,0.0,0.0
2013-08-25-21,0.0064300447863859895,0.0,0.03663916140794754,0.0013085082173347473,0.0
2013-08-26-00,0.0,0.0,0.0,0.0,0.0
2013-08-26-03,0.0,0.0,0.0,0.0,0.0
2013-08-26-06,0.0,0.0,0.0,0.0,0.0
2013-08-26-09,0.0,0.0,0.0,0.0,0.0
2013-08-26-12,0.0,0.0,0.0,0.0,0.0
2013-08-26-15,0.0,0.0,0.0,0.0,0.0
2013-08-26-18,0.0,0.0,0.0,0.0,0.0
2013-08-26-21,0.0,0.0,0.0,0.0,0.0
2013-08-27-00,0.0013339825071980017,0.0,0.011570751667022705,0.0,0.0
2013-08-27-03,0.008751629603726234,0.0,0.05819741636514664,0.0,0.0
2013-08-27-06,0.0,0.0,0.0,0.0,0.0
2013-08-27-09,0.0,0.0,0.0,0.0,0.0
2013-08-27-12,0.0,0.0,0.0,0.0,0.0
2013-08-27-15,0.0,0.0,0.0,0.0,0.0
2013-08-27-18,0.0,0.0,0.0,0.0,0.0
2013-08-27-21,0.0,0.0,0.0,0.0,0.0
2013-08-28-00,0.0338079944973358,0.0021830201148986816,0.25081634521484375,0.015266239643096924,0.1111111111111111
2013-08-28-03,0.03304849322162879,0.0,0.20795315504074097,0.018324702978134155,0.1111111111111111
2013-08-28-06,0.06165282824592627,0.0337846577167511,0.17966702580451965,0.1243986189365387,0.3333333333333333
2013-08-28-09,0.4571871622242569,0.18019644916057587,2.0327088832855225,0.326823890209198,0.5555555555555556
2013-08-28-12,0.35230666350896805,0.23210638761520386,1.119232177734375,0.3520309031009674,1.0
2013-08-28-15,0.20246209195167536,0.13128532469272614,0.6074668765068054,0.21847201883792877,0.5555555555555556
2013-08-28-18,0.1505262662664985,0.09754862636327744,0.6248858571052551,0.1597311794757843,0.4444444444444444
2013-08-28-21,0.0003624791991624078,0.0,0.003144086804240942,0.0,0.0
2013-08-29-00,0.3412183603306992,0.3963943421840668,0.629403829574585,0.5477454662322998,0.7777777777777778
2013-08-29-03,0.28251416114183514,0.24440419673919678,0.9154034852981567,0.4162294864654541,0.5555555555555556
2013-08-29-06,0.1465651642603902,0.0,0.7162690162658691,0.18423795700073242,0.3333333333333333
2013-08-29-09,0.1548146707975613,0.03331899642944336,0.5379021167755127,0.21107494831085205,0.3333333333333333
2013-08-29-12,0.14639799245661628,0.09564979374408722,0.48031583428382874,0.15950126945972443,0.4444444444444444
2013-08-29-15,0.19194259247742457,0.23463106155395508,0.39252376556396484,0.24757272005081177,0.6666666666666666
2013-08-29-18,0.20571886602625486,0.12085355073213577,0.4939786195755005,0.26364392042160034,0.6666666666666666
2013-08-29-21,0.07188432015052888,0.031099531799554825,0.23657909035682678,0.06945139169692993,0.2222222222222222
2013-08-30-00,0.17113557424341383,0.0,0.7544606924057007,0.15558302402496338,0.3333333333333333
2013-08-30-03,0.113550858697059,0.0,0.5359947681427002,0.10247528553009033,0.3333333333333333
2013-08-30-06,0.26131482344005746,0.11055345088243484,0.7604824900627136,0.431345671415329,0.5555555555555556
2013-08-30-09,0.23181218659132485,0.12156271189451218,0.7454891800880432,0.3799935579299927,0.5555555555555556
2013-08-30-12,0.1778055125295841,0.001430511474609375,0.6548166275024414,0.27395784854888916,0.3333333333333333
2013-08-30-15,0.15648201455319438,0.013725421391427517,0.6643249988555908,0.27196255326271057,0.3333333333333333
2013-08-30-18,0.16095655970831546,0.06347894668579102,0.5927681922912598,0.16777217388153076,0.4444444444444444
2013-08-30-21,0.3355281497851885,0.320318341255188,0.5331143736839294,0.4945725202560425,1.0
2013-08-31-00,0.11845987996469363,0.0,0.46732276678085327,0.1766309142112732,0.3333333333333333
2013-08-31-03,0.02593492198314827,0.0,0.1502595841884613,0.006206333637237549,0.1111111111111111
2013-08-31-06,0.1803666604792567,0.0,0.7077455520629883,0.23023784160614014,0.3333333333333333
2013-08-31-09,0.2293628039457625,0.0,0.9427666664123535,0.3373473882675171,0.3333333333333333
2013-08-31-12,0.19028549049432034,0.0003129243850708008,0.7576495409011841,0.23736059665679932,0.3333333333333333
2013-08-31-15,0.0921693548482166,0.0,0.3860965371131897,0.12471526861190796,0.3333333333333333
2013-08-31-18,0.12499566932791249,0.0,0.487402081489563,0.294610857963562,0.3333333333333333
2013-08-31-21,0.2995732453064963,0.0002384185791015625,1.0308325290679932,0.5322396755218506,0.3333333333333333
2013-09-01-00,0.05199909379170334,0.0,0.3269314765930176,0.014074146747589111,0.2222222222222222
2013-09-01-03,0.1557217945819072,0.11351704597473145,0.5435347557067871,0.19532442092895508,0.5555555555555556
2013-09-01-06,0.005478841387217679,0.0,0.0249398872256279,0.0026971101760864258,0.0
2013-09-01-09,0.003739639145460335,0.0,0.019167549908161163,0.002230517566204071,0.0
2013-09-01-12,0.0021775729018718507,0.0,0.01399405300617218,0.0005816109478473663,0.0
2013-09-01-15,0.0001585003462930095,0.0,0.0013748067431151867,0.0,0.0
2013-09-01-18,0.0016689008052966307,0.0,0.012531178072094917,0.0,0.0
2013-09-01-21,0.1210007172192279,0.0,0.47448277473449707,0.2800747752189636,0.3333333333333333
2013-09-02-00,0.11608315961812976,0.059518150985240936,0.4174067974090576,0.14404498040676117,0.4444444444444444
2013-09-02-03,0.3508690164236564,0.20629552006721497,1.0817387104034424,0.4603305160999298,0.7777777777777778
2013-09-02-06,0.29587447921527593,0.2502271234989166,0.6451078653335571,0.47358062863349915,0.6666666666666666
2013-09-02-09,0.7837535063189861,0.9929608702659607,1.1641454696655273,1.0396313667297363,1.0
2013-09-02-12,0.6452945438687845,0.5953905582427979,0.9730157852172852,0.925302267074585,1.0
2013-09-02-15,0.4118733001104628,0.3351849913597107,0.7971656918525696,0.6117058396339417,0.8888888888888888
2013-09-02-18,0.23342916743577177,0.2507699131965637,0.4722086191177368,0.26794350147247314,0.7777777777777778
2013-09-02-21,0.010354470143604837,0.0,0.07573887705802917,0.0,0.0
2013-09-03-00,0.035353003338121324,0.015560537576675415,0.21993741393089294,0.03176555037498474,0.1111111111111111
2013-09-03-03,0.0825102200010598,0.026729082688689232,0.4790612757205963,0.07310149818658829,0.2222222222222222
2013-09-03-06,0.3033864609044544,0.06622109562158585,1.4438632726669312,0.2922419011592865,0.3333333333333333
2013-09-03-09,0.11454040144358811,0.0285843163728714,0.5921760201454163,0.045526936650276184,0.2222222222222222
2013-09-03-12,0.031557130453255346,0.001210719347000122,0.16563758254051208,0.008210539817810059,0.2222222222222222
2013-09-03-15,0.049401815208952246,2.2351741790771484e-05,0.16427040100097656,0.10502338409423828,0.3333333333333333
2013-09-03-18,0.03483950352185763,0.013167407363653183,0.12486650794744492,0.058303024619817734,0.1111111111111111
2013-09-03-21,0.3671140165478913,0.19563734531402588,0.8330196142196655,0.7796734571456909,0.6666666666666666
2013-09-04-00,0.19490082101746423,0.05551980435848236,0.7468442916870117,0.26555168628692627,0.4444444444444444
2013-09-04-03,0.027804384824506364,0.0013075768947601318,0.23893266916275024,0.002332031726837158,0.1111111111111111
2013-09-04-06,0.23925238418095973,0.1850128173828125,1.0481774806976318,0.2867579460144043,0.5555555555555556
2013-09-04-09,0.08276653746188581,0.012007305398583412,0.36674433946609497,0.10573560744524002,0.3333333333333333
2013-09-04-12,0.012312969018847906,0.007226131856441498,0.0388389453291893,0.02079550176858902,0.0
2013-09-04-15,0.05638889224084174,0.0,0.2883449196815491,0.08054077625274658,0.2222222222222222
2013-09-04-18,0.17007041963193475,0.06005707383155823,0.7101351618766785,0.28081777691841125,0.3333333333333333
2013-09-04-21,0.05415506301114404,0.008575618267059326,0.17313286662101746,0.08237361907958984,0.2222222222222222
2013-09-05-00,0.07611154404203438,0.03621727228164673,0.2273842692375183,0.18745660781860352,0.3333333333333333
2013-09-05-03,0.03859716671287439,0.0007264316082000732,0.1721121370792389,0.017870217561721802,0.2222222222222222
2013-09-05-06,0.02109102852389662,0.0,0.11973641812801361,0.004082918167114258,0.1111111111111111
2013-09-05-09,0.09125280695317728,0.017330050468444824,0.28993189334869385,0.12981146574020386,0.3333333333333333
2013-09-05-12,0.06829974964991792,0.027574598789215088,0.18548965454101562,0.12045353651046753,0.3333333333333333
2013-09-05-15,0.00034840683258565005,0.0,0.002625281922519207,0.0,0.0
