time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2013-06-19-16,0.0,0.0,0.0,0.0,0.0
2013-06-19-17,0.0,0.0,0.0,0.0,0.0
2013-06-19-18,0.0,0.0,0.0,0.0,0.0
2013-06-19-19,0.0,0.0,0.0,0.0,0.0
2013-06-19-20,0.0,0.0,0.0,0.0,0.0
2013-06-19-21,0.0,0.0,0.0,0.0,0.0
2013-06-19-22,0.0,0.0,0.0,0.0,0.0
2013-06-19-23,0.000650174205129113,0.0,0.005639507435262203,0.0,0.0
2013-06-20-00,0.0007370376829400582,0.0,0.0062229810282588005,0.0,0.0
2013-06-20-01,0.0,0.0,0.0,0.0,0.0
2013-06-20-02,0.0,0.0,0.0,0.0,0.0
2013-06-20-03,0.0,0.0,0.0,0.0,0.0
2013-06-20-04,0.0,0.0,0.0,0.0,0.0
2013-06-20-05,0.0,0.0,0.0,0.0,0.0
2013-06-20-06,0.0,0.0,0.0,0.0,0.0
2013-06-20-07,0.0,0.0,0.0,0.0,0.0
2013-06-20-08,0.0,0.0,0.0,0.0,0.0
2013-06-20-09,0.0,0.0,0.0,0.0,0.0
2013-06-20-10,0.0,0.0,0.0,0.0,0.0
2013-06-20-11,0.0,0.0,0.0,0.0,0.0
2013-06-20-12,0.0,0.0,0.0,0.0,0.0
2013-06-20-13,0.0,0.0,0.0,0.0,0.0
2013-06-20-14,0.0,0.0,0.0,0.0,0.0
2013-06-20-15,0.0,0.0,0.0,0.0,0.0
2013-06-20-16,0.0,0.0,0.0,0.0,0.0
2013-06-20-17,0.0,0.0,0.0,0.0,0.0
2013-06-20-18,0.0,0.0,0.0,0.0,0.0
2013-06-20-19,0.0,0.0,0.0,0.0,0.0
2013-06-20-20,0.0024860509880904485,0.0,0.014001503586769104,0.0,0.0
2013-06-20-21,0.0028769366382397016,0.0,0.013029202818870544,0.0,0.0
2013-06-20-22,0.00018430304037390292,0.0,0.0015986151993274689,0.0,0.0
2013-06-20-23,0.0015588987867338204,0.0,0.009016366675496101,0.0,0.0
2013-06-21-00,0.0005585058072808056,0.0,0.00365992309525609,0.0003368477337062359,0.0
2013-06-21-01,0.0009261321728780073,0.0,0.0052513787522912025,0.0012157252058386803,0.0
2013-06-21-02,0.041281304129703,0.0,0.26210397481918335,0.02183765172958374,0.1111111111111111
2013-06-21-03,0.10926115577307521,0.0,0.5737543106079102,0.0034868717193603516,0.2222222222222222
2013-06-21-04,0.090863583872785,0.05155801773071289,0.3674998879432678,0.11041015386581421,0.3333333333333333
2013-06-21-05,0.03996062735449623,0.004209578037261963,0.30857324600219727,0.022448599338531494,0.1111111111111111
2013-06-21-06,0.003829884822963548,0.0,0.0180206261575222,0.004402827471494675,0.0
2013-06-21-07,0.001961836878643616,0.0,0.017016660422086716,0.0,0.0
2013-06-21-08,0.0013115687235230515,0.0,0.011376338079571724,0.0,0.0
2013-06-21-09,0.0016802821756896594,0.0,0.014574499800801277,0.0,0.0
2013-06-21-10,0.0013325866787535735,0.0,0.011558644473552704,0.0,0.0
2013-06-21-11,0.003678330065324303,0.0,0.03190524876117706,0.0,0.0
2013-06-21-12,0.0009048726319551802,0.0,0.007848720997571945,0.0,0.0
2013-06-21-13,0.0004363977102940179,0.0,0.0028280774131417274,0.0,0.0
2013-06-21-14,0.0023715930556473487,0.0,0.014827819541096687,0.0,0.0
2013-06-21-15,0.0038200603381431508,0.0,0.033134594559669495,0.0,0.0
2013-06-21-16,0.0005332198871988631,0.0,0.004625064320862293,0.0,0.0
2013-06-21-17,0.015043149279204216,0.0,0.09441003203392029,0.002173706889152527,0.0
2013-06-21-18,0.017910034330013553,0.0,0.12500956654548645,0.0014491379261016846,0.1111111111111111
2013-06-21-19,0.10738027217486368,0.03448128700256348,0.5135089159011841,0.11943280696868896,0.3333333333333333
2013-06-21-20,0.15719086351942402,0.019088387489318848,0.6119459867477417,0.2308487892150879,0.4444444444444444
2013-06-21-21,0.04069103305282875,0.02010166645050049,0.09506568312644958,0.08451007306575775,0.0
2013-06-21-22,0.1197257495080976,0.041780322790145874,0.44153377413749695,0.15964850783348083,0.4444444444444444
2013-06-21-23,0.09075148967722885,0.0789538025856018,0.40468573570251465,0.08454173803329468,0.2222222222222222
2013-06-22-00,0.12495644771709132,0.05573779344558716,0.42135268449783325,0.20629912614822388,0.4444444444444444
2013-06-22-01,0.12561822234533923,0.01023709774017334,0.9687542915344238,0.07505714893341064,0.1111111111111111
2013-06-22-02,0.0077430779486668535,0.0008977949619293213,0.04580523818731308,0.0070035457611083984,0.0
2013-06-22-03,0.01085437548864367,0.0008521601557731628,0.056092627346515656,0.0033937394618988037,0.0
2013-06-22-04,0.00791642238268887,0.0,0.04084315150976181,0.002180226147174835,0.0
2013-06-22-05,0.01404935042275224,0.0,0.0964924693107605,0.006629154086112976,0.0
2013-06-22-06,0.015363826071911857,0.0,0.09635277092456818,0.007273629307746887,0.0
2013-06-22-07,0.08823216816187072,0.00033527612686157227,0.30562281608581543,0.19340217113494873,0.3333333333333333
2013-06-22-08,0.07205599233420105,0.0,0.3620237112045288,0.1011192798614502,0.3333333333333333
2013-06-22-09,0.027255921444055413,0.0,0.18089264631271362,0.0,0.1111111111111111
2013-06-22-10,0.02043492842642657,0.0,0.16916170716285706,0.0,0.1111111111111111
2013-06-22-11,0.04051166579972914,0.0,0.32670050859451294,0.0,0.1111111111111111
2013-06-22-12,0.03678458911026866,0.0,0.28120726346969604,0.0,0.1111111111111111
2013-06-22-13,0.030726264175775737,0.0,0.2131052315235138,0.0,0.1111111111111111
2013-06-22-14,0.012230248830078522,0.0,0.08617527782917023,0.0,0.0
2013-06-22-15,0.0033480555810888675,0.0,0.023106113076210022,0.0,0.0
2013-06-22-16,0.0007699067585208686,0.0,0.006103771738708019,0.0,0.0
2013-06-22-17,0.004159213439442719,0.0,0.019155442714691162,0.005886424332857132,0.0
2013-06-22-18,0.01329823262637931,8.940696716308594e-05,0.04965905100107193,0.02517271786928177,0.0
2013-06-22-19,0.008130566508119007,0.0008456408977508545,0.031203031539916992,0.01316610723733902,0.0
2013-06-22-20,0.005104263186600008,0.0004922039806842804,0.022380612790584564,0.007218681275844574,0.0
2013-06-22-21,0.006553725418355438,0.0,0.03139115869998932,0.006317161023616791,0.0
2013-06-22-22,0.005758359082058575,0.0,0.03923848271369934,0.0034943222999572754,0.0
2013-06-22-23,0.006837571212970802,0.0,0.03816094249486923,0.003771856427192688,0.0
2013-06-23-00,0.00517592427107411,0.0,0.027909409254789352,0.002205371856689453,0.0
2013-06-23-01,0.0034103527377724397,0.0,0.019213184714317322,0.0008796341717243195,0.0
2013-06-23-02,0.002461475166201827,0.0,0.011111842468380928,0.0008081551641225815,0.0
2013-06-23-03,0.0017184258722191257,0.0,0.010173069313168526,0.0,0.0
2013-06-23-04,0.0011949096769945074,0.0,0.010173069313168526,0.0,0.0
2013-06-23-05,0.008577258419591529,0.0,0.073971226811409,0.0,0.0
2013-06-23-06,0.019134016316219634,0.0,0.16596540808677673,0.0,0.1111111111111111
2013-06-23-07,0.0015172923619479846,0.0,0.01316075213253498,0.0,0.0
2013-06-23-08,0.001401438601060457,0.0,0.01215585507452488,0.0,0.0
2013-06-23-09,0.0008904848618356911,0.0,0.005522510036826134,0.0,0.0
2013-06-23-10,0.0,0.0,0.0,0.0,0.0
2013-06-23-11,0.0,0.0,0.0,0.0,0.0
2013-06-23-12,0.0,0.0,0.0,0.0,0.0
2013-06-23-13,0.0,0.0,0.0,0.0,0.0
2013-06-23-14,0.0,0.0,0.0,0.0,0.0
2013-06-23-15,0.0,0.0,0.0,0.0,0.0
2013-06-23-16,0.0,0.0,0.0,0.0,0.0
2013-06-23-17,0.0,0.0,0.0,0.0,0.0
2013-06-23-18,0.008231897901152236,0.0012842938303947449,0.03199372440576553,0.012052245438098907,0.0
2013-06-23-19,0.01960851354809697,0.005017966032028198,0.11081434786319733,0.0180024653673172,0.1111111111111111
2013-06-23-20,0.00675514449958298,0.00017974525690078735,0.05031749606132507,0.0019706785678863525,0.0
2013-06-23-21,0.006450943322369553,0.0014239922165870667,0.03781076520681381,0.005399808287620544,0.0
2013-06-23-22,0.002246152026311372,0.0002905726432800293,0.007825903594493866,0.004348577931523323,0.0
2013-06-23-23,0.001779178766733938,0.0,0.004454515874385834,0.0036320416256785393,0.0
2013-06-24-00,0.004162453886064291,0.0,0.013549113646149635,0.00552530400454998,0.0
2013-06-24-01,0.0077173969149661285,0.0,0.05351658910512924,0.0016968697309494019,0.0
2013-06-24-02,0.055071929978639675,0.0,0.27114152908325195,0.0008046627044677734,0.2222222222222222
2013-06-24-03,0.06409488007167102,0.0,0.41591376066207886,0.06826967000961304,0.1111111111111111
2013-06-24-04,0.0314909411269968,0.0,0.14879554510116577,0.015251338481903076,0.2222222222222222
2013-06-24-05,0.00010059527566868986,0.0,0.0008725473890081048,0.0,0.0
2013-06-24-06,0.00011736031610759544,0.0,0.0010179646778851748,0.0,0.0
2013-06-24-07,0.0,0.0,0.0,0.0,0.0
2013-06-24-08,0.0,0.0,0.0,0.0,0.0
2013-06-24-09,0.0,0.0,0.0,0.0,0.0
2013-06-24-10,0.0,0.0,0.0,0.0,0.0
2013-06-24-11,0.0,0.0,0.0,0.0,0.0
2013-06-24-12,0.0,0.0,0.0,0.0,0.0
2013-06-24-13,0.0,0.0,0.0,0.0,0.0
2013-06-24-14,0.0,0.0,0.0,0.0,0.0
2013-06-24-15,0.0,0.0,0.0,0.0,0.0
2013-06-24-16,0.0,0.0,0.0,0.0,0.0
2013-06-24-17,0.0,0.0,0.0,0.0,0.0
2013-06-24-18,7.927282180515834e-05,0.0,0.00039675069274380803,0.0,0.0
2013-06-24-19,0.010243340725144604,0.0,0.047839246690273285,0.0,0.0
2013-06-24-20,0.01363875585552163,0.0,0.10815821588039398,0.0017154961824417114,0.1111111111111111
2013-06-24-21,0.00189926387289329,0.0020152656361460686,0.0042833853513002396,0.002882094122469425,0.0
2013-06-24-22,0.0023968627664966106,0.0,0.010627089068293571,0.0036603305488824844,0.0
2013-06-24-23,0.011422805196397335,0.0,0.07253699004650116,0.0014547258615493774,0.0
2013-06-25-00,0.016907528010724992,0.0,0.11910870671272278,0.0048354268074035645,0.1111111111111111
2013-06-25-01,0.002659229629249036,0.0,0.012875068932771683,0.004484318196773529,0.0
2013-06-25-02,0.02664530328280795,0.0008605420589447021,0.15017762780189514,0.01093745231628418,0.1111111111111111
2013-06-25-03,0.015584889606186092,0.007031485438346863,0.06476417183876038,0.012394040822982788,0.0
2013-06-25-04,0.04291011207275683,0.001475214958190918,0.336475670337677,0.019006431102752686,0.1111111111111111
2013-06-25-05,0.04146245728743247,0.0,0.3141164779663086,0.0009611248970031738,0.1111111111111111
2013-06-25-06,0.0,0.0,0.0,0.0,0.0
2013-06-25-07,0.00026825406844983965,0.0,0.002326793037354946,0.0,0.0
2013-06-25-08,0.0,0.0,0.0,0.0,0.0
2013-06-25-09,0.0,0.0,0.0,0.0,0.0
2013-06-25-10,0.0,0.0,0.0,0.0,0.0
2013-06-25-11,0.0,0.0,0.0,0.0,0.0
2013-06-25-12,0.0,0.0,0.0,0.0,0.0
2013-06-25-13,0.0,0.0,0.0,0.0,0.0
2013-06-25-14,0.0,0.0,0.0,0.0,0.0
2013-06-25-15,0.0,0.0,0.0,0.0,0.0
2013-06-25-16,0.0,0.0,0.0,0.0,0.0
2013-06-25-17,0.0,0.0,0.0,0.0,0.0
2013-06-25-18,0.0,0.0,0.0,0.0,0.0
2013-06-25-19,0.0,0.0,0.0,0.0,0.0
2013-06-25-20,0.0,0.0,0.0,0.0,0.0
2013-06-25-21,3.698259700025315e-05,0.0,0.0003328095772303641,0.0,0.0
2013-06-25-22,9.802033546989987e-05,0.0,0.0006695918273180723,0.0,0.0
2013-06-25-23,2.1138398969701545e-05,0.0,0.00016739795682951808,0.0,0.0
2013-06-26-00,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2013-06-26-01,0.00016754638832709127,0.0,0.0014532706700265408,0.0,0.0
2013-06-26-02,0.017213020115649694,0.0,0.1356080174446106,0.0002868473529815674,0.1111111111111111
2013-06-26-03,0.11072560259862098,0.0,0.7278472185134888,0.11463463306427002,0.3333333333333333
2013-06-26-04,0.004370822030888816,0.0,0.022540800273418427,0.005356036126613617,0.0
2013-06-26-05,0.0037940764547930287,0.0,0.03130920231342316,0.0,0.0
2013-06-26-06,0.0,0.0,0.0,0.0,0.0
2013-06-26-07,0.0,0.0,0.0,0.0,0.0
2013-06-26-08,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2013-06-26-09,0.005175731871939189,0.0,0.04246458411216736,0.0,0.0
2013-06-26-10,0.0071088468960532275,0.0,0.0616610050201416,0.0,0.0
2013-06-26-11,0.00030178750468448835,0.0,0.0026176567189395428,0.0,0.0
2013-06-26-12,0.0,0.0,0.0,0.0,0.0
2013-06-26-13,0.0,0.0,0.0,0.0,0.0
2013-06-26-14,0.0,0.0,0.0,0.0,0.0
2013-06-26-15,0.0,0.0,0.0,0.0,0.0
2013-06-26-16,0.0,0.0,0.0,0.0,0.0
2013-06-26-17,0.0,0.0,0.0,0.0,0.0
2013-06-26-18,0.0,0.0,0.0,0.0,0.0
2013-06-26-19,1.6765879278114978e-05,0.0,0.00014542456483468413,0.0,0.0
2013-06-26-20,0.0,0.0,0.0,0.0,0.0
2013-06-26-21,0.03438720007125409,0.0,0.2982690930366516,0.0,0.1111111111111111
2013-06-26-22,0.003665552866486846,0.0,0.025894027203321457,0.0,0.0
2013-06-26-23,0.006343610794250253,0.0,0.04287436604499817,0.0,0.0
2013-06-27-00,0.006177292466525711,0.0,0.036454759538173676,0.00043585896492004395,0.0
2013-06-27-01,0.003884644246552648,0.0,0.02964446321129799,0.0,0.0
2013-06-27-02,0.0874398475870752,0.0,0.7538795471191406,0.0,0.1111111111111111
2013-06-27-03,0.0786456989015033,0.0,0.6763190031051636,0.0,0.1111111111111111
2013-06-27-04,0.09901534550529817,0.0,0.6519407033920288,0.0,0.2222222222222222
2013-06-27-05,0.07516171110421092,0.0,0.6043016910552979,0.0,0.1111111111111111
2013-06-27-06,0.008010766813991347,0.0,0.06948411464691162,0.0,0.0
2013-06-27-07,0.002548406939559801,0.0,0.022104475647211075,0.0,0.0
2013-06-27-08,0.00952298587640093,0.0,0.08260086178779602,0.0,0.0
2013-06-27-09,0.01700076096745837,0.0,0.1474618911743164,0.0,0.1111111111111111
2013-06-27-10,0.03495240321982864,0.0,0.2987012267112732,0.0,0.1111111111111111
2013-06-27-11,0.05871756357182292,0.0,0.49705803394317627,0.0,0.1111111111111111
2013-06-27-12,0.03772344479627472,0.0,0.32720714807510376,0.0,0.1111111111111111
2013-06-27-13,0.015257049126111337,0.0,0.13233721256256104,0.0,0.1111111111111111
2013-06-27-14,0.0006706418818382742,0.0,0.005817040801048279,0.0,0.0
2013-06-27-15,0.0,0.0,0.0,0.0,0.0
2013-06-27-16,0.0002940299196760325,0.0,0.0025503686629235744,0.0,0.0
2013-06-27-17,0.0011173069840552483,0.0,0.00969134271144867,0.0,0.0
2013-06-27-18,0.015860905985454667,0.0,0.13379380106925964,0.0,0.1111111111111111
2013-06-27-19,0.032897743749630566,0.0,0.19254162907600403,0.0,0.1111111111111111
2013-06-27-20,0.17635197206876557,0.0,0.8392930030822754,0.0,0.2222222222222222
2013-06-27-21,0.03570743903684541,0.0,0.2071484923362732,0.003777444362640381,0.1111111111111111
2013-06-27-22,0.17105555472209277,0.0,1.0651350021362305,0.0002980232238769531,0.2222222222222222
2013-06-27-23,0.16896847640195087,0.0,1.2907683849334717,0.08353590965270996,0.1111111111111111
2013-06-28-00,0.10436673701839769,0.0,0.4960000514984131,0.1977086067199707,0.3333333333333333
2013-06-28-01,0.6981503086194495,0.09512901306152344,4.918932914733887,0.31304359436035156,0.4444444444444444
2013-06-28-02,0.31082498963156424,0.05993247032165527,1.440286636352539,0.13238191604614258,0.4444444444444444
2013-06-28-03,0.11248879469668235,0.011719763278961182,0.4851147532463074,0.19706785678863525,0.3333333333333333
2013-06-28-04,0.045353368681443997,0.0,0.15915557742118835,0.10548532009124756,0.3333333333333333
2013-06-28-05,0.011662039281777508,0.0,0.04962831735610962,0.005618669092655182,0.0
2013-06-28-06,0.04923752626294286,0.0,0.1745373010635376,0.10034069418907166,0.3333333333333333
2013-06-28-07,0.021982794799878465,0.0,0.11306442320346832,0.030212104320526123,0.1111111111111111
2013-06-28-08,0.010151430790649956,0.0,0.04418008029460907,0.01684669405221939,0.0
2013-06-28-09,0.0247467498626836,0.0,0.09400583803653717,0.033447518944740295,0.0
2013-06-28-10,0.07733490862076657,0.0,0.33483654260635376,0.08589774370193481,0.2222222222222222
2013-06-28-11,0.09371463330187327,0.0,0.296175479888916,0.23577362298965454,0.3333333333333333
2013-06-28-12,0.11039671589832682,0.0,0.4612281918525696,0.1882985234260559,0.3333333333333333
2013-06-28-13,0.12378120748052855,0.0,0.5845725536346436,0.10856986045837402,0.3333333333333333
2013-06-28-14,0.07664859051178319,0.0,0.4273056983947754,0.03257393836975098,0.2222222222222222
2013-06-28-15,0.03075074485926263,0.0,0.13331696391105652,0.03548339009284973,0.1111111111111111
2013-06-28-16,0.018419137409834866,0.0,0.060206279158592224,0.04636310040950775,0.0
2013-06-28-17,0.02351348174632202,0.0,0.11852383613586426,0.0426415354013443,0.1111111111111111
2013-06-28-18,0.02560035264216075,0.0,0.10179542005062103,0.023540109395980835,0.1111111111111111
2013-06-28-19,0.11087898201303163,0.0,0.4952847957611084,0.017687678337097168,0.2222222222222222
2013-06-28-20,0.07645875784334097,0.0,0.40149688720703125,0.00887364149093628,0.2222222222222222
2013-06-28-21,0.05737585032247116,0.0,0.41153281927108765,0.014394521713256836,0.1111111111111111
2013-06-28-22,0.06348914942339079,0.0,0.30469149351119995,0.05249679088592529,0.2222222222222222
2013-06-28-23,0.09132068014826036,0.0,0.5970001220703125,0.08980929851531982,0.2222222222222222
2013-06-29-00,0.09813747678517173,0.0,0.5367696285247803,0.1306384801864624,0.3333333333333333
2013-06-29-01,0.06410503188163996,0.0,0.34014880657196045,0.06700307130813599,0.2222222222222222
2013-06-29-02,0.03674421745679905,0.0,0.1533888280391693,0.06468966603279114,0.2222222222222222
2013-06-29-03,0.02001188503634607,0.0,0.11430494487285614,0.02179853618144989,0.1111111111111111
2013-06-29-04,0.03684042224804578,0.0,0.187017023563385,0.0337064266204834,0.1111111111111111
2013-06-29-05,0.021732404651231833,0.0,0.10441616177558899,0.0,0.1111111111111111
2013-06-29-06,0.006794033896125302,0.0,0.04627835005521774,0.0,0.0
2013-06-29-07,0.014822194879962601,0.0,0.10085850954055786,0.01017935574054718,0.1111111111111111
2013-06-29-08,0.009359996062659255,0.0,0.06408989429473877,0.0008717179298400879,0.0
2013-06-29-09,0.005270540834741493,0.0,0.03168173134326935,0.0,0.0
2013-06-29-10,0.007313711563127744,0.0,0.049046240746974945,0.0,0.0
2013-06-29-11,0.010807148045274731,0.0,0.07595866918563843,0.0,0.0
2013-06-29-12,0.008730477434222209,0.0,0.052172690629959106,0.0,0.0
2013-06-29-13,0.008516164082293103,0.0,0.04737731069326401,0.0,0.0
2013-06-29-14,0.00874604628994852,0.0,0.050574541091918945,0.0002905726432800293,0.0
2013-06-29-15,0.009304807153394948,0.0,0.05289912223815918,0.0,0.0
2013-06-29-16,0.008241507992997183,0.0,0.059003010392189026,0.0,0.0
2013-06-29-17,0.00772569569707162,0.0,0.05260854959487915,0.0,0.0
2013-06-29-18,0.0045374087871603635,0.0,0.03327988088130951,0.0,0.0
2013-06-29-19,0.002200268540700335,0.0,0.014837132766842842,0.0016910489648580551,0.0
2013-06-29-20,0.003856894025662784,0.0010654330253601074,0.016287434846162796,0.006028451025485992,0.0
2013-06-29-21,0.004770428834120464,0.00033294782042503357,0.023704487830400467,0.0014915131032466888,0.0
2013-06-29-22,0.008440868424151714,0.0,0.05671568214893341,0.00033248215913772583,0.0
2013-06-29-23,0.011725388417380782,8.940696716308594e-05,0.06864033639431,0.013126060366630554,0.0
2013-06-30-00,0.005672764465086319,0.0008521601557731628,0.027570407837629318,0.0072927214205265045,0.0
2013-06-30-01,0.0018897351877155278,0.0,0.00661192461848259,0.0029049115255475044,0.0
2013-06-30-02,0.003392433089991237,0.0,0.009597977623343468,0.007584225386381149,0.0
2013-06-30-03,0.0024324072634977906,0.0,0.008556526154279709,0.004261033609509468,0.0
2013-06-30-04,0.0058916844925119725,0.0,0.045116059482097626,0.0,0.0
2013-06-30-05,0.032828167070246765,0.0,0.28474628925323486,0.0,0.1111111111111111
2013-06-30-06,0.0012742034697799005,0.0,0.011052237823605537,0.0,0.0
2013-06-30-07,0.0003475075969531819,0.0,0.003014225512742996,0.0,0.0
2013-06-30-08,4.4840149938041533e-05,0.0,0.00038893631426617503,0.0,0.0
2013-06-30-09,0.0,0.0,0.0,0.0,0.0
2013-06-30-10,0.0,0.0,0.0,0.0,0.0
2013-06-30-11,0.0,0.0,0.0,0.0,0.0
2013-06-30-12,0.0,0.0,0.0,0.0,0.0
2013-06-30-13,0.0,0.0,0.0,0.0,0.0
2013-06-30-14,0.0,0.0,0.0,0.0,0.0
2013-06-30-15,0.0,0.0,0.0,0.0,0.0
2013-06-30-16,0.0,0.0,0.0,0.0,0.0
2013-06-30-17,0.0,0.0,0.0,0.0,0.0
2013-06-30-18,0.0,0.0,0.0,0.0,0.0
2013-06-30-19,0.005299423746399273,0.0,0.04596635699272156,0.0,0.0
2013-06-30-20,0.0016610979479192475,0.0,0.013317214325070381,0.0,0.0
2013-06-30-21,0.0006034001598461967,0.0,0.0023252214305102825,0.0014539691619575024,0.0
2013-06-30-22,0.002162378457442817,0.0007185153663158417,0.009134644642472267,0.0017043203115463257,0.0
2013-06-30-23,0.0032779833968662768,0.001700129359960556,0.013058772310614586,0.0045585911720991135,0.0
2013-07-01-00,0.021618640814211394,0.0005383044481277466,0.09104609489440918,0.039014965295791626,0.0
2013-07-01-01,0.009982055441245941,0.0,0.036813318729400635,0.02104230225086212,0.0
2013-07-01-02,0.010057117770670981,0.0,0.044284388422966,0.0039208680391311646,0.0
2013-07-01-03,0.0608777860606213,0.013656914234161377,0.28299540281295776,0.037066638469696045,0.2222222222222222
2013-07-01-04,0.05254456605470529,0.0021532177925109863,0.32013654708862305,0.039130449295043945,0.1111111111111111
2013-07-01-05,0.08118887197980748,0.006414949893951416,0.3399699926376343,0.02915412187576294,0.2222222222222222
2013-07-01-06,0.03751244528163848,0.007990747690200806,0.19031018018722534,0.02491101622581482,0.1111111111111111
2013-07-01-07,0.00013341998917762178,0.0,0.0009530049283057451,0.00013801036402583122,0.0
2013-07-01-08,0.0015532674569669733,0.0,0.013977987691760063,0.0,0.0
2013-07-01-09,0.0063600416758411125,0.0,0.054582953453063965,0.00034831464290618896,0.0
2013-07-01-10,0.00656322089671654,0.0,0.04695728421211243,0.0006323680281639099,0.0
2013-07-01-11,0.026890751290717538,0.0,0.19593536853790283,0.021792948246002197,0.1111111111111111
2013-07-01-12,0.04144728497929229,0.0,0.27201324701309204,0.03680586814880371,0.1111111111111111
2013-07-01-13,0.04860227789040014,0.0036209821701049805,0.21392479538917542,0.01955777406692505,0.2222222222222222
2013-07-01-14,0.037931300775556884,0.004976987838745117,0.2287440001964569,0.0509209930896759,0.1111111111111111
2013-07-01-15,0.014461129489280182,0.002035871148109436,0.07394514977931976,0.0174548476934433,0.0
2013-07-01-16,0.013686343891569554,0.0013317912817001343,0.07328949868679047,0.0017452985048294067,0.0
2013-07-01-17,0.023294213056394366,0.0,0.1670345664024353,0.0005811452865600586,0.1111111111111111
2013-07-01-18,0.004092354256225421,0.0,0.03549642860889435,0.0,0.0
2013-07-01-19,0.011741708874528708,0.0,0.10184571146965027,0.0,0.1111111111111111
2013-07-01-20,0.004441899883575616,0.0,0.032179057598114014,0.00037997961044311523,0.0
