time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-10-04-12,0.0005819287396739489,0.0,0.0033687101677060127,0.0005817273631691933,0.0
2019-10-04-13,0.004685443326755535,0.00041676685214042664,0.023667700588703156,0.003012828528881073,0.0
2019-10-04-14,0.027499657881291623,0.005902722477912903,0.09311363101005554,0.03475882112979889,0.0
2019-10-04-15,0.08056040420365768,0.039790328592061996,0.21451015770435333,0.15315835177898407,0.3333333333333333
2019-10-04-16,0.14909000597698763,0.1067180410027504,0.36032089591026306,0.27764925360679626,0.5555555555555556
2019-10-04-17,0.267766290924392,0.21514010429382324,0.713420033454895,0.347015380859375,0.6666666666666666
2019-10-04-18,0.3675871867262556,0.35716667771339417,0.7753081917762756,0.39646103978157043,1.0
2019-10-04-19,0.2726531789602234,0.301609069108963,0.42204025387763977,0.3939664661884308,0.8888888888888888
2019-10-04-20,0.24542436928980957,0.23710323870182037,0.4825551509857178,0.2882067561149597,0.7777777777777778
2019-10-04-21,0.36238631151954476,0.24806161224842072,0.9423066973686218,0.4377831816673279,0.8888888888888888
2019-10-04-22,0.6141506360292973,0.49896225333213806,1.3309537172317505,0.8290229439735413,1.0
2019-10-04-23,0.7630799895577728,0.7551515102386475,1.3013982772827148,1.0010802745819092,1.0
2019-10-05-00,0.8218846660379725,0.6300022602081299,1.7935445308685303,0.9782125949859619,1.0
2019-10-05-01,0.5848725314278233,0.510009229183197,1.2135378122329712,0.7156303524971008,1.0
2019-10-05-02,0.5235030942352035,0.45604240894317627,1.2707188129425049,0.7000638246536255,0.8888888888888888
2019-10-05-03,0.4018478425284042,0.25227728486061096,1.199842095375061,0.5111104249954224,0.5555555555555556
2019-10-05-04,0.3490549052911926,0.16134101152420044,1.2355955839157104,0.5658181309700012,0.5555555555555556
2019-10-05-05,0.25668799243138113,0.07231408357620239,0.8728789687156677,0.28720372915267944,0.4444444444444444
2019-10-05-06,0.12244657833105332,0.07428283244371414,0.32702144980430603,0.18341149389743805,0.3333333333333333
2019-10-05-07,0.11734611005986724,0.05097781866788864,0.28514212369918823,0.2195322960615158,0.4444444444444444
2019-10-05-08,0.11091910533543206,0.0926426574587822,0.29214683175086975,0.17758673429489136,0.4444444444444444
2019-10-05-09,0.11945847789530027,0.07082549482584,0.43974098563194275,0.10819760710000992,0.3333333333333333
2019-10-05-10,0.08808900583366636,0.04700097069144249,0.34960630536079407,0.11484595388174057,0.4444444444444444
2019-10-05-11,0.04558974178038712,0.008225858211517334,0.2668280601501465,0.03464561700820923,0.1111111111111111
2019-10-05-12,0.010829051623735216,0.0029083890840411186,0.061317216604948044,0.009716357104480267,0.0
2019-10-05-13,0.0087977697938543,0.0010672956705093384,0.06553530693054199,0.0014547258615493774,0.0
2019-10-05-14,0.011119515087773334,0.00033370385062880814,0.07906585186719894,0.001017294591292739,0.0
2019-10-05-15,0.017979575035777164,0.002870336174964905,0.08918717503547668,0.013979151844978333,0.0
2019-10-05-16,0.029863846456642036,0.009026378393173218,0.11700205504894257,0.048335641622543335,0.1111111111111111
2019-10-05-17,0.04318496075372534,0.027973204851150513,0.13583898544311523,0.061489641666412354,0.2222222222222222
2019-10-05-18,0.06532773582134588,0.026226043701171875,0.17749890685081482,0.1262165606021881,0.4444444444444444
2019-10-05-19,0.12447837724922867,0.14499206840991974,0.27012455463409424,0.18674512207508087,0.6666666666666666
2019-10-05-20,0.10884686188556929,0.08113690465688705,0.2653227150440216,0.14758118987083435,0.4444444444444444
2019-10-05-21,0.09572434747255842,0.05406821146607399,0.22752144932746887,0.17547914385795593,0.3333333333333333
2019-10-05-22,0.12743351234594186,0.10350819677114487,0.27113133668899536,0.1766207367181778,0.6666666666666666
2019-10-05-23,0.17180318667706776,0.08834150433540344,0.3735199272632599,0.33716854453086853,0.4444444444444444
2019-10-06-00,0.13887495413737197,0.1342339664697647,0.27634263038635254,0.155479297041893,0.5555555555555556
2019-10-06-01,0.31589928891880403,0.2222706377506256,0.6166447401046753,0.5379517078399658,0.8888888888888888
2019-10-06-02,0.1839967094777231,0.1492367684841156,0.4643218517303467,0.34803318977355957,0.5555555555555556
2019-10-06-03,0.13435526018705723,0.11500943452119827,0.31142163276672363,0.20688998699188232,0.5555555555555556
2019-10-06-04,0.09970507004489809,0.09021637588739395,0.38104233145713806,0.13363835215568542,0.3333333333333333
2019-10-06-05,0.05974194935781956,0.0464387983083725,0.16630001366138458,0.06952069699764252,0.1111111111111111
2019-10-06-06,0.05955132751883231,0.0734415352344513,0.14260154962539673,0.08240830898284912,0.1111111111111111
2019-10-06-07,0.025804964922030153,0.02477731555700302,0.04210829362273216,0.03637879714369774,0.0
2019-10-06-08,0.01751124517878816,0.013456543907523155,0.062440384179353714,0.020785123109817505,0.0
2019-10-06-09,0.011305025327942858,0.011172901839017868,0.03006478026509285,0.02007308602333069,0.0
2019-10-06-10,0.015722238148385578,0.003999202977865934,0.04774900898337364,0.03584670647978783,0.0
2019-10-06-11,0.014068958917398141,0.0034236807841807604,0.0414719320833683,0.033878859132528305,0.0
2019-10-06-12,0.020295608727226022,0.00727921724319458,0.07827766239643097,0.03650598227977753,0.0
2019-10-06-13,0.04868197696082034,0.048007816076278687,0.11384300887584686,0.09316019713878632,0.1111111111111111
2019-10-06-14,0.08179310561416323,0.07539013773202896,0.2619452178478241,0.10460386425256729,0.3333333333333333
2019-10-06-15,0.058824768856166026,0.03693625330924988,0.14670565724372864,0.09438395500183105,0.2222222222222222
2019-10-06-16,0.130631189493433,0.11076900362968445,0.3370803892612457,0.1553756296634674,0.5555555555555556
2019-10-06-17,0.20829193001802773,0.179696723818779,0.506799578666687,0.2486145794391632,0.7777777777777778
2019-10-06-18,0.25542257960109943,0.22965264320373535,0.6465573310852051,0.34412333369255066,0.6666666666666666
2019-10-06-19,0.2793653727734986,0.20173685252666473,0.7766534686088562,0.41896599531173706,0.6666666666666666
2019-10-06-20,0.26084155062495124,0.2122175395488739,0.7887881398200989,0.33017513155937195,0.5555555555555556
2019-10-06-21,0.23046040751591065,0.10358427464962006,0.7189425826072693,0.2694788873195648,0.5555555555555556
2019-10-06-22,0.2050299062805693,0.08867791295051575,0.6566357016563416,0.38641801476478577,0.4444444444444444
2019-10-06-23,0.16297140900877913,0.07724272459745407,0.506709098815918,0.28423476219177246,0.4444444444444444
2019-10-07-00,0.13960471852906664,0.10061013698577881,0.4299928545951843,0.22628653049468994,0.5555555555555556
2019-10-07-01,0.15718627165722038,0.051252298057079315,0.5794835686683655,0.31375113129615784,0.3333333333333333
2019-10-07-02,0.10373210926063196,0.02563144825398922,0.32133010029792786,0.19125786423683167,0.3333333333333333
2019-10-07-03,0.13660663682896582,0.01973745971918106,0.4242294728755951,0.2934419810771942,0.3333333333333333
2019-10-07-04,0.12880561515673186,0.008792085573077202,0.45983535051345825,0.2494160383939743,0.3333333333333333
2019-10-07-05,0.1000933366840145,0.0024139881134033203,0.319652259349823,0.2512410283088684,0.3333333333333333
2019-10-07-06,0.06892621794309176,0.0010915100574493408,0.24025142192840576,0.16766786575317383,0.3333333333333333
2019-10-07-07,0.057511858565142925,0.0005438923835754395,0.20523369312286377,0.12572482228279114,0.3333333333333333
2019-10-07-08,0.03603735686220266,2.2351741790771484e-05,0.17778202891349792,0.05001574754714966,0.1111111111111111
2019-10-07-09,0.026262769723681034,0.0,0.1430809497833252,0.02538040280342102,0.1111111111111111
2019-10-07-10,0.02107056722573534,0.0,0.13029947876930237,0.014413148164749146,0.1111111111111111
2019-10-07-11,0.017314929738873483,0.0,0.10937266051769257,0.010194256901741028,0.1111111111111111
2019-10-07-12,0.01903437563957123,0.0,0.12286007404327393,0.012133270502090454,0.1111111111111111
2019-10-07-13,0.02273911907392086,0.0,0.1256205141544342,0.03162771463394165,0.1111111111111111
2019-10-07-14,0.03623820607749876,0.00035762786865234375,0.20109489560127258,0.05380064249038696,0.1111111111111111
2019-10-07-15,0.050476572755254835,0.0007562339305877686,0.22752955555915833,0.08685141801834106,0.2222222222222222
2019-10-07-16,0.07326952408864124,0.0021830201148986816,0.2675652503967285,0.15919655561447144,0.3333333333333333
2019-10-07-17,0.09829251428718654,0.0027045607566833496,0.3790333867073059,0.19552558660507202,0.3333333333333333
2019-10-07-18,0.07864197809469561,0.010617077350616455,0.253923237323761,0.1608431339263916,0.3333333333333333
2019-10-07-19,0.06591906792361282,0.017374753952026367,0.2710968255996704,0.11923909187316895,0.3333333333333333
2019-10-07-20,0.04360493717933329,0.02580881118774414,0.12414529919624329,0.07575005292892456,0.2222222222222222
2019-10-07-21,0.032391149225353626,0.02440810203552246,0.09286962449550629,0.04243291914463043,0.0
2019-10-07-22,0.024780718468556184,0.023702159523963928,0.058387406170368195,0.03603100776672363,0.0
2019-10-07-23,0.02213331263810431,0.022446736693382263,0.04332326352596283,0.040444545447826385,0.0
2019-10-08-00,0.01278343338445797,0.01026596873998642,0.035803765058517456,0.01786462962627411,0.0
2019-10-08-01,0.005486535434256269,0.003751832991838455,0.024316832423210144,0.005993060767650604,0.0
2019-10-08-02,0.001962954717963175,0.0013010576367378235,0.008155126124620438,0.0025150366127490997,0.0
2019-10-08-03,0.0009122431996760894,0.0001207226887345314,0.004639383405447006,0.001328648068010807,0.0
2019-10-08-04,0.000640296209820644,0.0,0.004253466613590717,0.00013317912817001343,0.0
2019-10-08-05,0.00039311249137221114,8.969800546765327e-05,0.0026004272513091564,0.00012078089639544487,0.0
2019-10-08-06,0.00047393209112172127,9.72358975559473e-05,0.0016191625036299229,0.0006436894182115793,0.0
2019-10-08-07,0.006978722095430357,0.0019073486328125,0.028950627893209457,0.007907859981060028,0.0
2019-10-08-08,0.01522824511362157,0.0068480148911476135,0.047818757593631744,0.01919083297252655,0.0
2019-10-08-09,0.03825824213346803,0.032425861805677414,0.08742231875658035,0.05892571434378624,0.0
2019-10-08-10,0.07966951375145616,0.07969756424427032,0.161255344748497,0.12119357287883759,0.3333333333333333
2019-10-08-11,0.13049208528412018,0.13683825731277466,0.25624868273735046,0.1812511682510376,0.6666666666666666
2019-10-08-12,0.1720433128086728,0.17938168346881866,0.3260985314846039,0.2267599254846573,0.6666666666666666
2019-10-08-13,0.1992185606650402,0.21073442697525024,0.35713833570480347,0.2386443018913269,0.8888888888888888
2019-10-08-14,0.200829963425564,0.17237433791160583,0.350182443857193,0.26821860671043396,0.8888888888888888
2019-10-08-15,0.15424235223600896,0.13954824209213257,0.2772386968135834,0.22472700476646423,0.6666666666666666
2019-10-08-16,0.10230065314265009,0.09396377205848694,0.20400884747505188,0.14297369122505188,0.4444444444444444
2019-10-08-17,0.08326858635586583,0.05927390232682228,0.1952991485595703,0.11784663796424866,0.3333333333333333
2019-10-08-18,0.07366035895634175,0.056099824607372284,0.17966769635677338,0.10568343847990036,0.3333333333333333
2019-10-08-19,0.13885150334396426,0.13643696904182434,0.20874112844467163,0.20389452576637268,0.7777777777777778
2019-10-08-20,0.12361341230522194,0.1271180659532547,0.22076068818569183,0.1829191893339157,0.5555555555555556
2019-10-08-21,0.1309693600481389,0.13530738651752472,0.27108678221702576,0.2094034105539322,0.6666666666666666
2019-10-08-22,0.15157561289080176,0.17845362424850464,0.29992789030075073,0.2528923749923706,0.6666666666666666
2019-10-08-23,0.17723196802357158,0.16160635650157928,0.4761102497577667,0.2559753954410553,0.6666666666666666
2019-10-09-00,0.23586559097746027,0.2043694257736206,0.632941722869873,0.42891502380371094,0.6666666666666666
2019-10-09-01,0.25321614503827955,0.304296612739563,0.5844086408615112,0.4508495330810547,0.6666666666666666
2019-10-09-02,0.22056782960021243,0.2800449728965759,0.420592725276947,0.39398670196533203,0.6666666666666666
2019-10-09-03,0.19606681090783237,0.20644068717956543,0.41381269693374634,0.2838224172592163,0.6666666666666666
2019-10-09-04,0.18085106195067846,0.19064165651798248,0.4187262952327728,0.2175084501504898,0.6666666666666666
2019-10-09-05,0.1764331476131643,0.15166810154914856,0.43595248460769653,0.1882653534412384,0.6666666666666666
2019-10-09-06,0.1831975083383534,0.1265515387058258,0.44691160321235657,0.20043149590492249,0.5555555555555556
2019-10-09-07,0.2236420989121715,0.15564517676830292,0.45598554611206055,0.27253735065460205,0.8888888888888888
2019-10-09-08,0.2382962667031931,0.24173767864704132,0.4737413227558136,0.3040170967578888,0.6666666666666666
2019-10-09-09,0.24085799831017063,0.24476967751979828,0.5046459436416626,0.35785457491874695,0.6666666666666666
2019-10-09-10,0.2419324026319859,0.1931716352701187,0.5731959939002991,0.37501052021980286,0.6666666666666666
2019-10-09-11,0.21499936064741776,0.1276080161333084,0.540891706943512,0.3599171042442322,0.6666666666666666
2019-10-09-12,0.14075399080517884,0.053857918828725815,0.3743893504142761,0.2502850294113159,0.3333333333333333
2019-10-09-13,0.0760473477238296,0.03551914915442467,0.25520697236061096,0.09511634707450867,0.2222222222222222
2019-10-09-14,0.0843027192485768,0.04405595362186432,0.3409019708633423,0.06505168974399567,0.2222222222222222
2019-10-09-15,0.10581224049969343,0.07220842689275742,0.299525648355484,0.11626370996236801,0.3333333333333333
2019-10-09-16,0.11745264302953386,0.10319136828184128,0.2544381320476532,0.14212065935134888,0.5555555555555556
2019-10-09-17,0.16895225699244748,0.18347254395484924,0.3100206255912781,0.22199204564094543,0.7777777777777778
2019-10-09-18,0.2348577213778228,0.276982843875885,0.39021676778793335,0.34915661811828613,0.8888888888888888
2019-10-09-19,0.22340379180772474,0.1634640246629715,0.513469934463501,0.29489970207214355,0.8888888888888888
2019-10-09-20,0.2757047984232614,0.308426171541214,0.4526098072528839,0.38030192255973816,0.7777777777777778
2019-10-09-21,0.33312172577353916,0.4062958061695099,0.5795665383338928,0.48226192593574524,0.7777777777777778
2019-10-09-22,0.3596581076437946,0.3696243464946747,0.6368319988250732,0.5266826152801514,0.8888888888888888
2019-10-09-23,0.3267825284886138,0.3796072006225586,0.5383492708206177,0.4115999937057495,0.8888888888888888
2019-10-10-00,0.2697200613528986,0.3003872036933899,0.4638827443122864,0.323066771030426,0.8888888888888888
2019-10-10-01,0.2148922214110173,0.11663508415222168,0.48355382680892944,0.34288686513900757,0.8888888888888888
2019-10-10-02,0.16854770429373192,0.1421498954296112,0.38532939553260803,0.3060552179813385,0.5555555555555556
2019-10-10-03,0.13411480156390504,0.11910577863454819,0.35963284969329834,0.22721371054649353,0.5555555555555556
2019-10-10-04,0.1362477772878142,0.08614419400691986,0.5714750289916992,0.13907311856746674,0.4444444444444444
2019-10-10-05,0.1259660549358646,0.048250168561935425,0.5505683422088623,0.15997907519340515,0.3333333333333333
2019-10-10-06,0.13984670320167894,0.03257619962096214,0.583501935005188,0.22591876983642578,0.3333333333333333
2019-10-10-07,0.24665245951578024,0.041527941823005676,0.9039326906204224,0.3281070590019226,0.3333333333333333
2019-10-10-08,0.28965968217947075,0.04342358559370041,1.0369138717651367,0.3938094973564148,0.3333333333333333
2019-10-10-09,0.3168868722515029,0.02631603181362152,1.1227136850357056,0.4904574155807495,0.3333333333333333
2019-10-10-10,0.33023100172522873,0.028431415557861328,1.1111795902252197,0.5778372287750244,0.3333333333333333
2019-10-10-11,0.32765831436458487,0.034928321838378906,1.095205545425415,0.5792677402496338,0.3333333333333333
2019-10-10-12,0.3100672479082797,0.04715632274746895,1.0050923824310303,0.502386748790741,0.4444444444444444
2019-10-10-13,0.29826355590399245,0.09351221472024918,0.966094434261322,0.38176026940345764,0.4444444444444444
2019-10-10-14,0.30046088229261675,0.16042044758796692,0.9706263542175293,0.33497264981269836,0.5555555555555556
2019-10-10-15,0.3257866245197836,0.22657841444015503,1.0264430046081543,0.40369361639022827,0.5555555555555556
2019-10-10-16,0.33939601652123347,0.2590256929397583,1.0397869348526,0.4122692346572876,0.6666666666666666
2019-10-10-17,0.32593516695739877,0.28688398003578186,0.9013184309005737,0.39384451508522034,0.7777777777777778
2019-10-10-18,0.3042984027169496,0.3021537959575653,0.7235437631607056,0.369283527135849,0.7777777777777778
2019-10-10-19,0.24135620730158394,0.12547113001346588,0.6721947193145752,0.44830477237701416,0.5555555555555556
2019-10-10-20,0.2562100079500819,0.12794378399848938,0.7205480933189392,0.47867241501808167,0.5555555555555556
2019-10-10-21,0.2555153612118,0.1092800721526146,0.7087239623069763,0.46519431471824646,0.5555555555555556
2019-10-10-22,0.27497684387341786,0.09189920872449875,0.8288062810897827,0.5896426439285278,0.3333333333333333
2019-10-10-23,0.26817801198918934,0.08921712636947632,0.7927604913711548,0.4949161112308502,0.4444444444444444
2019-10-11-00,0.2681187757742948,0.1131618320941925,0.9235168099403381,0.3698641359806061,0.6666666666666666
2019-10-11-01,0.25292593148606496,0.19582392275333405,0.5329626798629761,0.4461038410663605,0.7777777777777778
2019-10-11-02,0.2552981970995042,0.16795052587985992,0.5733515024185181,0.4680747985839844,0.7777777777777778
2019-10-11-03,0.2636821400398338,0.17962546646595,0.6112226843833923,0.44795066118240356,0.7777777777777778
2019-10-11-04,0.2757851797729094,0.1956477016210556,0.6225063800811768,0.44890785217285156,0.7777777777777778
2019-10-11-05,0.313537390023403,0.2201840877532959,0.7043079137802124,0.48357701301574707,0.7777777777777778
2019-10-11-06,0.3233867280957601,0.22247955203056335,0.6781868934631348,0.5145125389099121,0.7777777777777778
2019-10-11-07,0.39244479858485576,0.041700251400470734,1.1479624509811401,0.9954043030738831,0.3333333333333333
2019-10-11-08,0.3832495241774692,0.04120984673500061,1.0743967294692993,1.0456076860427856,0.3333333333333333
2019-10-11-09,0.37716356231572773,0.04355371743440628,1.058829426765442,0.9895390868186951,0.4444444444444444
2019-10-11-10,0.388437947337973,0.06741686910390854,1.0317007303237915,0.9734074473381042,0.4444444444444444
2019-10-11-11,0.3846857766797717,0.13264285027980804,1.0333583354949951,0.8827375173568726,0.5555555555555556
2019-10-11-12,0.37028617864005897,0.18277394771575928,1.0019205808639526,0.7570348978042603,0.5555555555555556
