time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2019-08-16-09,1.132206617081456,1.2158253192901611,1.7025270462036133,1.2625553607940674,1.0
2019-08-16-12,1.8940353897245858,1.9901145696640015,2.6402523517608643,2.26387882232666,1.0
2019-08-16-15,1.2574493295882099,1.539987564086914,1.7123045921325684,1.6091289520263672,1.0
2019-08-16-18,0.9848507896461192,0.9996359944343567,1.578724980354309,1.0777628421783447,1.0
2019-08-16-21,0.2164768543304417,0.1597585529088974,0.617194414138794,0.3137173354625702,0.6666666666666666
2019-08-17-00,0.00022495318846103214,0.0,0.0011576921679079533,0.0,0.0
2019-08-17-03,4.448951514851573e-05,0.0,0.00038589496398344636,0.0,0.0
2019-08-17-06,0.08765308105626443,0.03335997462272644,0.20617246627807617,0.16061216592788696,0.4444444444444444
2019-08-17-09,0.19629543403178723,0.0013709068298339844,1.2937188148498535,0.18104910850524902,0.3333333333333333
2019-08-17-12,0.0674017639245414,0.0,0.2700686454772949,0.15106797218322754,0.3333333333333333
2019-08-17-15,0.006905807543098348,0.0,0.03197789192199707,0.0063944607973098755,0.0
2019-08-17-18,3.069732086769488e-05,0.0,0.00026626366889104247,0.0,0.0
2019-08-17-21,0.7098786657160989,0.6525894403457642,1.463331699371338,0.8705636262893677,1.0
2019-08-18-00,0.00035852658880775333,0.0,0.0025280751287937164,0.0,0.0
2019-08-18-03,0.0,0.0,0.0,0.0,0.0
2019-08-18-06,0.006026375171034591,0.0005387701094150543,0.02784794196486473,0.0011064112186431885,0.0
2019-08-18-09,0.06427762464024252,0.06421655416488647,0.18777698278427124,0.11364370584487915,0.3333333333333333
2019-08-18-12,0.056254728810270355,0.0015124678611755371,0.2315044403076172,0.08102878928184509,0.2222222222222222
2019-08-18-15,0.02019570490533536,0.0,0.08090026676654816,0.035099685192108154,0.0
2019-08-18-18,0.04169725417419183,0.0,0.13701245188713074,0.09074807167053223,0.2222222222222222
2019-08-18-21,0.0,0.0,0.0,0.0,0.0
2019-08-19-00,0.0003710683197247981,0.0,0.002393906470388174,0.00048481160774827003,0.0
2019-08-19-03,0.0,0.0,0.0,0.0,0.0
2019-08-19-06,0.0,0.0,0.0,0.0,0.0
2019-08-19-09,0.0,0.0,0.0,0.0,0.0
2019-08-19-12,0.0,0.0,0.0,0.0,0.0
2019-08-19-15,0.0,0.0,0.0,0.0,0.0
2019-08-19-18,0.004204313513069595,0.0,0.03371667116880417,0.0007245689630508423,0.0
2019-08-19-21,0.013865889678235873,0.0,0.054188072681427,0.03125052899122238,0.0
2019-08-20-00,0.005412746254434522,0.004071742296218872,0.026576686650514603,0.004949979484081268,0.0
2019-08-20-03,0.032287922331000536,0.0013597309589385986,0.14873221516609192,0.003773719072341919,0.2222222222222222
2019-08-20-06,0.0,0.0,0.0,0.0,0.0
2019-08-20-09,0.0,0.0,0.0,0.0,0.0
2019-08-20-12,0.0,0.0,0.0,0.0,0.0
2019-08-20-15,0.0,0.0,0.0,0.0,0.0
2019-08-20-18,0.000947627515733549,0.0,0.006565707735717297,0.00044691842049360275,0.0
2019-08-20-21,0.005492773900459539,0.0,0.019869301468133926,0.014056917279958725,0.0
2019-08-21-00,0.055935283168553694,0.0,0.26279687881469727,0.10320544242858887,0.3333333333333333
2019-08-21-03,0.004161501449934011,0.0,0.026792287826538086,0.004508066922426224,0.0
2019-08-21-06,0.4330215547523738,0.03758072853088379,1.8952786922454834,0.6077587604522705,0.3333333333333333
2019-08-21-09,0.4317294157243158,0.4625804126262665,0.8031166791915894,0.7298625707626343,0.7777777777777778
2019-08-21-12,0.3977910270654397,0.36111587285995483,0.9375523924827576,0.6115149855613708,0.7777777777777778
2019-08-21-15,0.17276160658587325,0.14254264533519745,0.5768817067146301,0.20943395793437958,0.5555555555555556
2019-08-21-18,0.13019014561361583,0.00762939453125,0.48966705799102783,0.199243426322937,0.3333333333333333
2019-08-21-21,0.015103668759835832,0.0003948807716369629,0.06253272294998169,0.009587034583091736,0.0
2019-08-22-00,0.2306418455171348,0.031039118766784668,0.7930248975753784,0.3110617399215698,0.4444444444444444
2019-08-22-03,0.030793047240097692,0.013183802366256714,0.14641880989074707,0.04170835018157959,0.1111111111111111
2019-08-22-06,0.02278829518373225,0.0,0.11713244020938873,0.01050904393196106,0.1111111111111111
2019-08-22-09,0.04176662294268875,0.0,0.17460063099861145,0.08432567119598389,0.2222222222222222
2019-08-22-12,0.061641502048643264,0.0,0.23723766207695007,0.1302771270275116,0.3333333333333333
2019-08-22-15,0.055060493047421444,0.0,0.1896396279335022,0.11697039008140564,0.3333333333333333
2019-08-22-18,0.059787638792500805,0.0,0.28080493211746216,0.09396672248840332,0.2222222222222222
2019-08-22-21,0.07121186239141944,0.007249414920806885,0.2632215619087219,0.09117275476455688,0.2222222222222222
2019-08-23-00,0.24753604875817153,0.21278858184814453,0.9896457195281982,0.3231465816497803,0.5555555555555556
2019-08-23-03,0.049105072485688295,0.012818723917007446,0.23886188864707947,0.05758926272392273,0.2222222222222222
2019-08-23-06,0.00041365127415417935,0.0,0.002415094058960676,0.00029086368158459663,0.0
2019-08-23-09,0.0019070322620369695,0.0,0.010885996744036674,0.0016740523278713226,0.0
2019-08-23-12,0.029560375687410323,0.024219974875450134,0.08844397962093353,0.04904903471469879,0.0
2019-08-23-15,0.05711083272259931,0.035114586353302,0.17530471086502075,0.0862516462802887,0.2222222222222222
2019-08-23-18,0.06689018437494991,0.0380498468875885,0.19309641420841217,0.11359500885009766,0.3333333333333333
2019-08-23-21,0.06606973568895211,0.03810463473200798,0.19047272205352783,0.09644267708063126,0.2222222222222222
2019-08-24-00,0.0008743791490153676,0.0,0.007584225386381149,0.0,0.0
2019-08-24-03,0.0,0.0,0.0,0.0,0.0
2019-08-24-06,0.024478638131090472,0.0069141387939453125,0.13097375631332397,0.02740323543548584,0.1111111111111111
2019-08-24-09,0.016222125387768366,0.0009387731552124023,0.11265464127063751,0.01230090856552124,0.1111111111111111
2019-08-24-12,0.02030451495151173,0.0,0.15977397561073303,0.002603977918624878,0.1111111111111111
2019-08-24-15,0.020975865634351838,0.0,0.1016128808259964,0.03408268094062805,0.1111111111111111
2019-08-24-18,0.03038072237707752,0.020891427993774414,0.07200054824352264,0.0681653618812561,0.0
2019-08-24-21,0.1237689951473499,0.07192659378051758,0.31077730655670166,0.20431596040725708,0.4444444444444444
2019-08-25-00,0.04623729261170223,0.0038743019104003906,0.29818713665008545,0.03759562969207764,0.1111111111111111
2019-08-25-03,0.028767837446177835,0.00035762786865234375,0.13029947876930237,0.0380687415599823,0.1111111111111111
2019-08-25-06,0.0,0.0,0.0,0.0,0.0
2019-08-25-09,0.0,0.0,0.0,0.0,0.0
2019-08-25-12,0.0,0.0,0.0,0.0,0.0
2019-08-25-15,0.0003059749900177725,0.0,0.0026539782993495464,0.0,0.0
2019-08-25-18,0.020654124925029126,0.00017881393432617188,0.09744241833686829,0.008726492524147034,0.0
2019-08-25-21,0.009461510355229073,0.0,0.049783848226070404,0.0015087425708770752,0.0
2019-08-26-00,0.002168473174128368,0.0,0.014737015590071678,0.0,0.0
2019-08-26-03,0.0,0.0,0.0,0.0,0.0
2019-08-26-06,0.04509389584284899,0.0012889504432678223,0.2458915114402771,0.044792890548706055,0.1111111111111111
2019-08-26-09,0.017056024041445142,0.0007301568984985352,0.06253272294998169,0.02975761890411377,0.0
2019-08-26-12,0.02113563430552945,0.0,0.0866614282131195,0.013960525393486023,0.0
2019-08-26-15,0.006960425353205629,0.0008484348654747009,0.02553313970565796,0.012949109077453613,0.0
2019-08-26-18,0.009456172100546036,0.004532746970653534,0.029591843485832214,0.011245720088481903,0.0
2019-08-26-21,0.01498305649753139,0.01401685643941164,0.030383918434381485,0.02338782325387001,0.0
2019-08-27-00,0.016658512348500014,0.003676861524581909,0.11427514255046844,0.004727393388748169,0.1111111111111111
2019-08-27-03,0.007028085407615102,0.0037867575883865356,0.038494355976581573,0.0069802626967430115,0.0
2019-08-27-06,0.0,0.0,0.0,0.0,0.0
2019-08-27-09,0.0009673091119886347,0.0,0.008390285074710846,0.0,0.0
2019-08-27-12,0.001451048924518274,9.12696123123169e-05,0.005061272531747818,0.0024721957743167877,0.0
2019-08-27-15,0.00150115396762865,0.00036600977182388306,0.004798988811671734,0.002991524524986744,0.0
2019-08-27-18,0.04761534312349222,0.015363097190856934,0.18912553787231445,0.025581568479537964,0.2222222222222222
2019-08-27-21,0.01680898437376582,0.0011641532182693481,0.05306769162416458,0.02639833837747574,0.0
2019-08-28-00,0.06665403594747311,0.004813075065612793,0.3373846411705017,0.031560659408569336,0.2222222222222222
2019-08-28-03,0.007275779176707949,0.0007273629307746887,0.037224963307380676,0.008638016879558563,0.0
2019-08-28-06,0.007516145321119391,0.0095980791375041,0.014820936135947704,0.010943141765892506,0.0
2019-08-28-09,0.003374388835389384,0.00035902485251426697,0.015342608094215393,0.0016191042959690094,0.0
2019-08-28-12,0.011468837583872751,0.006414949893951416,0.04040449857711792,0.007298775017261505,0.0
2019-08-28-15,0.09624200383776477,0.041914477944374084,0.4066576361656189,0.10532636940479279,0.3333333333333333
2019-08-28-18,0.24424635809187864,0.11952168494462967,0.6722057461738586,0.49866682291030884,0.5555555555555556
2019-08-28-21,0.039586513440379965,0.011350959539413452,0.14733150601387024,0.04008039832115173,0.2222222222222222
2019-08-29-00,0.006221776018757335,0.0,0.045116059482097626,0.003135763108730316,0.0
2019-08-29-03,0.000700157755308649,0.0,0.004616333171725273,0.00029068905860185623,0.0
2019-08-29-06,0.00026307324344280775,0.00024239125195890665,0.0008604692993685603,0.0003587920218706131,0.0
2019-08-29-09,0.00016219746508990316,0.00012120290193706751,0.0004830217221751809,0.00017961428966373205,0.0
2019-08-29-12,0.0004761067070795612,0.00048300717025995255,0.0011527736205607653,0.0010763760656118393,0.0
2019-08-29-15,0.0008444081555737639,0.00012078089639544487,0.0027840142138302326,0.0018585706129670143,0.0
2019-08-29-18,0.004826634118351712,0.003245193511247635,0.012799864634871483,0.010053860023617744,0.0
2019-08-29-21,0.19416728328411656,0.167814239859581,0.7384244203567505,0.23725365102291107,0.5555555555555556
2019-08-30-00,0.0,0.0,0.0,0.0,0.0
2019-08-30-03,0.0,0.0,0.0,0.0,0.0
2019-08-30-06,0.0,0.0,0.0,0.0,0.0
2019-08-30-09,0.0,0.0,0.0,0.0,0.0
2019-08-30-12,0.0,0.0,0.0,0.0,0.0
2019-08-30-15,0.0004971650573323946,0.0,0.002010841853916645,0.0009140348993241787,0.0
2019-08-30-18,5.3871809495351365e-05,0.0,0.00048479705583304167,0.0,0.0
2019-08-30-21,0.018395346425819314,0.012207776308059692,0.05347840487957001,0.02628285437822342,0.0
2019-08-31-00,0.041082533579229814,0.0,0.3188997507095337,0.0043585896492004395,0.1111111111111111
2019-08-31-03,0.0,0.0,0.0,0.0,0.0
2019-08-31-06,0.0,0.0,0.0,0.0,0.0
2019-08-31-09,0.0,0.0,0.0,0.0,0.0
2019-08-31-12,0.0002688623421348653,0.0,0.002514570951461792,0.0,0.0
2019-08-31-15,3.0143545054107716e-05,0.0,0.0002819215296767652,0.0,0.0
2019-08-31-18,0.001647211778698595,0.0,0.010203802958130836,0.0,0.0
2019-08-31-21,1.9204675283394924e-05,0.0,0.00017961428966373205,0.0,0.0
2019-09-01-00,0.0,0.0,0.0,0.0,0.0
2019-09-01-03,0.013790785030949076,0.0,0.09239464998245239,0.0,0.0
2019-09-01-06,0.0,0.0,0.0,0.0,0.0
2019-09-01-09,0.0,0.0,0.0,0.0,0.0
2019-09-01-12,0.0,0.0,0.0,0.0,0.0
2019-09-01-15,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2019-09-01-18,2.2420074969020767e-05,0.0,0.00019446815713308752,0.0,0.0
2019-09-01-21,0.01438129088358176,0.0,0.07540173828601837,0.008294358849525452,0.0
2019-09-02-00,0.0199474968470826,0.0031441450119018555,0.13192370533943176,0.012069940567016602,0.1111111111111111
2019-09-02-03,0.06820433180045271,0.05187094211578369,0.29699504375457764,0.07627904415130615,0.2222222222222222
2019-09-02-06,0.025945646202294153,0.0,0.17642974853515625,0.008970499038696289,0.1111111111111111
2019-09-02-09,0.015659650848094925,0.0,0.1281239092350006,0.005822628736495972,0.1111111111111111
2019-09-02-12,0.10476554139480626,0.017464160919189453,0.634416937828064,0.02682209014892578,0.2222222222222222
2019-09-02-15,0.11832304244996555,0.026419758796691895,0.390760600566864,0.20898878574371338,0.4444444444444444
2019-09-02-18,0.0014604354536888662,0.0,0.006107846274971962,0.00048475340008735657,0.0
2019-09-02-21,0.0,0.0,0.0,0.0,0.0
2019-09-03-00,0.06097301903711083,0.008518917486071587,0.24571560323238373,0.0909595936536789,0.2222222222222222
2019-09-03-03,0.003082701873237842,0.0015995465219020844,0.02032192423939705,0.0018952414393424988,0.0
2019-09-03-06,0.008199671152490873,0.0,0.05508400499820709,0.002425163984298706,0.0
2019-09-03-09,0.05574014245681934,0.0,0.48226863145828247,0.0004917383193969727,0.1111111111111111
2019-09-03-12,0.07522409849810685,0.0,0.37992745637893677,0.013716518878936768,0.2222222222222222
2019-09-03-15,0.08324163726054604,0.0,0.41028112173080444,0.17628073692321777,0.3333333333333333
2019-09-03-18,0.034766095224146185,0.0018551945686340332,0.24559348821640015,0.02460181713104248,0.1111111111111111
2019-09-03-21,0.06906810258903132,0.0025596499908715487,0.46519601345062256,0.011761116795241833,0.2222222222222222
2019-09-04-00,0.2204790702938889,0.0018775463104248047,1.1166632175445557,0.09796023368835449,0.2222222222222222
2019-09-04-03,0.07110307147348936,0.0,0.39170682430267334,0.004149973392486572,0.2222222222222222
2019-09-04-06,0.02371556852774961,0.024722889065742493,0.06693229079246521,0.03413110971450806,0.0
2019-09-04-09,0.050037709629184,0.003032386302947998,0.3769323229789734,0.01895427703857422,0.1111111111111111
2019-09-04-12,0.013232885917911354,0.001514330506324768,0.08997693657875061,0.008070841431617737,0.0
2019-09-04-15,0.05746265618924995,0.0007748603820800781,0.2748146653175354,0.028073787689208984,0.2222222222222222
2019-09-04-18,0.08484733758295995,0.0,0.4741251468658447,0.10155141353607178,0.3333333333333333
2019-09-04-21,0.49270425714198063,0.02855701372027397,2.1886887550354004,0.10991735011339188,0.3333333333333333
2019-09-05-00,0.0,0.0,0.0,0.0,0.0
2019-09-05-03,0.0,0.0,0.0,0.0,0.0
2019-09-05-06,0.06666033718057535,0.0,0.5633533000946045,0.003680586814880371,0.1111111111111111
2019-09-05-09,0.05034393884587285,8.940696716308594e-05,0.41766464710235596,0.0018551945686340332,0.1111111111111111
2019-09-05-12,0.030922409984368033,0.0,0.26351213455200195,0.0007525086402893066,0.1111111111111111
2019-09-05-15,0.00892757131164919,0.0,0.0759270042181015,0.00016763806343078613,0.0
2019-09-05-18,0.015868877771431655,0.015118159353733063,0.05108863115310669,0.025515444576740265,0.0
2019-09-05-21,0.32453287280362286,0.001996755599975586,1.786947250366211,0.3566443920135498,0.3333333333333333
2019-09-06-00,0.0,0.0,0.0,0.0,0.0
2019-09-06-03,0.0,0.0,0.0,0.0,0.0
2019-09-06-06,0.0,0.0,0.0,0.0,0.0
2019-09-06-09,0.0,0.0,0.0,0.0,0.0
2019-09-06-12,0.0,0.0,0.0,0.0,0.0
2019-09-06-15,0.0,0.0,0.0,0.0,0.0
2019-09-06-18,0.0,0.0,0.0,0.0,0.0
2019-09-06-21,0.0016700450090708274,0.0,0.011108582839369774,0.0,0.0
2019-09-07-00,0.0,0.0,0.0,0.0,0.0
2019-09-07-03,0.0,0.0,0.0,0.0,0.0
2019-09-07-06,0.0,0.0,0.0,0.0,0.0
2019-09-07-09,0.0,0.0,0.0,0.0,0.0
2019-09-07-12,0.0,0.0,0.0,0.0,0.0
2019-09-07-15,0.0,0.0,0.0,0.0,0.0
2019-09-07-18,0.0,0.0,0.0,0.0,0.0
2019-09-07-21,0.0,0.0,0.0,0.0,0.0
2019-09-08-00,0.0,0.0,0.0,0.0,0.0
2019-09-08-03,0.0,0.0,0.0,0.0,0.0
2019-09-08-06,1.6765879278114978e-05,0.0,0.00014542456483468413,0.0,0.0
2019-09-08-09,0.009640557579989294,0.0,0.04304572939872742,0.0011986121535301208,0.0
2019-09-08-12,0.06106053003640915,0.03396719694137573,0.15761330723762512,0.08482486009597778,0.2222222222222222
2019-09-08-15,0.001684407353007826,0.00035925768315792084,0.009973766282200813,0.0015194527804851532,0.0
2019-09-08-18,7.840797858027532e-05,0.0,0.0006800983101129532,0.0,0.0
2019-09-08-21,0.0,0.0,0.0,0.0,0.0
2019-09-09-00,0.019351335373736043,0.0,0.14192983508110046,0.006102025508880615,0.1111111111111111
2019-09-09-03,0.11116434515643547,0.004246830940246582,0.7094591856002808,0.03394484519958496,0.2222222222222222
2019-09-09-06,0.0,0.0,0.0,0.0,0.0
2019-09-09-09,0.0,0.0,0.0,0.0,0.0
2019-09-09-12,0.00011362915930422048,0.0,0.0009856012184172869,0.0,0.0
2019-09-09-15,0.007908334480454091,0.0,0.06859563291072845,0.0,0.0
2019-09-09-18,0.0021729290880086573,0.0,0.010874588042497635,0.0,0.0
2019-09-09-21,0.005448309165266805,0.0,0.0464441254734993,0.00024121254682540894,0.0
2019-09-10-00,0.12887098417212908,0.00035762786865234375,0.9899139404296875,0.006109476089477539,0.2222222222222222
2019-09-10-03,0.03813660357234378,0.0,0.3288760781288147,0.0005811452865600586,0.1111111111111111
2019-09-10-06,0.10171134996434564,0.01583993434906006,0.6253421306610107,0.07370114326477051,0.2222222222222222
2019-09-10-09,0.09311844865459741,0.0,0.7760822772979736,0.001996755599975586,0.1111111111111111
2019-09-10-12,0.04223606476036851,0.0,0.3149285912513733,0.00035762786865234375,0.1111111111111111
2019-09-10-15,0.02869159098100751,0.0,0.24136900901794434,0.00016763806343078613,0.1111111111111111
2019-09-10-18,0.028407169484623945,0.018488751724362373,0.08609160035848618,0.02988441474735737,0.0
2019-09-10-21,0.021855129362538975,0.0007245689630508423,0.059266574680805206,0.049987807869911194,0.0
2019-09-11-00,0.10307731378124195,0.003069639205932617,0.40916353464126587,0.12890249490737915,0.3333333333333333
2019-09-11-03,4.985976376704238e-05,0.0,0.0002871456672437489,0.0,0.0
2019-09-11-06,0.0537841083674911,0.0,0.21186098456382751,0.0751689076423645,0.2222222222222222
2019-09-11-09,0.08069933585903284,0.0017061829566955566,0.3323182463645935,0.09270012378692627,0.2222222222222222
