date_slot,mean,median,max,origin
2014-11-04-17,0.0,0.0,0.0,0
2014-11-04-19,0.0,0.0,0.0,0
2014-11-04-21,0.0,0.0,0.0,0
2014-11-04-22,0.0,0.0,0.0,0
2014-11-04-23,0.0,0.0,0.0,0
2014-11-05-02,0.0,0.0,0.0,0
2014-11-05-03,0.0,0.0,0.0,0
2014-11-05-05,0.0,0.0,0.0,0
2014-11-05-07,0.0,0.0,0.0,0
2014-11-05-09,9046.19,8385.6,12477.99,1
2014-11-05-10,0.0,0.0,0.0,0
2014-11-05-12,0.0,0.0,0.0,0
2014-11-05-14,0.0,0.0,0.0,0
2014-11-05-15,0.0,0.0,0.0,0
2014-11-05-17,0.0,0.0,0.0,0
2014-11-05-19,0.0,0.0,0.0,0
2014-11-05-20,0.0,0.0,0.0,0
2014-11-05-22,0.0,0.0,0.0,0
2014-11-05-23,0.0,0.0,0.0,0
2014-11-06-01,0.0,0.0,0.0,0
2014-11-06-03,0.0,0.0,0.0,0
2014-11-06-05,0.0,0.0,0.0,0
2014-11-06-07,0.0,0.0,0.0,0
2014-11-06-08,0.0,0.0,0.0,0
2014-11-06-10,0.0,0.0,0.0,0
2014-11-06-12,2003.97,1937.15,3831.73,0
2014-11-06-14,0.0,0.0,0.0,0
2014-11-06-15,0.0,0.0,0.0,0
2014-11-06-17,0.0,0.0,0.0,0
2014-11-06-19,0.0,0.0,0.0,0
2014-11-06-20,0.0,0.0,0.0,0
2014-11-06-22,0.0,0.0,0.0,0
2014-11-06-23,0.0,0.0,0.0,0
2014-11-07-01,0.0,0.0,0.0,0
2014-11-07-03,0.0,0.0,0.0,0
2014-11-07-05,0.0,0.0,0.0,0
2014-11-07-06,0.0,0.0,0.0,0
2014-11-07-08,0.0,0.0,0.0,0
2014-11-07-10,0.0,0.0,0.0,0
2014-11-07-12,0.0,0.0,0.0,0
2014-11-07-13,0.0,0.0,0.0,0
2014-11-07-15,0.0,0.0,0.0,0
2014-11-07-17,0.0,0.0,0.0,0
2014-11-07-18,62.95,47.51,102.33,0
2014-11-07-20,0.0,0.0,0.0,0
2014-11-07-22,0.0,0.0,0.0,0
2014-11-07-23,0.0,0.0,0.0,0
2014-11-08-01,0.0,0.0,0.0,0
2014-11-08-04,0.0,0.0,0.0,0
2014-11-08-06,0.0,0.0,0.0,0
2014-11-08-08,0.0,0.0,0.0,0
2014-11-08-10,0.0,0.0,0.0,0
2014-11-08-11,0.0,0.0,0.0,0
2014-11-08-13,0.0,0.0,0.0,0
2014-11-08-16,0.0,0.0,0.0,0
2014-11-08-18,41.75,41.75,54.89,0
2014-11-08-20,0.0,0.0,0.0,0
2014-11-08-21,0.0,0.0,0.0,0
2014-11-08-23,0.0,0.0,0.0,0
2014-11-09-01,0.0,0.0,0.0,0
2014-11-09-02,0.0,0.0,0.0,0
2014-11-09-04,0.0,0.0,0.0,0
2014-11-09-06,0.0,0.0,0.0,0
2014-11-09-08,0.0,0.0,0.0,0
2014-11-09-09,0.0,0.0,0.0,0
2014-11-09-11,0.0,0.0,0.0,0
2014-11-09-13,0.0,0.0,0.0,0
2014-11-09-15,0.0,0.0,0.0,0
2014-11-09-16,0.0,0.0,0.0,0
2014-11-09-18,45.74,45.74,48.86,0
2014-11-09-20,0.0,0.0,0.0,0
2014-11-09-21,0.0,0.0,0.0,0
2014-11-09-23,0.0,0.0,0.0,0
2014-11-10-01,0.0,0.0,0.0,0
2014-11-10-02,0.0,0.0,0.0,0
2014-11-10-04,0.0,0.0,0.0,0
2014-11-10-06,0.0,0.0,0.0,0
2014-11-10-07,0.0,0.0,0.0,0
2014-11-10-09,0.0,0.0,0.0,0
2014-11-10-12,5914.07,5914.07,5914.07,1
2014-11-10-13,0.0,0.0,0.0,0
2014-11-10-14,0.0,0.0,0.0,0
2014-11-10-16,0.0,0.0,0.0,0
2014-11-10-18,447.51,424.64,673.29,0
2014-11-10-19,0.0,0.0,0.0,0
2014-11-10-21,0.0,0.0,0.0,0
2014-11-10-23,0.0,0.0,0.0,0
2014-11-11-00,0.0,0.0,0.0,0
2014-11-11-02,0.0,0.0,0.0,0
2014-11-11-04,0.0,0.0,0.0,0
2014-11-11-05,0.0,0.0,0.0,0
2014-11-11-07,0.0,0.0,0.0,0
2014-11-11-09,0.0,0.0,0.0,0
2014-11-11-11,0.0,0.0,0.0,0
2014-11-11-12,0.0,0.0,0.0,0
2014-11-11-14,0.0,0.0,0.0,0
2014-11-11-16,0.0,0.0,0.0,0
2014-11-11-18,0.0,0.0,0.0,0
2014-11-11-19,0.0,0.0,0.0,0
2014-11-11-21,0.0,0.0,0.0,0
2014-11-11-22,0.0,0.0,0.0,0
2014-11-12-02,73.75,73.75,73.75,0
2014-11-12-03,0.0,0.0,0.0,0
2014-11-12-05,0.0,0.0,0.0,0
2014-11-12-07,0.0,0.0,0.0,0
2014-11-12-09,0.0,0.0,0.0,0
2014-11-12-10,0.0,0.0,0.0,0
2014-11-12-12,0.0,0.0,0.0,0
2014-11-12-14,0.0,0.0,0.0,0
2014-11-12-16,0.0,0.0,0.0,0
2014-11-12-17,0.0,0.0,0.0,0
2014-11-12-19,0.0,0.0,0.0,0
2014-11-12-21,0.0,0.0,0.0,0
2014-11-12-22,0.0,0.0,0.0,0
2014-11-12-23,0.0,0.0,0.0,0
2014-11-13-02,0.0,0.0,0.0,0
2014-11-13-03,0.0,0.0,0.0,0
2014-11-13-05,0.0,0.0,0.0,0
2014-11-13-07,0.0,0.0,0.0,0
2014-11-13-08,0.0,0.0,0.0,0
2014-11-13-10,0.0,0.0,0.0,0
2014-11-13-12,0.0,0.0,0.0,0
2014-11-13-14,2330.47,2428.1,3504.39,0
2014-11-13-15,0.0,0.0,0.0,0
2014-11-13-17,0.0,0.0,0.0,0
2014-11-13-19,0.0,0.0,0.0,0
2014-11-13-20,0.0,0.0,0.0,0
2014-11-13-22,0.0,0.0,0.0,0
2014-11-13-23,0.0,0.0,0.0,0
2014-11-14-01,0.0,0.0,0.0,0
2014-11-14-03,0.0,0.0,0.0,0
2014-11-14-05,0.0,0.0,0.0,0
2014-11-14-06,0.0,0.0,0.0,0
2014-11-14-08,0.0,0.0,0.0,0
2014-11-14-10,0.0,0.0,0.0,0
2014-11-14-12,0.0,0.0,0.0,0
2014-11-14-13,0.0,0.0,0.0,0
2014-11-14-15,0.0,0.0,0.0,0
2014-11-14-17,0.0,0.0,0.0,0
2014-11-14-19,0.0,0.0,0.0,0
2014-11-14-20,0.0,0.0,0.0,0
2014-11-14-22,0.0,0.0,0.0,0
2014-11-14-23,0.0,0.0,0.0,0
2014-11-15-01,0.0,0.0,0.0,0
2014-11-15-03,0.0,0.0,0.0,0
2014-11-15-05,0.0,0.0,0.0,0
2014-11-15-06,0.0,0.0,0.0,0
2014-11-15-08,0.0,0.0,0.0,0
2014-11-15-11,5414.3,4869.38,8084.69,1
2014-11-15-13,0.0,0.0,0.0,0
2014-11-15-15,0.0,0.0,0.0,0
2014-11-15-17,0.0,0.0,0.0,0
2014-11-15-18,77.33,77.33,125.64,0
2014-11-15-20,0.0,0.0,0.0,0
2014-11-15-22,0.0,0.0,0.0,0
2014-11-15-23,0.0,0.0,0.0,0
2014-11-16-01,0.0,0.0,0.0,0
2014-11-16-03,0.0,0.0,0.0,0
2014-11-16-04,0.0,0.0,0.0,0
2014-11-16-06,0.0,0.0,0.0,0
2014-11-16-08,0.0,0.0,0.0,0
2014-11-16-09,0.0,0.0,0.0,0
2014-11-16-11,0.0,0.0,0.0,0
2014-11-16-13,0.0,0.0,0.0,0
2014-11-16-15,0.0,0.0,0.0,0
2014-11-16-16,0.0,0.0,0.0,0
2014-11-16-18,183.81,153.99,380.14,0
2014-11-16-20,0.0,0.0,0.0,0
2014-11-16-21,0.0,0.0,0.0,0
2014-11-16-23,0.0,0.0,0.0,0
2014-11-17-01,0.0,0.0,0.0,0
2014-11-17-02,0.0,0.0,0.0,0
2014-11-17-04,0.0,0.0,0.0,0
2014-11-17-07,417.49,417.49,417.49,1
2014-11-17-08,0.0,0.0,0.0,0
2014-11-17-09,0.0,0.0,0.0,0
2014-11-17-11,0.0,0.0,0.0,0
2014-11-17-13,0.0,0.0,0.0,0
2014-11-17-14,0.0,0.0,0.0,0
2014-11-17-16,0.0,0.0,0.0,0
2014-11-17-18,123.32,123.32,123.32,0
2014-11-17-23,0.0,0.0,0.0,0
2014-11-18-00,0.0,0.0,0.0,0
2014-11-18-02,0.0,0.0,0.0,0
2014-11-18-04,0.0,0.0,0.0,0
2014-11-18-06,0.0,0.0,0.0,0
2014-11-18-07,0.0,0.0,0.0,0
2014-11-18-09,0.0,0.0,0.0,0
2014-11-18-11,0.0,0.0,0.0,0
2014-11-18-13,0.0,0.0,0.0,0
2014-11-18-15,4126.92,3531.85,6238.05,1
2014-11-18-16,0.0,0.0,0.0,0
2014-11-18-18,0.0,0.0,0.0,0
2014-11-18-19,0.0,0.0,0.0,0
2014-11-18-21,0.0,0.0,0.0,0
2014-11-18-23,0.0,0.0,0.0,0
2014-11-19-00,0.0,0.0,0.0,0
2014-11-19-02,0.0,0.0,0.0,0
2014-11-19-04,0.0,0.0,0.0,0
2014-11-19-05,0.0,0.0,0.0,0
2014-11-19-07,0.0,0.0,0.0,0
2014-11-19-09,0.0,0.0,0.0,0
2014-11-19-11,0.0,0.0,0.0,0
2014-11-19-12,0.0,0.0,0.0,0
2014-11-19-14,0.0,0.0,0.0,0
2014-11-19-16,0.0,0.0,0.0,0
2014-11-19-17,0.0,0.0,0.0,0
2014-11-19-19,0.0,0.0,0.0,0
2014-11-19-21,0.0,0.0,0.0,0
2014-11-19-22,0.0,0.0,0.0,0
2014-11-20-02,0.0,0.0,0.0,0
2014-11-20-03,0.0,0.0,0.0,0
2014-11-20-05,0.0,0.0,0.0,0
2014-11-20-08,4019.19,3842.67,5357.8,1
2014-11-20-09,0.0,0.0,0.0,0
2014-11-20-10,0.0,0.0,0.0,0
2014-11-20-12,0.0,0.0,0.0,0
2014-11-20-14,0.0,0.0,0.0,0
2014-11-20-16,0.0,0.0,0.0,0
2014-11-20-17,0.0,0.0,0.0,0
2014-11-20-19,0.0,0.0,0.0,0
2014-11-20-21,0.0,0.0,0.0,0
2014-11-20-22,0.0,0.0,0.0,0
2014-11-20-23,0.0,0.0,0.0,0
2014-11-21-02,0.0,0.0,0.0,0
2014-11-21-03,0.0,0.0,0.0,0
2014-11-21-05,0.0,0.0,0.0,0
2014-11-21-07,0.0,0.0,0.0,0
2014-11-21-09,6197.46,6481.83,6670.49,1
2014-11-21-10,0.0,0.0,0.0,0
2014-11-21-12,0.0,0.0,0.0,0
2014-11-21-14,2416.24,2416.24,3032.98,0
2014-11-21-15,0.0,0.0,0.0,0
2014-11-21-17,0.0,0.0,0.0,0
2014-11-21-19,0.0,0.0,0.0,0
2014-11-21-20,0.0,0.0,0.0,0
2014-11-21-22,0.0,0.0,0.0,0
2014-11-21-23,0.0,0.0,0.0,0
2014-11-22-01,0.0,0.0,0.0,0
2014-11-22-03,0.0,0.0,0.0,0
2014-11-22-05,0.0,0.0,0.0,0
2014-11-22-06,671.36,671.36,671.36,0
2014-11-22-08,0.0,0.0,0.0,0
2014-11-22-10,0.0,0.0,0.0,0
2014-11-22-12,0.0,0.0,0.0,0
2014-11-22-13,0.0,0.0,0.0,0
2014-11-22-15,0.0,0.0,0.0,0
2014-11-22-17,0.0,0.0,0.0,0
2014-11-22-18,0.0,0.0,0.0,0
2014-11-22-20,0.0,0.0,0.0,0
2014-11-22-22,0.0,0.0,0.0,0
2014-11-22-23,0.0,0.0,0.0,0
2014-11-23-01,0.0,0.0,0.0,0
2014-11-23-03,0.0,0.0,0.0,0
2014-11-23-04,0.0,0.0,0.0,0
2014-11-23-06,0.0,0.0,0.0,0
2014-11-23-08,0.0,0.0,0.0,0
2014-11-23-10,0.0,0.0,0.0,0
2014-11-23-11,0.0,0.0,0.0,0
2014-11-23-13,0.0,0.0,0.0,0
2014-11-23-15,0.0,0.0,0.0,0
2014-11-23-17,0.0,0.0,0.0,0
2014-11-23-18,0.0,0.0,0.0,0
2014-11-23-20,0.0,0.0,0.0,0
2014-11-23-22,0.0,0.0,0.0,0
2014-11-23-23,0.0,0.0,0.0,0
2014-11-24-01,0.0,0.0,0.0,0
2014-11-24-03,0.0,0.0,0.0,0
2014-11-24-04,0.0,0.0,0.0,0
2014-11-24-06,0.0,0.0,0.0,0
2014-11-24-08,0.0,0.0,0.0,0
2014-11-24-09,0.0,0.0,0.0,0
2014-11-24-11,0.0,0.0,0.0,0
2014-11-24-13,0.0,0.0,0.0,0
2014-11-24-15,1472.95,1662.24,2148.9,0
2014-11-24-16,0.0,0.0,0.0,0
2014-11-24-18,0.0,0.0,0.0,0
2014-11-24-20,0.0,0.0,0.0,0
2014-11-24-21,0.0,0.0,0.0,0
2014-11-24-23,0.0,0.0,0.0,0
2014-11-25-01,0.0,0.0,0.0,0
2014-11-25-02,0.0,0.0,0.0,0
2014-11-25-04,0.0,0.0,0.0,0
2014-11-25-06,0.0,0.0,0.0,0
2014-11-25-07,0.0,0.0,0.0,0
2014-11-25-09,0.0,0.0,0.0,0
2014-11-25-11,0.0,0.0,0.0,0
2014-11-25-13,0.0,0.0,0.0,0
2014-11-25-14,0.0,0.0,0.0,0
2014-11-25-16,0.0,0.0,0.0,0
2014-11-25-18,311.15,237.86,486.4,1
2014-11-25-19,0.0,0.0,0.0,0
2014-11-25-21,0.0,0.0,0.0,0
2014-11-25-23,0.0,0.0,0.0,0
2014-11-26-00,0.0,0.0,0.0,0
2014-11-26-02,10.28,10.28,10.28,0
2014-11-26-04,0.0,0.0,0.0,0
2014-11-26-05,0.0,0.0,0.0,0
2014-11-26-07,0.0,0.0,0.0,0
2014-11-26-09,0.0,0.0,0.0,0
2014-11-26-11,0.0,0.0,0.0,0
2014-11-26-12,0.0,0.0,0.0,0
2014-11-26-14,0.0,0.0,0.0,0
2014-11-26-16,0.0,0.0,0.0,0
2014-11-26-18,0.0,0.0,0.0,0
2014-11-26-19,0.0,0.0,0.0,0
2014-11-26-21,0.0,0.0,0.0,0
2014-11-26-23,0.0,0.0,0.0,0
2014-11-27-00,0.0,0.0,0.0,0
2014-11-27-02,0.0,0.0,0.0,0
2014-11-27-04,0.0,0.0,0.0,0
2014-11-27-05,0.0,0.0,0.0,0
2014-11-27-08,2920.92,3252.71,4043.5,1
2014-11-27-09,0.0,0.0,0.0,0
2014-11-27-10,0.0,0.0,0.0,0
2014-11-27-12,0.0,0.0,0.0,0
2014-11-27-14,1775.03,1814.11,2434.33,0
2014-11-27-16,0.0,0.0,0.0,0
2014-11-27-17,89.59,103.31,142.23,0
2014-11-27-19,0.0,0.0,0.0,0
2014-11-27-21,0.0,0.0,0.0,0
2014-11-27-22,0.0,0.0,0.0,0
2014-11-28-02,0.0,0.0,0.0,0
2014-11-28-03,0.0,0.0,0.0,0
2014-11-28-05,0.0,0.0,0.0,0
2014-11-28-07,0.0,0.0,0.0,0
2014-11-28-08,0.0,0.0,0.0,0
2014-11-28-10,0.0,0.0,0.0,0
2014-11-28-12,0.0,0.0,0.0,0
2014-11-28-14,0.0,0.0,0.0,0
2014-11-28-15,0.0,0.0,0.0,0
2014-11-28-17,0.0,0.0,0.0,0
2014-11-28-19,0.0,0.0,0.0,0
2014-11-28-20,0.0,0.0,0.0,0
2014-11-28-22,0.0,0.0,0.0,0
2014-11-28-23,0.0,0.0,0.0,0
2014-11-29-01,0.0,0.0,0.0,0
2014-11-29-03,0.0,0.0,0.0,0
2014-11-29-05,0.0,0.0,0.0,0
2014-11-29-07,0.0,0.0,0.0,0
2014-11-29-08,0.0,0.0,0.0,0
2014-11-29-10,0.0,0.0,0.0,0
2014-11-29-12,0.0,0.0,0.0,0
2014-11-29-14,0.0,0.0,0.0,0
2014-11-29-15,0.0,0.0,0.0,0
2014-11-29-17,0.0,0.0,0.0,0
2014-11-29-19,0.0,0.0,0.0,0
2014-11-29-20,0.0,0.0,0.0,0
2014-11-29-22,0.0,0.0,0.0,0
2014-11-29-23,0.0,0.0,0.0,0
2014-11-30-01,0.0,0.0,0.0,0
2014-11-30-03,0.0,0.0,0.0,0
2014-11-30-05,0.0,0.0,0.0,0
2014-11-30-06,0.0,0.0,0.0,0
2014-11-30-08,0.0,0.0,0.0,0
2014-11-30-10,0.0,0.0,0.0,0
2014-11-30-12,0.0,0.0,0.0,0
2014-11-30-13,0.0,0.0,0.0,0
2014-11-30-15,0.0,0.0,0.0,0
2014-11-30-17,0.0,0.0,0.0,0
2014-11-30-18,0.0,0.0,0.0,0
2014-11-30-20,0.0,0.0,0.0,0
2014-11-30-22,0.0,0.0,0.0,0
2014-11-30-23,0.0,0.0,0.0,0
2014-12-01-01,0.0,0.0,0.0,0
2014-12-01-03,0.0,0.0,0.0,0
2014-12-01-04,0.0,0.0,0.0,0
2014-12-01-06,0.0,0.0,0.0,0
2014-12-01-09,3753.7,3782.74,5759.43,1
2014-12-01-10,0.0,0.0,0.0,0
2014-12-01-11,0.0,0.0,0.0,0
2014-12-01-13,1250.23,1250.23,1250.23,0
2014-12-01-15,0.0,0.0,0.0,0
2014-12-01-18,0.0,0.0,0.0,0
2014-12-01-20,0.0,0.0,0.0,0
2014-12-01-22,0.0,0.0,0.0,0
2014-12-01-23,0.0,0.0,0.0,0
2014-12-02-01,0.0,0.0,0.0,0
2014-12-02-02,0.0,0.0,0.0,0
2014-12-02-04,0.0,0.0,0.0,0
2014-12-02-06,0.0,0.0,0.0,0
2014-12-02-08,0.0,0.0,0.0,0
2014-12-02-09,0.0,0.0,0.0,0
2014-12-02-11,0.0,0.0,0.0,0
2014-12-02-13,0.0,0.0,0.0,0
2014-12-02-15,0.0,0.0,0.0,0
2014-12-02-16,0.0,0.0,0.0,0
2014-12-02-19,189.81,189.81,342.03,1
2014-12-02-20,0.0,0.0,0.0,0
2014-12-02-21,0.0,0.0,0.0,0
2014-12-02-23,0.0,0.0,0.0,0
2014-12-03-01,0.0,0.0,0.0,0
2014-12-03-02,0.0,0.0,0.0,0
2014-12-03-04,0.0,0.0,0.0,0
2014-12-03-06,0.0,0.0,0.0,0
2014-12-03-07,0.0,0.0,0.0,0
2014-12-03-09,0.0,0.0,0.0,0
2014-12-03-11,0.0,0.0,0.0,0
2014-12-03-13,0.0,0.0,0.0,0
2014-12-03-14,0.0,0.0,0.0,0
2014-12-03-16,0.0,0.0,0.0,0
2014-12-03-18,0.0,0.0,0.0,0
2014-12-03-19,0.0,0.0,0.0,0
2014-12-03-21,0.0,0.0,0.0,0
2014-12-03-23,0.0,0.0,0.0,0
2014-12-04-00,0.0,0.0,0.0,0
2014-12-04-02,0.0,0.0,0.0,0
2014-12-04-04,0.0,0.0,0.0,0
2014-12-04-05,0.0,0.0,0.0,0
2014-12-04-07,0.0,0.0,0.0,0
2014-12-04-09,0.0,0.0,0.0,0
2014-12-04-11,0.0,0.0,0.0,0
2014-12-04-12,0.0,0.0,0.0,0
2014-12-04-14,1750.96,1919.49,2642.12,0
2014-12-04-16,0.0,0.0,0.0,0
2014-12-04-18,0.0,0.0,0.0,0
2014-12-04-19,0.0,0.0,0.0,0
2014-12-04-21,0.0,0.0,0.0,0
2014-12-04-23,0.0,0.0,0.0,0
2014-12-05-00,0.0,0.0,0.0,0
2014-12-05-02,0.0,0.0,0.0,0
2014-12-05-03,0.0,0.0,0.0,0
2014-12-05-05,0.0,0.0,0.0,0
2014-12-05-07,0.0,0.0,0.0,0
2014-12-05-09,0.0,0.0,0.0,0
2014-12-05-10,0.0,0.0,0.0,0
2014-12-05-12,0.0,0.0,0.0,0
2014-12-05-14,1345.85,1345.85,1345.85,0
2014-12-05-16,0.0,0.0,0.0,0
2014-12-05-17,36.89,36.89,43.11,0
2014-12-05-19,0.0,0.0,0.0,0
2014-12-05-21,0.0,0.0,0.0,0
2014-12-05-22,0.0,0.0,0.0,0
2014-12-05-23,0.0,0.0,0.0,0
2014-12-06-02,0.0,0.0,0.0,0
2014-12-06-03,0.0,0.0,0.0,0
2014-12-06-05,0.0,0.0,0.0,0
2014-12-06-07,0.0,0.0,0.0,0
2014-12-06-08,0.0,0.0,0.0,0
2014-12-06-10,0.0,0.0,0.0,0
2014-12-06-12,0.0,0.0,0.0,0
2014-12-06-14,2174.2,1926.16,4270.16,0
2014-12-06-15,0.0,0.0,0.0,0
2014-12-06-17,0.0,0.0,0.0,0
2014-12-06-19,0.0,0.0,0.0,0
2014-12-06-20,0.0,0.0,0.0,0
2014-12-06-22,0.0,0.0,0.0,0
2014-12-06-23,0.0,0.0,0.0,0
2014-12-07-01,0.0,0.0,0.0,0
2014-12-07-03,0.0,0.0,0.0,0
2014-12-07-05,0.0,0.0,0.0,0
2014-12-07-06,0.0,0.0,0.0,0
2014-12-07-08,0.0,0.0,0.0,0
2014-12-07-10,0.0,0.0,0.0,0
2014-12-07-12,0.0,0.0,0.0,0
2014-12-07-13,0.0,0.0,0.0,0
2014-12-07-16,4344.2,4881.28,7551.74,1
2014-12-07-17,0.0,0.0,0.0,0
2014-12-07-19,0.0,0.0,0.0,0
2014-12-07-20,0.0,0.0,0.0,0
2014-12-07-22,0.0,0.0,0.0,0
2014-12-07-23,0.0,0.0,0.0,0
2014-12-08-01,0.0,0.0,0.0,0
2014-12-08-03,0.0,0.0,0.0,0
2014-12-08-05,0.0,0.0,0.0,0
2014-12-08-06,0.0,0.0,0.0,0
2014-12-08-08,0.0,0.0,0.0,0
2014-12-08-10,0.0,0.0,0.0,0
2014-12-08-12,0.0,0.0,0.0,0
2014-12-08-13,0.0,0.0,0.0,0
2014-12-08-15,0.0,0.0,0.0,0
2014-12-08-17,0.0,0.0,0.0,0
2014-12-08-18,58.23,53.83,112.32,0
2014-12-08-20,0.0,0.0,0.0,0
2014-12-08-22,0.0,0.0,0.0,0
2014-12-08-23,0.0,0.0,0.0,0
2014-12-09-01,0.0,0.0,0.0,0
2014-12-09-03,0.0,0.0,0.0,0
2014-12-09-04,0.0,0.0,0.0,0
2014-12-09-06,0.0,0.0,0.0,0
2014-12-09-08,0.0,0.0,0.0,0
2014-12-09-10,0.0,0.0,0.0,0
2014-12-09-11,0.0,0.0,0.0,0
2014-12-09-13,0.0,0.0,0.0,0
2014-12-09-15,0.0,0.0,0.0,0
2014-12-09-16,0.0,0.0,0.0,0
2014-12-09-18,18.04,18.04,28.59,0
2014-12-09-20,0.0,0.0,0.0,0
2014-12-09-21,0.0,0.0,0.0,0
2014-12-09-23,0.0,0.0,0.0,0
2014-12-10-01,0.0,0.0,0.0,0
2014-12-10-02,0.0,0.0,0.0,0
2014-12-10-04,0.0,0.0,0.0,0
2014-12-10-06,0.0,0.0,0.0,0
2014-12-10-09,4888.71,4795.83,6346.85,1
2014-12-10-11,0.0,0.0,0.0,0
2014-12-10-13,0.0,0.0,0.0,0
2014-12-10-15,0.0,0.0,0.0,0
2014-12-10-16,0.0,0.0,0.0,0
2014-12-10-18,65.31,65.31,65.31,0
2014-12-10-20,0.0,0.0,0.0,0
2014-12-10-21,0.0,0.0,0.0,0
2014-12-10-23,0.0,0.0,0.0,0
2014-12-11-01,0.0,0.0,0.0,0
2014-12-11-02,0.0,0.0,0.0,0
2014-12-11-04,0.0,0.0,0.0,0
2014-12-11-06,0.0,0.0,0.0,0
2014-12-11-07,0.0,0.0,0.0,0
2014-12-11-09,0.0,0.0,0.0,0
2014-12-11-11,0.0,0.0,0.0,0
2014-12-11-13,0.0,0.0,0.0,0
2014-12-11-14,0.0,0.0,0.0,0
2014-12-11-16,0.0,0.0,0.0,0
2014-12-11-18,0.0,0.0,0.0,0
2014-12-11-21,0.0,0.0,0.0,0
2014-12-11-23,0.0,0.0,0.0,0
2014-12-12-00,0.0,0.0,0.0,0
2014-12-12-02,0.0,0.0,0.0,0
2014-12-12-04,0.0,0.0,0.0,0
2014-12-12-05,0.0,0.0,0.0,0
2014-12-12-08,5588.96,5800.53,7708.48,1
2014-12-12-09,0.0,0.0,0.0,0
2014-12-12-11,0.0,0.0,0.0,0
2014-12-12-12,0.0,0.0,0.0,0
2014-12-12-14,0.0,0.0,0.0,0
2014-12-12-16,0.0,0.0,0.0,0
2014-12-12-17,47.35,47.35,93.95,0
2014-12-12-19,0.0,0.0,0.0,0
2014-12-12-21,0.0,0.0,0.0,0
2014-12-12-22,0.0,0.0,0.0,0
2014-12-13-02,30.22,30.22,30.22,0
2014-12-13-03,0.0,0.0,0.0,0
2014-12-13-05,0.0,0.0,0.0,0
2014-12-13-07,0.0,0.0,0.0,0
2014-12-13-09,0.0,0.0,0.0,0
2014-12-13-10,0.0,0.0,0.0,0
2014-12-13-12,0.0,0.0,0.0,0
2014-12-13-14,0.0,0.0,0.0,0
2014-12-13-16,0.0,0.0,0.0,0
2014-12-13-17,0.0,0.0,0.0,0
2014-12-13-19,0.0,0.0,0.0,0
2014-12-13-21,0.0,0.0,0.0,0
2014-12-13-22,0.0,0.0,0.0,0
2014-12-13-23,0.0,0.0,0.0,0
2014-12-14-02,0.0,0.0,0.0,0
2014-12-14-03,0.0,0.0,0.0,0
2014-12-14-05,0.0,0.0,0.0,0
2014-12-14-08,0.0,0.0,0.0,0
2014-12-14-10,0.0,0.0,0.0,0
2014-12-14-12,0.0,0.0,0.0,0
2014-12-14-14,0.0,0.0,0.0,0
2014-12-14-15,1219.26,1003.63,2100.5,0
2014-12-14-17,0.0,0.0,0.0,0
2014-12-14-19,0.0,0.0,0.0,0
2014-12-14-20,0.0,0.0,0.0,0
2014-12-14-22,0.0,0.0,0.0,0
2014-12-14-23,0.0,0.0,0.0,0
2014-12-15-01,0.0,0.0,0.0,0
2014-12-15-03,0.0,0.0,0.0,0
2014-12-15-05,0.0,0.0,0.0,0
2014-12-15-07,2194.21,2238.79,2886.98,1
2014-12-15-08,0.0,0.0,0.0,0
2014-12-15-10,0.0,0.0,0.0,0
2014-12-15-12,0.0,0.0,0.0,0
2014-12-15-13,0.0,0.0,0.0,0
2014-12-15-15,2692.69,2484.87,3397.33,0
2014-12-15-17,0.0,0.0,0.0,0
2014-12-15-00,0.0,0.0,0.0,0
2014-12-15-23,0.0,0.0,0.0,0
2014-12-16-01,0.0,0.0,0.0,0
2014-12-16-03,0.0,0.0,0.0,0
2014-12-16-04,0.0,0.0,0.0,0
2014-12-16-06,0.0,0.0,0.0,0
2014-12-16-08,0.0,0.0,0.0,0
2014-12-16-10,0.0,0.0,0.0,0
2014-12-16-11,0.0,0.0,0.0,0
2014-12-16-13,0.0,0.0,0.0,0
2014-12-16-15,1954.27,2240.83,3001.25,0
2014-12-16-17,0.0,0.0,0.0,0
2014-12-16-18,0.0,0.0,0.0,0
2014-12-16-20,0.0,0.0,0.0,0
2014-12-16-22,0.0,0.0,0.0,0
2014-12-16-23,0.0,0.0,0.0,0
2014-12-17-01,0.0,0.0,0.0,0
2014-12-17-03,0.0,0.0,0.0,0
2014-12-17-04,0.0,0.0,0.0,0
2014-12-17-06,0.0,0.0,0.0,0
2014-12-17-08,0.0,0.0,0.0,0
2014-12-17-09,0.0,0.0,0.0,0
2014-12-17-11,0.0,0.0,0.0,0
2014-12-17-13,0.0,0.0,0.0,0
2014-12-17-15,0.0,0.0,0.0,0
2014-12-17-16,0.0,0.0,0.0,0
2014-12-17-18,0.0,0.0,0.0,0
2014-12-17-20,0.0,0.0,0.0,0
2014-12-17-21,0.0,0.0,0.0,0
2014-12-17-23,0.0,0.0,0.0,0
2014-12-18-01,0.0,0.0,0.0,0
2014-12-18-02,12.5,8.87,22.24,0
2014-12-18-04,0.0,0.0,0.0,0
2014-12-18-07,110.39,110.39,110.39,1
2014-12-18-09,0.0,0.0,0.0,0
2014-12-18-11,0.0,0.0,0.0,0
2014-12-18-13,0.0,0.0,0.0,0
