date_slot,mean,median,max,origin
2017-09-25-23,0.0,0.0,0.0,0
2017-09-26-01,0.0,0.0,0.0,0
2017-09-26-02,0.0,0.0,0.0,0
2017-09-26-04,0.0,0.0,0.0,0
2017-09-26-06,0.0,0.0,0.0,0
2017-09-26-08,0.0,0.0,0.0,0
2017-09-26-09,0.0,0.0,0.0,0
2017-09-26-11,0.0,0.0,0.0,0
2017-09-26-13,0.0,0.0,0.0,0
2017-09-26-15,0.0,0.0,0.0,0
2017-09-26-16,0.0,0.0,0.0,0
2017-09-26-19,136.56,136.56,141.95,1
2017-09-26-20,0.0,0.0,0.0,0
2017-09-26-21,0.0,0.0,0.0,0
2017-09-26-23,0.0,0.0,0.0,0
2017-09-27-01,0.0,0.0,0.0,0
2017-09-27-02,0.0,0.0,0.0,0
2017-09-27-04,0.0,0.0,0.0,0
2017-09-27-06,0.0,0.0,0.0,0
2017-09-27-07,0.0,0.0,0.0,0
2017-09-27-09,0.0,0.0,0.0,0
2017-09-27-11,0.0,0.0,0.0,0
2017-09-27-13,0.0,0.0,0.0,0
2017-09-27-15,4089.32,4089.32,4566.62,1
2017-09-27-16,0.0,0.0,0.0,0
2017-09-27-18,8.04,8.04,8.04,1
2017-09-27-19,0.0,0.0,0.0,0
2017-09-27-21,0.0,0.0,0.0,0
2017-09-27-23,0.0,0.0,0.0,0
2017-09-28-00,0.0,0.0,0.0,0
2017-09-28-02,0.0,0.0,0.0,0
2017-09-28-04,5983.74,6155.01,8207.84,0
2017-09-28-05,4941.29,4714.54,6557.77,0
2017-09-28-07,0.0,0.0,0.0,0
2017-09-28-09,0.0,0.0,0.0,0
2017-09-28-11,0.0,0.0,0.0,0
2017-09-28-12,0.0,0.0,0.0,0
2017-09-28-14,0.0,0.0,0.0,0
2017-09-28-19,0.0,0.0,0.0,0
2017-09-28-21,0.0,0.0,0.0,0
2017-09-28-23,0.0,0.0,0.0,0
2017-09-29-00,0.0,0.0,0.0,0
2017-09-29-02,0.0,0.0,0.0,0
2017-09-29-04,0.0,0.0,0.0,0
2017-09-29-05,0.0,0.0,0.0,0
2017-09-29-07,0.0,0.0,0.0,0
2017-09-29-09,0.0,0.0,0.0,0
2017-09-29-10,0.0,0.0,0.0,0
2017-09-29-12,0.0,0.0,0.0,0
2017-09-29-14,0.0,0.0,0.0,0
2017-09-29-16,0.0,0.0,0.0,0
2017-09-29-17,0.0,0.0,0.0,0
2017-09-29-19,0.0,0.0,0.0,0
2017-09-29-21,0.0,0.0,0.0,0
2017-09-29-22,0.0,0.0,0.0,0
2017-09-29-23,0.0,0.0,0.0,0
2017-09-30-02,0.0,0.0,0.0,0
2017-09-30-03,0.0,0.0,0.0,0
2017-09-30-05,0.0,0.0,0.0,0
2017-09-30-07,0.0,0.0,0.0,0
2017-09-30-08,0.0,0.0,0.0,0
2017-09-30-10,0.0,0.0,0.0,0
2017-09-30-12,0.0,0.0,0.0,0
2017-09-30-14,0.0,0.0,0.0,0
2017-09-30-15,0.0,0.0,0.0,0
2017-09-30-17,0.0,0.0,0.0,0
2017-09-30-19,60.95,58.58,120.51,0
2017-09-30-20,0.0,0.0,0.0,0
2017-09-30-22,0.0,0.0,0.0,0
2017-09-30-23,0.0,0.0,0.0,0
2017-10-01-01,0.0,0.0,0.0,0
2017-10-01-03,0.0,0.0,0.0,0
2017-10-01-05,0.0,0.0,0.0,0
2017-10-01-08,3168.26,2735.25,5563.1,1
2017-10-01-10,0.0,0.0,0.0,0
2017-10-01-12,0.0,0.0,0.0,0
2017-10-01-13,0.0,0.0,0.0,0
2017-10-01-15,0.0,0.0,0.0,0
2017-10-01-17,0.0,0.0,0.0,0
2017-10-01-19,0.0,0.0,0.0,0
2017-10-01-20,0.0,0.0,0.0,0
2017-10-01-22,0.0,0.0,0.0,0
2017-10-01-23,0.0,0.0,0.0,0
2017-10-02-01,0.0,0.0,0.0,0
2017-10-02-03,0.0,0.0,0.0,0
2017-10-02-05,0.0,0.0,0.0,0
2017-10-02-06,0.0,0.0,0.0,0
2017-10-02-08,0.0,0.0,0.0,0
2017-10-02-10,0.0,0.0,0.0,0
2017-10-02-11,0.0,0.0,0.0,0
2017-10-02-13,0.0,0.0,0.0,0
2017-10-02-15,0.0,0.0,0.0,0
2017-10-02-17,0.0,0.0,0.0,0
2017-10-02-19,214.88,214.88,214.88,1
2017-10-02-20,0.0,0.0,0.0,0
2017-10-02-22,0.0,0.0,0.0,0
2017-10-02-23,0.0,0.0,0.0,0
2017-10-03-01,0.0,0.0,0.0,0
2017-10-03-03,0.0,0.0,0.0,0
2017-10-03-04,0.0,0.0,0.0,0
2017-10-03-06,0.0,0.0,0.0,0
2017-10-03-08,0.0,0.0,0.0,0
2017-10-03-09,0.0,0.0,0.0,0
2017-10-03-11,0.0,0.0,0.0,0
2017-10-03-13,0.0,0.0,0.0,0
2017-10-03-15,0.0,0.0,0.0,0
2017-10-03-16,0.0,0.0,0.0,0
2017-10-03-19,101.4,101.4,101.4,1
2017-10-03-20,0.0,0.0,0.0,0
2017-10-03-21,0.0,0.0,0.0,0
2017-10-03-23,0.0,0.0,0.0,0
2017-10-04-01,0.0,0.0,0.0,0
2017-10-04-02,0.0,0.0,0.0,0
2017-10-04-04,0.0,0.0,0.0,0
2017-10-04-06,0.0,0.0,0.0,0
2017-10-04-07,0.0,0.0,0.0,0
2017-10-04-09,0.0,0.0,0.0,0
2017-10-04-11,0.0,0.0,0.0,0
2017-10-04-13,0.0,0.0,0.0,0
2017-10-04-15,0.0,0.0,0.0,0
2017-10-04-16,0.0,0.0,0.0,0
2017-10-04-18,77.59,77.59,135.69,0
2017-10-04-20,0.0,0.0,0.0,0
2017-10-04-21,0.0,0.0,0.0,0
2017-10-04-23,0.0,0.0,0.0,0
2017-10-05-01,0.0,0.0,0.0,0
2017-10-05-02,0.0,0.0,0.0,0
2017-10-05-04,0.0,0.0,0.0,0
2017-10-05-06,0.0,0.0,0.0,0
2017-10-05-07,0.0,0.0,0.0,0
2017-10-05-09,0.0,0.0,0.0,0
2017-10-05-11,0.0,0.0,0.0,0
2017-10-05-13,0.0,0.0,0.0,0
2017-10-05-14,0.0,0.0,0.0,0
2017-10-05-16,0.0,0.0,0.0,0
2017-10-05-18,20.67,18.86,36.27,0
2017-10-05-19,0.0,0.0,0.0,0
2017-10-05-21,0.0,0.0,0.0,0
2017-10-05-23,0.0,0.0,0.0,0
2017-10-06-00,0.0,0.0,0.0,0
2017-10-06-02,0.0,0.0,0.0,0
2017-10-06-04,0.0,0.0,0.0,0
2017-10-06-05,0.0,0.0,0.0,0
2017-10-06-07,0.0,0.0,0.0,0
2017-10-06-09,0.0,0.0,0.0,0
2017-10-06-11,0.0,0.0,0.0,0
2017-10-06-12,0.0,0.0,0.0,0
2017-10-06-14,0.0,0.0,0.0,0
2017-10-06-16,0.0,0.0,0.0,0
2017-10-06-17,0.0,0.0,0.0,0
2017-10-06-19,0.0,0.0,0.0,0
2017-10-06-21,0.0,0.0,0.0,0
2017-10-06-22,0.0,0.0,0.0,0
2017-10-07-02,0.0,0.0,0.0,0
2017-10-07-03,0.0,0.0,0.0,0
2017-10-07-05,0.0,0.0,0.0,0
2017-10-07-07,0.0,0.0,0.0,0
2017-10-07-09,0.0,0.0,0.0,0
2017-10-07-10,0.0,0.0,0.0,0
2017-10-07-12,0.0,0.0,0.0,0
2017-10-07-14,0.0,0.0,0.0,0
2017-10-07-16,0.0,0.0,0.0,0
2017-10-07-17,0.0,0.0,0.0,0
2017-10-07-19,0.0,0.0,0.0,0
2017-10-07-21,0.0,0.0,0.0,0
2017-10-07-22,0.0,0.0,0.0,0
2017-10-07-23,0.0,0.0,0.0,0
2017-10-08-02,0.0,0.0,0.0,0
2017-10-08-03,0.0,0.0,0.0,0
2017-10-08-05,0.0,0.0,0.0,0
2017-10-08-07,0.0,0.0,0.0,0
2017-10-08-08,0.0,0.0,0.0,0
2017-10-08-10,0.0,0.0,0.0,0
2017-10-08-12,0.0,0.0,0.0,0
2017-10-08-14,0.0,0.0,0.0,0
2017-10-08-15,0.0,0.0,0.0,0
2017-10-08-17,0.0,0.0,0.0,0
2017-10-08-19,0.0,0.0,0.0,0
2017-10-08-20,0.0,0.0,0.0,0
2017-10-08-22,0.0,0.0,0.0,0
2017-10-08-23,0.0,0.0,0.0,0
2017-10-09-01,0.0,0.0,0.0,0
2017-10-09-03,0.0,0.0,0.0,0
2017-10-09-05,0.0,0.0,0.0,0
2017-10-09-06,0.0,0.0,0.0,0
2017-10-09-08,0.0,0.0,0.0,0
2017-10-09-10,0.0,0.0,0.0,0
2017-10-09-12,0.0,0.0,0.0,0
2017-10-09-13,0.0,0.0,0.0,0
2017-10-09-15,0.0,0.0,0.0,0
2017-10-09-17,0.0,0.0,0.0,0
2017-10-09-18,182.86,182.86,247.19,0
2017-10-09-20,0.0,0.0,0.0,0
2017-10-09-22,0.0,0.0,0.0,0
2017-10-09-23,0.0,0.0,0.0,0
2017-10-10-01,0.0,0.0,0.0,0
2017-10-10-03,0.0,0.0,0.0,0
2017-10-10-04,0.0,0.0,0.0,0
2017-10-10-06,0.0,0.0,0.0,0
2017-10-10-08,0.0,0.0,0.0,0
2017-10-10-10,0.0,0.0,0.0,0
2017-10-10-11,0.0,0.0,0.0,0
2017-10-10-13,0.0,0.0,0.0,0
2017-10-10-15,0.0,0.0,0.0,0
2017-10-10-17,0.0,0.0,0.0,0
2017-10-10-18,101.0,101.0,171.8,0
2017-10-10-20,0.0,0.0,0.0,0
2017-10-10-22,0.0,0.0,0.0,0
2017-10-10-23,0.0,0.0,0.0,0
2017-10-11-01,0.0,0.0,0.0,0
2017-10-11-03,0.0,0.0,0.0,0
2017-10-11-04,0.0,0.0,0.0,0
2017-10-11-06,0.0,0.0,0.0,0
2017-10-11-08,0.0,0.0,0.0,0
2017-10-11-09,0.0,0.0,0.0,0
2017-10-11-11,0.0,0.0,0.0,0
2017-10-11-13,0.0,0.0,0.0,0
2017-10-11-15,0.0,0.0,0.0,0
2017-10-11-16,0.0,0.0,0.0,0
2017-10-11-18,96.66,52.5,194.01,0
2017-10-11-20,0.0,0.0,0.0,0
2017-10-11-21,0.0,0.0,0.0,0
2017-10-11-23,0.0,0.0,0.0,0
2017-10-12-01,0.0,0.0,0.0,0
2017-10-12-02,0.0,0.0,0.0,0
2017-10-12-04,0.0,0.0,0.0,0
2017-10-12-06,0.0,0.0,0.0,0
2017-10-12-07,0.0,0.0,0.0,0
2017-10-12-09,0.0,0.0,0.0,0
2017-10-12-11,0.0,0.0,0.0,0
2017-10-12-13,0.0,0.0,0.0,0
2017-10-12-14,0.0,0.0,0.0,0
2017-10-12-16,0.0,0.0,0.0,0
2017-10-12-18,105.7,105.7,105.7,0
2017-10-12-19,0.0,0.0,0.0,0
2017-10-12-21,0.0,0.0,0.0,0
2017-10-12-23,0.0,0.0,0.0,0
2017-10-13-00,0.0,0.0,0.0,0
2017-10-13-02,0.0,0.0,0.0,0
2017-10-13-04,0.0,0.0,0.0,0
2017-10-13-05,0.0,0.0,0.0,0
2017-10-13-07,0.0,0.0,0.0,0
2017-10-13-09,0.0,0.0,0.0,0
2017-10-13-11,0.0,0.0,0.0,0
2017-10-13-12,0.0,0.0,0.0,0
2017-10-13-14,0.0,0.0,0.0,0
2017-10-13-16,0.0,0.0,0.0,0
2017-10-13-18,66.16,71.48,114.93,0
2017-10-13-19,0.0,0.0,0.0,0
2017-10-13-21,0.0,0.0,0.0,0
2017-10-13-23,0.0,0.0,0.0,0
2017-10-14-00,0.0,0.0,0.0,0
2017-10-14-02,0.0,0.0,0.0,0
2017-10-14-04,0.0,0.0,0.0,0
2017-10-14-05,6243.62,5920.78,8301.17,0
2017-10-14-07,0.0,0.0,0.0,0
2017-10-14-09,0.0,0.0,0.0,0
2017-10-14-10,0.0,0.0,0.0,0
2017-10-14-12,0.0,0.0,0.0,0
2017-10-14-14,0.0,0.0,0.0,0
2017-10-14-16,0.0,0.0,0.0,0
2017-10-14-17,0.0,0.0,0.0,0
2017-10-14-19,0.0,0.0,0.0,0
2017-10-14-21,0.0,0.0,0.0,0
2017-10-14-22,0.0,0.0,0.0,0
2017-10-14-23,0.0,0.0,0.0,0
2017-10-15-02,0.0,0.0,0.0,0
2017-10-15-03,0.0,0.0,0.0,0
2017-10-15-05,4018.33,4128.91,5443.15,0
2017-10-15-07,0.0,0.0,0.0,0
2017-10-15-08,0.0,0.0,0.0,0
2017-10-15-10,0.0,0.0,0.0,0
2017-10-15-12,0.0,0.0,0.0,0
2017-10-15-15,0.0,0.0,0.0,0
2017-10-15-17,0.0,0.0,0.0,0
2017-10-15-19,118.01,118.01,118.01,0
2017-10-15-20,0.0,0.0,0.0,0
2017-10-15-22,0.0,0.0,0.0,0
2017-10-15-23,0.0,0.0,0.0,0
2017-10-16-01,0.0,0.0,0.0,0
2017-10-16-03,0.0,0.0,0.0,0
2017-10-16-05,0.0,0.0,0.0,0
2017-10-16-07,0.0,0.0,0.0,0
2017-10-16-09,4942.6,4825.6,6661.67,1
2017-10-16-10,0.0,0.0,0.0,0
2017-10-16-12,0.0,0.0,0.0,0
2017-10-16-14,0.0,0.0,0.0,0
2017-10-16-15,0.0,0.0,0.0,0
2017-10-16-17,0.0,0.0,0.0,0
2017-10-16-00,0.0,0.0,0.0,0
2017-10-16-23,0.0,0.0,0.0,0
2017-10-17-01,0.0,0.0,0.0,0
2017-10-17-03,0.0,0.0,0.0,0
2017-10-17-05,0.0,0.0,0.0,0
2017-10-17-06,0.0,0.0,0.0,0
2017-10-17-08,0.0,0.0,0.0,0
2017-10-17-10,0.0,0.0,0.0,0
2017-10-17-12,0.0,0.0,0.0,0
2017-10-17-13,0.0,0.0,0.0,0
2017-10-17-15,0.0,0.0,0.0,0
2017-10-17-17,0.0,0.0,0.0,0
2017-10-17-19,50.79,50.79,83.98,1
2017-10-17-20,0.0,0.0,0.0,0
2017-10-17-22,0.0,0.0,0.0,0
2017-10-17-23,0.0,0.0,0.0,0
2017-10-18-01,0.0,0.0,0.0,0
2017-10-18-03,0.0,0.0,0.0,0
2017-10-18-06,0.0,0.0,0.0,0
2017-10-18-08,0.0,0.0,0.0,0
2017-10-18-10,0.0,0.0,0.0,0
2017-10-18-11,0.0,0.0,0.0,0
2017-10-18-13,0.0,0.0,0.0,0
2017-10-18-15,0.0,0.0,0.0,0
2017-10-18-16,0.0,0.0,0.0,0
2017-10-18-19,41.4,41.4,41.4,1
2017-10-18-20,0.0,0.0,0.0,0
2017-10-18-21,0.0,0.0,0.0,0
2017-10-18-23,0.0,0.0,0.0,0
2017-10-19-01,0.0,0.0,0.0,0
2017-10-19-02,0.0,0.0,0.0,0
2017-10-19-04,0.0,0.0,0.0,0
2017-10-19-06,0.0,0.0,0.0,0
2017-10-19-08,0.0,0.0,0.0,0
2017-10-19-09,0.0,0.0,0.0,0
2017-10-19-11,0.0,0.0,0.0,0
2017-10-19-13,0.0,0.0,0.0,0
2017-10-19-15,5375.07,5157.85,6649.47,0
2017-10-19-16,0.0,0.0,0.0,0
2017-10-19-18,56.82,80.68,83.69,0
2017-10-19-20,0.0,0.0,0.0,0
2017-10-19-21,0.0,0.0,0.0,0
2017-10-19-23,0.0,0.0,0.0,0
2017-10-20-01,0.0,0.0,0.0,0
2017-10-20-02,0.0,0.0,0.0,0
2017-10-20-06,0.0,0.0,0.0,0
2017-10-20-07,0.0,0.0,0.0,0
2017-10-20-09,0.0,0.0,0.0,0
2017-10-20-11,0.0,0.0,0.0,0
2017-10-20-13,0.0,0.0,0.0,0
2017-10-20-14,0.0,0.0,0.0,0
2017-10-20-16,0.0,0.0,0.0,0
2017-10-20-18,0.0,0.0,0.0,0
2017-10-20-19,0.0,0.0,0.0,0
2017-10-20-21,0.0,0.0,0.0,0
2017-10-20-23,0.0,0.0,0.0,0
2017-10-21-00,0.0,0.0,0.0,0
2017-10-21-02,0.0,0.0,0.0,0
2017-10-21-04,0.0,0.0,0.0,0
2017-10-21-05,0.0,0.0,0.0,0
2017-10-21-07,0.0,0.0,0.0,0
2017-10-21-09,0.0,0.0,0.0,0
2017-10-21-11,0.0,0.0,0.0,0
2017-10-21-12,0.0,0.0,0.0,0
2017-10-21-14,0.0,0.0,0.0,0
2017-10-21-16,0.0,0.0,0.0,0
2017-10-21-18,52.06,52.06,57.05,1
2017-10-21-19,0.0,0.0,0.0,0
2017-10-21-21,0.0,0.0,0.0,0
2017-10-21-22,0.0,0.0,0.0,0
2017-10-22-02,0.0,0.0,0.0,0
2017-10-22-03,0.0,0.0,0.0,0
2017-10-22-05,0.0,0.0,0.0,0
2017-10-22-07,0.0,0.0,0.0,0
2017-10-22-09,0.0,0.0,0.0,0
2017-10-22-10,0.0,0.0,0.0,0
2017-10-22-12,0.0,0.0,0.0,0
2017-10-22-14,0.0,0.0,0.0,0
2017-10-22-16,0.0,0.0,0.0,0
2017-10-22-17,0.0,0.0,0.0,0
2017-10-22-19,181.85,181.85,181.85,0
2017-10-22-21,0.0,0.0,0.0,0
2017-10-22-22,0.0,0.0,0.0,0
2017-10-22-23,0.0,0.0,0.0,0
2017-10-23-02,0.0,0.0,0.0,0
2017-10-23-03,0.0,0.0,0.0,0
2017-10-23-05,0.0,0.0,0.0,0
2017-10-23-07,0.0,0.0,0.0,0
2017-10-23-08,0.0,0.0,0.0,0
2017-10-23-10,0.0,0.0,0.0,0
2017-10-23-12,0.0,0.0,0.0,0
2017-10-23-15,0.0,0.0,0.0,0
2017-10-23-17,0.0,0.0,0.0,0
2017-10-23-19,153.23,153.23,153.23,0
2017-10-23-20,0.0,0.0,0.0,0
2017-10-23-22,0.0,0.0,0.0,0
2017-10-23-23,0.0,0.0,0.0,0
2017-10-24-01,0.0,0.0,0.0,0
2017-10-24-03,0.0,0.0,0.0,0
2017-10-24-05,0.0,0.0,0.0,0
2017-10-24-06,0.0,0.0,0.0,0
2017-10-24-09,5677.41,5892.05,7420.89,1
2017-10-24-10,0.0,0.0,0.0,0
2017-10-24-12,0.0,0.0,0.0,0
2017-10-24-13,0.0,0.0,0.0,0
2017-10-24-15,0.0,0.0,0.0,0
2017-10-24-17,0.0,0.0,0.0,0
2017-10-24-18,99.57,84.65,205.08,0
2017-10-24-20,0.0,0.0,0.0,0
2017-10-24-22,0.0,0.0,0.0,0
2017-10-24-23,0.0,0.0,0.0,0
2017-10-25-01,0.0,0.0,0.0,0
2017-10-25-03,0.0,0.0,0.0,0
2017-10-25-04,0.0,0.0,0.0,0
2017-10-25-06,0.0,0.0,0.0,0
2017-10-25-08,0.0,0.0,0.0,0
2017-10-25-10,0.0,0.0,0.0,0
2017-10-25-11,0.0,0.0,0.0,0
2017-10-25-13,0.0,0.0,0.0,0
2017-10-25-15,0.0,0.0,0.0,0
2017-10-25-17,0.0,0.0,0.0,0
2017-10-25-18,78.95,98.36,105.2,0
2017-10-25-20,0.0,0.0,0.0,0
2017-10-25-22,0.0,0.0,0.0,0
2017-10-25-23,0.0,0.0,0.0,0
2017-10-26-01,0.0,0.0,0.0,0
2017-10-26-03,0.0,0.0,0.0,0
2017-10-26-04,0.0,0.0,0.0,0
2017-10-26-06,0.0,0.0,0.0,0
2017-10-26-08,0.0,0.0,0.0,0
2017-10-26-10,5663.82,5839.87,7097.03,1
2017-10-26-11,0.0,0.0,0.0,0
2017-10-26-13,0.0,0.0,0.0,0
2017-10-26-15,0.0,0.0,0.0,0
2017-10-26-16,0.0,0.0,0.0,0
2017-10-26-19,132.1,132.1,247.88,1
2017-10-26-20,0.0,0.0,0.0,0
2017-10-26-21,0.0,0.0,0.0,0
2017-10-26-23,0.0,0.0,0.0,0
2017-10-27-01,0.0,0.0,0.0,0
2017-10-27-02,0.0,0.0,0.0,0
2017-10-27-04,0.0,0.0,0.0,0
2017-10-27-06,0.0,0.0,0.0,0
2017-10-27-07,0.0,0.0,0.0,0
2017-10-27-09,0.0,0.0,0.0,0
2017-10-27-11,0.0,0.0,0.0,0
2017-10-27-13,0.0,0.0,0.0,0
2017-10-27-14,0.0,0.0,0.0,0
2017-10-27-16,0.0,0.0,0.0,0
2017-10-27-18,110.66,110.66,110.66,1
2017-10-27-20,0.0,0.0,0.0,0
2017-10-27-21,0.0,0.0,0.0,0
2017-10-27-23,0.0,0.0,0.0,0
2017-10-28-00,0.0,0.0,0.0,0
2017-10-28-02,0.0,0.0,0.0,0
2017-10-28-04,0.0,0.0,0.0,0
2017-10-28-05,0.0,0.0,0.0,0
2017-10-28-07,0.0,0.0,0.0,0
2017-10-28-09,0.0,0.0,0.0,0
2017-10-28-11,0.0,0.0,0.0,0
2017-10-28-12,0.0,0.0,0.0,0
2017-10-28-14,0.0,0.0,0.0,0
2017-10-28-16,0.0,0.0,0.0,0
2017-10-28-18,86.36,86.36,86.36,1
2017-10-28-19,0.0,0.0,0.0,0
2017-10-28-21,0.0,0.0,0.0,0
2017-10-28-23,0.0,0.0,0.0,0
2017-10-29-00,0.0,0.0,0.0,0
2017-10-29-02,0.0,0.0,0.0,0
2017-10-29-04,0.0,0.0,0.0,0
2017-10-29-05,0.0,0.0,0.0,0
2017-10-29-07,0.0,0.0,0.0,0
2017-10-29-09,0.0,0.0,0.0,0
2017-10-29-10,0.0,0.0,0.0,0
2017-10-29-12,0.0,0.0,0.0,0
2017-10-29-14,0.0,0.0,0.0,0
2017-10-29-16,0.0,0.0,0.0,0
2017-10-29-17,0.0,0.0,0.0,0
2017-10-29-19,0.0,0.0,0.0,0
2017-10-29-21,0.0,0.0,0.0,0
2017-10-29-22,0.0,0.0,0.0,0
2017-10-30-02,0.0,0.0,0.0,0
2017-10-30-03,0.0,0.0,0.0,0
2017-10-30-05,0.0,0.0,0.0,0
2017-10-30-07,0.0,0.0,0.0,0
2017-10-30-09,0.0,0.0,0.0,0
2017-10-30-10,0.0,0.0,0.0,0
2017-10-30-12,0.0,0.0,0.0,0
2017-10-30-14,0.0,0.0,0.0,0
2017-10-30-15,0.0,0.0,0.0,0
2017-10-30-17,0.0,0.0,0.0,0
2017-10-30-19,0.0,0.0,0.0,0
2017-10-30-21,0.0,0.0,0.0,0
2017-10-30-22,0.0,0.0,0.0,0
2017-10-30-23,0.0,0.0,0.0,0
2017-10-31-01,0.0,0.0,0.0,0
2017-10-31-03,0.0,0.0,0.0,0
2017-10-31-05,0.0,0.0,0.0,0
2017-10-31-07,0.0,0.0,0.0,0
2017-10-31-08,0.0,0.0,0.0,0
2017-10-31-10,0.0,0.0,0.0,0
2017-10-31-12,0.0,0.0,0.0,0
2017-10-31-14,0.0,0.0,0.0,0
2017-11-01-13,0.0,0.0,0.0,0
2017-11-01-15,0.0,0.0,0.0,0
2017-11-01-17,0.0,0.0,0.0,0
2017-11-01-18,78.6,78.6,78.6,0
2017-11-01-20,0.0,0.0,0.0,0
2017-11-01-22,0.0,0.0,0.0,0
2017-11-01-23,0.0,0.0,0.0,0
2017-11-02-01,0.0,0.0,0.0,0
2017-11-02-03,0.0,0.0,0.0,0
2017-11-02-04,0.0,0.0,0.0,0
2017-11-02-06,0.0,0.0,0.0,0
2017-11-02-08,0.0,0.0,0.0,0
2017-11-02-10,0.0,0.0,0.0,0
2017-11-02-11,0.0,0.0,0.0,0
2017-11-02-13,0.0,0.0,0.0,0
2017-11-02-15,0.0,0.0,0.0,0
2017-11-02-17,0.0,0.0,0.0,0
2017-11-02-18,122.99,122.99,130.75,0
2017-11-02-20,0.0,0.0,0.0,0
2017-11-02-22,0.0,0.0,0.0,0
2017-11-02-23,0.0,0.0,0.0,0
2017-11-03-01,0.0,0.0,0.0,0
2017-11-03-02,0.0,0.0,0.0,0
2017-11-03-04,0.0,0.0,0.0,0
2017-11-03-06,0.0,0.0,0.0,0
2017-11-03-08,0.0,0.0,0.0,0
2017-11-03-09,0.0,0.0,0.0,0
2017-11-03-11,0.0,0.0,0.0,0
2017-11-03-13,0.0,0.0,0.0,0
2017-11-03-15,0.0,0.0,0.0,0
2017-11-03-16,0.0,0.0,0.0,0
2017-11-03-18,2.68,2.68,2.68,0
2017-11-03-20,0.0,0.0,0.0,0
2017-11-03-21,0.0,0.0,0.0,0
2017-11-03-23,0.0,0.0,0.0,0
2017-11-04-01,0.0,0.0,0.0,0
2017-11-04-02,0.0,0.0,0.0,0
2017-11-04-05,13.65,13.65,13.65,1
2017-11-04-06,0.0,0.0,0.0,0
2017-11-04-07,0.0,0.0,0.0,0
2017-11-04-09,0.0,0.0,0.0,0
2017-11-04-11,0.0,0.0,0.0,0
2017-11-04-13,0.0,0.0,0.0,0
2017-11-04-14,0.0,0.0,0.0,0
2017-11-04-16,0.0,0.0,0.0,0
2017-11-04-18,0.0,0.0,0.0,0
2017-11-04-19,0.0,0.0,0.0,0
2017-11-04-21,0.0,0.0,0.0,0
2017-11-04-23,0.0,0.0,0.0,0
2017-11-05-00,0.0,0.0,0.0,0
2017-11-05-02,0.0,0.0,0.0,0
2017-11-05-04,0.0,0.0,0.0,0
2017-11-05-05,0.0,0.0,0.0,0
2017-11-05-07,0.0,0.0,0.0,0
2017-11-05-09,0.0,0.0,0.0,0
2017-11-05-11,0.0,0.0,0.0,0
2017-11-05-12,0.0,0.0,0.0,0
2017-11-05-14,0.0,0.0,0.0,0
2017-11-05-16,0.0,0.0,0.0,0
2017-11-05-18,0.0,0.0,0.0,0
2017-11-05-19,0.0,0.0,0.0,0
2017-11-05-21,0.0,0.0,0.0,0
2017-11-05-23,0.0,0.0,0.0,0
2017-11-06-02,0.0,0.0,0.0,0
2017-11-06-03,0.0,0.0,0.0,0
2017-11-06-05,0.0,0.0,0.0,0
2017-11-06-07,0.0,0.0,0.0,0
2017-11-06-09,0.0,0.0,0.0,0
2017-11-06-10,0.0,0.0,0.0,0
2017-11-06-12,0.0,0.0,0.0,0
2017-11-06-14,0.0,0.0,0.0,0
2017-11-06-16,0.0,0.0,0.0,0
2017-11-06-17,0.0,0.0,0.0,0
2017-11-06-19,0.0,0.0,0.0,0
2017-11-06-21,0.0,0.0,0.0,0
2017-11-06-23,0.0,0.0,0.0,0
2017-11-07-02,0.0,0.0,0.0,0
2017-11-07-03,0.0,0.0,0.0,0
2017-11-07-05,0.0,0.0,0.0,0
2017-11-07-07,0.0,0.0,0.0,0
2017-11-07-08,0.0,0.0,0.0,0
2017-11-07-10,0.0,0.0,0.0,0
2017-11-07-12,0.0,0.0,0.0,0
2017-11-07-14,0.0,0.0,0.0,0
2017-11-07-15,0.0,0.0,0.0,0
2017-11-07-17,0.0,0.0,0.0,0
2017-11-07-19,7.15,7.15,7.15,0
2017-11-07-20,0.0,0.0,0.0,0
2017-11-07-22,0.0,0.0,0.0,0
2017-11-07-23,0.0,0.0,0.0,0
2017-11-08-01,0.0,0.0,0.0,0
2017-11-08-03,3011.0,3109.63,4442.93,0
2017-11-08-05,0.0,0.0,0.0,0
2017-11-08-06,0.0,0.0,0.0,0
2017-11-08-08,0.0,0.0,0.0,0
2017-11-08-10,0.0,0.0,0.0,0
2017-11-08-12,0.0,0.0,0.0,0
2017-11-08-13,0.0,0.0,0.0,0
2017-11-08-15,0.0,0.0,0.0,0
2017-11-08-17,0.0,0.0,0.0,0
2017-11-08-19,120.81,131.25,243.44,0
2017-11-08-20,0.0,0.0,0.0,0
2017-11-08-22,0.0,0.0,0.0,0
2017-11-08-23,0.0,0.0,0.0,0
2017-11-09-01,0.0,0.0,0.0,0
2017-11-09-03,0.0,0.0,0.0,0
2017-11-09-05,0.0,0.0,0.0,0
2017-11-09-06,0.0,0.0,0.0,0
2017-11-09-08,0.0,0.0,0.0,0
2017-11-09-10,0.0,0.0,0.0,0
2017-11-09-11,0.0,0.0,0.0,0
2017-11-09-13,0.0,0.0,0.0,0
2017-11-09-15,0.0,0.0,0.0,0
2017-11-09-17,0.0,0.0,0.0,0
