date_slot,mean,median,max,origin
2018-10-02-19,36.23,36.23,42.73,1
2018-10-02-20,0.0,0.0,0.0,0
2018-10-02-21,0.0,0.0,0.0,0
2018-10-02-23,0.0,0.0,0.0,0
2018-10-03-01,0.0,0.0,0.0,0
2018-10-03-02,0.0,0.0,0.0,0
2018-10-03-04,0.0,0.0,0.0,0
2018-10-03-06,0.0,0.0,0.0,0
2018-10-03-07,0.0,0.0,0.0,0
2018-10-03-09,0.0,0.0,0.0,0
2018-10-03-11,0.0,0.0,0.0,0
2018-10-03-13,0.0,0.0,0.0,0
2018-10-03-14,0.0,0.0,0.0,0
2018-10-03-16,0.0,0.0,0.0,0
2018-10-03-18,53.85,53.85,81.04,1
2018-10-03-20,0.0,0.0,0.0,0
2018-10-03-21,0.0,0.0,0.0,0
2018-10-03-23,0.0,0.0,0.0,0
2018-10-04-00,0.0,0.0,0.0,0
2018-10-04-02,0.0,0.0,0.0,0
2018-10-04-04,0.0,0.0,0.0,0
2018-10-04-06,0.0,0.0,0.0,0
2018-10-04-07,0.0,0.0,0.0,0
2018-10-04-09,0.0,0.0,0.0,0
2018-10-04-11,0.0,0.0,0.0,0
2018-10-04-13,0.0,0.0,0.0,0
2018-10-04-14,0.0,0.0,0.0,0
2018-10-04-16,0.0,0.0,0.0,0
2018-10-04-18,0.0,0.0,0.0,0
2018-10-04-19,0.0,0.0,0.0,0
2018-10-04-21,0.0,0.0,0.0,0
2018-10-04-23,0.0,0.0,0.0,0
2018-10-05-00,0.0,0.0,0.0,0
2018-10-05-02,0.0,0.0,0.0,0
2018-10-05-04,0.0,0.0,0.0,0
2018-10-05-05,0.0,0.0,0.0,0
2018-10-05-07,0.0,0.0,0.0,0
2018-10-05-09,0.0,0.0,0.0,0
2018-10-05-10,0.0,0.0,0.0,0
2018-10-05-12,0.0,0.0,0.0,0
2018-10-05-14,0.0,0.0,0.0,0
2018-10-05-16,0.0,0.0,0.0,0
2018-10-05-17,0.0,0.0,0.0,0
2018-10-05-19,0.0,0.0,0.0,0
2018-10-05-21,0.0,0.0,0.0,0
2018-10-05-22,0.0,0.0,0.0,0
2018-10-05-23,0.0,0.0,0.0,0
2018-10-06-02,0.0,0.0,0.0,0
2018-10-06-03,0.0,0.0,0.0,0
2018-10-06-05,0.0,0.0,0.0,0
2018-10-06-07,0.0,0.0,0.0,0
2018-10-06-09,0.0,0.0,0.0,0
2018-10-06-10,0.0,0.0,0.0,0
2018-10-06-12,0.0,0.0,0.0,0
2018-10-06-14,0.0,0.0,0.0,0
2018-10-06-15,0.0,0.0,0.0,0
2018-10-06-17,0.0,0.0,0.0,0
2018-10-06-19,0.0,0.0,0.0,0
2018-10-06-21,0.0,0.0,0.0,0
2018-10-06-22,0.0,0.0,0.0,0
2018-10-06-23,0.0,0.0,0.0,0
2018-10-07-01,0.0,0.0,0.0,0
2018-10-07-03,0.0,0.0,0.0,0
2018-10-07-05,0.0,0.0,0.0,0
2018-10-07-07,0.0,0.0,0.0,0
2018-10-07-08,0.0,0.0,0.0,0
2018-10-07-11,3437.09,3535.05,4847.68,1
2018-10-07-12,0.0,0.0,0.0,0
2018-10-07-14,0.0,0.0,0.0,0
2018-10-07-16,5438.2,5582.17,6550.38,1
2018-10-07-17,3259.64,3259.64,3462.65,0
2018-10-07-19,117.08,117.08,171.5,0
2018-10-07-20,0.0,0.0,0.0,0
2018-10-07-22,0.0,0.0,0.0,0
2018-10-07-23,0.0,0.0,0.0,0
2018-10-08-01,0.0,0.0,0.0,0
2018-10-08-03,0.0,0.0,0.0,0
2018-10-08-05,0.0,0.0,0.0,0
2018-10-08-06,0.0,0.0,0.0,0
2018-10-08-08,0.0,0.0,0.0,0
2018-10-08-10,0.0,0.0,0.0,0
2018-10-08-12,0.0,0.0,0.0,0
2018-10-08-13,0.0,0.0,0.0,0
2018-10-08-15,3847.3,4038.83,7000.66,0
2018-10-08-17,0.0,0.0,0.0,0
2018-10-08-19,104.69,58.26,248.12,1
2018-10-08-20,0.0,0.0,0.0,0
2018-10-08-22,0.0,0.0,0.0,0
2018-10-08-23,0.0,0.0,0.0,0
2018-10-09-01,0.0,0.0,0.0,0
2018-10-09-03,0.0,0.0,0.0,0
2018-10-09-04,0.0,0.0,0.0,0
2018-10-09-06,0.0,0.0,0.0,0
2018-10-09-08,0.0,0.0,0.0,0
2018-10-09-10,0.0,0.0,0.0,0
2018-10-09-11,0.0,0.0,0.0,0
2018-10-09-13,0.0,0.0,0.0,0
2018-10-09-15,0.0,0.0,0.0,0
2018-10-09-17,0.0,0.0,0.0,0
2018-10-09-18,0.0,0.0,0.0,0
2018-10-10-13,0.0,0.0,0.0,0
2018-10-10-15,4082.59,4118.65,5111.74,1
2018-10-10-16,0.0,0.0,0.0,0
2018-10-10-18,111.04,102.78,227.39,0
2018-10-10-20,0.0,0.0,0.0,0
2018-10-10-21,0.0,0.0,0.0,0
2018-10-10-23,0.0,0.0,0.0,0
2018-10-11-01,0.0,0.0,0.0,0
2018-10-11-02,0.0,0.0,0.0,0
2018-10-11-04,0.0,0.0,0.0,0
2018-10-11-06,0.0,0.0,0.0,0
2018-10-11-07,0.0,0.0,0.0,0
2018-10-11-09,0.0,0.0,0.0,0
2018-10-11-11,0.0,0.0,0.0,0
2018-10-11-13,0.0,0.0,0.0,0
2018-10-11-14,0.0,0.0,0.0,0
2018-10-11-16,0.0,0.0,0.0,0
2018-10-11-18,59.83,56.65,105.64,1
2018-10-11-19,0.0,0.0,0.0,0
2018-10-11-21,0.0,0.0,0.0,0
2018-10-11-23,0.0,0.0,0.0,0
2018-10-12-00,0.0,0.0,0.0,0
2018-10-12-02,0.0,0.0,0.0,0
2018-10-12-04,0.0,0.0,0.0,0
2018-10-12-05,0.0,0.0,0.0,0
2018-10-12-07,0.0,0.0,0.0,0
2018-10-12-09,4323.31,4323.31,5106.24,0
2018-10-12-11,0.0,0.0,0.0,0
2018-10-12-12,0.0,0.0,0.0,0
2018-10-12-14,0.0,0.0,0.0,0
2018-10-12-16,0.0,0.0,0.0,0
2018-10-12-18,0.0,0.0,0.0,0
2018-10-12-19,0.0,0.0,0.0,0
2018-10-12-21,0.0,0.0,0.0,0
2018-10-12-23,0.0,0.0,0.0,0
2018-10-13-00,0.0,0.0,0.0,0
2018-10-13-02,0.0,0.0,0.0,0
2018-10-13-04,0.0,0.0,0.0,0
2018-10-13-05,0.0,0.0,0.0,0
2018-10-13-07,0.0,0.0,0.0,0
2018-10-13-09,0.0,0.0,0.0,0
2018-10-13-10,0.0,0.0,0.0,0
2018-10-13-12,0.0,0.0,0.0,0
2018-10-13-14,0.0,0.0,0.0,0
2018-10-13-16,0.0,0.0,0.0,0
2018-10-13-17,0.0,0.0,0.0,0
2018-10-13-19,0.0,0.0,0.0,0
2018-10-13-21,0.0,0.0,0.0,0
2018-10-13-22,0.0,0.0,0.0,0
2018-10-13-23,0.0,0.0,0.0,0
2018-10-14-02,0.0,0.0,0.0,0
2018-10-14-03,0.0,0.0,0.0,0
2018-10-14-05,0.0,0.0,0.0,0
2018-10-14-07,0.0,0.0,0.0,0
2018-10-14-08,0.0,0.0,0.0,0
2018-10-14-10,0.0,0.0,0.0,0
2018-10-14-12,0.0,0.0,0.0,0
2018-10-14-14,0.0,0.0,0.0,0
2018-10-14-15,0.0,0.0,0.0,0
2018-10-14-17,0.0,0.0,0.0,0
2018-10-14-19,18.55,18.55,18.55,0
2018-10-14-20,0.0,0.0,0.0,0
2018-10-14-22,0.0,0.0,0.0,0
2018-10-14-23,0.0,0.0,0.0,0
2018-10-15-01,0.0,0.0,0.0,0
2018-10-15-03,0.0,0.0,0.0,0
2018-10-15-05,0.0,0.0,0.0,0
2018-10-15-06,0.0,0.0,0.0,0
2018-10-15-08,0.0,0.0,0.0,0
2018-10-15-10,0.0,0.0,0.0,0
2018-10-15-12,0.0,0.0,0.0,0
2018-10-15-13,0.0,0.0,0.0,0
2018-10-15-15,0.0,0.0,0.0,0
2018-10-15-17,0.0,0.0,0.0,0
2018-10-15-00,0.0,0.0,0.0,0
2018-10-15-23,0.0,0.0,0.0,0
2018-10-16-01,0.0,0.0,0.0,0
2018-10-16-03,0.0,0.0,0.0,0
2018-10-16-05,0.0,0.0,0.0,0
2018-10-16-06,0.0,0.0,0.0,0
2018-10-16-08,0.0,0.0,0.0,0
2018-10-16-10,0.0,0.0,0.0,0
2018-10-16-11,0.0,0.0,0.0,0
2018-10-16-13,0.0,0.0,0.0,0
2018-10-16-15,0.0,0.0,0.0,0
2018-10-16-17,0.0,0.0,0.0,0
2018-10-16-19,361.72,361.72,361.72,1
2018-10-16-20,0.0,0.0,0.0,0
2018-10-16-22,0.0,0.0,0.0,0
2018-10-16-23,0.0,0.0,0.0,0
2018-10-17-01,0.0,0.0,0.0,0
2018-10-17-03,0.0,0.0,0.0,0
2018-10-17-04,0.0,0.0,0.0,0
2018-10-17-06,0.0,0.0,0.0,0
2018-10-17-08,0.0,0.0,0.0,0
2018-10-17-09,0.0,0.0,0.0,0
2018-10-17-11,0.0,0.0,0.0,0
2018-10-17-13,0.0,0.0,0.0,0
2018-10-17-15,0.0,0.0,0.0,0
2018-10-17-16,0.0,0.0,0.0,0
2018-10-17-18,103.45,103.45,187.95,0
2018-10-17-20,0.0,0.0,0.0,0
2018-10-17-21,0.0,0.0,0.0,0
2018-10-17-23,0.0,0.0,0.0,0
2018-10-18-01,0.0,0.0,0.0,0
2018-10-18-02,0.0,0.0,0.0,0
2018-10-18-04,0.0,0.0,0.0,0
2018-10-18-06,0.0,0.0,0.0,0
2018-10-18-08,0.0,0.0,0.0,0
2018-10-18-09,0.0,0.0,0.0,0
2018-10-18-11,0.0,0.0,0.0,0
2018-10-18-13,0.0,0.0,0.0,0
2018-10-18-14,0.0,0.0,0.0,0
2018-10-18-16,0.0,0.0,0.0,0
2018-10-18-18,103.56,45.93,233.47,1
2018-10-18-20,0.0,0.0,0.0,0
2018-10-18-21,0.0,0.0,0.0,0
2018-10-18-23,0.0,0.0,0.0,0
2018-10-19-01,0.0,0.0,0.0,0
2018-10-19-02,0.0,0.0,0.0,0
2018-10-19-04,0.0,0.0,0.0,0
2018-10-19-06,0.0,0.0,0.0,0
2018-10-19-07,0.0,0.0,0.0,0
2018-10-19-09,0.0,0.0,0.0,0
2018-10-19-11,0.0,0.0,0.0,0
2018-10-19-13,0.0,0.0,0.0,0
2018-10-19-14,0.0,0.0,0.0,0
2018-10-19-16,0.0,0.0,0.0,0
2018-10-19-18,16.97,16.97,16.97,1
2018-10-19-19,0.0,0.0,0.0,0
2018-10-19-21,0.0,0.0,0.0,0
2018-10-19-23,0.0,0.0,0.0,0
2018-10-20-00,0.0,0.0,0.0,0
2018-10-20-02,0.0,0.0,0.0,0
2018-10-20-04,0.0,0.0,0.0,0
2018-10-20-05,0.0,0.0,0.0,0
2018-10-20-07,0.0,0.0,0.0,0
2018-10-20-09,0.0,0.0,0.0,0
2018-10-20-11,0.0,0.0,0.0,0
2018-10-20-12,0.0,0.0,0.0,0
2018-10-20-14,0.0,0.0,0.0,0
2018-10-20-16,0.0,0.0,0.0,0
2018-10-20-17,0.0,0.0,0.0,0
2018-10-20-19,0.0,0.0,0.0,0
2018-10-20-21,0.0,0.0,0.0,0
2018-10-20-22,0.0,0.0,0.0,0
2018-10-21-02,0.0,0.0,0.0,0
2018-10-21-03,0.0,0.0,0.0,0
2018-10-21-05,0.0,0.0,0.0,0
2018-10-21-07,0.0,0.0,0.0,0
2018-10-21-09,0.0,0.0,0.0,0
2018-10-21-10,0.0,0.0,0.0,0
2018-10-21-12,0.0,0.0,0.0,0
2018-10-21-14,0.0,0.0,0.0,0
2018-10-21-16,0.0,0.0,0.0,0
2018-10-21-17,0.0,0.0,0.0,0
2018-10-21-19,59.47,59.47,59.47,0
2018-10-21-21,0.0,0.0,0.0,0
2018-10-21-22,0.0,0.0,0.0,0
2018-10-21-23,0.0,0.0,0.0,0
2018-10-22-02,0.0,0.0,0.0,0
2018-10-22-03,0.0,0.0,0.0,0
2018-10-22-05,0.0,0.0,0.0,0
2018-10-22-07,0.0,0.0,0.0,0
2018-10-22-08,0.0,0.0,0.0,0
2018-10-22-10,0.0,0.0,0.0,0
2018-10-22-12,0.0,0.0,0.0,0
2018-10-22-14,0.0,0.0,0.0,0
2018-10-22-15,0.0,0.0,0.0,0
2018-10-22-17,0.0,0.0,0.0,0
2018-10-22-19,189.05,189.05,290.17,0
2018-10-22-20,0.0,0.0,0.0,0
2018-10-22-22,0.0,0.0,0.0,0
2018-10-22-23,0.0,0.0,0.0,0
2018-10-23-01,0.0,0.0,0.0,0
2018-10-23-03,0.0,0.0,0.0,0
2018-10-23-05,0.0,0.0,0.0,0
2018-10-23-06,0.0,0.0,0.0,0
2018-10-23-08,0.0,0.0,0.0,0
2018-10-23-10,0.0,0.0,0.0,0
2018-10-23-12,0.0,0.0,0.0,0
2018-10-23-13,0.0,0.0,0.0,0
2018-10-23-15,0.0,0.0,0.0,0
2018-10-23-17,0.0,0.0,0.0,0
2018-10-23-19,427.21,427.21,427.21,1
2018-10-23-20,0.0,0.0,0.0,0
2018-10-23-22,0.0,0.0,0.0,0
2018-10-23-23,0.0,0.0,0.0,0
2018-10-24-01,0.0,0.0,0.0,0
2018-10-24-03,0.0,0.0,0.0,0
2018-10-24-04,0.0,0.0,0.0,0
2018-10-24-06,0.0,0.0,0.0,0
2018-10-24-08,0.0,0.0,0.0,0
2018-10-24-10,0.0,0.0,0.0,0
2018-10-24-11,0.0,0.0,0.0,0
2018-10-24-13,0.0,0.0,0.0,0
2018-10-24-15,0.0,0.0,0.0,0
2018-10-24-17,0.0,0.0,0.0,0
2018-10-24-19,232.15,232.15,232.15,1
2018-10-24-20,0.0,0.0,0.0,0
2018-10-24-22,0.0,0.0,0.0,0
2018-10-24-23,0.0,0.0,0.0,0
2018-10-25-01,0.0,0.0,0.0,0
2018-10-25-03,0.0,0.0,0.0,0
2018-10-25-04,0.0,0.0,0.0,0
2018-10-25-06,0.0,0.0,0.0,0
2018-10-25-09,3985.73,4010.08,5232.12,1
2018-10-25-11,0.0,0.0,0.0,0
2018-10-25-13,0.0,0.0,0.0,0
2018-10-25-15,0.0,0.0,0.0,0
2018-10-25-16,0.0,0.0,0.0,0
2018-10-25-18,73.15,73.15,73.15,0
2018-10-25-20,0.0,0.0,0.0,0
2018-10-25-21,0.0,0.0,0.0,0
2018-10-25-23,0.0,0.0,0.0,0
2018-10-26-01,0.0,0.0,0.0,0
2018-10-26-02,0.0,0.0,0.0,0
2018-10-26-04,0.0,0.0,0.0,0
2018-10-26-06,0.0,0.0,0.0,0
2018-10-26-07,0.0,0.0,0.0,0
2018-10-26-09,0.0,0.0,0.0,0
2018-10-26-11,0.0,0.0,0.0,0
2018-10-26-13,0.0,0.0,0.0,0
2018-10-26-14,0.0,0.0,0.0,0
2018-10-26-16,0.0,0.0,0.0,0
2018-10-26-18,0.0,0.0,0.0,0
2018-10-26-19,0.0,0.0,0.0,0
2018-10-26-21,0.0,0.0,0.0,0
2018-10-26-23,0.0,0.0,0.0,0
2018-10-27-00,0.0,0.0,0.0,0
2018-10-27-02,0.0,0.0,0.0,0
2018-10-27-04,0.0,0.0,0.0,0
2018-10-27-05,0.0,0.0,0.0,0
2018-10-27-07,0.0,0.0,0.0,0
2018-10-27-09,0.0,0.0,0.0,0
2018-10-27-11,0.0,0.0,0.0,0
2018-10-27-12,0.0,0.0,0.0,0
2018-10-27-14,0.0,0.0,0.0,0
2018-10-27-16,0.0,0.0,0.0,0
2018-10-27-18,0.0,0.0,0.0,0
2018-10-27-19,0.0,0.0,0.0,0
2018-10-27-21,0.0,0.0,0.0,0
2018-10-27-23,0.0,0.0,0.0,0
2018-10-28-00,0.0,0.0,0.0,0
2018-10-28-02,0.0,0.0,0.0,0
2018-10-28-04,0.0,0.0,0.0,0
2018-10-28-05,0.0,0.0,0.0,0
2018-10-28-07,0.0,0.0,0.0,0
2018-10-28-09,0.0,0.0,0.0,0
2018-10-28-10,0.0,0.0,0.0,0
2018-10-28-12,0.0,0.0,0.0,0
2018-10-28-14,0.0,0.0,0.0,0
2018-10-28-16,0.0,0.0,0.0,0
2018-10-28-17,0.0,0.0,0.0,0
2018-10-28-19,0.0,0.0,0.0,0
2018-10-28-21,0.0,0.0,0.0,0
2018-10-28-22,0.0,0.0,0.0,0
2018-10-28-23,0.0,0.0,0.0,0
2018-10-29-02,0.0,0.0,0.0,0
2018-10-29-03,0.0,0.0,0.0,0
2018-10-29-05,0.0,0.0,0.0,0
2018-10-29-07,0.0,0.0,0.0,0
2018-10-29-08,0.0,0.0,0.0,0
2018-10-29-12,0.0,0.0,0.0,0
2018-10-29-14,0.0,0.0,0.0,0
2018-10-29-15,0.0,0.0,0.0,0
2018-10-29-17,0.0,0.0,0.0,0
2018-10-29-19,39.85,39.85,47.65,0
2018-10-29-20,0.0,0.0,0.0,0
2018-10-29-22,0.0,0.0,0.0,0
2018-10-29-23,0.0,0.0,0.0,0
2018-10-30-01,0.0,0.0,0.0,0
2018-10-30-03,0.0,0.0,0.0,0
2018-10-30-05,0.0,0.0,0.0,0
2018-10-30-07,0.0,0.0,0.0,0
2018-10-30-08,0.0,0.0,0.0,0
2018-10-30-10,0.0,0.0,0.0,0
2018-10-30-12,0.0,0.0,0.0,0
2018-10-30-14,0.0,0.0,0.0,0
2018-10-30-15,0.0,0.0,0.0,0
2018-10-30-17,0.0,0.0,0.0,0
2018-10-30-19,86.28,86.28,86.28,0
2018-10-30-20,0.0,0.0,0.0,0
2018-10-30-22,0.0,0.0,0.0,0
2018-10-30-23,0.0,0.0,0.0,0
2018-10-31-01,0.0,0.0,0.0,0
2018-10-31-03,0.0,0.0,0.0,0
2018-10-31-05,0.0,0.0,0.0,0
2018-10-31-06,0.0,0.0,0.0,0
2018-10-31-08,0.0,0.0,0.0,0
2018-10-31-10,0.0,0.0,0.0,0
2018-10-31-12,0.0,0.0,0.0,0
2018-10-31-13,0.0,0.0,0.0,0
2018-10-31-15,0.0,0.0,0.0,0
2018-10-31-17,0.0,0.0,0.0,0
2018-10-31-18,0.0,0.0,0.0,0
2018-10-31-20,0.0,0.0,0.0,0
2018-10-31-22,0.0,0.0,0.0,0
2018-10-31-23,0.0,0.0,0.0,0
2018-11-01-01,0.0,0.0,0.0,0
2018-11-01-03,0.0,0.0,0.0,0
2018-11-01-04,0.0,0.0,0.0,0
2018-11-01-06,0.0,0.0,0.0,0
2018-11-01-08,0.0,0.0,0.0,0
2018-11-01-09,0.0,0.0,0.0,0
2018-11-01-13,0.0,0.0,0.0,0
2018-11-01-15,0.0,0.0,0.0,0
2018-11-01-16,0.0,0.0,0.0,0
2018-11-01-19,575.05,575.05,575.05,1
2018-11-01-20,0.0,0.0,0.0,0
2018-11-01-21,0.0,0.0,0.0,0
2018-11-01-23,0.0,0.0,0.0,0
2018-11-02-01,0.0,0.0,0.0,0
2018-11-02-02,0.0,0.0,0.0,0
2018-11-02-04,0.0,0.0,0.0,0
2018-11-02-06,0.0,0.0,0.0,0
2018-11-02-08,0.0,0.0,0.0,0
2018-11-02-09,0.0,0.0,0.0,0
2018-11-02-11,0.0,0.0,0.0,0
2018-11-02-13,0.0,0.0,0.0,0
2018-11-02-15,0.0,0.0,0.0,0
2018-11-02-16,0.0,0.0,0.0,0
2018-11-02-18,0.0,0.0,0.0,0
2018-11-02-20,0.0,0.0,0.0,0
2018-11-02-21,0.0,0.0,0.0,0
2018-11-03-01,0.0,0.0,0.0,0
2018-11-03-02,0.0,0.0,0.0,0
2018-11-03-04,0.0,0.0,0.0,0
2018-11-03-06,0.0,0.0,0.0,0
2018-11-03-07,0.0,0.0,0.0,0
2018-11-03-09,0.0,0.0,0.0,0
2018-11-03-11,0.0,0.0,0.0,0
2018-11-03-13,0.0,0.0,0.0,0
2018-11-03-14,0.0,0.0,0.0,0
2018-11-03-16,0.0,0.0,0.0,0
2018-11-03-18,0.0,0.0,0.0,0
2018-11-03-19,0.0,0.0,0.0,0
2018-11-03-21,0.0,0.0,0.0,0
2018-11-03-23,0.0,0.0,0.0,0
2018-11-04-00,0.0,0.0,0.0,0
2018-11-04-02,0.0,0.0,0.0,0
2018-11-04-04,0.0,0.0,0.0,0
2018-11-04-05,0.0,0.0,0.0,0
2018-11-04-07,0.0,0.0,0.0,0
2018-11-04-09,0.0,0.0,0.0,0
2018-11-04-11,0.0,0.0,0.0,0
2018-11-04-12,0.0,0.0,0.0,0
2018-11-04-14,0.0,0.0,0.0,0
2018-11-04-16,7194.9,7591.9,9603.24,1
2018-11-04-17,0.0,0.0,0.0,0
2018-11-04-19,0.0,0.0,0.0,0
2018-11-04-21,0.0,0.0,0.0,0
2018-11-04-22,0.0,0.0,0.0,0
2018-11-05-02,0.0,0.0,0.0,0
2018-11-05-03,0.0,0.0,0.0,0
2018-11-05-05,5393.68,5172.54,8526.81,0
2018-11-05-07,0.0,0.0,0.0,0
2018-11-05-09,0.0,0.0,0.0,0
2018-11-05-10,0.0,0.0,0.0,0
2018-11-05-12,0.0,0.0,0.0,0
2018-11-05-14,0.0,0.0,0.0,0
2018-11-05-16,0.0,0.0,0.0,0
2018-11-05-17,0.0,0.0,0.0,0
2018-11-05-19,92.71,76.61,182.39,0
2018-11-05-21,0.0,0.0,0.0,0
2018-11-05-22,0.0,0.0,0.0,0
2018-11-05-23,0.0,0.0,0.0,0
2018-11-06-02,0.0,0.0,0.0,0
2018-11-06-03,0.0,0.0,0.0,0
2018-11-06-05,0.0,0.0,0.0,0
2018-11-06-07,0.0,0.0,0.0,0
2018-11-06-08,0.0,0.0,0.0,0
2018-11-06-10,0.0,0.0,0.0,0
2018-11-06-12,0.0,0.0,0.0,0
2018-11-06-14,0.0,0.0,0.0,0
2018-11-06-15,0.0,0.0,0.0,0
2018-11-06-17,0.0,0.0,0.0,0
2018-11-06-19,83.19,83.19,83.19,0
2018-11-06-20,0.0,0.0,0.0,0
2018-11-06-22,0.0,0.0,0.0,0
2018-11-06-23,0.0,0.0,0.0,0
2018-11-07-01,0.0,0.0,0.0,0
2018-11-07-03,0.0,0.0,0.0,0
2018-11-07-05,0.0,0.0,0.0,0
2018-11-07-06,0.0,0.0,0.0,0
2018-11-07-08,0.0,0.0,0.0,0
2018-11-07-10,0.0,0.0,0.0,0
2018-11-07-12,0.0,0.0,0.0,0
2018-11-07-13,0.0,0.0,0.0,0
2018-11-07-15,0.0,0.0,0.0,0
2018-11-07-17,0.0,0.0,0.0,0
2018-11-07-18,75.72,75.72,75.72,0
2018-11-07-20,0.0,0.0,0.0,0
2018-11-07-22,0.0,0.0,0.0,0
2018-11-07-23,0.0,0.0,0.0,0
2018-11-08-01,0.0,0.0,0.0,0
2018-11-08-03,0.0,0.0,0.0,0
2018-11-08-04,0.0,0.0,0.0,0
2018-11-08-06,0.0,0.0,0.0,0
2018-11-08-08,0.0,0.0,0.0,0
2018-11-08-10,0.0,0.0,0.0,0
2018-11-08-11,0.0,0.0,0.0,0
2018-11-08-13,0.0,0.0,0.0,0
2018-11-08-15,0.0,0.0,0.0,0
2018-11-08-17,0.0,0.0,0.0,0
2018-11-08-19,78.0,78.0,78.0,1
2018-11-08-20,0.0,0.0,0.0,0
2018-11-08-22,0.0,0.0,0.0,0
2018-11-08-23,0.0,0.0,0.0,0
2018-11-09-01,0.0,0.0,0.0,0
2018-11-09-03,0.0,0.0,0.0,0
2018-11-09-04,0.0,0.0,0.0,0
2018-11-09-06,0.0,0.0,0.0,0
2018-11-09-08,0.0,0.0,0.0,0
2018-11-09-09,0.0,0.0,0.0,0
2018-11-09-11,0.0,0.0,0.0,0
2018-11-09-13,0.0,0.0,0.0,0
2018-11-09-15,0.0,0.0,0.0,0
2018-11-09-16,0.0,0.0,0.0,0
2018-11-09-18,0.0,0.0,0.0,0
2018-11-09-20,0.0,0.0,0.0,0
2018-11-09-21,0.0,0.0,0.0,0
2018-11-09-23,0.0,0.0,0.0,0
2018-11-10-01,0.0,0.0,0.0,0
2018-11-10-02,0.0,0.0,0.0,0
2018-11-10-04,0.0,0.0,0.0,0
2018-11-10-06,0.0,0.0,0.0,0
2018-11-10-07,0.0,0.0,0.0,0
2018-11-10-09,0.0,0.0,0.0,0
2018-11-10-11,0.0,0.0,0.0,0
2018-11-10-13,0.0,0.0,0.0,0
2018-11-10-14,0.0,0.0,0.0,0
2018-11-10-16,0.0,0.0,0.0,0
2018-11-10-18,0.0,0.0,0.0,0
2018-11-10-20,0.0,0.0,0.0,0
2018-11-10-21,0.0,0.0,0.0,0
2018-11-10-23,0.0,0.0,0.0,0
2018-11-11-00,0.0,0.0,0.0,0
2018-11-11-02,0.0,0.0,0.0,0
2018-11-11-04,0.0,0.0,0.0,0
2018-11-11-05,0.0,0.0,0.0,0
2018-11-11-07,0.0,0.0,0.0,0
2018-11-11-09,0.0,0.0,0.0,0
2018-11-11-11,0.0,0.0,0.0,0
2018-11-11-12,0.0,0.0,0.0,0
2018-11-11-14,0.0,0.0,0.0,0
2018-11-11-16,0.0,0.0,0.0,0
2018-11-11-18,0.0,0.0,0.0,0
2018-11-11-19,0.0,0.0,0.0,0
2018-11-11-21,0.0,0.0,0.0,0
2018-11-11-23,0.0,0.0,0.0,0
2018-11-12-00,0.0,0.0,0.0,0
2018-11-12-02,0.0,0.0,0.0,0
2018-11-12-04,0.0,0.0,0.0,0
2018-11-12-05,0.0,0.0,0.0,0
2018-11-12-07,0.0,0.0,0.0,0
2018-11-12-09,0.0,0.0,0.0,0
2018-11-12-10,0.0,0.0,0.0,0
2018-11-12-12,0.0,0.0,0.0,0
2018-11-12-14,0.0,0.0,0.0,0
2018-11-12-16,0.0,0.0,0.0,0
2018-11-12-17,0.0,0.0,0.0,0
2018-11-12-19,0.0,0.0,0.0,0
2018-11-12-21,0.0,0.0,0.0,0
2018-11-12-22,0.0,0.0,0.0,0
2018-11-13-02,0.0,0.0,0.0,0
2018-11-13-03,0.0,0.0,0.0,0
2018-11-13-05,0.0,0.0,0.0,0
2018-11-13-07,0.0,0.0,0.0,0
2018-11-13-08,0.0,0.0,0.0,0
2018-11-13-10,0.0,0.0,0.0,0
2018-11-13-12,0.0,0.0,0.0,0
2018-11-13-14,0.0,0.0,0.0,0
2018-11-13-15,0.0,0.0,0.0,0
2018-11-13-17,0.0,0.0,0.0,0
2018-11-13-19,85.73,85.73,85.73,0
2018-11-13-21,0.0,0.0,0.0,0
2018-11-13-22,0.0,0.0,0.0,0
2018-11-13-23,0.0,0.0,0.0,0
2018-11-14-01,0.0,0.0,0.0,0
2018-11-14-03,0.0,0.0,0.0,0
2018-11-14-05,0.0,0.0,0.0,0
2018-11-14-07,0.0,0.0,0.0,0
2018-11-14-08,0.0,0.0,0.0,0
2018-11-14-10,0.0,0.0,0.0,0
2018-11-14-12,0.0,0.0,0.0,0
2018-11-14-14,0.0,0.0,0.0,0
2018-11-14-15,0.0,0.0,0.0,0
2018-11-14-17,0.0,0.0,0.0,0
2018-11-14-19,0.0,0.0,0.0,0
2018-11-14-20,0.0,0.0,0.0,0
2018-11-14-22,0.0,0.0,0.0,0
2018-11-14-23,0.0,0.0,0.0,0
2018-11-15-01,0.0,0.0,0.0,0
2018-11-15-03,0.0,0.0,0.0,0
2018-11-15-05,0.0,0.0,0.0,0
2018-11-15-06,0.0,0.0,0.0,0
2018-11-15-08,0.0,0.0,0.0,0
2018-11-15-10,0.0,0.0,0.0,0
2018-11-15-12,0.0,0.0,0.0,0
2018-11-15-13,0.0,0.0,0.0,0
2018-11-15-15,0.0,0.0,0.0,0
2018-11-15-17,0.0,0.0,0.0,0
2018-11-15-19,117.17,117.17,139.36,1
2018-11-15-20,0.0,0.0,0.0,0
2018-11-15-22,0.0,0.0,0.0,0
