time,tcc_mean,tcc_median,tcc_max,tcc_p75
2020-08-16-15,0.08697933703660965,0.01622772216796875,0.41600799560546875,0.07169342041015625
2020-08-16-18,0.01503753662109375,0.013986587524414062,0.0602569580078125,0.016223907470703125
2020-08-16-21,0.0886705219745636,0.08821868896484375,0.27233123779296875,0.0950775146484375
2020-08-17-00,0.6262438297271729,0.5159566402435303,0.9681203365325928,0.9042317867279053
2020-08-17-03,0.6528241634368896,0.6417971253395081,0.8761339783668518,0.8481646180152893
2020-08-17-06,0.2172359824180603,0.007598876953125,0.890838623046875,0.3334503173828125
2020-08-17-09,0.1673702597618103,0.0041656494140625,0.8271942138671875,0.1971435546875
2020-08-17-12,0.5542992353439331,0.7490386962890625,0.9696044921875,0.92645263671875
2020-08-17-15,0.5141007900238037,0.66192626953125,0.9541015625,0.876922607421875
2020-08-17-18,0.18869733810424805,0.1706080287694931,0.3524165153503418,0.28671979904174805
2020-08-17-21,0.01706949807703495,0.010753631591796875,0.07094383239746094,0.020463943481445312
2020-08-18-00,0.1720937043428421,0.0590667724609375,0.62615966796875,0.1639862060546875
2020-08-18-03,0.3277282416820526,0.2799851894378662,0.8181169033050537,0.5594956874847412
2020-08-18-06,0.18325605988502502,0.17773237824440002,0.4391383230686188,0.3057841360569
2020-08-18-09,0.019463645294308662,0.0,0.11829185485839844,0.016101837158203125
2020-08-18-12,0.05170101672410965,0.00395965576171875,0.3263702392578125,0.02413177490234375
2020-08-18-15,0.0516933873295784,0.049072265625,0.14693069458007812,0.067413330078125
2020-08-18-18,0.32594478130340576,0.11348308622837067,0.866855263710022,0.807712197303772
2020-08-18-21,0.4369331896305084,0.3114737272262573,0.8670004606246948,0.5991934537887573
2020-08-19-00,0.666005551815033,0.7309367656707764,0.9736125469207764,0.9371287822723389
2020-08-19-03,0.6885045170783997,0.80588698387146,0.9898316860198975,0.9748170375823975
2020-08-19-06,0.6380112171173096,0.8005003929138184,0.9962401390075684,0.9143004417419434
2020-08-19-09,0.508868932723999,0.4584556221961975,0.988103449344635,0.8685813546180725
2020-08-19-12,0.6461047530174255,0.7792326211929321,0.9929472208023071,0.9860807657241821
2020-08-19-15,0.7360938787460327,0.9475976824760437,0.9962427020072937,0.9803125262260437
2020-08-19-18,0.7868432998657227,0.9517484307289124,0.9981198906898499,0.9962278008460999
2020-08-19-21,0.898944616317749,0.9850941300392151,1.0000019073486328,1.0000019073486328
2020-08-20-00,0.864953339099884,0.9822256565093994,1.000002145767212,1.000002145767212
2020-08-20-03,0.8365002274513245,0.8871060013771057,0.9839916825294495,0.9439449906349182
2020-08-20-06,0.8332173228263855,0.9043978452682495,0.984826922416687,0.9310702085494995
2020-08-20-09,0.7357810735702515,0.751822292804718,0.928366482257843,0.7804630398750305
2020-08-20-12,0.8585180044174194,0.8933614492416382,0.9596837759017944,0.9206899404525757
2020-08-20-15,0.9361802339553833,0.9666961431503296,0.9970420598983765,0.9925254583358765
2020-08-20-18,0.8884557485580444,0.965797483921051,0.9990463852882385,0.9879685044288635
2020-08-20-21,0.8785064220428467,0.9568806886672974,0.9957753419876099,0.9895497560501099
2020-08-21-00,0.6221383810043335,0.7424251437187195,0.9610225558280945,0.864602267742157
2020-08-21-03,0.5088542103767395,0.7502262592315674,0.8601200580596924,0.7800266742706299
2020-08-21-06,0.3378717005252838,0.2834520936012268,0.8329973816871643,0.4853563904762268
2020-08-21-09,0.15935629606246948,0.15202189981937408,0.29273462295532227,0.19490672647953033
2020-08-21-12,0.44117245078086853,0.44391390681266785,0.8455252647399902,0.5958456993103027
2020-08-21-15,0.47859567403793335,0.5446441769599915,0.948284924030304,0.666210949420929
2020-08-21-18,0.3247423768043518,0.2276812195777893,0.8557634949684143,0.5328722596168518
2020-08-21-21,0.14648352563381195,0.13411712646484375,0.445648193359375,0.19135284423828125
2020-08-22-00,0.2727389931678772,0.28350830078125,0.7181549072265625,0.404083251953125
2020-08-22-03,0.29225054383277893,0.24232211709022522,0.8327304124832153,0.4143039286136627
2020-08-22-06,0.2470194548368454,0.264251708984375,0.599456787109375,0.4043426513671875
2020-08-22-09,0.22926265001296997,0.18119829893112183,0.4557878375053406,0.3352205157279968
2020-08-22-12,0.49925389885902405,0.584679365158081,0.822960615158081,0.6872031688690186
2020-08-22-15,0.4997955858707428,0.614629864692688,0.967260479927063,0.8321133852005005
2020-08-22-18,0.4349868893623352,0.2671367824077606,0.9811718463897705,0.6080944538116455
2020-08-22-21,0.38166654109954834,0.40301698446273804,0.7642688155174255,0.42520326375961304
2020-08-23-00,0.4130234122276306,0.42220497131347656,0.6722965240478516,0.45208168029785156
2020-08-23-03,0.5152718424797058,0.6018027067184448,0.8133810758590698,0.6248892545700073
2020-08-23-06,0.6011998653411865,0.6064692139625549,0.7523432374000549,0.6748819947242737
2020-08-23-09,0.651753842830658,0.667566180229187,0.8645418882369995,0.811029314994812
2020-08-23-12,0.514833390712738,0.5236419439315796,0.6192001104354858,0.5695174932479858
2020-08-23-15,0.5528228282928467,0.5695846080780029,0.6671111583709717,0.6308028697967529
2020-08-23-18,0.5084269046783447,0.522615909576416,0.879824161529541,0.5462212562561035
2020-08-23-21,0.6604151129722595,0.6114615201950073,0.9395407438278198,0.8230704069137573
2020-08-24-00,0.603078305721283,0.5796242952346802,0.7391701936721802,0.6463853120803833
2020-08-24-03,0.8912308216094971,0.9538096189498901,0.9962366819381714,0.9647425413131714
2020-08-24-06,0.8379461765289307,0.9203537702560425,0.98894202709198,0.9353302717208862
2020-08-24-09,0.8482332229614258,0.9262768626213074,0.9869610667228699,0.9714123606681824
2020-08-24-12,0.9175405502319336,0.9603499174118042,0.9999998807907104,0.9999998807907104
2020-08-24-15,0.9324313402175903,0.9160112142562866,0.9999994039535522,0.9999994039535522
2020-08-24-18,0.8282239437103271,1.0000057220458984,1.0000057220458984,1.0000057220458984
2020-08-24-21,0.7905848026275635,0.9898374080657959,0.9999997615814209,0.9999997615814209
2020-08-25-00,0.8181816339492798,0.954537570476532,0.9999935030937195,0.993905246257782
2020-08-25-03,0.931766927242279,0.9749221801757812,0.9921188354492188,0.9860076904296875
2020-08-25-06,0.978344202041626,0.980010986328125,0.9960122108459473,0.9818882942199707
2020-08-25-09,0.9858458042144775,0.9930353760719299,0.9999991059303284,0.9969759583473206
2020-08-25-12,0.9949896931648254,1.0,1.0,1.0
2020-08-25-15,0.9778905510902405,0.9899901747703552,0.9999999403953552,0.9999999403953552
2020-08-25-18,0.9977537989616394,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-08-25-21,0.9969480037689209,0.9999998807907104,1.0000001192092896,1.0000001192092896
2020-08-26-00,0.993256151676178,0.9939076900482178,1.000000238418579,1.000000238418579
2020-08-26-03,0.9909408092498779,0.9929925799369812,1.000000238418579,1.000000238418579
2020-08-26-06,0.9994252324104309,1.0,1.0,1.0
2020-08-26-09,0.9996664524078369,1.0,1.0,1.0
2020-08-26-12,1.0,1.0,1.0,1.0
2020-08-26-15,0.9989157915115356,1.0,1.0,1.0
2020-08-26-18,0.9989132285118103,1.0,1.0,1.0
2020-08-26-21,1.0,1.0,1.0,1.0
2020-08-27-00,0.9966109395027161,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-08-27-03,0.9666976928710938,0.9974632859230042,1.0,1.0
2020-08-27-06,0.9784554243087769,0.998115599155426,1.0,1.0
2020-08-27-09,0.9389386773109436,0.9779431223869324,0.9999997019767761,0.9874607920646667
2020-08-27-12,0.7324537634849548,0.8695370554924011,0.9981076121330261,0.9800106883049011
2020-08-27-15,0.6308053135871887,0.5486350655555725,0.9675193428993225,0.9375205636024475
2020-08-27-18,0.7977430820465088,0.8208567500114441,0.9999949336051941,0.9989420771598816
2020-08-27-21,0.8406989574432373,0.9739862084388733,0.9970422387123108,0.9918695092201233
2020-08-28-00,0.7548505067825317,0.7789127826690674,0.9584476947784424,0.8849232196807861
2020-08-28-03,0.9204891920089722,0.958402156829834,1.0000014305114746,0.9811186790466309
2020-08-28-06,0.8851051330566406,0.9274643659591675,0.9995239973068237,0.9901398420333862
2020-08-28-09,0.6324121952056885,0.9220477342605591,0.9978076219558716,0.9918719530105591
2020-08-28-12,0.544815182685852,0.47355490922927856,0.9554427266120911,0.6608718037605286
2020-08-28-15,0.6019498109817505,0.5635230541229248,1.0000007152557373,0.6850287914276123
2020-08-28-18,0.8874012231826782,0.9825414419174194,0.9999974966049194,0.9990361928939819
2020-08-28-21,0.9951528906822205,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-08-29-00,0.9856732487678528,0.9930357933044434,0.9982151985168457,0.9955277442932129
2020-08-29-03,0.9950368404388428,0.996235191822052,1.0,0.9964860081672668
2020-08-29-06,0.9956896305084229,1.000000238418579,1.000000238418579,1.000000238418579
2020-08-29-09,0.9569350481033325,0.9770070910453796,0.9999982714653015,0.9872037768363953
2020-08-29-12,0.9634581804275513,0.9730835556983948,1.0,0.9845200181007385
2020-08-29-15,0.9323676228523254,0.9535976648330688,0.9999996423721313,0.9884411096572876
2020-08-29-18,0.8219576478004456,0.9760459661483765,0.9870628118515015,0.9800132513046265
2020-08-29-21,0.6543917655944824,0.8353864550590515,0.998121440410614,0.9948408007621765
2020-08-30-00,0.7222249507904053,0.8528927564620972,0.9717434644699097,0.9297970533370972
2020-08-30-03,0.7605551481246948,0.8198355436325073,0.9999960660934448,0.9999960660934448
2020-08-30-06,0.8681255578994751,0.9930399060249329,0.9999979138374329,0.9999979138374329
2020-08-30-09,0.9615833759307861,0.9998489618301392,1.0000015497207642,1.0000015497207642
2020-08-30-12,0.6858528852462769,0.6730473637580872,0.8723652958869934,0.7648594975471497
2020-08-30-15,0.38658130168914795,0.19816072285175323,0.988565981388092,0.835856020450592
2020-08-30-18,0.3781769871711731,0.331836074590683,0.8006318211555481,0.5939667820930481
2020-08-30-21,0.03542827442288399,0.0318731889128685,0.08320184797048569,0.06482454389333725
2020-08-31-00,0.23545606434345245,0.21163539588451385,0.5832479596138,0.25645047426223755
2020-08-31-03,0.8718331456184387,0.9421015977859497,0.9855281114578247,0.9695521593093872
2020-08-31-06,0.9965980052947998,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-08-31-09,1.0,1.0,1.0,1.0
2020-08-31-12,1.0,1.0,1.0,1.0
2020-08-31-15,0.930090606212616,0.9909986257553101,1.000001311302185,1.000001311302185
2020-08-31-18,0.9357330799102783,0.9552108645439148,0.9999992251396179,0.9999992251396179
2020-08-31-21,0.9763489961624146,0.9851672649383545,1.0000007152557373,1.0000007152557373
2020-09-01-00,0.9865203499794006,0.9895317554473877,1.000000238418579,0.9912641048431396
2020-09-01-03,0.9947713017463684,0.9999997615814209,1.000000238418579,1.000000238418579
2020-09-01-06,0.994201123714447,0.996039867401123,1.0,1.0
2020-09-01-09,0.9936188459396362,0.9969540238380432,1.0,1.0
2020-09-01-12,0.994450032711029,0.997464120388031,0.9999999403953552,0.9999999403953552
2020-09-01-15,0.9979515075683594,0.9999999403953552,1.0,1.0
2020-09-01-18,0.9959521889686584,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-09-01-21,0.9921937584877014,1.000000238418579,1.000000238418579,1.000000238418579
2020-09-02-00,0.9888617396354675,0.9959243535995483,1.0000003576278687,0.9970411062240601
2020-09-02-03,0.9703447818756104,0.9999998211860657,0.9999998211860657,0.9999998211860657
2020-09-02-06,0.9238715767860413,0.9719409942626953,1.0000019073486328,1.0000019073486328
2020-09-02-09,0.984687089920044,0.9999997019767761,0.9999997019767761,0.9999997019767761
2020-09-02-12,0.9964644908905029,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-09-02-15,0.9983340501785278,1.0000001192092896,1.0000001192092896,1.0000001192092896
2020-09-02-18,0.9375684261322021,0.9902510643005371,1.0000014305114746,1.0000014305114746
2020-09-02-21,0.9082653522491455,0.9695031046867371,0.9960381388664246,0.9888283610343933
2020-09-03-00,0.8963764905929565,0.9386840462684631,0.9990401864051819,0.9888320565223694
2020-09-03-03,0.8461310863494873,0.8889370560646057,0.997465193271637,0.976530134677887
2020-09-03-06,0.7227228879928589,0.7210690379142761,0.8928753733634949,0.8135907053947449
2020-09-03-09,0.7240689396858215,0.8565067648887634,0.9308933615684509,0.8968662619590759
2020-09-03-12,0.7557891607284546,0.7853183150291443,0.9521731734275818,0.8944796919822693
2020-09-03-15,0.7782690525054932,0.8154326677322388,0.9969817399978638,0.9303313493728638
2020-09-03-18,0.8184988498687744,0.8791974186897278,0.9885571599006653,0.9481976628303528
2020-09-03-21,0.8607401251792908,0.8903176188468933,0.9989983439445496,0.9627434611320496
2020-09-04-00,0.9511939287185669,0.9776178598403931,0.9999986886978149,0.9893022775650024
2020-09-04-03,0.9492273330688477,0.9878871440887451,0.9999988079071045,0.9940059185028076
2020-09-04-06,0.9807900190353394,0.9930365681648254,1.000000238418579,1.000000238418579
2020-09-04-09,0.9797672629356384,0.9960401058197021,0.9999997615814209,0.9999997615814209
2020-09-04-12,0.9972915649414062,0.9999998807907104,1.0000001192092896,1.0000001192092896
2020-09-04-15,0.994831919670105,0.9948343634605408,0.9999999403953552,0.9999999403953552
2020-09-04-18,0.9870350360870361,1.0000003576278687,1.0000003576278687,1.0000003576278687
2020-09-04-21,0.9990279078483582,1.0,1.0,1.0
2020-09-05-00,0.9945873618125916,1.0,1.0,1.0
2020-09-05-03,0.9257664084434509,0.9836150407791138,1.0000029802322388,0.9974623918533325
2020-09-05-06,0.9869511723518372,0.9939076900482178,0.9999997615814209,0.9999997615814209
2020-09-05-09,0.9619410037994385,0.9999980926513672,1.0000019073486328,1.0000019073486328
2020-09-05-12,0.9718859195709229,1.0000008344650269,1.0000008344650269,1.0000008344650269
2020-09-05-15,0.967965841293335,0.9909600019454956,1.0000008344650269,1.0000008344650269
2020-09-05-18,0.9669857025146484,0.9830087423324585,0.9999994039535522,0.9999994039535522
2020-09-05-21,0.9916642308235168,0.9989469647407532,0.9999998211860657,0.9999998211860657
2020-09-06-00,0.9861154556274414,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-09-06-03,0.9383479356765747,0.9655306339263916,1.000000238418579,0.9978945255279541
2020-09-06-06,0.8395683169364929,0.8516023755073547,0.9947450757026672,0.9855745434761047
2020-09-06-09,0.5834435224533081,0.65460205078125,0.97357177734375,0.8790283203125
2020-09-06-12,0.276641845703125,0.1947021484375,0.693878173828125,0.4390869140625
2020-09-06-15,0.1972164511680603,0.0705718994140625,0.705108642578125,0.29559326171875
2020-09-06-18,0.1050754114985466,0.0413360595703125,0.52142333984375,0.1136474609375
2020-09-06-21,0.1681433767080307,0.0225372314453125,0.633270263671875,0.203277587890625
2020-09-07-00,0.1432206928730011,0.0353240966796875,0.6416168212890625,0.201324462890625
2020-09-07-03,0.6889106035232544,0.976959228515625,1.0,0.9930419921875
2020-09-07-06,1.0,1.0,1.0,1.0
2020-09-07-09,1.0,1.0,1.0,1.0
2020-09-07-12,0.9387915134429932,0.9995198249816895,1.0000004768371582,1.0000004768371582
2020-09-07-15,0.42839229106903076,0.36829298734664917,0.9321967959403992,0.6346961855888367
2020-09-07-18,0.3552960157394409,0.2435084581375122,0.9356013536453247,0.5171290636062622
2020-09-07-21,0.631887674331665,0.6124683618545532,0.9876514673233032,0.9342151880264282
2020-09-08-00,0.8007192611694336,0.8653639554977417,1.0000075101852417,0.9889296293258667
2020-09-08-03,0.8738546371459961,0.9830702543258667,1.0000075101852417,1.0000075101852417
2020-09-08-06,0.9378792643547058,0.9999999403953552,0.9999999403953552,0.9999999403953552
2020-09-08-09,0.9421389698982239,0.9820407629013062,1.0000003576278687,0.9899905920028687
2020-09-08-12,0.8497171401977539,0.9411698579788208,0.9999924898147583,0.9999924898147583
2020-09-08-15,0.9204341173171997,0.9908542037010193,1.0000019073486328,0.9979953169822693
2020-09-08-18,0.9521706700325012,0.9601226449012756,0.9999995827674866,0.9999995827674866
2020-09-08-21,0.7911986112594604,0.8022409081459045,0.9799142479896545,0.8504968285560608
2020-09-09-00,0.8985756635665894,0.9022932648658752,0.9847555756568909,0.9326735138893127
2020-09-09-03,0.5965611338615417,0.6728567481040955,0.864125669002533,0.743855893611908
2020-09-09-06,0.6913660168647766,0.8064613938331604,0.9624825119972229,0.9483376145362854
2020-09-09-09,0.5362547039985657,0.6184453368186951,0.8257512450218201,0.7903661131858826
2020-09-09-12,0.4248369038105011,0.3399166464805603,0.9389614462852478,0.5635189414024353
2020-09-09-15,0.6655322909355164,0.8820985555648804,1.0000032186508179,0.9306215047836304
2020-09-09-18,0.6794888973236084,0.8276382088661194,0.9974685311317444,0.9427962899208069
2020-09-09-21,0.8138768672943115,0.9719427227973938,1.0000035762786865,0.9874609112739563
2020-09-10-00,0.9737030863761902,0.9820027947425842,1.0000004768371582,0.9959836602210999
2020-09-10-03,0.8761559724807739,0.9839440584182739,0.9999963045120239,0.9925347566604614
2020-09-10-06,0.9544606804847717,0.9880021214485168,1.0000030994415283,1.0000030994415283
