time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-08-16-01,0.020611829384832196,0.0017061829566955566,0.12264028191566467,0.012848526239395142,0.1111111111111111
2020-08-16-02,0.005699420944612474,0.0011809170246124268,0.033107586205005646,0.005901791155338287,0.0
2020-08-16-03,0.01165034493095604,0.000391155481338501,0.0703316181898117,0.011878088116645813,0.0
2020-08-16-04,0.0015544160299988305,0.0,0.01256982795894146,0.0,0.0
2020-08-16-05,0.00021518238935003584,0.0,0.0018664577510207891,0.0,0.0
2020-08-16-06,0.0004802723563020494,0.0,0.004165805876255035,0.0,0.0
2020-08-16-07,0.005808579014359103,0.0,0.04013907164335251,0.0002905726432800293,0.0
2020-08-16-08,0.0010378521341416521,0.0,0.006967457011342049,0.00029080547392368317,0.0
2020-08-16-09,0.0008090973263836559,0.0,0.0054192496463656425,0.00014540273696184158,0.0
2020-08-16-10,0.0006920222156072538,0.0,0.005130539648234844,0.0,0.0
2020-08-16-11,0.0005246972808314419,0.0,0.003969878889620304,0.0,0.0
2020-08-16-12,0.00036282144555983966,0.0,0.002275104634463787,0.0,0.0
2020-08-16-13,0.00022331577432429923,0.0,0.0010650255717337132,0.0,0.0
2020-08-16-14,0.00013392739049308456,0.0,0.0005813053576275706,0.0,0.0
2020-08-16-15,1.1034929799549835e-05,0.0,9.571522241458297e-05,0.0,0.0
2020-08-16-16,3.350910989757638e-05,0.0,0.0002906526788137853,0.0,0.0
2020-08-16-17,0.0,0.0,0.0,0.0,0.0
2020-08-16-18,0.0,0.0,0.0,0.0,0.0
2020-08-16-19,0.0005642368058053363,0.0,0.00489410012960434,0.0,0.0
2020-08-16-20,0.000613345808479973,0.0,0.005320063792169094,0.0,0.0
2020-08-16-21,3.069732086769488e-05,0.0,0.00026626366889104247,0.0,0.0
2020-08-16-22,0.0,0.0,0.0,0.0,0.0
2020-08-16-23,0.0005182134934689713,0.0,0.0024248147383332253,0.0,0.0
2020-08-17-00,0.0,0.0,0.0,0.0,0.0
2020-08-17-01,0.0,0.0,0.0,0.0,0.0
2020-08-17-02,0.0,0.0,0.0,0.0,0.0
2020-08-17-03,1.5071772527053858e-05,0.0,0.0001409607648383826,0.0,0.0
2020-08-17-04,0.0,0.0,0.0,0.0,0.0
2020-08-17-05,0.0,0.0,0.0,0.0,0.0
2020-08-17-06,0.0,0.0,0.0,0.0,0.0
2020-08-17-07,0.0,0.0,0.0,0.0,0.0
2020-08-17-08,0.0,0.0,0.0,0.0,0.0
2020-08-17-09,0.0,0.0,0.0,0.0,0.0
2020-08-17-10,0.0,0.0,0.0,0.0,0.0
2020-08-17-11,0.0,0.0,0.0,0.0,0.0
2020-08-17-12,0.0,0.0,0.0,0.0,0.0
2020-08-17-13,0.0,0.0,0.0,0.0,0.0
2020-08-17-14,0.0,0.0,0.0,0.0,0.0
2020-08-17-15,0.0,0.0,0.0,0.0,0.0
2020-08-17-16,0.0,0.0,0.0,0.0,0.0
2020-08-17-17,0.0,0.0,0.0,0.0,0.0
2020-08-17-18,0.0,0.0,0.0,0.0,0.0
2020-08-17-19,0.0,0.0,0.0,0.0,0.0
2020-08-17-20,0.0,0.0,0.0,0.0,0.0
2020-08-17-21,0.0,0.0,0.0,0.0,0.0
2020-08-17-22,0.0,0.0,0.0,0.0,0.0
2020-08-17-23,0.0,0.0,0.0,0.0,0.0
2020-08-18-00,0.0,0.0,0.0,0.0,0.0
2020-08-18-01,0.0,0.0,0.0,0.0,0.0
2020-08-18-02,0.0,0.0,0.0,0.0,0.0
2020-08-18-03,0.0,0.0,0.0,0.0,0.0
2020-08-18-04,0.0,0.0,0.0,0.0,0.0
2020-08-18-05,0.0,0.0,0.0,0.0,0.0
2020-08-18-06,0.0,0.0,0.0,0.0,0.0
2020-08-18-07,0.0,0.0,0.0,0.0,0.0
2020-08-18-08,0.0,0.0,0.0,0.0,0.0
2020-08-18-09,0.0,0.0,0.0,0.0,0.0
2020-08-18-10,0.0,0.0,0.0,0.0,0.0
2020-08-18-11,0.0,0.0,0.0,0.0,0.0
2020-08-18-12,0.0,0.0,0.0,0.0,0.0
2020-08-18-13,0.0,0.0,0.0,0.0,0.0
2020-08-18-14,0.0,0.0,0.0,0.0,0.0
2020-08-18-15,0.0,0.0,0.0,0.0,0.0
2020-08-18-16,0.0,0.0,0.0,0.0,0.0
2020-08-18-17,0.0,0.0,0.0,0.0,0.0
2020-08-18-18,0.0,0.0,0.0,0.0,0.0
2020-08-18-19,0.0,0.0,0.0,0.0,0.0
2020-08-18-20,0.003084941919314181,0.0,0.02675829455256462,0.0,0.0
2020-08-18-21,0.004862099957618086,0.0,0.042173080146312714,0.0,0.0
2020-08-18-22,0.006773311212296486,0.0,0.05773361772298813,0.0,0.0
2020-08-18-23,0.010958971231460982,0.0,0.09222887456417084,0.0,0.0
2020-08-19-00,0.010416530823672483,0.0,0.090060755610466,0.0,0.0
2020-08-19-01,0.00539183179897687,0.0,0.046244822442531586,0.00024121254682540894,0.0
2020-08-19-02,0.0025752628006463626,0.0,0.021813903003931046,0.00024167820811271667,0.0
2020-08-19-03,0.0011400965676960063,0.0,0.009889015927910805,0.0,0.0
2020-08-19-04,0.006203383721294636,0.0,0.05380716174840927,0.0,0.0
2020-08-19-05,0.0018610151163883906,0.0,0.01614214852452278,0.0,0.0
2020-08-19-06,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-07,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-08,1.6765879278114978e-05,0.0,0.00014542456483468413,0.0,0.0
2020-08-19-09,0.0,0.0,0.0,0.0,0.0
2020-08-19-10,1.6765879278114978e-05,0.0,0.00014542456483468413,0.0,0.0
2020-08-19-11,1.6765879278114978e-05,0.0,0.00014542456483468413,0.0,0.0
2020-08-19-12,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-13,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-14,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-15,3.3531758556229956e-05,0.0,0.00029084912966936827,0.0,0.0
2020-08-19-16,0.00013412703422491983,0.0,0.001163396518677473,0.0,0.0
2020-08-19-17,0.0,0.0,0.0,0.0,0.0
2020-08-19-18,0.0,0.0,0.0,0.0,0.0
2020-08-19-19,0.0020433854712238546,0.0,0.009580282494425774,0.0,0.0
2020-08-19-20,0.004643438063227494,0.0,0.02369796857237816,0.0,0.0
2020-08-19-21,0.016597631115657752,0.0,0.12295693159103394,0.006765127182006836,0.1111111111111111
2020-08-19-22,0.02454350676924502,0.0012777745723724365,0.16669929027557373,0.01169741153717041,0.1111111111111111
2020-08-19-23,0.021168033456347313,0.011460855603218079,0.06347708404064178,0.02380460500717163,0.0
2020-08-20-00,0.015366397527830356,0.010406598448753357,0.048187561333179474,0.02741999924182892,0.0
2020-08-20-01,0.03054804132978133,0.014360994100570679,0.11712498962879181,0.03627501428127289,0.1111111111111111
2020-08-20-02,0.03222305274413188,0.009221956133842468,0.09319372475147247,0.0659693032503128,0.0
2020-08-20-03,0.14760907284104152,0.03600120544433594,0.4523769021034241,0.30638277530670166,0.4444444444444444
2020-08-20-04,0.012522645146017058,0.0,0.055808573961257935,0.006401911377906799,0.0
2020-08-20-05,0.02597410225905331,0.0,0.2061016857624054,0.004939734935760498,0.1111111111111111
2020-08-20-06,0.02811441711735548,0.0,0.2219080924987793,0.00494346022605896,0.1111111111111111
2020-08-20-07,0.00015674381698854297,0.0,0.0007778726285323501,0.0,0.0
2020-08-20-08,0.0028359475991119785,0.0,0.024598557502031326,0.0,0.0
2020-08-20-09,0.00928548029801056,0.0,0.08054077625274658,0.0,0.0
2020-08-20-10,0.016089247697189075,0.0,0.13872981071472168,9.685754776000977e-05,0.1111111111111111
2020-08-20-11,0.019237103884013698,0.0,0.1646764576435089,0.0,0.1111111111111111
2020-08-20-12,0.03455092569009763,0.0,0.2868175506591797,0.0005811452865600586,0.1111111111111111
2020-08-20-13,0.04188258407499509,0.0,0.35403668880462646,0.0011175870895385742,0.1111111111111111
2020-08-20-14,0.0331880760660716,0.0,0.2800673246383667,0.0032782554626464844,0.1111111111111111
2020-08-20-15,0.029459281433910283,0.0,0.25047361850738525,0.0023171305656433105,0.1111111111111111
2020-08-20-16,0.033057647068658214,0.0,0.2520903944969177,0.004649162292480469,0.1111111111111111
2020-08-20-17,0.06109219537292344,0.0,0.43573230504989624,0.0074729323387146,0.1111111111111111
2020-08-20-18,0.06544030834873558,0.0,0.5380213260650635,0.009000301361083984,0.1111111111111111
2020-08-20-19,0.12433937948242976,0.004023313522338867,0.7183849811553955,0.12814998626708984,0.3333333333333333
2020-08-20-20,0.05789442417522332,0.00502169132232666,0.4065781831741333,0.026464462280273438,0.1111111111111111
2020-08-20-21,0.0609147181859237,0.004030764102935791,0.4289895296096802,0.032044947147369385,0.1111111111111111
2020-08-20-22,0.05670840481349279,0.005707144737243652,0.3805011510848999,0.038251280784606934,0.1111111111111111
2020-08-20-23,0.022068456025461314,0.009220093488693237,0.07765553891658783,0.032627955079078674,0.0
2020-08-21-00,0.020814736686311147,0.01778826117515564,0.06643682718276978,0.03559328615665436,0.0
2020-08-21-01,0.06594922301482879,0.019684433937072754,0.44459104537963867,0.03781169652938843,0.1111111111111111
2020-08-21-02,0.027371836516251025,0.017782673239707947,0.11351145803928375,0.036150217056274414,0.1111111111111111
2020-08-21-03,0.19509205990871265,0.1923888921737671,0.6813555955886841,0.2265721559524536,0.5555555555555556
2020-08-21-04,0.18348028857458865,0.005424022674560547,1.4267265796661377,0.03403425216674805,0.2222222222222222
2020-08-21-05,0.24537032007479226,0.0,1.6852617263793945,0.030368566513061523,0.2222222222222222
2020-08-21-06,0.18696885795992285,0.0,0.8162558078765869,0.04576146602630615,0.2222222222222222
2020-08-21-07,0.07092354646125217,0.0,0.6043761968612671,0.0017434358596801758,0.1111111111111111
2020-08-21-08,0.010578017437550928,0.0,0.09049475193023682,0.0002905726432800293,0.0
2020-08-21-09,3.069732086769488e-05,0.0,0.00026626366889104247,0.0,0.0
2020-08-21-10,0.0,0.0,0.0,0.0,0.0
2020-08-21-11,0.00018296425299571352,0.0,0.0015870027709752321,0.0,0.0
2020-08-21-12,0.0008233374608022921,0.0,0.007141497917473316,0.0,0.0
2020-08-21-13,0.0011435324530976753,0.0,0.0099188182502985,0.0,0.0
2020-08-21-14,0.0001528767682332465,0.0,0.001326028723269701,0.0,0.0
2020-08-21-15,0.0002744480571719891,0.0,0.0023805187083780766,0.0,0.0
2020-08-21-16,0.0005946363387536971,0.0,0.005157780833542347,0.0,0.0
2020-08-21-17,0.0007367424115383522,0.0,0.006390386261045933,0.0,0.0
2020-08-21-18,0.0,0.0,0.0,0.0,0.0
2020-08-21-19,9.148212649785676e-05,0.0,0.0007935013854876161,0.0,0.0
2020-08-21-20,0.002004414935342772,0.0,0.005993410013616085,0.004998757503926754,0.0
2020-08-21-21,0.0029896737594020326,0.00095367431640625,0.007154420018196106,0.006028451025485992,0.0
2020-08-21-22,0.007417450744109668,0.003271736204624176,0.029125716537237167,0.011090189218521118,0.0
2020-08-21-23,0.01921133713685059,0.008948147296905518,0.09191781282424927,0.01696869730949402,0.0
2020-08-22-00,0.038717396864745776,0.008411705493927002,0.2303384244441986,0.01866742968559265,0.1111111111111111
2020-08-22-01,0.1461308647529019,0.022351741790771484,0.766560435295105,0.19271671772003174,0.3333333333333333
2020-08-22-02,0.03343343898807729,0.00018998980522155762,0.24014711380004883,0.022582709789276123,0.1111111111111111
2020-08-22-03,0.015537645681121884,0.0,0.09777210652828217,0.018056482076644897,0.0
2020-08-22-04,0.0028828689091285214,0.0,0.017457175999879837,0.0005816109478473663,0.0
2020-08-22-05,0.0,0.0,0.0,0.0,0.0
2020-08-22-06,0.0,0.0,0.0,0.0,0.0
2020-08-22-07,0.0,0.0,0.0,0.0,0.0
2020-08-22-08,0.0,0.0,0.0,0.0,0.0
2020-08-22-09,0.0,0.0,0.0,0.0,0.0
2020-08-22-10,0.0,0.0,0.0,0.0,0.0
2020-08-22-11,0.0,0.0,0.0,0.0,0.0
2020-08-22-12,6.028709010821543e-05,0.0,0.0005638430593535304,0.0,0.0
2020-08-22-13,0.00030143700645740893,0.0,0.0028192298486828804,0.0,0.0
2020-08-22-14,0.005708644574039837,0.0,0.05339086055755615,0.0,0.0
2020-08-22-15,0.0,0.0,0.0,0.0,0.0
2020-08-22-16,0.0,0.0,0.0,0.0,0.0
2020-08-22-17,0.0,0.0,0.0,0.0,0.0
2020-08-22-18,0.0,0.0,0.0,0.0,0.0
2020-08-22-19,0.0008394700164773162,0.0,0.003781053237617016,0.0,0.0
2020-08-22-20,0.014312631714063334,0.0,0.06205029785633087,0.02133101224899292,0.0
2020-08-22-21,0.04301354841695239,0.011861324310302734,0.2428106963634491,0.03637000918388367,0.1111111111111111
2020-08-22-22,0.024566435623992695,0.017589889466762543,0.06037019193172455,0.04652794450521469,0.0
2020-08-22-23,0.03293842250273107,0.005230307579040527,0.1331418752670288,0.032786279916763306,0.2222222222222222
2020-08-23-00,0.027979131978029557,0.006370246410369873,0.11289864778518677,0.031424686312675476,0.1111111111111111
2020-08-23-01,0.04077127809289047,0.007141381502151489,0.2408437430858612,0.0368952751159668,0.1111111111111111
2020-08-23-02,0.17783392003664683,0.04997849464416504,1.152127981185913,0.11402368545532227,0.3333333333333333
2020-08-23-03,0.0615329829625407,0.013455748558044434,0.26241689920425415,0.02343207597732544,0.2222222222222222
2020-08-23-04,0.025824356616942386,0.0008977949619293213,0.12136436998844147,0.009937211871147156,0.1111111111111111
2020-08-23-05,0.0091865102991151,0.0005662441253662109,0.047031790018081665,0.008750706911087036,0.0
2020-08-23-06,0.03627093154368942,0.0004246830940246582,0.17962604761123657,0.01307949423789978,0.2222222222222222
2020-08-23-07,0.034243896128884926,0.035742297768592834,0.09797327220439911,0.05125068128108978,0.0
2020-08-23-08,0.021378711895241816,0.013932585716247559,0.10817311704158783,0.022972002625465393,0.1111111111111111
2020-08-23-09,0.035172576854243444,0.007867813110351562,0.14847517013549805,0.0470280647277832,0.1111111111111111
2020-08-23-10,0.06717395381334831,0.007383525371551514,0.42319297790527344,0.07033348083496094,0.2222222222222222
2020-08-23-11,0.024697186946628757,0.00033155083656311035,0.21759048104286194,0.002212822437286377,0.1111111111111111
2020-08-23-12,0.018672669025065338,0.0010021030902862549,0.1474916934967041,0.008050352334976196,0.1111111111111111
2020-08-23-13,0.03274552304279634,0.00011920928955078125,0.1398436725139618,0.042829662561416626,0.2222222222222222
2020-08-23-14,0.02844909656015565,0.0,0.22671371698379517,0.015780329704284668,0.1111111111111111
2020-08-23-15,0.01864884196488287,0.00017881393432617188,0.17063692212104797,0.0005811452865600586,0.1111111111111111
2020-08-23-16,0.0009014315319314016,0.0,0.007038353942334652,0.00029080547392368317,0.0
2020-08-23-17,0.004545678292506883,0.0002905726432800293,0.037940219044685364,0.0007739290595054626,0.0
2020-08-23-18,0.04090825051918601,0.0007748603820800781,0.331781804561615,0.004157423973083496,0.1111111111111111
2020-08-23-19,0.025777103294778746,0.02628471702337265,0.052794814109802246,0.03470294177532196,0.0
2020-08-23-20,0.042919210225550404,0.04502013325691223,0.08351728320121765,0.06619468331336975,0.0
2020-08-23-21,0.09006483121487607,0.07902956008911133,0.2287042737007141,0.0861038863658905,0.2222222222222222
2020-08-23-22,0.09178889384658004,0.07027412205934525,0.35941627621650696,0.08112216740846634,0.1111111111111111
2020-08-23-23,0.06563644233194556,0.045654185116291046,0.21706224977970123,0.0711686983704567,0.1111111111111111
2020-08-24-00,0.037888810564249274,0.03805413097143173,0.06733584403991699,0.05560397356748581,0.0
2020-08-24-01,0.20585353874755388,0.031115464866161346,0.8537936806678772,0.0647473856806755,0.2222222222222222
2020-08-24-02,0.5118220245888809,0.0791652724146843,2.124915838241577,0.5866988301277161,0.4444444444444444
2020-08-24-03,0.5881117714477533,0.06653328239917755,3.0258443355560303,0.5850340723991394,0.4444444444444444
2020-08-24-04,0.2166217761947351,0.16258691251277924,0.46942418813705444,0.33960527181625366,0.6666666666666666
2020-08-24-05,0.13266290242611295,0.08165757358074188,0.6802818775177002,0.13093571364879608,0.4444444444444444
2020-08-24-06,0.08358877802816396,0.015795230865478516,0.5572736263275146,0.052928924560546875,0.1111111111111111
2020-08-24-07,0.06521869636093426,0.017218291759490967,0.3551468253135681,0.04141032695770264,0.2222222222222222
2020-08-24-08,0.08135855011360782,0.014483928680419922,0.3386363387107849,0.07004290819168091,0.2222222222222222
2020-08-24-09,0.16268272056292124,0.022202730178833008,0.9686201810836792,0.1614987850189209,0.3333333333333333
2020-08-24-10,0.19938009511745328,0.02919137477874756,0.9656250476837158,0.2910196781158447,0.4444444444444444
2020-08-24-11,0.22264570141513626,0.07186830043792725,0.7966905832290649,0.19626319408416748,0.4444444444444444
2020-08-24-12,0.16216430296884163,0.06829202175140381,0.6023049354553223,0.2479255199432373,0.4444444444444444
2020-08-24-13,0.2795749663795732,0.026345252990722656,1.4334917068481445,0.36272406578063965,0.4444444444444444
2020-08-24-14,0.1687521985191257,0.010192394256591797,0.6736516952514648,0.15185773372650146,0.3333333333333333
2020-08-24-15,0.20052170924375978,0.024065375328063965,0.800788402557373,0.11844933032989502,0.3333333333333333
2020-08-24-16,0.27939651100336665,0.049948692321777344,1.1174976825714111,0.15687942504882812,0.4444444444444444
2020-08-24-17,0.3029804409641266,0.04032254219055176,1.1948645114898682,0.23612380027770996,0.4444444444444444
2020-08-24-18,0.32354405448823303,0.08234381675720215,1.1747777462005615,0.3579556941986084,0.4444444444444444
2020-08-24-19,0.2738600951262679,0.12045928090810776,0.8571429252624512,0.3635419011116028,0.6666666666666666
2020-08-24-20,0.3620901853092105,0.1785014122724533,0.9514544606208801,0.7757697701454163,0.5555555555555556
2020-08-24-21,0.32176477440288065,0.416319340467453,0.7240283489227295,0.4460769593715668,0.6666666666666666
2020-08-24-22,0.36231672692335126,0.25392407178878784,0.9010815620422363,0.6447666883468628,0.6666666666666666
2020-08-24-23,0.28801033186078717,0.2597481310367584,0.8977413773536682,0.4164189398288727,0.6666666666666666
2020-08-25-00,0.2541464957001217,0.1635853350162506,0.6736670136451721,0.44654351472854614,0.6666666666666666
2020-08-25-01,0.2215831279127144,0.10849535465240479,0.5412101745605469,0.4103928804397583,0.5555555555555556
2020-08-25-02,0.1045950589997112,0.04813689738512039,0.27385222911834717,0.1647384762763977,0.4444444444444444
2020-08-25-03,0.15495044172837732,0.007361173629760742,0.5572140216827393,0.2877563238143921,0.3333333333333333
2020-08-25-04,0.11956554570488319,0.0036507844924926758,0.5813539028167725,0.10663270950317383,0.3333333333333333
