time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2020-11-20-09,0.0,0.0,0.0,0.0,0.0
2020-11-20-12,0.0,0.0,0.0,0.0,0.0
2020-11-20-15,0.0,0.0,0.0,0.0,0.0
2020-11-20-18,8.277552680987213e-05,0.0,0.0003871391527354717,0.0,0.0
2020-11-20-21,0.00019697278394042485,0.0,0.0014477991499006748,0.0,0.0
2020-11-21-00,0.0001619781736551481,0.0,0.0007271301001310349,0.00014532997738569975,0.0
2020-11-21-03,0.004067537622013445,0.0,0.013910932466387749,0.010107876732945442,0.0
2020-11-21-06,0.00012493385777813165,0.0,0.000774060026742518,0.0,0.0
2020-11-21-09,0.00012493385777813165,0.0,0.000774060026742518,0.0,0.0
2020-11-21-12,8.431666193651902e-05,0.0,0.000774060026742518,0.0,0.0
2020-11-21-15,1.2279291690557623e-05,0.0,0.00010031544661615044,0.0,0.0
2020-11-21-18,0.0,0.0,0.0,0.0,0.0
2020-11-21-21,0.00020693376029660195,0.0,0.0007742783054709435,0.00038703728932887316,0.0
2020-11-22-00,0.017708520805089004,0.00014528632164001465,0.0605657696723938,0.04967302083969116,0.0
2020-11-22-03,0.00318760483363648,0.0,0.012633390724658966,0.0073052942752838135,0.0
2020-11-22-06,0.028255521986965203,0.006749316584318876,0.11000318825244904,0.027797207236289978,0.1111111111111111
2020-11-22-09,0.03996961794620553,0.038938429206609726,0.09713864326477051,0.0458022765815258,0.0
2020-11-22-12,0.07130649635732635,0.016566365957260132,0.20248815417289734,0.17990171909332275,0.3333333333333333
2020-11-22-15,0.028929873520404,0.030821189284324646,0.0638086348772049,0.049540773034095764,0.0
2020-11-22-18,0.07897578082841096,0.0136643648147583,0.262431800365448,0.1895502209663391,0.3333333333333333
2020-11-22-21,0.0,0.0,0.0,0.0,0.0
2020-11-23-00,0.000243820479617274,4.7861249186098576e-05,0.0008137139957398176,0.000476837158203125,0.0
2020-11-23-03,0.00029686047705593764,0.00024159089662134647,0.0006791087798774242,0.0005816982593387365,0.0
2020-11-23-06,0.0006383967651856477,0.0,0.0036696437746286392,0.000633124727755785,0.0
2020-11-23-09,0.0002949675063497888,0.0,0.00095367431640625,0.000851374352350831,0.0
2020-11-23-12,0.0010289656291473483,0.0010680523701012135,0.0027607311494648457,0.0020563602447509766,0.0
2020-11-23-15,0.0017533119203408927,0.0017450656741857529,0.005050329491496086,0.0026813941076397896,0.0
2020-11-23-18,0.0005808770500495785,0.0002906599547713995,0.0016721314750611782,0.000969303073361516,0.0
2020-11-23-21,0.07452252084153257,0.0020371831487864256,0.25210845470428467,0.18959064781665802,0.3333333333333333
2020-11-24-00,0.0005681793910406351,0.0003358669637236744,0.0014874472981318831,0.0004768459184560925,0.0
2020-11-24-03,0.0009551585067183193,0.000246451236307621,0.003960100002586842,0.0008791685104370117,0.0
2020-11-24-06,0.0014211862340985544,0.0006188638508319855,0.008249189704656601,0.0007741618901491165,0.0
2020-11-24-09,0.0034072519502022975,0.0011730007827281952,0.011940021067857742,0.004262197762727737,0.0
2020-11-24-12,0.0032567720959889674,0.00095367431640625,0.013166805729269981,0.005499459803104401,0.0
2020-11-24-15,0.0016285828824226384,0.0,0.009095994755625725,0.0010936055332422256,0.0
2020-11-24-18,0.0012921797961334626,9.69739630818367e-05,0.004027737304568291,0.0026936177164316177,0.0
2020-11-24-21,0.0005537282770296648,0.0001944717951118946,0.0020359293557703495,0.00095367431640625,0.0
2020-11-25-00,0.02896540629663304,0.021108465269207954,0.09534605592489243,0.03557563200592995,0.0
2020-11-25-03,0.01645521592507759,0.007856816053390503,0.05947257578372955,0.02593844383955002,0.0
2020-11-25-06,0.0011062689592397355,0.0,0.0060711754485964775,0.0009842915460467339,0.0
2020-11-25-09,0.0015025048359609936,0.0,0.007601920515298843,0.0020941952243447304,0.0
2020-11-25-12,0.00192639868139631,0.0,0.009986106306314468,0.0024300534278154373,0.0
2020-11-25-15,0.0014543585609898054,0.0,0.006631016731262207,0.002532382495701313,0.0
2020-11-25-18,0.007948789023713808,0.004179775714874268,0.03224611282348633,0.004783272743225098,0.0
2020-11-25-21,0.0006315576476445594,0.000476837158203125,0.0017735001165419817,0.0009070790838450193,0.0
2020-11-26-00,0.0057342439375419945,0.0014924444258213043,0.023944303393363953,0.007330905646085739,0.0
2020-11-26-03,0.0027792162378889587,0.0021585728973150253,0.008694594725966454,0.004594679921865463,0.0
2020-11-26-06,0.1306850844678533,0.04082975909113884,0.3221338987350464,0.22658763825893402,0.4444444444444444
2020-11-26-09,0.36138900090247605,0.2749907672405243,0.9964454174041748,0.49585580825805664,0.7777777777777778
2020-11-26-12,0.17808467417129034,0.11533773690462112,0.5017248392105103,0.25411224365234375,0.6666666666666666
2020-11-26-15,0.0612741884786368,0.017860956490039825,0.16532285511493683,0.14000950753688812,0.3333333333333333
2020-11-26-18,0.07398304767534059,0.021483929827809334,0.32762083411216736,0.04040095582604408,0.2222222222222222
2020-11-26-21,0.013439418436250216,0.006895512342453003,0.061649829149246216,0.01681409776210785,0.0
2020-11-27-00,0.006158943213447381,0.0007748603820800781,0.038382597267627716,0.002789311110973358,0.0
2020-11-27-03,0.017697484291113275,0.011945143342018127,0.06457045674324036,0.02492964267730713,0.0
2020-11-27-06,0.001317843036043919,0.001262524165213108,0.0029403017833828926,0.0015064142644405365,0.0
2020-11-27-09,0.004614997643630944,0.0,0.01874566078186035,0.007932540029287338,0.0
2020-11-27-12,0.0004019934376012931,0.00012118835002183914,0.0013095850590616465,0.0006222689989954233,0.0
2020-11-27-15,4.303705988703796e-05,0.0,0.0002460656105540693,0.0,0.0
2020-11-27-18,0.001090759572945167,0.00019441358745098114,0.005003763362765312,0.0013712560757994652,0.0
2020-11-27-21,0.02048899846240729,0.006592261604964733,0.06894617527723312,0.04104002192616463,0.0
2020-11-28-00,0.004028339941506729,0.0031993258744478226,0.013701384887099266,0.0049013178795576096,0.0
2020-11-28-03,0.008245741818562899,0.0020721927285194397,0.030823983252048492,0.00849645584821701,0.0
2020-11-28-06,0.008246827619729375,0.004388391971588135,0.029268674552440643,0.011339783668518066,0.0
2020-11-28-09,0.0016646425043180869,0.0008719507604837418,0.00387395266443491,0.002889428287744522,0.0
2020-11-28-12,0.00024831491105712787,0.0,0.0007742783054709435,0.000774060026742518,0.0
2020-11-28-15,0.00021049242235038714,0.0,0.0007597554940730333,0.000476837158203125,0.0
2020-11-28-18,0.0007020149442949816,0.000476837158203125,0.002378597855567932,0.0012146774679422379,0.0
2020-11-28-21,0.007942358729168932,0.0032936222851276398,0.023760832846164703,0.015275552868843079,0.0
2020-11-29-00,0.00973959032977295,0.009372888132929802,0.021199287846684456,0.012903532013297081,0.0
2020-11-29-03,0.028182316910122525,0.02156406082212925,0.06406310200691223,0.02685956098139286,0.0
2020-11-29-06,0.017270176792856435,0.0008084297878667712,0.09983596205711365,0.01712147518992424,0.0
2020-11-29-09,0.04397691606689113,0.0011548399925231934,0.19178912043571472,0.0742785632610321,0.2222222222222222
2020-11-29-12,0.024726145408678516,0.0037010759115219116,0.08639506995677948,0.028016045689582825,0.0
2020-11-29-15,0.038429643975735873,0.005498528480529785,0.1716911792755127,0.05015730857849121,0.2222222222222222
2020-11-29-18,0.030416792744470483,0.0007655471563339233,0.11072680354118347,0.060420483350753784,0.2222222222222222
2020-11-29-21,0.001572919133304491,0.0012146774679422379,0.004885951057076454,0.002763117663562298,0.0
2020-11-30-00,0.005778352635663482,0.0029653310775756836,0.015997327864170074,0.010156072676181793,0.0
2020-11-30-03,0.05756857361126231,0.010339255444705486,0.15946261584758759,0.1373157650232315,0.3333333333333333
2020-11-30-06,0.0193309087103957,0.011259838938713074,0.051560960710048676,0.030879080295562744,0.0
2020-11-30-09,0.0142003646753177,0.009855255484580994,0.05711708217859268,0.01637917011976242,0.0
2020-11-30-12,0.008801560150128363,0.001816079020500183,0.05265232175588608,0.005441717803478241,0.0
2020-11-30-15,0.0016675318025221925,0.0002784654498100281,0.0073908595368266106,0.003262655809521675,0.0
2020-11-30-18,0.0004088167562275864,0.0,0.0024807523004710674,0.0001944717951118946,0.0
2020-11-30-21,0.01012287104092695,0.008463859558105469,0.03884173929691315,0.013682059943675995,0.0
2020-12-01-00,0.027050904282131208,0.031053757295012474,0.04927787929773331,0.04102170467376709,0.0
2020-12-01-03,0.042558538377710196,0.03547433763742447,0.10422829538583755,0.06365802139043808,0.1111111111111111
2020-12-01-06,0.08274780015615676,0.07335294783115387,0.13780046999454498,0.106670081615448,0.3333333333333333
2020-12-01-09,0.12052684973344217,0.11526808887720108,0.27823466062545776,0.1815335601568222,0.5555555555555556
2020-12-01-12,0.029890121859348105,0.021750405430793762,0.07795572280883789,0.04508189857006073,0.0
2020-12-01-15,0.03690069290743073,0.02349857985973358,0.14212672412395477,0.04086588695645332,0.1111111111111111
2020-12-01-18,0.08241578082389375,0.08092397451400757,0.19185566902160645,0.12473338842391968,0.4444444444444444
2020-12-01-21,0.0007080395109406024,0.00048463698476552963,0.0025811023078858852,0.0011476222425699234,0.0
2020-12-02-00,0.05529594407076763,0.021494925022125244,0.349193811416626,0.03333389759063721,0.1111111111111111
2020-12-02-03,0.2749557840358576,0.3453295826911926,0.4049416780471802,0.383633017539978,1.0
2020-12-02-06,0.04461811559870375,0.04042559117078781,0.09998366981744766,0.06530121713876724,0.0
2020-12-02-09,0.007407252972753934,0.0047245994210243225,0.022443942725658417,0.008719507604837418,0.0
2020-12-02-12,0.023857435825968994,0.012898392044007778,0.07028462737798691,0.03470810502767563,0.0
2020-12-02-15,0.0011536253664650783,0.0,0.005167792551219463,0.0015986151993274689,0.0
2020-12-02-18,5.575428689143894e-05,0.0,0.0002906526788137853,0.0,0.0
2020-12-02-21,0.03061282526841059,0.027616122737526894,0.08579956740140915,0.03738196939229965,0.0
2020-12-03-00,0.017557979365749658,0.002096675569191575,0.06345965713262558,0.03605083376169205,0.0
2020-12-03-03,0.010466227057884402,0.0010466751409694552,0.03381991758942604,0.025494825094938278,0.0
2020-12-03-06,0.20192050421669008,0.18867719173431396,0.3636689782142639,0.25993454456329346,0.8888888888888888
2020-12-03-09,0.17737905431742304,0.18012887239456177,0.38305288553237915,0.2017430067062378,0.7777777777777778
2020-12-03-12,0.09447092845711876,0.061148397624492645,0.22528842091560364,0.15001893043518066,0.4444444444444444
2020-12-03-15,0.03181453559820429,0.02898077666759491,0.10358157008886337,0.042537108063697815,0.1111111111111111
2020-12-03-18,0.022320854813106687,0.021530983969569206,0.0482664629817009,0.04046104848384857,0.0
2020-12-03-21,0.0015677349233550566,0.0,0.009865034371614456,0.0011050142347812653,0.0
2020-12-04-00,0.004627265093333942,0.0020855790935456753,0.014495918527245522,0.0071123926900327206,0.0
2020-12-04-03,0.006459804973064247,0.003266251878812909,0.018330395221710205,0.010487726889550686,0.0
2020-12-04-06,0.009753329279577443,0.0014643005561083555,0.03684151917695999,0.015647413209080696,0.0
2020-12-04-09,0.006418408675755804,0.0012880191206932068,0.0245547853410244,0.010753516107797623,0.0
2020-12-04-12,0.006347657403820071,0.000985804945230484,0.020699109882116318,0.015161000192165375,0.0
2020-12-04-15,0.0033539123836405778,0.0020344958174973726,0.01340640988200903,0.003907851409167051,0.0
2020-12-04-18,0.0018864179712972772,0.001527134794741869,0.004208179656416178,0.002804094459861517,0.0
2020-12-04-21,0.02042878000285337,0.008505361154675484,0.060602616518735886,0.0447431243956089,0.0
2020-12-05-00,0.0029618336762486405,0.001155538484454155,0.008309958502650261,0.007045920938253403,0.0
2020-12-05-03,0.002517868759678714,0.0004831235855817795,0.01139170490205288,0.004824018105864525,0.0
2020-12-05-06,0.005522686700243014,0.003977046813815832,0.015229052864015102,0.00627112714573741,0.0
2020-12-05-09,0.007865846283066988,0.007479831576347351,0.01579933613538742,0.00978601910173893,0.0
2020-12-05-12,0.005116206399204323,0.004882203880697489,0.009868738241493702,0.008201438002288342,0.0
2020-12-05-15,0.0041505044312571725,0.0027106143534183502,0.00851508229970932,0.007084803655743599,0.0
2020-12-05-18,0.003917465812285426,0.004399232566356659,0.007381560280919075,0.0059484876692295074,0.0
2020-12-05-21,0.0028877655952436465,0.0017082784324884415,0.007965601980686188,0.0034479890018701553,0.0
2020-12-06-00,0.03831551843834585,0.040921080857515335,0.06871639937162399,0.06052542105317116,0.0
2020-12-06-03,0.07906001353333969,0.056884199380874634,0.21574921905994415,0.06808242201805115,0.2222222222222222
2020-12-06-06,0.0015873431590841425,0.00024156179279088974,0.006106332875788212,0.003175577148795128,0.0
2020-12-06-09,0.000961864793700949,0.00024156179279088974,0.004198984242975712,0.0017134007066488266,0.0
2020-12-06-12,0.0009363255538153229,0.0,0.0049424124881625175,0.0019073486328125,0.0
2020-12-06-15,0.001103903966415401,0.0,0.004558125510811806,0.002546468749642372,0.0
2020-12-06-18,0.006058261487720089,0.002643093466758728,0.019658822566270828,0.008949078619480133,0.0
2020-12-06-21,0.00549038885835244,0.002652173861861229,0.014825491234660149,0.011462485417723656,0.0
2020-12-07-00,0.023296796719535877,0.0041835010051727295,0.1468658447265625,0.006791204214096069,0.1111111111111111
2020-12-07-03,0.01254980355220687,0.003470107913017273,0.06709247827529907,0.005239620804786682,0.0
2020-12-07-06,0.062122325801018834,0.06023222580552101,0.12376518547534943,0.1108812689781189,0.3333333333333333
2020-12-07-09,0.06256998449720558,0.04294142127037048,0.1988522708415985,0.12015923857688904,0.3333333333333333
2020-12-07-12,0.049930434128625314,0.005695968866348267,0.19046664237976074,0.09404122829437256,0.2222222222222222
2020-12-07-15,0.043019291590345475,0.0056438148021698,0.1424141228199005,0.09280070662498474,0.2222222222222222
2020-12-07-18,0.012399159095522276,9.685754776000977e-05,0.05342904478311539,0.02752058207988739,0.0
2020-12-07-21,0.029737911552139465,0.0058958083391189575,0.13923139870166779,0.029618456959724426,0.1111111111111111
2020-12-08-00,0.06181211617213631,0.013830622658133507,0.2053328901529312,0.11436130106449127,0.3333333333333333
2020-12-08-03,0.09728243164846387,0.053294792771339417,0.281707227230072,0.17647524178028107,0.3333333333333333
2020-12-08-06,0.009261225088624406,0.0025099143385887146,0.040578655898571014,0.0045513734221458435,0.0
2020-12-08-09,0.008011934859751617,0.005183365661650896,0.021345539018511772,0.008397825993597507,0.0
2020-12-08-12,0.010112407494713102,0.012791676446795464,0.015402172692120075,0.013757225126028061,0.0
2020-12-08-15,0.03453549299466579,0.03188353404402733,0.07129710912704468,0.06031867489218712,0.0
2020-12-08-18,0.028765546154496974,0.015535319223999977,0.07825616747140884,0.058253221213817596,0.0
2020-12-08-21,0.0021887732250274296,0.0,0.009437557309865952,0.0051727984100580215,0.0
2020-12-09-00,0.01202545273664315,0.003429129719734192,0.06703287363052368,0.00829063355922699,0.0
2020-12-09-03,0.009445439186000734,0.0074533745646476746,0.027335714548826218,0.010433141142129898,0.0
2020-12-09-06,0.07245998535617705,0.0740956962108612,0.11853468418121338,0.09872917830944061,0.2222222222222222
2020-12-09-09,0.036931821604306005,0.04768744111061096,0.07245689630508423,0.05688890814781189,0.0
2020-12-09-12,0.015883460418908698,0.00933092087507248,0.04938524216413498,0.027283094823360443,0.0
2020-12-09-15,0.01037966199986573,0.001237727701663971,0.04715658724308014,0.018444843590259552,0.0
2020-12-09-18,0.022200334098212707,0.002502759685739875,0.16773055493831635,0.005274375434964895,0.1111111111111111
2020-12-09-21,0.020412428707651892,0.011407937854528427,0.06114242598414421,0.033408571034669876,0.0
2020-12-10-00,0.08103361260615283,0.05583818629384041,0.22023896872997284,0.09938683360815048,0.2222222222222222
2020-12-10-03,0.02723915920272282,0.018506228923797607,0.07242608070373535,0.046062204986810684,0.0
2020-12-10-06,0.022365766859957194,0.015164495445787907,0.07309648394584656,0.03641355037689209,0.0
2020-12-10-09,0.04716945854682655,0.031198840588331223,0.12071384489536285,0.0873408317565918,0.2222222222222222
2020-12-10-12,0.045470934755809295,0.03391889110207558,0.17253321409225464,0.0482165552675724,0.1111111111111111
2020-12-10-15,0.08217657936917169,0.07472191005945206,0.16847628355026245,0.11504817754030228,0.4444444444444444
2020-12-10-18,0.06906209066094213,0.07640807330608368,0.13568489253520966,0.08904798328876495,0.2222222222222222
2020-12-10-21,0.0074894179759156885,0.002584697911515832,0.04613799601793289,0.005236173514276743,0.0
2020-12-11-00,0.002830022240547712,0.0004302710294723511,0.012416858226060867,0.005966750904917717,0.0
2020-12-11-03,0.0011479727507952445,0.0005977926775813103,0.004555913619697094,0.0020260922610759735,0.0
2020-12-11-06,0.014341052751818814,0.007909860461950302,0.04352829232811928,0.02037188783288002,0.0
2020-12-11-09,0.006566078553635417,0.0027320347726345062,0.020066741853952408,0.01537427306175232,0.0
2020-12-11-12,0.007178851317363832,0.0019266310846433043,0.021556584164500237,0.017470406368374825,0.0
2020-12-11-15,0.010152762022888473,0.001261010766029358,0.030366703867912292,0.027895905077457428,0.0
2020-12-11-18,0.010038104319452495,0.00026635825634002686,0.03596581518650055,0.026455149054527283,0.0
2020-12-11-21,0.08327765198376787,0.08620425313711166,0.1613806039094925,0.10159342736005783,0.3333333333333333
2020-12-12-00,0.00024405666285346418,0.0,0.0008533534128218889,0.0004928006092086434,0.0
2020-12-12-03,0.0001611822297779269,0.0,0.000628642737865448,0.0001866574166342616,0.0
2020-12-12-06,0.0010716929004340294,0.0010776566341519356,0.0024807523004710674,0.0013256212696433067,0.0
2020-12-12-09,0.0010498434995778057,0.0012335949577391148,0.0024812761694192886,0.0013902317732572556,0.0
